N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Ne2,c3e2,r6k/pp5p/1n1p2p1/2p3b1/2P2R2/5P2/PP2NP1P/2KR4 b - - 2 21,No good move!
42,Rf8,a8f8,5r1k/pp5p/1n1p2p1/2p3b1/2P2R2/5P2/PP2NP1P/2KR4 w - - 3 22,No good move!
43,Re1,d1e1,5r1k/pp5p/1n1p2p1/2p3b1/2P2R2/5P2/PP2NP1P/2K1R3 b - - 4 22,No good move!
44,Nxc4,b6c4,5r1k/pp5p/3p2p1/2p3b1/2n2R2/5P2/PP2NP1P/2K1R3 w - - 0 23,
45,Kc2,c1c2,5r1k/pp5p/3p2p1/2p3b1/2n2R2/5P2/PPK1NP1P/4R3 b - - 1 23,
46,Bxf4,g5f4,5r1k/pp5p/3p2p1/2p5/2n2b2/5P2/PPK1NP1P/4R3 w - - 0 24,
47,h3,h2h3,5r1k/pp5p/3p2p1/2p5/2n2b2/5P1P/PPK1NP2/4R3 b - - 0 24,
48,Be5,f4e5,5r1k/pp5p/3p2p1/2p1b3/2n5/5P1P/PPK1NP2/4R3 w - - 1 25,
49,Ng1,e2g1,5r1k/pp5p/3p2p1/2p1b3/2n5/5P1P/PPK2P2/4R1N1 b - - 2 25,
50,Nxb2,c4b2,5r1k/pp5p/3p2p1/2p1b3/8/5P1P/PnK2P2/4R1N1 w - - 0 26,
51,Rxe5,e1e5,5r1k/pp5p/3p2p1/2p1R3/8/5P1P/PnK2P2/6N1 b - - 0 26,
52,dxe5,d6e5,5r1k/pp5p/6p1/2p1p3/8/5P1P/PnK2P2/6N1 w - - 0 27,
53,Kxb2,c2b2,5r1k/pp5p/6p1/2p1p3/8/5P1P/PK3P2/6N1 b - - 0 27,
54,b5,b7b5,5r1k/p6p/6p1/1pp1p3/8/5P1P/PK3P2/6N1 w - - 0 28,
