N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,d5,d7d5,rnbqkb1r/ppp2p1p/5n2/3pN3/2B1PppP/8/PPPP2P1/RNBQK2R w KQkq - 0 7,"This move [8 O-O] makes it a Rice Gambit. Like all variants of the KGA, it is a risky but very exciting line to use as White."
13,exd5,e4d5,rnbqkb1r/ppp2p1p/5n2/3PN3/2B2ppP/8/PPPP2P1/RNBQK2R b KQkq - 0 7,"This move [8 O-O] makes it a Rice Gambit. Like all variants of the KGA, it is a risky but very exciting line to use as White."
14,Bd6,f8d6,rnbqk2r/ppp2p1p/3b1n2/3PN3/2B2ppP/8/PPPP2P1/RNBQK2R w KQkq - 1 8,"This move [8 O-O] makes it a Rice Gambit. Like all variants of the KGA, it is a risky but very exciting line to use as White."
15,O-O,e1g1,rnbqk2r/ppp2p1p/3b1n2/3PN3/2B2ppP/8/PPPP2P1/RNBQ1RK1 b kq - 2 8,"This move [8 O-O] makes it a Rice Gambit. Like all variants of the KGA, it is a risky but very exciting line to use as White."
16,Bxe5,d6e5,rnbqk2r/ppp2p1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQ1RK1 w kq - 0 9,White opens up lines for the Q-side pieces while attacking the pinned B.
17,Re1,f1e1,rnbqk2r/ppp2p1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQR1K1 b kq - 1 9,White opens up lines for the Q-side pieces while attacking the pinned B.
18,Qe7,d8e7,rnb1k2r/ppp1qp1p/5n2/3Pb3/2B2ppP/8/PPPP2P1/RNBQR1K1 w kq - 2 10,White opens up lines for the Q-side pieces while attacking the pinned B.
19,c3,c2c3,rnb1k2r/ppp1qp1p/5n2/3Pb3/2B2ppP/2P5/PP1P2P1/RNBQR1K1 b kq - 0 10,White opens up lines for the Q-side pieces while attacking the pinned B.
20,Bf5,c8f5,rn2k2r/ppp1qp1p/5n2/3Pbb2/2B2ppP/2P5/PP1P2P1/RNBQR1K1 w kq - 1 11,White opens up lines for the Q-side pieces while attacking the pinned B.
21,d4,d2d4,rn2k2r/ppp1qp1p/5n2/3Pbb2/2BP1ppP/2P5/PP4P1/RNBQR1K1 b kq - 0 11,White opens up lines for the Q-side pieces while attacking the pinned B.
22,Nbd7,b8d7,r3k2r/pppnqp1p/5n2/3Pbb2/2BP1ppP/2P5/PP4P1/RNBQR1K1 w kq - 1 12,Thrusting hard in the center.
23,dxe5,d4e5,r3k2r/pppnqp1p/5n2/3PPb2/2B2ppP/2P5/PP4P1/RNBQR1K1 b kq - 0 12,Thrusting hard in the center.
24,Nh5,f6h5,r3k2r/pppnqp1p/8/3PPb1n/2B2ppP/2P5/PP4P1/RNBQR1K1 w kq - 1 13,Thrusting hard in the center.
25,e6,e5e6,r3k2r/pppnqp1p/4P3/3P1b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 b kq - 0 13,Thrusting hard in the center.
26,fxe6,f7e6,r3k2r/pppnq2p/4p3/3P1b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 w kq - 0 14,Now Black makes a daring piece sacrifice instead of simply moving the Knight. Back then Chess players had pluck! There were a lot fewer draws and a lot more sacrificial attacks.
27,dxe6,d5e6,r3k2r/pppnq2p/4P3/5b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 b kq - 0 14,Now Black makes a daring piece sacrifice instead of simply moving the Knight. Back then Chess players had pluck! There were a lot fewer draws and a lot more sacrificial attacks.
28,O-O-O,e8c8,2kr3r/pppnq2p/4P3/5b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 w - - 1 15,Now Black makes a daring piece sacrifice instead of simply moving the Knight. Back then Chess players had pluck! There were a lot fewer draws and a lot more sacrificial attacks.
29,exd7+,e6d7,2kr3r/pppPq2p/8/5b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 b - - 0 15,Black has gained two Pawns in return for the piece and has 3 pieces aimed ominously at White's King.
30,Rxd7,d8d7,2k4r/ppprq2p/8/5b1n/2B2ppP/2P5/PP4P1/RNBQR1K1 w - - 0 16,Black has gained two Pawns in return for the piece and has 3 pieces aimed ominously at White's King.
31,Qe2,d1e2,2k4r/ppprq2p/8/5b1n/2B2ppP/2P5/PP2Q1P1/RNB1R1K1 b - - 1 16,Black has gained two Pawns in return for the piece and has 3 pieces aimed ominously at White's King.
32,Qxh4,e7h4,2k4r/pppr3p/8/5b1n/2B2ppq/2P5/PP2Q1P1/RNB1R1K1 w - - 0 17,Black has gained two Pawns in return for the piece and has 3 pieces aimed ominously at White's King.
33,Qf2,e2f2,2k4r/pppr3p/8/5b1n/2B2ppq/2P5/PP3QP1/RNB1R1K1 b - - 1 17,Adding force to the attack.
34,g3,g4g3,2k4r/pppr3p/8/5b1n/2B2p1q/2P3p1/PP3QP1/RNB1R1K1 w - - 0 18,Adding force to the attack.
35,Qxa7,f2a7,2k4r/Qppr3p/8/5b1n/2B2p1q/2P3p1/PP4P1/RNB1R1K1 b - - 0 18,Adding force to the attack.
36,Rd3,d7d3,2k4r/Qpp4p/8/5b1n/2B2p1q/2Pr2p1/PP4P1/RNB1R1K1 w - - 1 19,Adding force to the attack.
37,Nd2,b1d2,2k4r/Qpp4p/8/5b1n/2B2p1q/2Pr2p1/PP1N2P1/R1B1R1K1 b - - 2 19,Sacrificing an Exchange to remove a defender and increase the pressure.
38,Rxd2,d3d2,2k4r/Qpp4p/8/5b1n/2B2p1q/2P3p1/PP1r2P1/R1B1R1K1 w - - 0 20,Sacrificing an Exchange to remove a defender and increase the pressure.
39,Bxd2,c1d2,2k4r/Qpp4p/8/5b1n/2B2p1q/2P3p1/PP1B2P1/R3R1K1 b - - 0 20,"With Black threatening to close the ring, White initiates a counteroffensive, beginning a series of checks."
40,Qh2+,h4h2,2k4r/Qpp4p/8/5b1n/2B2p2/2P3p1/PP1B2Pq/R3R1K1 w - - 1 21,"With Black threatening to close the ring, White initiates a counteroffensive, beginning a series of checks."
41,Kf1,g1f1,2k4r/Qpp4p/8/5b1n/2B2p2/2P3p1/PP1B2Pq/R3RK2 b - - 2 21,"With Black threatening to close the ring, White initiates a counteroffensive, beginning a series of checks."
42,f3,f4f3,2k4r/Qpp4p/8/5b1n/2B5/2P2pp1/PP1B2Pq/R3RK2 w - - 0 22,"With Black threatening to close the ring, White initiates a counteroffensive, beginning a series of checks."
43,Qa8+,a7a8,Q1k4r/1pp4p/8/5b1n/2B5/2P2pp1/PP1B2Pq/R3RK2 b - - 1 22,"White's countersacrifice drives the Black King into the open center of the board, away from the shelter of the Q-side Pawns."
44,Kd7,c8d7,Q6r/1ppk3p/8/5b1n/2B5/2P2pp1/PP1B2Pq/R3RK2 w - - 2 23,"White's countersacrifice drives the Black King into the open center of the board, away from the shelter of the Q-side Pawns."
45,Qa4+,a8a4,7r/1ppk3p/8/5b1n/Q1B5/2P2pp1/PP1B2Pq/R3RK2 b - - 3 23,"White's countersacrifice drives the Black King into the open center of the board, away from the shelter of the Q-side Pawns."
46,c6,c7c6,7r/1p1k3p/2p5/5b1n/Q1B5/2P2pp1/PP1B2Pq/R3RK2 w - - 0 24,"White's countersacrifice drives the Black King into the open center of the board, away from the shelter of the Q-side Pawns."
47,Re7+,e1e7,7r/1p1kR2p/2p5/5b1n/Q1B5/2P2pp1/PP1B2Pq/R4K2 b - - 1 24,"White's countersacrifice drives the Black King into the open center of the board, away from the shelter of the Q-side Pawns."
48,Kxe7,d7e7,7r/1p2k2p/2p5/5b1n/Q1B5/2P2pp1/PP1B2Pq/R4K2 w - - 0 25,Now White can pick up the Rook with tempo.
49,Bg5+,d2g5,7r/1p2k2p/2p5/5bBn/Q1B5/2P2pp1/PP4Pq/R4K2 b - - 1 25,Now White can pick up the Rook with tempo.
50,Kd7,e7d7,7r/1p1k3p/2p5/5bBn/Q1B5/2P2pp1/PP4Pq/R4K2 w - - 2 26,Now White can pick up the Rook with tempo.
51,Rd1+,a1d1,7r/1p1k3p/2p5/5bBn/Q1B5/2P2pp1/PP4Pq/3R1K2 b - - 3 26,Now White can pick up the Rook with tempo.
52,Kc7,d7c7,7r/1pk4p/2p5/5bBn/Q1B5/2P2pp1/PP4Pq/3R1K2 w - - 4 27,Now White can pick up the Rook with tempo.
53,Qa5+,a4a5,7r/1pk4p/2p5/Q4bBn/2B5/2P2pp1/PP4Pq/3R1K2 b - - 5 27,Now White can pick up the Rook with tempo.
54,Kb8,c7b8,1k5r/1p5p/2p5/Q4bBn/2B5/2P2pp1/PP4Pq/3R1K2 w - - 6 28,Now White can pick up the Rook with tempo.
55,Qe5+,a5e5,1k5r/1p5p/2p5/4QbBn/2B5/2P2pp1/PP4Pq/3R1K2 b - - 7 28,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
56,Ka8,b8a8,k6r/1p5p/2p5/4QbBn/2B5/2P2pp1/PP4Pq/3R1K2 w - - 8 29,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
57,Qxh8+,e5h8,k6Q/1p5p/2p5/5bBn/2B5/2P2pp1/PP4Pq/3R1K2 b - - 0 29,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
58,Ka7,a8a7,7Q/kp5p/2p5/5bBn/2B5/2P2pp1/PP4Pq/3R1K2 w - - 1 30,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
59,Qd4+,h8d4,8/kp5p/2p5/5bBn/2BQ4/2P2pp1/PP4Pq/3R1K2 b - - 2 30,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
60,b6,b7b6,8/k6p/1pp5/5bBn/2BQ4/2P2pp1/PP4Pq/3R1K2 w - - 0 31,White's string of checks has bought him time to get his King away from the danger zone on the K-side.
61,Ke1,f1e1,8/k6p/1pp5/5bBn/2BQ4/2P2pp1/PP4Pq/3RK3 b - - 1 31,Guarding the Queening square.
62,fxg2,f3g2,8/k6p/1pp5/5bBn/2BQ4/2P3p1/PP4pq/3RK3 w - - 0 32,Guarding the Queening square.
63,Be3,g5e3,8/k6p/1pp5/5b1n/2BQ4/2P1B1p1/PP4pq/3RK3 b - - 1 32,Guarding the Queening square.
64,c5,c6c5,8/k6p/1p6/2p2b1n/2BQ4/2P1B1p1/PP4pq/3RK3 w - - 0 33,Winning back the piece via promotion.
65,Qe5,d4e5,8/k6p/1p6/2p1Qb1n/2B5/2P1B1p1/PP4pq/3RK3 b - - 1 33,Winning back the piece via promotion.
66,g1=Q+,g2g1q,8/k6p/1p6/2p1Qb1n/2B5/2P1B1p1/PP5q/3RK1q1 w - - 0 34,Winning back the piece via promotion.
67,Bxg1,e3g1,8/k6p/1p6/2p1Qb1n/2B5/2P3p1/PP5q/3RK1B1 b - - 0 34,Sealing off the King.
68,Qxg1+,h2g1,8/k6p/1p6/2p1Qb1n/2B5/2P3p1/PP6/3RK1q1 w - - 0 35,Sealing off the King.
69,Kd2,e1d2,8/k6p/1p6/2p1Qb1n/2B5/2P3p1/PP1K4/3R2q1 b - - 1 35,Sealing off the King.
70,Qf2+,g1f2,8/k6p/1p6/2p1Qb1n/2B5/2P3p1/PP1K1q2/3R4 w - - 2 36,Sealing off the King.
71,Be2,c4e2,8/k6p/1p6/2p1Qb1n/8/2P3p1/PP1KBq2/3R4 b - - 3 36,Sealing off the King.
72,g2,g3g2,8/k6p/1p6/2p1Qb1n/8/2P5/PP1KBqp1/3R4 w - - 0 37,"Black resigns, as the Pawn cannot now successfully promote."
73,Qe7+,e5e7,8/k3Q2p/1p6/2p2b1n/8/2P5/PP1KBqp1/3R4 b - - 1 37,"Black resigns, as the Pawn cannot now successfully promote."
74,Kb8,a7b8,1k6/4Q2p/1p6/2p2b1n/8/2P5/PP1KBqp1/3R4 w - - 2 38,"Black resigns, as the Pawn cannot now successfully promote."
75,Qe3,e7e3,1k6/7p/1p6/2p2b1n/8/2P1Q3/PP1KBqp1/3R4 b - - 3 38,"Black resigns, as the Pawn cannot now successfully promote."
