N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,f3,f2f3,1n1q2k1/6bp/3p2p1/2pP1b2/1r2R3/3Q1P1P/1P4P1/1RB3K1 b - - 0 21,Alternative variation: [equally good is ] 21... Bxe4 22. fxe4 Nd7 23. Bf4 Bxb2 24. Kh1
42,Nd7,b8d7,3q2k1/3n2bp/3p2p1/2pP1b2/1r2R3/3Q1P1P/1P4P1/1RB3K1 w - - 1 22,Alternative variation: [equally good is ] 21... Bxe4 22. fxe4 Nd7 23. Bf4 Bxb2 24. Kh1
43,Qe2,d3e2,3q2k1/3n2bp/3p2p1/2pP1b2/1r2R3/5P1P/1P2Q1P1/1RB3K1 b - - 2 22,Alternative variation: 22. Bd2 Bxe4 23. fxe4 Rxb2 24. Rxb2 Bxb2
44,Bxe4,f5e4,3q2k1/3n2bp/3p2p1/2pP4/1r2b3/5P1P/1P2Q1P1/1RB3K1 w - - 0 23,
45,fxe4,f3e4,3q2k1/3n2bp/3p2p1/2pP4/1r2P3/7P/1P2Q1P1/1RB3K1 b - - 0 23,
46,Qe7,d8e7,6k1/3nq1bp/3p2p1/2pP4/1r2P3/7P/1P2Q1P1/1RB3K1 w - - 1 24,
47,Ra1,b1a1,6k1/3nq1bp/3p2p1/2pP4/1r2P3/7P/1P2Q1P1/R1B3K1 b - - 2 24,
48,Rxe4,b4e4,6k1/3nq1bp/3p2p1/2pP4/4r3/7P/1P2Q1P1/R1B3K1 w - - 0 25,
49,Ra8+,a1a8,R5k1/3nq1bp/3p2p1/2pP4/4r3/7P/1P2Q1P1/2B3K1 b - - 1 25,
50,Nf8,d7f8,R4nk1/4q1bp/3p2p1/2pP4/4r3/7P/1P2Q1P1/2B3K1 w - - 2 26,
51,Bg5,c1g5,R4nk1/4q1bp/3p2p1/2pP2B1/4r3/7P/1P2Q1P1/6K1 b - - 3 26,
52,Bd4+,g7d4,R4nk1/4q2p/3p2p1/2pP2B1/3br3/7P/1P2Q1P1/6K1 w - - 4 27,
53,Kh1,g1h1,R4nk1/4q2p/3p2p1/2pP2B1/3br3/7P/1P2Q1P1/7K b - - 5 27,
54,Rxe2,e4e2,R4nk1/4q2p/3p2p1/2pP2B1/3b4/7P/1P2r1P1/7K w - - 0 28,
55,Bxe7,g5e7,R4nk1/4B2p/3p2p1/2pP4/3b4/7P/1P2r1P1/7K b - - 0 28,
56,Rxe7,e2e7,R4nk1/4r2p/3p2p1/2pP4/3b4/7P/1P4P1/7K w - - 0 29,
