N_move,Standard_notation,UCI_notation,FEN_notation,Comment
41,Qxe3,f2e3,2r1k2r/1bq1bppp/4p3/p1p3P1/1p2P2P/4QPN1/PPP5/1KR2BR1 b k - 0 21,"See, my pawn's can run freely. For now."
42,c4,c5c4,2r1k2r/1bq1bppp/4p3/p5P1/1pp1P2P/4QPN1/PPP5/1KR2BR1 w k - 0 22,"See, my pawn's can run freely. For now."
43,Qe1,e3e1,2r1k2r/1bq1bppp/4p3/p5P1/1pp1P2P/5PN1/PPP5/1KR1QBR1 b k - 1 22,"See, my pawn's can run freely. For now."
44,a4,a5a4,2r1k2r/1bq1bppp/4p3/6P1/ppp1P2P/5PN1/PPP5/1KR1QBR1 w k - 0 23,"See, my pawn's can run freely. For now."
45,Be2,f1e2,2r1k2r/1bq1bppp/4p3/6P1/ppp1P2P/5PN1/PPP1B3/1KR1Q1R1 b k - 1 23,Here come's the decision. Do I castle or not?
46,Bd6,e7d6,2r1k2r/1bq2ppp/3bp3/6P1/ppp1P2P/5PN1/PPP1B3/1KR1Q1R1 w k - 2 24,Here come's the decision. Do I castle or not?
47,Nh5,g3h5,2r1k2r/1bq2ppp/3bp3/6PN/ppp1P2P/5P2/PPP1B3/1KR1Q1R1 b k - 3 24,Here come's the decision. Do I castle or not?
48,Kf8,e8f8,2r2k1r/1bq2ppp/3bp3/6PN/ppp1P2P/5P2/PPP1B3/1KR1Q1R1 w - - 4 25,I don't!
49,Rg2,g1g2,2r2k1r/1bq2ppp/3bp3/6PN/ppp1P2P/5P2/PPP1B1R1/1KR1Q3 b - - 5 25,Her knight is a pest. I want to get rid of it.
50,Qc5,c7c5,2r2k1r/1b3ppp/3bp3/2q3PN/ppp1P2P/5P2/PPP1B1R1/1KR1Q3 w - - 6 26,Her knight is a pest. I want to get rid of it.
51,Qf1,e1f1,2r2k1r/1b3ppp/3bp3/2q3PN/ppp1P2P/5P2/PPP1B1R1/1KR2Q2 b - - 7 26,Her knight is a pest. I want to get rid of it.
52,g6,g7g6,2r2k1r/1b3p1p/3bp1p1/2q3PN/ppp1P2P/5P2/PPP1B1R1/1KR2Q2 w - - 0 27,Her knight is a pest. I want to get rid of it.
53,Nf6,h5f6,2r2k1r/1b3p1p/3bpNp1/2q3P1/ppp1P2P/5P2/PPP1B1R1/1KR2Q2 b - - 1 27,"The way I see, it's not big of a threat on f6."
