N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,e5,e7e5,r3kb1r/pp1n1pp1/2p4p/q3p3/5Q2/2N4N/PPPB2PP/2K2B1R w kq - 0 14,My best move here...
27,Qh4,f4h4,r3kb1r/pp1n1pp1/2p4p/q3p3/7Q/2N4N/PPPB2PP/2K2B1R b kq - 1 14,My best move here...
28,f6,f7f6,r3kb1r/pp1n2p1/2p2p1p/q3p3/7Q/2N4N/PPPB2PP/2K2B1R w kq - 0 15,My best move here...
29,Qh5+,h4h5,r3kb1r/pp1n2p1/2p2p1p/q3p2Q/8/2N4N/PPPB2PP/2K2B1R b kq - 1 15,My best move here...
30,Ke7,e8e7,r4b1r/pp1nk1p1/2p2p1p/q3p2Q/8/2N4N/PPPB2PP/2K2B1R w - - 2 16,My best move here...
31,Bc4,f1c4,r4b1r/pp1nk1p1/2p2p1p/q3p2Q/2B5/2N4N/PPPB2PP/2K4R b - - 3 16,My best move here...
32,Kd8,e7d8,r2k1b1r/pp1n2p1/2p2p1p/q3p2Q/2B5/2N4N/PPPB2PP/2K4R w - - 4 17,My best move here...
33,Qf7,h5f7,r2k1b1r/pp1n1Qp1/2p2p1p/q3p3/2B5/2N4N/PPPB2PP/2K4R b - - 5 17,My best move here...
34,Qc7,a5c7,r2k1b1r/ppqn1Qp1/2p2p1p/4p3/2B5/2N4N/PPPB2PP/2K4R w - - 6 18,My best move here...
35,Rd1,h1d1,r2k1b1r/ppqn1Qp1/2p2p1p/4p3/2B5/2N4N/PPPB2PP/2KR4 b - - 7 18,My best move here...
36,Nc5,d7c5,r2k1b1r/ppq2Qp1/2p2p1p/2n1p3/2B5/2N4N/PPPB2PP/2KR4 w - - 8 19,My best move here...
37,Be3+,d2e3,r2k1b1r/ppq2Qp1/2p2p1p/2n1p3/2B5/2N1B2N/PPP3PP/2KR4 b - - 9 19,My best move here...
38,Bd6,f8d6,r2k3r/ppq2Qp1/2pb1p1p/2n1p3/2B5/2N1B2N/PPP3PP/2KR4 w - - 10 20,My best move here...
39,Qg6,f7g6,r2k3r/ppq3p1/2pb1pQp/2n1p3/2B5/2N1B2N/PPP3PP/2KR4 b - - 11 20,Lining up the battery for strong attack.
40,b6,b7b6,r2k3r/p1q3p1/1ppb1pQp/2n1p3/2B5/2N1B2N/PPP3PP/2KR4 w - - 0 21,Lining up the battery for strong attack.
41,Bf7,c4f7,r2k3r/p1q2Bp1/1ppb1pQp/2n1p3/8/2N1B2N/PPP3PP/2KR4 b - - 1 21,Lining up the battery for strong attack.
42,Rf8,h8f8,r2k1r2/p1q2Bp1/1ppb1pQp/2n1p3/8/2N1B2N/PPP3PP/2KR4 w - - 2 22,Lining up the battery for strong attack.
43,Bxc5,e3c5,r2k1r2/p1q2Bp1/1ppb1pQp/2B1p3/8/2N4N/PPP3PP/2KR4 b - - 0 22,Lining up the battery for strong attack.
44,bxc5,b6c5,r2k1r2/p1q2Bp1/2pb1pQp/2p1p3/8/2N4N/PPP3PP/2KR4 w - - 0 23,Lining up the battery for strong attack.
45,Be6,f7e6,r2k1r2/p1q3p1/2pbBpQp/2p1p3/8/2N4N/PPP3PP/2KR4 b - - 1 23,Lining up the battery for strong attack.
46,Qe7,c7e7,r2k1r2/p3q1p1/2pbBpQp/2p1p3/8/2N4N/PPP3PP/2KR4 w - - 2 24,Lining up the battery for strong attack.
47,Bc4,e6c4,r2k1r2/p3q1p1/2pb1pQp/2p1p3/2B5/2N4N/PPP3PP/2KR4 b - - 3 24,Lining up the battery for strong attack.
48,Kc7,d8c7,r4r2/p1k1q1p1/2pb1pQp/2p1p3/2B5/2N4N/PPP3PP/2KR4 w - - 4 25,Lining up the battery for strong attack.
49,Ne4,c3e4,r4r2/p1k1q1p1/2pb1pQp/2p1p3/2B1N3/7N/PPP3PP/2KR4 b - - 5 25,Lining up the battery for strong attack.
50,Rad8,a8d8,3r1r2/p1k1q1p1/2pb1pQp/2p1p3/2B1N3/7N/PPP3PP/2KR4 w - - 6 26,Lining up the battery for strong attack.
51,a3,a2a3,3r1r2/p1k1q1p1/2pb1pQp/2p1p3/2B1N3/P6N/1PP3PP/2KR4 b - - 0 26,Lining up the battery for strong attack.
52,Rd7,d8d7,5r2/p1krq1p1/2pb1pQp/2p1p3/2B1N3/P6N/1PP3PP/2KR4 w - - 1 27,Lining up the battery for strong attack.
53,c3,c2c3,5r2/p1krq1p1/2pb1pQp/2p1p3/2B1N3/P1P4N/1P4PP/2KR4 b - - 0 27,Lining up the battery for strong attack.
54,Rfd8,f8d8,3r4/p1krq1p1/2pb1pQp/2p1p3/2B1N3/P1P4N/1P4PP/2KR4 w - - 1 28,Lining up the battery for strong attack.
55,b4,b2b4,3r4/p1krq1p1/2pb1pQp/2p1p3/1PB1N3/P1P4N/6PP/2KR4 b - - 0 28,"Here i have started my attack. I have waited a long for this moment. See my opponents KING, he is exposed completely without any support."
56,cxb4,c5b4,3r4/p1krq1p1/2pb1pQp/4p3/1pB1N3/P1P4N/6PP/2KR4 w - - 0 29,"Here i have started my attack. I have waited a long for this moment. See my opponents KING, he is exposed completely without any support."
57,axb4,a3b4,3r4/p1krq1p1/2pb1pQp/4p3/1PB1N3/2P4N/6PP/2KR4 b - - 0 29,"Here i have started my attack. I have waited a long for this moment. See my opponents KING, he is exposed completely without any support."
58,Bxb4,d6b4,3r4/p1krq1p1/2p2pQp/4p3/1bB1N3/2P4N/6PP/2KR4 w - - 0 30,"Here i have started my attack. I have waited a long for this moment. See my opponents KING, he is exposed completely without any support."
59,Rxd7+,d1d7,3r4/p1kRq1p1/2p2pQp/4p3/1bB1N3/2P4N/6PP/2K5 b - - 0 30,I have expected this move.
60,Rxd7,d8d7,8/p1krq1p1/2p2pQp/4p3/1bB1N3/2P4N/6PP/2K5 w - - 0 31,I have expected this move.
61,cxb4,c3b4,8/p1krq1p1/2p2pQp/4p3/1PB1N3/7N/6PP/2K5 b - - 0 31,I have expected this move.
62,Qxb4,e7b4,8/p1kr2p1/2p2pQp/4p3/1qB1N3/7N/6PP/2K5 w - - 0 32,I have expected this move.
63,Be6,c4e6,8/p1kr2p1/2p1BpQp/4p3/1q2N3/7N/6PP/2K5 b - - 1 32,I have expected this move.
64,Qe1+,b4e1,8/p1kr2p1/2p1BpQp/4p3/4N3/7N/6PP/2K1q3 w - - 2 33,"From this move, i have applied the conditional moves followed by CHECKS in every moves."
65,Kc2,c1c2,8/p1kr2p1/2p1BpQp/4p3/4N3/7N/2K3PP/4q3 b - - 3 33,"From this move, i have applied the conditional moves followed by CHECKS in every moves."
66,Qe2+,e1e2,8/p1kr2p1/2p1BpQp/4p3/4N3/7N/2K1q1PP/8 w - - 4 34,"From this move, i have applied the conditional moves followed by CHECKS in every moves."
67,Kc3,c2c3,8/p1kr2p1/2p1BpQp/4p3/4N3/2K4N/4q1PP/8 b - - 5 34,CHECKMATE.
68,Rd3+,d7d3,8/p1k3p1/2p1BpQp/4p3/4N3/2Kr3N/4q1PP/8 w - - 6 35,CHECKMATE.
69,Kb4,c3b4,8/p1k3p1/2p1BpQp/4p3/1K2N3/3r3N/4q1PP/8 b - - 7 35,CHECKMATE.
70,Qb2+,e2b2,8/p1k3p1/2p1BpQp/4p3/1K2N3/3r3N/1q4PP/8 w - - 8 36,CHECKMATE.
71,Kc4,b4c4,8/p1k3p1/2p1BpQp/4p3/2K1N3/3r3N/1q4PP/8 b - - 9 36,CHECKMATE.
72,Rd4+,d3d4,8/p1k3p1/2p1BpQp/4p3/2KrN3/7N/1q4PP/8 w - - 10 37,CHECKMATE.
73,Kc5,c4c5,8/p1k3p1/2p1BpQp/2K1p3/3rN3/7N/1q4PP/8 b - - 11 37,CHECKMATE.
74,Qb4#,b2b4,8/p1k3p1/2p1BpQp/2K1p3/1q1rN3/7N/6PP/8 w - - 12 38,CHECKMATE.
