N_move,Standard_notation,UCI_notation,FEN_notation,Comment
27,Bh6,c1h6,1rbq1rk1/p3ppbp/3p1n1B/2p2p2/1p2P2Q/3P1N2/PPP1N1PP/R4RK1 b - - 1 14,He took the poisonous pawn chain!
28,fxe4,f5e4,1rbq1rk1/p3ppbp/3p1n1B/2p5/1p2p2Q/3P1N2/PPP1N1PP/R4RK1 w - - 0 15,He took the poisonous pawn chain!
29,Ng5,f3g5,1rbq1rk1/p3ppbp/3p1n1B/2p3N1/1p2p2Q/3P4/PPP1N1PP/R4RK1 b - - 1 15,"Black has gotten too greedy, and shall be punished with the full force of the Grand Prix!!!"
30,exd3,e4d3,1rbq1rk1/p3ppbp/3p1n1B/2p3N1/1p5Q/3p4/PPP1N1PP/R4RK1 w - - 0 16,"Black has gotten too greedy, and shall be punished with the full force of the Grand Prix!!!"
31,Bxg7,h6g7,1rbq1rk1/p3ppBp/3p1n2/2p3N1/1p5Q/3p4/PPP1N1PP/R4RK1 b - - 0 16,"It's too late for him not to take the pawn, he's lost."
32,Kxg7,g8g7,1rbq1r2/p3ppkp/3p1n2/2p3N1/1p5Q/3p4/PPP1N1PP/R4RK1 w - - 0 17,"It's too late for him not to take the pawn, he's lost."
33,Rxf6,f1f6,1rbq1r2/p3ppkp/3p1R2/2p3N1/1p5Q/3p4/PPP1N1PP/R5K1 b - - 0 17,"It's too late for him not to take the pawn, he's lost."
34,Kxf6,g7f6,1rbq1r2/p3pp1p/3p1k2/2p3N1/1p5Q/3p4/PPP1N1PP/R5K1 w - - 0 18,"It's too late for him not to take the pawn, he's lost."
35,Nf4,e2f4,1rbq1r2/p3pp1p/3p1k2/2p3N1/1p3N1Q/3p4/PPP3PP/R5K1 b - - 1 18,"It's too late for him not to take the pawn, he's lost."
36,dxc2,d3c2,1rbq1r2/p3pp1p/3p1k2/2p3N1/1p3N1Q/8/PPp3PP/R5K1 w - - 0 19,"It's too late for him not to take the pawn, he's lost."
37,Nge6+,g5e6,1rbq1r2/p3pp1p/3pNk2/2p5/1p3N1Q/8/PPp3PP/R5K1 b - - 1 19,And so ends the life of the Black King.
38,Ke5,f6e5,1rbq1r2/p3pp1p/3pN3/2p1k3/1p3N1Q/8/PPp3PP/R5K1 w - - 2 20,And so ends the life of the Black King.
39,Qg5+,h4g5,1rbq1r2/p3pp1p/3pN3/2p1k1Q1/1p3N2/8/PPp3PP/R5K1 b - - 3 20,And so ends the life of the Black King.
40,Ke4,e5e4,1rbq1r2/p3pp1p/3pN3/2p3Q1/1p2kN2/8/PPp3PP/R5K1 w - - 4 21,And so ends the life of the Black King.
41,Re1#,a1e1,1rbq1r2/p3pp1p/3pN3/2p3Q1/1p2kN2/8/PPp3PP/4R1K1 b - - 5 21,And so ends the life of the Black King.
