N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,dxe3,d4e3,2kr3r/ppp2p1p/8/8/4B3/4p2P/PPPPK3/R1B4R w - - 0 19,and this was his mistake ...
37,Kxe3,e2e3,2kr3r/ppp2p1p/8/8/4B3/4K2P/PPPP4/R1B4R b - - 0 19,and this was his mistake ...
38,Rde8,d8e8,2k1r2r/ppp2p1p/8/8/4B3/4K2P/PPPP4/R1B4R w - - 1 20,and this was his mistake ...
39,Kf3,e3f3,2k1r2r/ppp2p1p/8/8/4B3/5K1P/PPPP4/R1B4R b - - 2 20,and this was his mistake ...
40,f5,f7f5,2k1r2r/ppp4p/8/5p2/4B3/5K1P/PPPP4/R1B4R w - - 0 21,and this was his mistake ...
41,Bxf5+,e4f5,2k1r2r/ppp4p/8/5B2/8/5K1P/PPPP4/R1B4R b - - 0 21,and this was his mistake ...
42,Kb8,c8b8,1k2r2r/ppp4p/8/5B2/8/5K1P/PPPP4/R1B4R w - - 1 22,and this was his mistake ...
43,Kg3,f3g3,1k2r2r/ppp4p/8/5B2/8/6KP/PPPP4/R1B4R b - - 2 22,and this was his mistake ...
44,Rhg8+,h8g8,1k2r1r1/ppp4p/8/5B2/8/6KP/PPPP4/R1B4R w - - 3 23,"OVER !!!
i'm lucky this time
we replay one and, of course, i loose !"
45,Kh2,g3h2,1k2r1r1/ppp4p/8/5B2/8/7P/PPPP3K/R1B4R b - - 4 23,"OVER !!!
i'm lucky this time
we replay one and, of course, i loose !"
46,Re2#,e8e2,1k4r1/ppp4p/8/5B2/8/7P/PPPPr2K/R1B4R w - - 5 24,"OVER !!!
i'm lucky this time
we replay one and, of course, i loose !"
