N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Nd7,b8d7,r2qkbnr/pp1n2pp/2pp4/4pb2/P1B5/3P1N2/1PP2PPP/RNBQK2R w KQkq - 1 8,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
15,Bg5,c1g5,r2qkbnr/pp1n2pp/2pp4/4pbB1/P1B5/3P1N2/1PP2PPP/RN1QK2R b KQkq - 2 8,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
16,Be7,f8e7,r2qk1nr/pp1nb1pp/2pp4/4pbB1/P1B5/3P1N2/1PP2PPP/RN1QK2R w KQkq - 3 9,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
17,Qd2,d1d2,r2qk1nr/pp1nb1pp/2pp4/4pbB1/P1B5/3P1N2/1PPQ1PPP/RN2K2R b KQkq - 4 9,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
18,h6,h7h6,r2qk1nr/pp1nb1p1/2pp3p/4pbB1/P1B5/3P1N2/1PPQ1PPP/RN2K2R w KQkq - 0 10,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
19,Bh4,g5h4,r2qk1nr/pp1nb1p1/2pp3p/4pb2/P1B4B/3P1N2/1PPQ1PPP/RN2K2R b KQkq - 1 10,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
20,g5,g7g5,r2qk1nr/pp1nb3/2pp3p/4pbp1/P1B4B/3P1N2/1PPQ1PPP/RN2K2R w KQkq - 0 11,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
21,Bg3,h4g3,r2qk1nr/pp1nb3/2pp3p/4pbp1/P1B5/3P1NB1/1PPQ1PPP/RN2K2R b KQkq - 1 11,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
22,d5,d6d5,r2qk1nr/pp1nb3/2p4p/3ppbp1/P1B5/3P1NB1/1PPQ1PPP/RN2K2R w KQkq - 0 12,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
23,Bb3,c4b3,r2qk1nr/pp1nb3/2p4p/3ppbp1/P7/1B1P1NB1/1PPQ1PPP/RN2K2R b KQkq - 1 12,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
24,Qc7,d8c7,r3k1nr/ppqnb3/2p4p/3ppbp1/P7/1B1P1NB1/1PPQ1PPP/RN2K2R w KQkq - 2 13,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
25,Qc3,d2c3,r3k1nr/ppqnb3/2p4p/3ppbp1/P7/1BQP1NB1/1PP2PPP/RN2K2R b KQkq - 3 13,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
26,d4,d5d4,r3k1nr/ppqnb3/2p4p/4pbp1/P2p4/1BQP1NB1/1PP2PPP/RN2K2R w KQkq - 0 14,"This just pushes the queen.  I like Pa5, personally.  14. BxPe5 NxB. 15. NxNe5 Bb4.  This pins the white queen, with the bishop protected by Pa5."
27,Qd2,c3d2,r3k1nr/ppqnb3/2p4p/4pbp1/P2p4/1B1P1NB1/1PPQ1PPP/RN2K2R b KQkq - 1 14,Now white can interpose a pawn or knight on any pin.
28,Ngf6,g8f6,r3k2r/ppqnb3/2p2n1p/4pbp1/P2p4/1B1P1NB1/1PPQ1PPP/RN2K2R w KQkq - 2 15,Trading queens would most likely have been better.
29,h4,h2h4,r3k2r/ppqnb3/2p2n1p/4pbp1/P2p3P/1B1P1NB1/1PPQ1PP1/RN2K2R b KQkq - 0 15,Trading queens would most likely have been better.
30,g4,g5g4,r3k2r/ppqnb3/2p2n1p/4pb2/P2p2pP/1B1P1NB1/1PPQ1PP1/RN2K2R w KQkq - 0 16,Trading queens would most likely have been better.
31,Nh2,f3h2,r3k2r/ppqnb3/2p2n1p/4pb2/P2p2pP/1B1P2B1/1PPQ1PPN/RN2K2R b KQkq - 1 16,Trading queens would most likely have been better.
32,O-O-O,e8c8,2kr3r/ppqnb3/2p2n1p/4pb2/P2p2pP/1B1P2B1/1PPQ1PPN/RN2K2R w KQ - 2 17,Trading queens would most likely have been better.
33,f4,f2f4,2kr3r/ppqnb3/2p2n1p/4pb2/P2p1PpP/1B1P2B1/1PPQ2PN/RN2K2R b KQ f3 0 17,Trading queens would most likely have been better.
34,a5,a7a5,2kr3r/1pqnb3/2p2n1p/p3pb2/P2p1PpP/1B1P2B1/1PPQ2PN/RN2K2R w KQ - 0 18,Trading queens would most likely have been better.
35,Qe2,d2e2,2kr3r/1pqnb3/2p2n1p/p3pb2/P2p1PpP/1B1P2B1/1PP1Q1PN/RN2K2R b KQ - 1 18,Trading queens would most likely have been better.
36,Nc5,d7c5,2kr3r/1pq1b3/2p2n1p/p1n1pb2/P2p1PpP/1B1P2B1/1PP1Q1PN/RN2K2R w KQ - 2 19,Trading queens would most likely have been better.
37,Qxe5,e2e5,2kr3r/1pq1b3/2p2n1p/p1n1Qb2/P2p1PpP/1B1P2B1/1PP3PN/RN2K2R b KQ - 0 19,Trading queens would most likely have been better.
38,Bg6,f5g6,2kr3r/1pq1b3/2p2nbp/p1n1Q3/P2p1PpP/1B1P2B1/1PP3PN/RN2K2R w KQ - 1 20,Trading queens would most likely have been better.
39,Be6+,b3e6,2kr3r/1pq1b3/2p1Bnbp/p1n1Q3/P2p1PpP/3P2B1/1PP3PN/RN2K2R b KQ - 2 20,"Looks like a blunder.  NxBe6, 22. QxQ+, NxQc7 23. PxBg6.  Seems pretty fair, with good positions for black.  Alternatively, QxQe5+ 23. BxQ5 Bh5 does not seem quite as promising."
40,Nfd7,f6d7,2kr3r/1pqnb3/2p1B1bp/p1n1Q3/P2p1PpP/3P2B1/1PP3PN/RN2K2R w KQ - 3 21,"Looks like a blunder.  NxBe6, 22. QxQ+, NxQc7 23. PxBg6.  Seems pretty fair, with good positions for black.  Alternatively, QxQe5+ 23. BxQ5 Bh5 does not seem quite as promising."
41,f5,f4f5,2kr3r/1pqnb3/2p1B1bp/p1n1QP2/P2p2pP/3P2B1/1PP3PN/RN2K2R b KQ - 0 21,"Looks like a blunder.  NxBe6, 22. QxQ+, NxQc7 23. PxBg6.  Seems pretty fair, with good positions for black.  Alternatively, QxQe5+ 23. BxQ5 Bh5 does not seem quite as promising."
42,Bf7,g6f7,2kr3r/1pqnbb2/2p1B2p/p1n1QP2/P2p2pP/3P2B1/1PP3PN/RN2K2R w KQ - 1 22,"This was kind of clever, BxBf7, NxQe5 would be fun.  My guess is white has other ideas."
43,Bxd7+,e6d7,2kr3r/1pqBbb2/2p4p/p1n1QP2/P2p2pP/3P2B1/1PP3PN/RN2K2R b KQ - 0 22,"Absolutely wrong.  KxB7 doesn't work because QxQ+.  But NxBd7 lets Rd8 continue protecting Rh8.  Let QxBe7 (bonus!)  R (either one) e8 then pins the white queen.  While white still enjoys BxQc7, black ends up with it."
44,Rxd7,d8d7,2k4r/1pqrbb2/2p4p/p1n1QP2/P2p2pP/3P2B1/1PP3PN/RN2K2R w KQ - 0 23,"Absolutely wrong.  KxB7 doesn't work because QxQ+.  But NxBd7 lets Rd8 continue protecting Rh8.  Let QxBe7 (bonus!)  R (either one) e8 then pins the white queen.  While white still enjoys BxQc7, black ends up with it."
45,Qxh8+,e5h8,2k4Q/1pqrbb2/2p4p/p1n2P2/P2p2pP/3P2B1/1PP3PN/RN2K2R b KQ - 0 23,Rd8 would have worked better.
46,Bd8,e7d8,2kb3Q/1pqr1b2/2p4p/p1n2P2/P2p2pP/3P2B1/1PP3PN/RN2K2R w KQ - 1 24,Yikes!  Here black should have absolutely interposed the queen.  BxQ will prove extremely painful.  Even
47,Bxc7,g3c7,2kb3Q/1pBr1b2/2p4p/p1n2P2/P2p2pP/3P4/1PP3PN/RN2K2R b KQ - 0 24,
