N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,O-O,e8g8,r1bq1rk1/ppp1bppp/1nn5/4p3/8/P2P1NP1/1P2PPBP/RNBQ1RK1 w - - 1 9,Now white's position resembles a pseudo king's indian attack.
17,Nbd2,b1d2,r1bq1rk1/ppp1bppp/1nn5/4p3/8/P2P1NP1/1P1NPPBP/R1BQ1RK1 b - - 2 9,Now white's position resembles a pseudo king's indian attack.
18,a5,a7a5,r1bq1rk1/1pp1bppp/1nn5/p3p3/8/P2P1NP1/1P1NPPBP/R1BQ1RK1 w - - 0 10,Maybe better for me was Rfd8 here.
19,b3,b2b3,r1bq1rk1/1pp1bppp/1nn5/p3p3/8/PP1P1NP1/3NPPBP/R1BQ1RK1 b - - 0 10,Maybe better for me was Rfd8 here.
20,Be6,c8e6,r2q1rk1/1pp1bppp/1nn1b3/p3p3/8/PP1P1NP1/3NPPBP/R1BQ1RK1 w - - 1 11,Maybe better for me was Rfd8 here.
21,Bb2,c1b2,r2q1rk1/1pp1bppp/1nn1b3/p3p3/8/PP1P1NP1/1B1NPPBP/R2Q1RK1 b - - 2 11,Maybe better for me was Rfd8 here.
22,f6,f7f6,r2q1rk1/1pp1b1pp/1nn1bp2/p3p3/8/PP1P1NP1/1B1NPPBP/R2Q1RK1 w - - 0 12,Maybe better for me was Rfd8 here.
23,Qc2,d1c2,r2q1rk1/1pp1b1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/R4RK1 b - - 1 12,Maybe better for me was Rfd8 here.
24,Qd7,d8d7,r4rk1/1ppqb1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/R4RK1 w - - 2 13,Maybe better for me was Rfd8 here.
25,Rfd1,f1d1,r4rk1/1ppqb1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/R2R2K1 b - - 3 13,Maybe better for me was Rfd8 here.
26,Rad8,a8d8,3r1rk1/1ppqb1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/R2R2K1 w - - 4 14,Maybe better for me was Rfd8 here.
27,Rac1,a1c1,3r1rk1/1ppqb1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/2RR2K1 b - - 5 14,Aiming to shift my attention to the kingside via the h5-e8 diagonal.
28,Qe8,d7e8,3rqrk1/1pp1b1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQNPPBP/2RR2K1 w - - 6 15,Aiming to shift my attention to the kingside via the h5-e8 diagonal.
29,Nb1,d2b1,3rqrk1/1pp1b1pp/1nn1bp2/p3p3/8/PP1P1NP1/1BQ1PPBP/1NRR2K1 b - - 7 15,"An awkward, undeveloping move that seems pointless. better was Nc4 here."
30,a4,a5a4,3rqrk1/1pp1b1pp/1nn1bp2/4p3/p7/PP1P1NP1/1BQ1PPBP/1NRR2K1 w - - 0 16,I take some time off the kingside to cause white worries around his exposed queen.
31,Nfd2,f3d2,3rqrk1/1pp1b1pp/1nn1bp2/4p3/p7/PP1P2P1/1BQNPPBP/1NRR2K1 b - - 1 16,"Better was bxa4, even though it ruins the pawn structure."
32,axb3,a4b3,3rqrk1/1pp1b1pp/1nn1bp2/4p3/8/Pp1P2P1/1BQNPPBP/1NRR2K1 w - - 0 17,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
33,Nxb3,d2b3,3rqrk1/1pp1b1pp/1nn1bp2/4p3/8/PN1P2P1/1BQ1PPBP/1NRR2K1 b - - 0 17,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
34,Qf7,e8f7,3r1rk1/1pp1bqpp/1nn1bp2/4p3/8/PN1P2P1/1BQ1PPBP/1NRR2K1 w - - 1 18,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
35,Nc5,b3c5,3r1rk1/1pp1bqpp/1nn1bp2/2N1p3/8/P2P2P1/1BQ1PPBP/1NRR2K1 b - - 2 18,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
36,Bxc5,e7c5,3r1rk1/1pp2qpp/1nn1bp2/2b1p3/8/P2P2P1/1BQ1PPBP/1NRR2K1 w - - 0 19,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
37,Qxc5,c2c5,3r1rk1/1pp2qpp/1nn1bp2/2Q1p3/8/P2P2P1/1B2PPBP/1NRR2K1 b - - 0 19,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
38,Bd5,e6d5,3r1rk1/1pp2qpp/1nn2p2/2Qbp3/8/P2P2P1/1B2PPBP/1NRR2K1 w - - 1 20,"Slightly more accurate would have been to first place Bb3, forcingthe white rook to a more awkward location."
39,Bxd5,g2d5,3r1rk1/1pp2qpp/1nn2p2/2QBp3/8/P2P2P1/1B2PP1P/1NRR2K1 b - - 0 20,"Now I have the initiative, and plan to use it!"
40,Rxd5,d8d5,5rk1/1pp2qpp/1nn2p2/2Qrp3/8/P2P2P1/1B2PP1P/1NRR2K1 w - - 0 21,"Now I have the initiative, and plan to use it!"
41,Qc3,c5c3,5rk1/1pp2qpp/1nn2p2/3rp3/8/P1QP2P1/1B2PP1P/1NRR2K1 b - - 1 21,White's king is starting to look a little lonely!
42,f5,f6f5,5rk1/1pp2qpp/1nn5/3rpp2/8/P1QP2P1/1B2PP1P/1NRR2K1 w - - 0 22,White's king is starting to look a little lonely!
43,Qb3,c3b3,5rk1/1pp2qpp/1nn5/3rpp2/8/PQ1P2P1/1B2PP1P/1NRR2K1 b - - 1 22,"Better was Qe1, in defending position."
44,f4,f5f4,5rk1/1pp2qpp/1nn5/3rp3/5p2/PQ1P2P1/1B2PP1P/1NRR2K1 w - - 0 23,"A blunder, I can play Nd4 with tempo, and attack very quickly!"
45,Nc3,b1c3,5rk1/1pp2qpp/1nn5/3rp3/5p2/PQNP2P1/1B2PP1P/2RR2K1 b - - 1 23,"A blunder, I can play Nd4 with tempo, and attack very quickly!"
46,Nd4,c6d4,5rk1/1pp2qpp/1n6/3rp3/3n1p2/PQNP2P1/1B2PP1P/2RR2K1 w - - 2 24,"A tactical shot that ruins white, taking advantage of his exposed king!"
47,Qa2,b3a2,5rk1/1pp2qpp/1n6/3rp3/3n1p2/P1NP2P1/QB2PP1P/2RR2K1 b - - 3 24,"A tactical shot that ruins white, taking advantage of his exposed king!"
48,fxg3,f4g3,5rk1/1pp2qpp/1n6/3rp3/3n4/P1NP2p1/QB2PP1P/2RR2K1 w - - 0 25,"A tactical shot that ruins white, taking advantage of his exposed king!"
49,fxg3,f2g3,5rk1/1pp2qpp/1n6/3rp3/3n4/P1NP2P1/QB2P2P/2RR2K1 b - - 0 25,"A tactical shot that ruins white, taking advantage of his exposed king!"
50,Qf2+,f7f2,5rk1/1pp3pp/1n6/3rp3/3n4/P1NP2P1/QB2Pq1P/2RR2K1 w - - 1 26,"A tactical shot that ruins white, taking advantage of his exposed king!"
51,Kh1,g1h1,5rk1/1pp3pp/1n6/3rp3/3n4/P1NP2P1/QB2Pq1P/2RR3K b - - 2 26,"A tactical shot that ruins white, taking advantage of his exposed king!"
52,Nf3,d4f3,5rk1/1pp3pp/1n6/3rp3/8/P1NP1nP1/QB2Pq1P/2RR3K w - - 3 27,"A tactical shot that ruins white, taking advantage of his exposed king!"
53,exf3,e2f3,5rk1/1pp3pp/1n6/3rp3/8/P1NP1PP1/QB3q1P/2RR3K b - - 0 27,And white can't stop Qf3+ with mate.
54,Qxf3+,f2f3,5rk1/1pp3pp/1n6/3rp3/8/P1NP1qP1/QB5P/2RR3K w - - 0 28,And white can't stop Qf3+ with mate.
55,Kg1,h1g1,5rk1/1pp3pp/1n6/3rp3/8/P1NP1qP1/QB5P/2RR2K1 b - - 1 28,And white can't stop Qf3+ with mate.
56,Qe3+,f3e3,5rk1/1pp3pp/1n6/3rp3/8/P1NPq1P1/QB5P/2RR2K1 w - - 2 29,And white can't stop Qf3+ with mate.
57,Kh1,g1h1,5rk1/1pp3pp/1n6/3rp3/8/P1NPq1P1/QB5P/2RR3K b - - 3 29,And white can't stop Qf3+ with mate.
58,Rf2,f8f2,6k1/1pp3pp/1n6/3rp3/8/P1NPq1P1/QB3r1P/2RR3K w - - 4 30,And white can't stop Qf3+ with mate.
