N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Nc3,a4c3,2kr3r/1p1npp1p/p1p1bp1b/q2p4/3PP2P/2N2PP1/1PP5/R2QKBNR b KQ - 1 13,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
26,Qb4,a5b4,2kr3r/1p1npp1p/p1p1bp1b/3p4/1q1PP2P/2N2PP1/1PP5/R2QKBNR w KQ - 2 14,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
27,Nge2,g1e2,2kr3r/1p1npp1p/p1p1bp1b/3p4/1q1PP2P/2N2PP1/1PP1N3/R2QKB1R b KQ - 3 14,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
28,Qxb2,b4b2,2kr3r/1p1npp1p/p1p1bp1b/3p4/3PP2P/2N2PP1/1qP1N3/R2QKB1R w KQ - 0 15,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
29,Rb1,a1b1,2kr3r/1p1npp1p/p1p1bp1b/3p4/3PP2P/2N2PP1/1qP1N3/1R1QKB1R b K - 1 15,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
30,Qa3,b2a3,2kr3r/1p1npp1p/p1p1bp1b/3p4/3PP2P/q1N2PP1/2P1N3/1R1QKB1R w K - 2 16,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
31,g4,g3g4,2kr3r/1p1npp1p/p1p1bp1b/3p4/3PP1PP/q1N2P2/2P1N3/1R1QKB1R b K - 0 16,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
32,Qa5,a3a5,2kr3r/1p1npp1p/p1p1bp1b/q2p4/3PP1PP/2N2P2/2P1N3/1R1QKB1R w K - 1 17,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
33,f4,f3f4,2kr3r/1p1npp1p/p1p1bp1b/q2p4/3PPPPP/2N5/2P1N3/1R1QKB1R b K - 0 17,This move robs Pg4 of an protection.  Black is encouraged to play BxPg4.
34,Bxg4,e6g4,2kr3r/1p1npp1p/p1p2p1b/q2p4/3PPPbP/2N5/2P1N3/1R1QKB1R w K - 0 18,PxPe4 is also good in that Nc3 is pinned.
35,exd5,e4d5,2kr3r/1p1npp1p/p1p2p1b/q2P4/3P1PbP/2N5/2P1N3/1R1QKB1R b K - 0 18,"Black is highly encouraged to play BxNe2.  KxB or QxB, QxNc3 for free.  Black picks off another piece.  Another decent move is BxPf4.  If white responds with NxBf4, BxQd1.  Very bad trade for white."
36,cxd5,c6d5,2kr3r/1p1npp1p/p4p1b/q2p4/3P1PbP/2N5/2P1N3/1R1QKB1R w K - 0 19,"Black is highly encouraged to play BxNe2.  KxB or QxB, QxNc3 for free.  Black picks off another piece.  Another decent move is BxPf4.  If white responds with NxBf4, BxQd1.  Very bad trade for white."
37,Bg2,f1g2,2kr3r/1p1npp1p/p4p1b/q2p4/3P1PbP/2N5/2P1N1B1/1R1QK2R b K - 1 19,"Black is highly encouraged to play BxNe2.  KxB or QxB, QxNc3 for free.  Black picks off another piece.  Another decent move is BxPf4.  If white responds with NxBf4, BxQd1.  Very bad trade for white."
38,e6,e7e6,2kr3r/1p1n1p1p/p3pp1b/q2p4/3P1PbP/2N5/2P1N1B1/1R1QK2R w K - 0 20,Too late for BxNe2 now.  But Rg8 looks like all kinds of potential fun.
39,O-O,e1g1,2kr3r/1p1n1p1p/p3pp1b/q2p4/3P1PbP/2N5/2P1N1B1/1R1Q1RK1 b - - 1 20,Too late for BxNe2 now.  But Rg8 looks like all kinds of potential fun.
40,Bxe2,g4e2,2kr3r/1p1n1p1p/p3pp1b/q2p4/3P1P1P/2N5/2P1b1B1/1R1Q1RK1 w - - 0 21,It's a fair trade if white plays NxB.  Otherwise white loses Nc3 to the black queen.
41,Nxe2,c3e2,2kr3r/1p1n1p1p/p3pp1b/q2p4/3P1P1P/8/2P1N1B1/1R1Q1RK1 b - - 0 21,:)
42,Rhg8,h8g8,2kr2r1/1p1n1p1p/p3pp1b/q2p4/3P1P1P/8/2P1N1B1/1R1Q1RK1 w - - 1 22,:)
43,Ra1,b1a1,2kr2r1/1p1n1p1p/p3pp1b/q2p4/3P1P1P/8/2P1N1B1/R2Q1RK1 b - - 2 22,I like Qb4 better.
44,Qb6,a5b6,2kr2r1/1p1n1p1p/pq2pp1b/3p4/3P1P1P/8/2P1N1B1/R2Q1RK1 w - - 3 23,I like Qb4 better.
45,Ra3,a1a3,2kr2r1/1p1n1p1p/pq2pp1b/3p4/3P1P1P/R7/2P1N1B1/3Q1RK1 b - - 4 23,White moved the king to put pressure on Pd5.
46,e5,e6e5,2kr2r1/1p1n1p1p/pq3p1b/3pp3/3P1P1P/R7/2P1N1B1/3Q1RK1 w - - 0 24,White moved the king to put pressure on Pd5.
47,Rb3,a3b3,2kr2r1/1p1n1p1p/pq3p1b/3pp3/3P1P1P/1R6/2P1N1B1/3Q1RK1 b - - 1 24,White moved the king to put pressure on Pd5.
48,Qa5,b6a5,2kr2r1/1p1n1p1p/p4p1b/q2pp3/3P1P1P/1R6/2P1N1B1/3Q1RK1 w - - 2 25,White moved the king to put pressure on Pd5.
49,dxe5,d4e5,2kr2r1/1p1n1p1p/p4p1b/q2pP3/5P1P/1R6/2P1N1B1/3Q1RK1 b - - 0 25,White moved the king to put pressure on Pd5.
50,Rde8,d8e8,2k1r1r1/1p1n1p1p/p4p1b/q2pP3/5P1P/1R6/2P1N1B1/3Q1RK1 w - - 1 26,White moved the king to put pressure on Pd5.
51,Kh1,g1h1,2k1r1r1/1p1n1p1p/p4p1b/q2pP3/5P1P/1R6/2P1N1B1/3Q1R1K b - - 2 26,White moved the king to put pressure on Pd5.
52,fxe5,f6e5,2k1r1r1/1p1n1p1p/p6b/q2pp3/5P1P/1R6/2P1N1B1/3Q1R1K w - - 0 27,"Black should watch out for BxPf7, which forks the rooks."
53,Bxd5,g2d5,2k1r1r1/1p1n1p1p/p6b/q2Bp3/5P1P/1R6/2P1N3/3Q1R1K b - - 0 27,"Black should watch out for BxPf7, which forks the rooks."
54,Nc5,d7c5,2k1r1r1/1p3p1p/p6b/q1nBp3/5P1P/1R6/2P1N3/3Q1R1K w - - 1 28,"This counter threat is pretty weak.  White could play Rc3, pinning the black knight.  Although it looks like the queen could take it, actually the white knight is protecting it."
55,Bxf7,d5f7,2k1r1r1/1p3B1p/p6b/q1n1p3/5P1P/1R6/2P1N3/3Q1R1K b - - 0 28,White decides a pawn and rook is worth more than a rook alone.
56,Red8,e8d8,2kr2r1/1p3B1p/p6b/q1n1p3/5P1P/1R6/2P1N3/3Q1R1K w - - 1 29,That is a really nice escape!
57,Qb1,d1b1,2kr2r1/1p3B1p/p6b/q1n1p3/5P1P/1R6/2P1N3/1Q3R1K b - - 2 29,White would have been better off taking the rook.  It is worth more.
58,Nxb3,c5b3,2kr2r1/1p3B1p/p6b/q3p3/5P1P/1n6/2P1N3/1Q3R1K w - - 0 30,White would have been better off taking the rook.  It is worth more.
59,Bxb3,f7b3,2kr2r1/1p5p/p6b/q3p3/5P1P/1B6/2P1N3/1Q3R1K b - - 0 30,White would have been better off taking the rook.  It is worth more.
