N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Rxa4,a1a4,rn1qkb1r/3p1ppp/p3p3/2pbP3/R2P4/3B1N2/1PP2PPP/2BQ1RK1 b kq - 0 10,Here is the first sacrifice I do. I do this hoping to trap his Queen.
20,Bc6,d5c6,rn1qkb1r/3p1ppp/p1b1p3/2p1P3/R2P4/3B1N2/1PP2PPP/2BQ1RK1 w kq - 1 11,Here is the first sacrifice I do. I do this hoping to trap his Queen.
21,Rc4,a4c4,rn1qkb1r/3p1ppp/p1b1p3/2p1P3/2RP4/3B1N2/1PP2PPP/2BQ1RK1 b kq - 2 11,Here is the first sacrifice I do. I do this hoping to trap his Queen.
22,Bb5,c6b5,rn1qkb1r/3p1ppp/p3p3/1bp1P3/2RP4/3B1N2/1PP2PPP/2BQ1RK1 w kq - 3 12,Here is the first sacrifice I do. I do this hoping to trap his Queen.
23,Rc3,c4c3,rn1qkb1r/3p1ppp/p3p3/1bp1P3/3P4/2RB1N2/1PP2PPP/2BQ1RK1 b kq - 4 12,Here is the first sacrifice I do. I do this hoping to trap his Queen.
24,cxd4,c5d4,rn1qkb1r/3p1ppp/p3p3/1b2P3/3p4/2RB1N2/1PP2PPP/2BQ1RK1 w kq - 0 13,Here is the first sacrifice I do. I do this hoping to trap his Queen.
25,Nxd4,f3d4,rn1qkb1r/3p1ppp/p3p3/1b2P3/3N4/2RB4/1PP2PPP/2BQ1RK1 b kq - 0 13,Here is the first sacrifice I do. I do this hoping to trap his Queen.
26,Bxd3,b5d3,rn1qkb1r/3p1ppp/p3p3/4P3/3N4/2Rb4/1PP2PPP/2BQ1RK1 w kq - 0 14,Here is the first sacrifice I do. I do this hoping to trap his Queen.
27,Bg5,c1g5,rn1qkb1r/3p1ppp/p3p3/4P1B1/3N4/2Rb4/1PP2PPP/3Q1RK1 b kq - 1 14,Here is the first sacrifice I do. I do this hoping to trap his Queen.
28,Qxg5,d8g5,rn2kb1r/3p1ppp/p3p3/4P1q1/3N4/2Rb4/1PP2PPP/3Q1RK1 w kq - 0 15,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
29,Rc8+,c3c8,rnR1kb1r/3p1ppp/p3p3/4P1q1/3N4/3b4/1PP2PPP/3Q1RK1 b kq - 1 15,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
30,Ke7,e8e7,rnR2b1r/3pkppp/p3p3/4P1q1/3N4/3b4/1PP2PPP/3Q1RK1 w - - 2 16,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
31,f4,f2f4,rnR2b1r/3pkppp/p3p3/4P1q1/3N1P2/3b4/1PP3PP/3Q1RK1 b - - 0 16,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
32,Qg6,g5g6,rnR2b1r/3pkppp/p3p1q1/4P3/3N1P2/3b4/1PP3PP/3Q1RK1 w - - 1 17,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
33,f5,f4f5,rnR2b1r/3pkppp/p3p1q1/4PP2/3N4/3b4/1PP3PP/3Q1RK1 b - - 0 17,"Here, I offer up exf5 Qxd3. This lets his Queen out, but will let me get a vicious attack."
34,Bxf5,d3f5,rnR2b1r/3pkppp/p3p1q1/4Pb2/3N4/8/1PP3PP/3Q1RK1 w - - 0 18,"Instead, he treats it like I made a mistake. Rather, this was his fatal mistake."
35,Nc6+,d4c6,rnR2b1r/3pkppp/p1N1p1q1/4Pb2/8/8/1PP3PP/3Q1RK1 b - - 1 18,A final sacrifice seals in my win.
36,Nxc6,b8c6,r1R2b1r/3pkppp/p1n1p1q1/4Pb2/8/8/1PP3PP/3Q1RK1 w - - 0 19,"I end the game down 10 points materialy, but up a whole king. ;)"
37,Qd6#,d1d6,r1R2b1r/3pkppp/p1nQp1q1/4Pb2/8/8/1PP3PP/5RK1 b - - 1 19,"I end the game down 10 points materialy, but up a whole king. ;)"
