N_move,Standard_notation,UCI_notation,FEN_notation,Comment
16,d5,d7d5,r1bq1bnr/ppp2k2/2n4p/3p4/3PPppP/2N5/PPP3P1/R1BQKB1R w KQ - 0 9,Driving Corzo's King.
17,exd5,e4d5,r1bq1bnr/ppp2k2/2n4p/3P4/3P1ppP/2N5/PPP3P1/R1BQKB1R b KQ - 0 9,Driving Corzo's King.
18,Qe7+,d8e7,r1b2bnr/ppp1qk2/2n4p/3P4/3P1ppP/2N5/PPP3P1/R1BQKB1R w KQ - 1 10,Driving Corzo's King.
19,Kf2,e1f2,r1b2bnr/ppp1qk2/2n4p/3P4/3P1ppP/2N5/PPP2KP1/R1BQ1B1R b - - 2 10,"Forcing the King to the corner, where it barricades in White's KR."
20,g3+,g4g3,r1b2bnr/ppp1qk2/2n4p/3P4/3P1p1P/2N3p1/PPP2KP1/R1BQ1B1R w - - 0 11,"Forcing the King to the corner, where it barricades in White's KR."
21,Kg1,f2g1,r1b2bnr/ppp1qk2/2n4p/3P4/3P1p1P/2N3p1/PPP3P1/R1BQ1BKR b - - 1 11,A brilliant counter-sacrifice by Capablanca to simplify advantageously.
22,Nxd4,c6d4,r1b2bnr/ppp1qk2/7p/3P4/3n1p1P/2N3p1/PPP3P1/R1BQ1BKR w - - 0 12,A brilliant counter-sacrifice by Capablanca to simplify advantageously.
23,Qxd4,d1d4,r1b2bnr/ppp1qk2/7p/3P4/3Q1p1P/2N3p1/PPP3P1/R1B2BKR b - - 0 12,If now 13 QxQ??? Capa has 13... BxQ ch 14 B-K3 BxB mate!
24,Qc5,e7c5,r1b2bnr/ppp2k2/7p/2qP4/3Q1p1P/2N3p1/PPP3P1/R1B2BKR w - - 1 13,If now 13 QxQ??? Capa has 13... BxQ ch 14 B-K3 BxB mate!
25,Ne2,c3e2,r1b2bnr/ppp2k2/7p/2qP4/3Q1p1P/6p1/PPP1N1P1/R1B2BKR b - - 2 13,The threat of ...B-QB4 winning the Q forces the following exchange.
26,Qb6,c5b6,r1b2bnr/ppp2k2/1q5p/3P4/3Q1p1P/6p1/PPP1N1P1/R1B2BKR w - - 3 14,The threat of ...B-QB4 winning the Q forces the following exchange.
27,Qxb6,d4b6,r1b2bnr/ppp2k2/1Q5p/3P4/5p1P/6p1/PPP1N1P1/R1B2BKR b - - 0 14,Now Black's QR can enter via the side door.
28,axb6,a7b6,r1b2bnr/1pp2k2/1p5p/3P4/5p1P/6p1/PPP1N1P1/R1B2BKR w - - 0 15,Now Black's QR can enter via the side door.
29,Nd4,e2d4,r1b2bnr/1pp2k2/1p5p/3P4/3N1p1P/6p1/PPP3P1/R1B2BKR b - - 1 15,A powerful pin.
30,Bc5,f8c5,r1b3nr/1pp2k2/1p5p/2bP4/3N1p1P/6p1/PPP3P1/R1B2BKR w - - 2 16,A powerful pin.
31,c3,c2c3,r1b3nr/1pp2k2/1p5p/2bP4/3N1p1P/2P3p1/PP4P1/R1B2BKR b - - 0 16,Threatens ...RxN winning a piece [PxR??? BxP mate!]
32,Ra4,a8a4,2b3nr/1pp2k2/1p5p/2bP4/r2N1p1P/2P3p1/PP4P1/R1B2BKR w - - 1 17,Threatens ...RxN winning a piece [PxR??? BxP mate!]
33,Be2,f1e2,2b3nr/1pp2k2/1p5p/2bP4/r2N1p1P/2P3p1/PP2B1P1/R1B3KR b - - 2 17,Initiating a nice sequence.
34,Bxd4+,c5d4,2b3nr/1pp2k2/1p5p/3P4/r2b1p1P/2P3p1/PP2B1P1/R1B3KR w - - 0 18,Initiating a nice sequence.
35,cxd4,c3d4,2b3nr/1pp2k2/1p5p/3P4/r2P1p1P/6p1/PP2B1P1/R1B3KR b - - 0 18,"Wins a Pawn and if the King moves off KB2, ...RxP winning a second Pawn would be threatened."
36,Rxd4,a4d4,2b3nr/1pp2k2/1p5p/3P4/3r1p1P/6p1/PP2B1P1/R1B3KR w - - 0 19,"Wins a Pawn and if the King moves off KB2, ...RxP winning a second Pawn would be threatened."
37,b3,b2b3,2b3nr/1pp2k2/1p5p/3P4/3r1p1P/1P4p1/P3B1P1/R1B3KR b - - 0 19,"Bringing the reserves up to join the attacking forces, while simultaneously screening the Rook."
38,Nf6,g8f6,2b4r/1pp2k2/1p3n1p/3P4/3r1p1P/1P4p1/P3B1P1/R1B3KR w - - 1 20,"Bringing the reserves up to join the attacking forces, while simultaneously screening the Rook."
39,Bb2,c1b2,2b4r/1pp2k2/1p3n1p/3P4/3r1p1P/1P4p1/PB2B1P1/R5KR b - - 2 20,Forking the Bishops and forcing Corzo's hand.
40,Rd2,d4d2,2b4r/1pp2k2/1p3n1p/3P4/5p1P/1P4p1/PB1rB1P1/R5KR w - - 3 21,Forking the Bishops and forcing Corzo's hand.
41,Bh5+,e2h5,2b4r/1pp2k2/1p3n1p/3P3B/5p1P/1P4p1/PB1r2P1/R5KR b - - 4 21,A superb sacrifice.
42,Nxh5,f6h5,2b4r/1pp2k2/1p5p/3P3n/5p1P/1P4p1/PB1r2P1/R5KR w - - 0 22,A superb sacrifice.
43,Bxh8,b2h8,2b4B/1pp2k2/1p5p/3P3n/5p1P/1P4p1/P2r2P1/R5KR b - - 0 22,"With White's Bishops out of the way and his Rooks stuck in the corners, his King is virtually defenseless."
44,f3,f4f3,2b4B/1pp2k2/1p5p/3P3n/7P/1P3pp1/P2r2P1/R5KR w - - 0 23,"With White's Bishops out of the way and his Rooks stuck in the corners, his King is virtually defenseless."
45,gxf3,g2f3,2b4B/1pp2k2/1p5p/3P3n/7P/1P3Pp1/P2r4/R5KR b - - 0 23,Closing in.
46,Nf4,h5f4,2b4B/1pp2k2/1p5p/3P4/5n1P/1P3Pp1/P2r4/R5KR w - - 1 24,Closing in.
47,Be5,h8e5,2b5/1pp2k2/1p5p/3PB3/5n1P/1P3Pp1/P2r4/R5KR b - - 2 24,The hunt begins.
48,Rg2+,d2g2,2b5/1pp2k2/1p5p/3PB3/5n1P/1P3Pp1/P5r1/R5KR w - - 3 25,The hunt begins.
49,Kf1,g1f1,2b5/1pp2k2/1p5p/3PB3/5n1P/1P3Pp1/P5r1/R4K1R b - - 4 25,Intensifying the chase.
50,Rf2+,g2f2,2b5/1pp2k2/1p5p/3PB3/5n1P/1P3Pp1/P4r2/R4K1R w - - 5 26,Intensifying the chase.
51,Ke1,f1e1,2b5/1pp2k2/1p5p/3PB3/5n1P/1P3Pp1/P4r2/R3K2R b - - 6 26,Winning the Bishop. Corzo resigns at once.
52,Nd3+,f4d3,2b5/1pp2k2/1p5p/3PB3/7P/1P1n1Pp1/P4r2/R3K2R w - - 7 27,Winning the Bishop. Corzo resigns at once.
