N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Ne2,g1e2,rnbqr1k1/pppp1ppp/4pn2/8/2PP4/P1P1P3/4NPPP/R1BQKB1R b KQ - 2 7,Finally challenging Botvinnik's central Pawn mass.
14,e5,e6e5,rnbqr1k1/pppp1ppp/5n2/4p3/2PP4/P1P1P3/4NPPP/R1BQKB1R w KQ - 0 8,Finally challenging Botvinnik's central Pawn mass.
15,Ng3,e2g3,rnbqr1k1/pppp1ppp/5n2/4p3/2PP4/P1P1P1N1/5PPP/R1BQKB1R b KQ - 1 8,"Slowing his own development by blocking the QB, but ...N-QB3 could provoke a response of P-Q5 from Botvinnik."
16,d6,d7d6,rnbqr1k1/ppp2ppp/3p1n2/4p3/2PP4/P1P1P1N1/5PPP/R1BQKB1R w KQ - 0 9,"Slowing his own development by blocking the QB, but ...N-QB3 could provoke a response of P-Q5 from Botvinnik."
17,Be2,f1e2,rnbqr1k1/ppp2ppp/3p1n2/4p3/2PP4/P1P1P1N1/4BPPP/R1BQK2R b KQ - 1 9,"Slowing his own development by blocking the QB, but ...N-QB3 could provoke a response of P-Q5 from Botvinnik."
18,Nbd7,b8d7,r1bqr1k1/pppn1ppp/3p1n2/4p3/2PP4/P1P1P1N1/4BPPP/R1BQK2R w KQ - 2 10,"Slowing his own development by blocking the QB, but ...N-QB3 could provoke a response of P-Q5 from Botvinnik."
19,O-O,e1g1,r1bqr1k1/pppn1ppp/3p1n2/4p3/2PP4/P1P1P1N1/4BPPP/R1BQ1RK1 b - - 3 10,Both players still need to develop their respective QB's and connect their Rooks.
20,c5,c7c5,r1bqr1k1/pp1n1ppp/3p1n2/2p1p3/2PP4/P1P1P1N1/4BPPP/R1BQ1RK1 w - - 0 11,Both players still need to develop their respective QB's and connect their Rooks.
21,f3,f2f3,r1bqr1k1/pp1n1ppp/3p1n2/2p1p3/2PP4/P1P1PPN1/4B1PP/R1BQ1RK1 b - - 0 11,Both players still need to develop their respective QB's and connect their Rooks.
22,cxd4,c5d4,r1bqr1k1/pp1n1ppp/3p1n2/4p3/2Pp4/P1P1PPN1/4B1PP/R1BQ1RK1 w - - 0 12,A questionable exchange -- why undouble Botvinnik's QBP's?
23,cxd4,c3d4,r1bqr1k1/pp1n1ppp/3p1n2/4p3/2PP4/P3PPN1/4B1PP/R1BQ1RK1 b - - 0 12,Freeing the QB.
24,Nb6,d7b6,r1bqr1k1/pp3ppp/1n1p1n2/4p3/2PP4/P3PPN1/4B1PP/R1BQ1RK1 w - - 1 13,Freeing the QB.
25,Bb2,c1b2,r1bqr1k1/pp3ppp/1n1p1n2/4p3/2PP4/P3PPN1/1B2B1PP/R2Q1RK1 b - - 2 13,Defending the isolated QBP.
26,exd4,e5d4,r1bqr1k1/pp3ppp/1n1p1n2/8/2Pp4/P3PPN1/1B2B1PP/R2Q1RK1 w - - 0 14,Defending the isolated QBP.
27,e4,e3e4,r1bqr1k1/pp3ppp/1n1p1n2/8/2PpP3/P4PN1/1B2B1PP/R2Q1RK1 b - - 0 14,Defending the isolated QBP.
28,Be6,c8e6,r2qr1k1/pp3ppp/1n1pbn2/8/2PpP3/P4PN1/1B2B1PP/R2Q1RK1 w - - 1 15,Defending the isolated QBP.
29,Rc1,a1c1,r2qr1k1/pp3ppp/1n1pbn2/8/2PpP3/P4PN1/1B2B1PP/2RQ1RK1 b - - 2 15,Defending the isolated QBP.
30,Re7,e8e7,r2q2k1/pp2rppp/1n1pbn2/8/2PpP3/P4PN1/1B2B1PP/2RQ1RK1 w - - 3 16,Focusing his fire on the QBP.
31,Qxd4,d1d4,r2q2k1/pp2rppp/1n1pbn2/8/2PQP3/P4PN1/1B2B1PP/2R2RK1 b - - 0 16,Focusing his fire on the QBP.
32,Qc7,d8c7,r5k1/ppq1rppp/1n1pbn2/8/2PQP3/P4PN1/1B2B1PP/2R2RK1 w - - 1 17,Focusing his fire on the QBP.
33,c5,c4c5,r5k1/ppq1rppp/1n1pbn2/2P5/3QP3/P4PN1/1B2B1PP/2R2RK1 b - - 0 17,Solving the problem by offering to exchange the Pawn.
34,dxc5,d6c5,r5k1/ppq1rppp/1n2bn2/2p5/3QP3/P4PN1/1B2B1PP/2R2RK1 w - - 0 18,Gaining time by attacking Keres' Queen.
35,Rxc5,c1c5,r5k1/ppq1rppp/1n2bn2/2R5/3QP3/P4PN1/1B2B1PP/5RK1 b - - 0 18,Gaining time by attacking Keres' Queen.
36,Qf4,c7f4,r5k1/pp2rppp/1n2bn2/2R5/3QPq2/P4PN1/1B2B1PP/5RK1 w - - 1 19,Again attacking the Queen.
37,Bc1,b2c1,r5k1/pp2rppp/1n2bn2/2R5/3QPq2/P4PN1/4B1PP/2B2RK1 b - - 2 19,Again attacking the Queen.
38,Qb8,f4b8,rq4k1/pp2rppp/1n2bn2/2R5/3QP3/P4PN1/4B1PP/2B2RK1 w - - 3 20,Switching to attacking the King.
39,Rg5,c5g5,rq4k1/pp2rppp/1n2bn2/6R1/3QP3/P4PN1/4B1PP/2B2RK1 b - - 4 20,Switching to attacking the King.
40,Nbd7,b6d7,rq4k1/pp1nrppp/4bn2/6R1/3QP3/P4PN1/4B1PP/2B2RK1 w - - 5 21,Rushing another piece to the defense of the Monarch.
41,Rxg7+,g5g7,rq4k1/pp1nrpRp/4bn2/8/3QP3/P4PN1/4B1PP/2B2RK1 b - - 0 21,A brilliant sacrifice that blows apart Keres' defenses.
42,Kxg7,g8g7,rq6/pp1nrpkp/4bn2/8/3QP3/P4PN1/4B1PP/2B2RK1 w - - 0 22,What alternative is there?
43,Nh5+,g3h5,rq6/pp1nrpkp/4bn2/7N/3QP3/P4P2/4B1PP/2B2RK1 b - - 1 22,Pressing the attack relentlessly.
44,Kg6,g7g6,rq6/pp1nrp1p/4bnk1/7N/3QP3/P4P2/4B1PP/2B2RK1 w - - 2 23,As good or bad as anything else.
45,Qe3,d4e3,rq6/pp1nrp1p/4bnk1/7N/4P3/P3QP2/4B1PP/2B2RK1 b - - 3 23,Threatens Q-R6 mate. Keres resigns. Well played by Botvinnik.
