N_move,Standard_notation,UCI_notation,FEN_notation,Comment
21,f3,f2f3,rn1qk2r/1b3pp1/p2bpn1p/1p1pN3/2pP1B1P/P1P1PP2/1P1NB1P1/R2QK2R b KQkq - 0 11,"Questo � il sacrificio tematico. Da qualche parte devo trovare della teoria su questo. L'alternativa � 12. Cg6, minacciando la torre."
22,Nbd7,b8d7,r2qk2r/1b1n1pp1/p2bpn1p/1p1pN3/2pP1B1P/P1P1PP2/1P1NB1P1/R2QK2R w KQkq - 1 12,"Questo � il sacrificio tematico. Da qualche parte devo trovare della teoria su questo. L'alternativa � 12. Cg6, minacciando la torre."
23,Nxf7,e5f7,r2qk2r/1b1n1Np1/p2bpn1p/1p1p4/2pP1B1P/P1P1PP2/1P1NB1P1/R2QK2R b KQkq - 0 12,"Questo � il sacrificio tematico. Da qualche parte devo trovare della teoria su questo. L'alternativa � 12. Cg6, minacciando la torre."
24,Kxf7,e8f7,r2q3r/1b1n1kp1/p2bpn1p/1p1p4/2pP1B1P/P1P1PP2/1P1NB1P1/R2QK2R w KQ - 0 13,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
25,Bxd6,f4d6,r2q3r/1b1n1kp1/p2Bpn1p/1p1p4/2pP3P/P1P1PP2/1P1NB1P1/R2QK2R b KQ - 0 13,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
26,Re8,h8e8,r2qr3/1b1n1kp1/p2Bpn1p/1p1p4/2pP3P/P1P1PP2/1P1NB1P1/R2QK2R w KQ - 1 14,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
27,f4,f3f4,r2qr3/1b1n1kp1/p2Bpn1p/1p1p4/2pP1P1P/P1P1P3/1P1NB1P1/R2QK2R b KQ - 0 14,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
28,Nb6,d7b6,r2qr3/1b3kp1/pn1Bpn1p/1p1p4/2pP1P1P/P1P1P3/1P1NB1P1/R2QK2R w KQ - 1 15,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
29,Be5,d6e5,r2qr3/1b3kp1/pn2pn1p/1p1pB3/2pP1P1P/P1P1P3/1P1NB1P1/R2QK2R b KQ - 2 15,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
30,Qe7,d8e7,r3r3/1b2qkp1/pn2pn1p/1p1pB3/2pP1P1P/P1P1P3/1P1NB1P1/R2QK2R w KQ - 3 16,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
31,Qc2,d1c2,r3r3/1b2qkp1/pn2pn1p/1p1pB3/2pP1P1P/P1P1P3/1PQNB1P1/R3K2R b KQ - 4 16,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
32,Kg8,f7g8,r3r1k1/1b2q1p1/pn2pn1p/1p1pB3/2pP1P1P/P1P1P3/1PQNB1P1/R3K2R w KQ - 5 17,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
33,g4,g2g4,r3r1k1/1b2q1p1/pn2pn1p/1p1pB3/2pP1PPP/P1P1P3/1PQNB3/R3K2R b KQ - 0 17,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
34,Nfd7,f6d7,r3r1k1/1b1nq1p1/pn2p2p/1p1pB3/2pP1PPP/P1P1P3/1PQNB3/R3K2R w KQ - 1 18,"Qui si poteva anche pensare a muovere il cavallo in f3, ma io volevo aprire le colonne di fronte al re."
35,g5,g4g5,r3r1k1/1b1nq1p1/pn2p2p/1p1pB1P1/2pP1P1P/P1P1P3/1PQNB3/R3K2R b KQ - 0 18,"Il nero crede di avere aperto una colonna importante, ma per il bianco � facile difendersi con l'arrocco. Il nero doveva invece impedire la presa del pedone, per esempio con h5, anche se permetteva g6."
36,Nxe5,d7e5,r3r1k1/1b2q1p1/pn2p2p/1p1pn1P1/2pP1P1P/P1P1P3/1PQNB3/R3K2R w KQ - 0 19,"Il nero crede di avere aperto una colonna importante, ma per il bianco � facile difendersi con l'arrocco. Il nero doveva invece impedire la presa del pedone, per esempio con h5, anche se permetteva g6."
37,fxe5,f4e5,r3r1k1/1b2q1p1/pn2p2p/1p1pP1P1/2pP3P/P1P1P3/1PQNB3/R3K2R b KQ - 0 19,"Il nero crede di avere aperto una colonna importante, ma per il bianco � facile difendersi con l'arrocco. Il nero doveva invece impedire la presa del pedone, per esempio con h5, anche se permetteva g6."
38,Qf7,e7f7,r3r1k1/1b3qp1/pn2p2p/1p1pP1P1/2pP3P/P1P1P3/1PQNB3/R3K2R w KQ - 1 20,"Il nero crede di avere aperto una colonna importante, ma per il bianco � facile difendersi con l'arrocco. Il nero doveva invece impedire la presa del pedone, per esempio con h5, anche se permetteva g6."
39,gxh6,g5h6,r3r1k1/1b3qp1/pn2p2P/1p1pP3/2pP3P/P1P1P3/1PQNB3/R3K2R b KQ - 0 20,"Crede di essere furbo, ma ormai � fatta. Era meglio g6 per il nero."
40,Kh8,g8h8,r3r2k/1b3qp1/pn2p2P/1p1pP3/2pP3P/P1P1P3/1PQNB3/R3K2R w KQ - 1 21,"Crede di essere furbo, ma ormai � fatta. Era meglio g6 per il nero."
41,Rg1,h1g1,r3r2k/1b3qp1/pn2p2P/1p1pP3/2pP3P/P1P1P3/1PQNB3/R3K1R1 b Q - 2 21,"Piccolo tocco... potevo anche prendere direttamente con la torre, ma cos� la minaccia � ancora pi� forte."
42,g6,g7g6,r3r2k/1b3q2/pn2p1pP/1p1pP3/2pP3P/P1P1P3/1PQNB3/R3K1R1 w Q - 0 22,"Piccolo tocco... potevo anche prendere direttamente con la torre, ma cos� la minaccia � ancora pi� forte."
43,h5,h4h5,r3r2k/1b3q2/pn2p1pP/1p1pP2P/2pP4/P1P1P3/1PQNB3/R3K1R1 b Q - 0 22,"Piccolo tocco... potevo anche prendere direttamente con la torre, ma cos� la minaccia � ancora pi� forte."
44,Ref8,e8f8,r4r1k/1b3q2/pn2p1pP/1p1pP2P/2pP4/P1P1P3/1PQNB3/R3K1R1 w Q - 1 23,"E adesso, anche se la donna scende in f2, posso anche lasciare che mi mangi l'alfiere!"
45,O-O-O,e1c1,r4r1k/1b3q2/pn2p1pP/1p1pP2P/2pP4/P1P1P3/1PQNB3/2KR2R1 b - - 2 23,"E adesso, anche se la donna scende in f2, posso anche lasciare che mi mangi l'alfiere!"
46,gxh5,g6h5,r4r1k/1b3q2/pn2p2P/1p1pP2p/2pP4/P1P1P3/1PQNB3/2KR2R1 w - - 0 24,Terribile errore.
47,Rg7,g1g7,r4r1k/1b3qR1/pn2p2P/1p1pP2p/2pP4/P1P1P3/1PQNB3/2KR4 b - - 1 24,"D'accordo, ha perso un pezzo ma... abbandonare?"
48,Qf5,f7f5,r4r1k/1b4R1/pn2p2P/1p1pPq1p/2pP4/P1P1P3/1PQNB3/2KR4 w - - 2 25,"D'accordo, ha perso un pezzo ma... abbandonare?"
49,Qxf5,c2f5,r4r1k/1b4R1/pn2p2P/1p1pPQ1p/2pP4/P1P1P3/1P1NB3/2KR4 b - - 0 25,"D'accordo, ha perso un pezzo ma... abbandonare?"
50,exf5,e6f5,r4r1k/1b4R1/pn5P/1p1pPp1p/2pP4/P1P1P3/1P1NB3/2KR4 w - - 0 26,"D'accordo, ha perso un pezzo ma... abbandonare?"
51,Rxb7,g7b7,r4r1k/1R6/pn5P/1p1pPp1p/2pP4/P1P1P3/1P1NB3/2KR4 b - - 0 26,"D'accordo, ha perso un pezzo ma... abbandonare?"
