N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Qd7,d8d7,r3k2r/1bpqnpbp/2n1p1p1/p2pP3/Np1P2PP/4BP2/PPPQ4/1K1R1BNR w kq - 1 13,? - Allowing a tactic whereby White wins the exchange
25,Bb5,f1b5,r3k2r/1bpqnpbp/2n1p1p1/pB1pP3/Np1P2PP/4BP2/PPPQ4/1K1R2NR b kq - 2 13,? - Allowing a tactic whereby White wins the exchange
26,Ba6,b7a6,r3k2r/2pqnpbp/b1n1p1p1/pB1pP3/Np1P2PP/4BP2/PPPQ4/1K1R2NR w kq - 3 14,? - Allowing a tactic whereby White wins the exchange
27,Bxa6,b5a6,r3k2r/2pqnpbp/B1n1p1p1/p2pP3/Np1P2PP/4BP2/PPPQ4/1K1R2NR b kq - 0 14,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
28,Rxa6,a8a6,4k2r/2pqnpbp/r1n1p1p1/p2pP3/Np1P2PP/4BP2/PPPQ4/1K1R2NR w k - 0 15,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
29,Nc5,a4c5,4k2r/2pqnpbp/r1n1p1p1/p1NpP3/1p1P2PP/4BP2/PPPQ4/1K1R2NR b k - 1 15,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
30,Qc8,d7c8,2q1k2r/2p1npbp/r1n1p1p1/p1NpP3/1p1P2PP/4BP2/PPPQ4/1K1R2NR w k - 2 16,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
31,Nxa6,c5a6,2q1k2r/2p1npbp/N1n1p1p1/p2pP3/1p1P2PP/4BP2/PPPQ4/1K1R2NR b k - 0 16,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
32,Qxa6,c8a6,4k2r/2p1npbp/q1n1p1p1/p2pP3/1p1P2PP/4BP2/PPPQ4/1K1R2NR w k - 0 17,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
33,Qd3,d2d3,4k2r/2p1npbp/q1n1p1p1/p2pP3/1p1P2PP/3QBP2/PPP5/1K1R2NR b k - 1 17,Being a blitz gama and the exchange up I'm happy to offer the exchange the Queen's.
34,Qb6,a6b6,4k2r/2p1npbp/1qn1p1p1/p2pP3/1p1P2PP/3QBP2/PPP5/1K1R2NR w k - 2 18,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
35,Ne2,g1e2,4k2r/2p1npbp/1qn1p1p1/p2pP3/1p1P2PP/3QBP2/PPP1N3/1K1R3R b k - 3 18,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
36,Na7,c6a7,4k2r/n1p1npbp/1q2p1p1/p2pP3/1p1P2PP/3QBP2/PPP1N3/1K1R3R w k - 4 19,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
37,h5,h4h5,4k2r/n1p1npbp/1q2p1p1/p2pP2P/1p1P2P1/3QBP2/PPP1N3/1K1R3R b k - 0 19,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
38,Nb5,a7b5,4k2r/2p1npbp/1q2p1p1/pn1pP2P/1p1P2P1/3QBP2/PPP1N3/1K1R3R w k - 1 20,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
39,hxg6,h5g6,4k2r/2p1npbp/1q2p1P1/pn1pP3/1p1P2P1/3QBP2/PPP1N3/1K1R3R b k - 0 20,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
40,fxg6,f7g6,4k2r/2p1n1bp/1q2p1p1/pn1pP3/1p1P2P1/3QBP2/PPP1N3/1K1R3R w k - 0 21,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
41,b3,b2b3,4k2r/2p1n1bp/1q2p1p1/pn1pP3/1p1P2P1/1P1QBP2/P1P1N3/1K1R3R b k - 0 21,"? - A blunder that allows 21. ... Nb3+ winning back the exchange.  However, my opponent missed it."
42,Na3+,b5a3,4k2r/2p1n1bp/1q2p1p1/p2pP3/1p1P2P1/nP1QBP2/P1P1N3/1K1R3R w k - 1 22,Defending teh h7 pawn but White also has the Queen sac on g6
43,Kb2,b1b2,4k2r/2p1n1bp/1q2p1p1/p2pP3/1p1P2P1/nP1QBP2/PKP1N3/3R3R b k - 2 22,Defending teh h7 pawn but White also has the Queen sac on g6
44,O-O,e8g8,5rk1/2p1n1bp/1q2p1p1/p2pP3/1p1P2P1/nP1QBP2/PKP1N3/3R3R w - - 3 23,Defending teh h7 pawn but White also has the Queen sac on g6
45,Bh6,e3h6,5rk1/2p1n1bp/1q2p1pB/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/3R3R b - - 4 23,Defending teh h7 pawn but White also has the Queen sac on g6
46,Bxh6,g7h6,5rk1/2p1n2p/1q2p1pb/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/3R3R w - - 0 24,Defending teh h7 pawn but White also has the Queen sac on g6
47,Rxh6,h1h6,5rk1/2p1n2p/1q2p1pR/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/3R4 b - - 0 24,Defending teh h7 pawn but White also has the Queen sac on g6
48,Nc6,e7c6,5rk1/2p4p/1qn1p1pR/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/3R4 w - - 1 25,Defending teh h7 pawn but White also has the Queen sac on g6
49,Rdh1,d1h1,5rk1/2p4p/1qn1p1pR/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/7R b - - 2 25,Defending teh h7 pawn but White also has the Queen sac on g6
50,Rf7,f8f7,6k1/2p2r1p/1qn1p1pR/p2pP3/1p1P2P1/nP1Q1P2/PKP1N3/7R w - - 3 26,Defending teh h7 pawn but White also has the Queen sac on g6
51,Qxg6+,d3g6,6k1/2p2r1p/1qn1p1QR/p2pP3/1p1P2P1/nP3P2/PKP1N3/7R b - - 0 26,The text leads to mate.  Black's alternatives are 26. ... Kh8? losing to Qxf7 and mate to follow.  If 26. ... Kf8 then 27. Rxh7 is winning; e.g. 27. ... Rxh7  28. Rxh7 Nd8  29. Qf6+ and mate to follow.  If 26. ... Rg7 then 27. Qxe6+ (27. ...Kh8?? 28. Qe8+ Rg8  29. Rxh7#) also ( 27. ...Rf7 is met with Rxh7 with mate to follow) and so Black's best try is perhaps 27. ... Kf8 but White's material advantage of two pawns and an exchange will win
52,hxg6,h7g6,6k1/2p2r2/1qn1p1pR/p2pP3/1p1P2P1/nP3P2/PKP1N3/7R w - - 0 27,
53,Rh6h8+,h6h8,6kR/2p2r2/1qn1p1p1/p2pP3/1p1P2P1/nP3P2/PKP1N3/7R b - - 1 27,
54,Kg7,g8g7,7R/2p2rk1/1qn1p1p1/p2pP3/1p1P2P1/nP3P2/PKP1N3/7R w - - 2 28,
55,Rh1h7#,h1h7,7R/2p2rkR/1qn1p1p1/p2pP3/1p1P2P1/nP3P2/PKP1N3/8 b - - 3 28,
