N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqkb1r/pp2pppp/2np1n2/8/2PNP3/2N5/PP3PPP/R1BQKB1R b KQkq - 2 6,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
12,g6,g7g6,r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP3PPP/R1BQKB1R w KQkq - 0 7,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
13,Be2,f1e2,r1bqkb1r/pp2pp1p/2np1np1/8/2PNP3/2N5/PP2BPPP/R1BQK2R b KQkq - 1 7,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
14,Bg7,f8g7,r1bqk2r/pp2ppbp/2np1np1/8/2PNP3/2N5/PP2BPPP/R1BQK2R w KQkq - 2 8,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
15,Be3,c1e3,r1bqk2r/pp2ppbp/2np1np1/8/2PNP3/2N1B3/PP2BPPP/R2QK2R b KQkq - 3 8,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
16,O-O,e8g8,r1bq1rk1/pp2ppbp/2np1np1/8/2PNP3/2N1B3/PP2BPPP/R2QK2R w KQ - 4 9,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
17,O-O,e1g1,r1bq1rk1/pp2ppbp/2np1np1/8/2PNP3/2N1B3/PP2BPPP/R2Q1RK1 b - - 5 9,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2PNP3/2N1B3/PP2BPPP/R2Q1RK1 w - - 6 10,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
19,Rc1,a1c1,r2q1rk1/pp1bppbp/2np1np1/8/2PNP3/2N1B3/PP2BPPP/2RQ1RK1 b - - 7 10,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
20,a6,a7a6,r2q1rk1/1p1bppbp/p1np1np1/8/2PNP3/2N1B3/PP2BPPP/2RQ1RK1 w - - 0 11,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
21,b3,b2b3,r2q1rk1/1p1bppbp/p1np1np1/8/2PNP3/1PN1B3/P3BPPP/2RQ1RK1 b - - 0 11,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
22,Qa5,d8a5,r4rk1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1B3/P3BPPP/2RQ1RK1 w - - 1 12,"Alternative variation: 11... Nxd4 12. Bxd4 Bc6 13. Qd3 Nd7 14. Bxg7 Kxg7 15. f4 Qa5 16. Kh1 Rac8 17. Bg4 Rc7 18. Rb1 Nf6 19. b4 Qb6 20. Be2 Rcc8 21. e5 dxe5 22. fxe5 Ne8 23. b5 axb5 24. cxb5 Bd7 25. Qxd7 Rxc3 26. Qxe7 [Titova Boric,E  (2215)-Prodanovic,S/Pula 1990/EXT 2000/1-0 (32)]"
23,Kh1,g1h1,r4rk1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1B3/P3BPPP/2RQ1R1K b - - 2 12,Alternative variation: 12. h3 Rac8 $11
24,Rfe8,f8e8,r3r1k1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1B3/P3BPPP/2RQ1R1K w - - 3 13,Controls g4
25,f3,f2f3,r3r1k1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1BP2/P3B1PP/2RQ1R1K b - - 0 13,Controls g4
26,Rad8,a8d8,3rr1k1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1BP2/P3B1PP/2RQ1R1K w - - 1 14,Alternative variation: 16. Qb2 Qh5 $11
27,Qd2,d1d2,3rr1k1/1p1bppbp/p1np1np1/q7/2PNP3/1PN1BP2/P2QB1PP/2R2R1K b - - 2 14,Alternative variation: 16. Qb2 Qh5 $11
28,Nxd4,c6d4,3rr1k1/1p1bppbp/p2p1np1/q7/2PnP3/1PN1BP2/P2QB1PP/2R2R1K w - - 0 15,Alternative variation: 16. Qb2 Qh5 $11
29,Bxd4,e3d4,3rr1k1/1p1bppbp/p2p1np1/q7/2PBP3/1PN2P2/P2QB1PP/2R2R1K b - - 0 15,Alternative variation: 16. Qb2 Qh5 $11
30,Bc6,d7c6,3rr1k1/1p2ppbp/p1bp1np1/q7/2PBP3/1PN2P2/P2QB1PP/2R2R1K w - - 1 16,Alternative variation: 16. Qb2 Qh5 $11
31,Qe3,d2e3,3rr1k1/1p2ppbp/p1bp1np1/q7/2PBP3/1PN1QP2/P3B1PP/2R2R1K b - - 2 16,Alternative variation: 16. Qb2 Qh5 $11
32,Rdc8,d8c8,2r1r1k1/1p2ppbp/p1bp1np1/q7/2PBP3/1PN1QP2/P3B1PP/2R2R1K w - - 3 17,Alternative variation: 16... Nd7 17. Bxg7 Kxg7 18. Qd2 $11
33,Rfd1,f1d1,2r1r1k1/1p2ppbp/p1bp1np1/q7/2PBP3/1PN1QP2/P3B1PP/2RR3K b - - 4 17,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
34,Nd7,f6d7,2r1r1k1/1p1nppbp/p1bp2p1/q7/2PBP3/1PN1QP2/P3B1PP/2RR3K w - - 5 18,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
35,Bxg7,d4g7,2r1r1k1/1p1nppBp/p1bp2p1/q7/2P1P3/1PN1QP2/P3B1PP/2RR3K b - - 0 18,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
36,Kxg7,g8g7,2r1r3/1p1nppkp/p1bp2p1/q7/2P1P3/1PN1QP2/P3B1PP/2RR3K w - - 0 19,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
37,f4,f3f4,2r1r3/1p1nppkp/p1bp2p1/q7/2P1PP2/1PN1Q3/P3B1PP/2RR3K b - - 0 19,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
38,Qc5,a5c5,2r1r3/1p1nppkp/p1bp2p1/2q5/2P1PP2/1PN1Q3/P3B1PP/2RR3K w - - 1 20,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
39,Qg3,e3g3,2r1r3/1p1nppkp/p1bp2p1/2q5/2P1PP2/1PN3Q1/P3B1PP/2RR3K b - - 2 20,Alternative variation: 20. Qd2 Nf6 21. Bf3 a5 $11
40,Nf6,d7f6,2r1r3/1p2ppkp/p1bp1np1/2q5/2P1PP2/1PN3Q1/P3B1PP/2RR3K w - - 3 21,"Black threatens to win material: Nf6xe4
Alternative variation: 20... Kg8 21. Bg4 $11"
41,Bf3,e2f3,2r1r3/1p2ppkp/p1bp1np1/2q5/2P1PP2/1PN2BQ1/P5PP/2RR3K b - - 4 21,Alternative variation: 21. e5 dxe5 22. fxe5 Nd7 $14
42,Qe3,c5e3,2r1r3/1p2ppkp/p1bp1np1/8/2P1PP2/1PN1qBQ1/P5PP/2RR3K w - - 5 22,"e4 draws heavy fire
Alternative variation: 21... e5 $5 $11 [has some apparent merit]"
43,Rde1,d1e1,2r1r3/1p2ppkp/p1bp1np1/8/2P1PP2/1PN1qBQ1/P5PP/2R1R2K b - - 6 22,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
44,Qc5,e3c5,2r1r3/1p2ppkp/p1bp1np1/2q5/2P1PP2/1PN2BQ1/P5PP/2R1R2K w - - 7 23,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
45,e5,e4e5,2r1r3/1p2ppkp/p1bp1np1/2q1P3/2P2P2/1PN2BQ1/P5PP/2R1R2K b - - 0 23,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
46,dxe5,d6e5,2r1r3/1p2ppkp/p1b2np1/2q1p3/2P2P2/1PN2BQ1/P5PP/2R1R2K w - - 0 24,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
47,fxe5,f4e5,2r1r3/1p2ppkp/p1b2np1/2q1P3/2P5/1PN2BQ1/P5PP/2R1R2K b - - 0 24,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
48,Ng8,f6g8,2r1r1n1/1p2ppkp/p1b3p1/2q1P3/2P5/1PN2BQ1/P5PP/2R1R2K w - - 1 25,Alternative variation: 24... Nd7 25. Bxc6 Qxc6 26. Nd5 $14
49,e6,e5e6,2r1r1n1/1p2ppkp/p1b1P1p1/2q5/2P5/1PN2BQ1/P5PP/2R1R2K b - - 0 25,Alternative variation: 25. Nd5 Nh6 $14
50,f6,f7f6,2r1r1n1/1p2p1kp/p1b1Ppp1/2q5/2P5/1PN2BQ1/P5PP/2R1R2K w - - 0 26,Alternative variation: 25... f5 26. Re5 Qa3 27. Rd1 $14
51,Bd5,f3d5,2r1r1n1/1p2p1kp/p1b1Ppp1/2qB4/2P5/1PN3Q1/P5PP/2R1R2K b - - 1 26,"The white bishop is well posted.
Alternative variation: 26. Bxc6 Rxc6 27. Nd5 Rd8 $14"
52,f5,f6f5,2r1r1n1/1p2p1kp/p1b1P1p1/2qB1p2/2P5/1PN3Q1/P5PP/2R1R2K w - - 0 27,Alternative variation: 26... Nh6 27. Qf4 $14
53,Re5,e1e5,2r1r1n1/1p2p1kp/p1b1P1p1/2qBRp2/2P5/1PN3Q1/P5PP/2R4K b - - 1 27,"White threatens to win material: Re5xf5
Alternative variation: 27. Rcd1 Nf6 28. Bxc6 Rxc6 $14"
54,Qa3,c5a3,2r1r1n1/1p2p1kp/p1b1P1p1/3BRp2/2P5/qPN3Q1/P5PP/2R4K w - - 2 28,"Black threatens to win material: Qa3xc1
Alternative variation: 27... Kh8 28. Bxc6 Qxc6 29. Nd5 $11"
55,Rf1,c1f1,2r1r1n1/1p2p1kp/p1b1P1p1/3BRp2/2P5/qPN3Q1/P5PP/5R1K b - - 3 28,"White threatens to win material: Rf1xf5
Alternative variation: 28. Rd1 Kh8 $14"
56,Kh8,g7h8,2r1r1nk/1p2p2p/p1b1P1p1/3BRp2/2P5/qPN3Q1/P5PP/5R1K w - - 4 29,"Black has a cramped position
Alternative variation: 29. Rd1 Nf6 $11"
57,Re3,e5e3,2r1r1nk/1p2p2p/p1b1P1p1/3B1p2/2P5/qPN1R1Q1/P5PP/5R1K b - - 5 29,"Black has a cramped position
Alternative variation: 29. Rd1 Nf6 $11"
58,Nf6,g8f6,2r1r2k/1p2p2p/p1b1Pnp1/3B1p2/2P5/qPN1R1Q1/P5PP/5R1K w - - 6 30,"Covers g4
Alternative variation: 31. Bxc6 Rxc6 32. Rd3 Rd6 $11"
59,Qe5,g3e5,2r1r2k/1p2p2p/p1b1Pnp1/3BQp2/2P5/qPN1R3/P5PP/5R1K b - - 7 30,"Covers g4
Alternative variation: 31. Bxc6 Rxc6 32. Rd3 Rd6 $11"
60,Kg8,h8g8,2r1r1k1/1p2p2p/p1b1Pnp1/3BQp2/2P5/qPN1R3/P5PP/5R1K w - - 8 31,"Covers g4
Alternative variation: 31. Bxc6 Rxc6 32. Rd3 Rd6 $11"
61,h3,h2h3,2r1r1k1/1p2p2p/p1b1Pnp1/3BQp2/2P5/qPN1R2P/P5P1/5R1K b - - 0 31,"Covers g4
Alternative variation: 31. Bxc6 Rxc6 32. Rd3 Rd6 $11"
62,Qc5,a3c5,2r1r1k1/1p2p2p/p1b1Pnp1/2qBQp2/2P5/1PN1R2P/P5P1/5R1K w - - 1 32,Alternative variation: 31... b5 32. Bxc6 Rxc6 33. Nd5 Nxd5 34. cxd5 $11
