N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,g4,g2g4,rnbq1rk1/ppp1ppbp/3p1np1/8/3P1BP1/4PN1P/PPP2P2/RN1QKB1R b KQ - 0 6,"Af5 prevented. Some play Be6, here... and it is not as bad as it seems."
12,b6,b7b6,rnbq1rk1/p1p1ppbp/1p1p1np1/8/3P1BP1/4PN1P/PPP2P2/RN1QKB1R w KQ - 0 7,But black has the other right plan.
13,c4,c2c4,rnbq1rk1/p1p1ppbp/1p1p1np1/8/2PP1BP1/4PN1P/PP3P2/RN1QKB1R b KQ - 0 7,I decide to sacrify the pawn wall against the bsb by providing a block against the wsb with d5.
14,Bb7,c8b7,rn1q1rk1/pbp1ppbp/1p1p1np1/8/2PP1BP1/4PN1P/PP3P2/RN1QKB1R w KQ - 1 8,Tempting him to try to exploit the pin over the f3 knight.
15,Nc3,b1c3,rn1q1rk1/pbp1ppbp/1p1p1np1/8/2PP1BP1/2N1PN1P/PP3P2/R2QKB1R b KQ - 2 8,Tempting him to try to exploit the pin over the f3 knight.
16,Nbd7,b8d7,r2q1rk1/pbpnppbp/1p1p1np1/8/2PP1BP1/2N1PN1P/PP3P2/R2QKB1R w KQ - 3 9,Tempting him to try to exploit the pin over the f3 knight.
17,Be2,f1e2,r2q1rk1/pbpnppbp/1p1p1np1/8/2PP1BP1/2N1PN1P/PP2BP2/R2QK2R b KQ - 4 9,Tempting him to try to exploit the pin over the f3 knight.
18,Ne4,f6e4,r2q1rk1/pbpnppbp/1p1p2p1/8/2PPnBP1/2N1PN1P/PP2BP2/R2QK2R w KQ - 5 10,"My plan should have been h4, here, trying to attack soon his king. This moves allows him to open my future castling on the queenside."
19,Qc2,d1c2,r2q1rk1/pbpnppbp/1p1p2p1/8/2PPnBP1/2N1PN1P/PPQ1BP2/R3K2R b KQ - 6 10,"My queen move was bad. I cannot take with the queen, because of e5."
20,Nxc3,e4c3,r2q1rk1/pbpnppbp/1p1p2p1/8/2PP1BP1/2n1PN1P/PPQ1BP2/R3K2R w KQ - 0 11,"My queen move was bad. I cannot take with the queen, because of e5."
21,bxc3,b2c3,r2q1rk1/pbpnppbp/1p1p2p1/8/2PP1BP1/2P1PN1P/P1Q1BP2/R3K2R b KQ - 0 11,"Here, he could have played e5."
22,e6,e7e6,r2q1rk1/pbpn1pbp/1p1pp1p1/8/2PP1BP1/2P1PN1P/P1Q1BP2/R3K2R w KQ - 0 12,"Here, he could have played e5."
23,Rh2,h1h2,r2q1rk1/pbpn1pbp/1p1pp1p1/8/2PP1BP1/2P1PN1P/P1Q1BP1R/R3K3 b Q - 1 12,"So I prevented it. The idea is to castle queenside (or Kd2, also possible) and get my rooks on his king. But it is not a straight-forward plan."
24,d5,d6d5,r2q1rk1/pbpn1pbp/1p2p1p1/3p4/2PP1BP1/2P1PN1P/P1Q1BP1R/R3K3 w Q - 0 13,I was almost forced to attack a bit too soon.
25,h4,h3h4,r2q1rk1/pbpn1pbp/1p2p1p1/3p4/2PP1BPP/2P1PN2/P1Q1BP1R/R3K3 b Q - 0 13,I was almost forced to attack a bit too soon.
26,dxc4,d5c4,r2q1rk1/pbpn1pbp/1p2p1p1/8/2pP1BPP/2P1PN2/P1Q1BP1R/R3K3 w Q - 0 14,I was almost forced to attack a bit too soon.
27,h5,h4h5,r2q1rk1/pbpn1pbp/1p2p1p1/7P/2pP1BP1/2P1PN2/P1Q1BP1R/R3K3 b Q - 0 14,I was almost forced to attack a bit too soon.
28,b5,b6b5,r2q1rk1/pbpn1pbp/4p1p1/1p5P/2pP1BP1/2P1PN2/P1Q1BP1R/R3K3 w Q - 0 15,"I though he would have taken with the f7 pawn. 
Here, one of the variants I found interesting: 


16.	Nh4	Nf6
17.	Nxg6	f7xg6
18.	Qxg6	Qe8
19.	Qxe8	Ra8xe8
20.	g4-g5 Nd5
21.	Be5	Bxe5
22.	dxe5	Nxc3
23.	Bg4	Nxe4
24.	Bg6	Re7
25.	Ke2	Bxg5
26.	f2-f4	Be4
27.	Rh1	Bxc3+
28.	Kd2	Bxh1
29.	Rxh1	Ne4+
30.	Ke2	Rd8
31.	f4-f5	Rxd2+
32.	Kf3	Nxf2
33.	f5-f6	Ng4
34.	f6xe7	Ne5+
35.	Kg3	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	e7-f7
28.	h5-f7	g7-f7
29.	f3-e4	f7-d7
30.	g5-g6	g8-g6
31.	e4-g6	h8-g8
32.	g6-e8	d7-d5
33.	e3-e4	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	g7-g5
28.	f4-g5	g8-g5
29.	h5-h6	g5-g3
30.	f3-e4	g3-e3
31.	e4-h7	e3-c3+
32.	c1-b2	c3-g3
33.	h7-f5+	h8-g8
34.	h6-h8+	g8-f7
35.	h1-h7+"
29,hxg6,h5g6,r2q1rk1/pbpn1pbp/4p1P1/1p6/2pP1BP1/2P1PN2/P1Q1BP1R/R3K3 b Q - 0 15,"I though he would have taken with the f7 pawn. 
Here, one of the variants I found interesting: 


16.	Nh4	Nf6
17.	Nxg6	f7xg6
18.	Qxg6	Qe8
19.	Qxe8	Ra8xe8
20.	g4-g5 Nd5
21.	Be5	Bxe5
22.	dxe5	Nxc3
23.	Bg4	Nxe4
24.	Bg6	Re7
25.	Ke2	Bxg5
26.	f2-f4	Be4
27.	Rh1	Bxc3+
28.	Kd2	Bxh1
29.	Rxh1	Ne4+
30.	Ke2	Rd8
31.	f4-f5	Rxd2+
32.	Kf3	Nxf2
33.	f5-f6	Ng4
34.	f6xe7	Ne5+
35.	Kg3	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	e7-f7
28.	h5-f7	g7-f7
29.	f3-e4	f7-d7
30.	g5-g6	g8-g6
31.	e4-g6	h8-g8
32.	g6-e8	d7-d5
33.	e3-e4	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	g7-g5
28.	f4-g5	g8-g5
29.	h5-h6	g5-g3
30.	f3-e4	g3-e3
31.	e4-h7	e3-c3+
32.	c1-b2	c3-g3
33.	h7-f5+	h8-g8
34.	h6-h8+	g8-f7
35.	h1-h7+"
30,hxg6,h7g6,r2q1rk1/pbpn1pb1/4p1p1/1p6/2pP1BP1/2P1PN2/P1Q1BP1R/R3K3 w Q - 0 16,"I though he would have taken with the f7 pawn. 
Here, one of the variants I found interesting: 


16.	Nh4	Nf6
17.	Nxg6	f7xg6
18.	Qxg6	Qe8
19.	Qxe8	Ra8xe8
20.	g4-g5 Nd5
21.	Be5	Bxe5
22.	dxe5	Nxc3
23.	Bg4	Nxe4
24.	Bg6	Re7
25.	Ke2	Bxg5
26.	f2-f4	Be4
27.	Rh1	Bxc3+
28.	Kd2	Bxh1
29.	Rxh1	Ne4+
30.	Ke2	Rd8
31.	f4-f5	Rxd2+
32.	Kf3	Nxf2
33.	f5-f6	Ng4
34.	f6xe7	Ne5+
35.	Kg3	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	e7-f7
28.	h5-f7	g7-f7
29.	f3-e4	f7-d7
30.	g5-g6	g8-g6
31.	e4-g6	h8-g8
32.	g6-e8	d7-d5
33.	e3-e4	


16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	h2-h6	b7-e4
20.	h6-g6+	e4-g6
21.	c2-g6+	g8-h8
22.	e1-c1	d8-e7
23.	d1-h1+	f6-h7
24.	f2-f4	f8-g8
25.	g6-h5	g8-g7
26.	g4-g5	a8-g8
27.	e2-f3	g7-g5
28.	f4-g5	g8-g5
29.	h5-h6	g5-g3
30.	f3-e4	g3-e3
31.	e4-h7	e3-c3+
32.	c1-b2	c3-g3
33.	h7-f5+	h8-g8
34.	h6-h8+	g8-f7
35.	h1-h7+"
31,Nh4,f3h4,r2q1rk1/pbpn1pb1/4p1p1/1p6/2pP1BPN/2P1P3/P1Q1BP1R/R3K3 b Q - 1 16,"A sac. I imagined that the queen in g6 should have guaranteed me compensation.

9.	f1-e2	f6-e4
10.	d1-c2	e4-c3
11.	b2-c3	e7-e6
12.	h1-h2	d6-d5
13.	h3-h4	d5-c4
14.	h4-h5	b6-b5
15.	h5-g6	h7-g6
16.	f3-h4	d7-f6
17.	f4-h6	g7-h6
18.	h4-g6	f7-g6
19.	c2-g6+	h6-g7
20.	f2-f3	f6-d5
21.	g6-e6+	f8-f7
22.	g4-g5	d5-c3
23.	g5-g6	c3-e2
24.	e1-e2	b7-f3+
25.	e2-d2	d8-f6
26.	e6-f7+	f6-f7
27.	g6-f7+	g8-f7
28.	a1-f1	c4-c3+
29.	d2-c3	b5-b4+
30.	c3-b4	a8-b8+
31.	b4-c3"
32,c5,c7c5,r2q1rk1/pb1n1pb1/4p1p1/1pp5/2pP1BPN/2P1P3/P1Q1BP1R/R3K3 w Q - 0 17,In a hurry to preserve the attack.
33,Nxg6,h4g6,r2q1rk1/pb1n1pb1/4p1N1/1pp5/2pP1BP1/2P1P3/P1Q1BP1R/R3K3 b Q - 0 17,In a hurry to preserve the attack.
34,fxg6,f7g6,r2q1rk1/pb1n2b1/4p1p1/1pp5/2pP1BP1/2P1P3/P1Q1BP1R/R3K3 w Q - 0 18,Doesn't it look good?
35,Qxg6,c2g6,r2q1rk1/pb1n2b1/4p1Q1/1pp5/2pP1BP1/2P1P3/P3BP1R/R3K3 b Q - 0 18,Doesn't it look good?
36,Nf6,d7f6,r2q1rk1/pb4b1/4pnQ1/1pp5/2pP1BP1/2P1P3/P3BP1R/R3K3 w Q - 1 19,"I didn't see Be4, that frees him from any danger. So I HAD to play the UGLY..."
37,Bh6,f4h6,r2q1rk1/pb4b1/4pnQB/1pp5/2pP2P1/2P1P3/P3BP1R/R3K3 b Q - 2 19,"I didn't see Be4, that frees him from any danger. So I HAD to play the UGLY..."
38,Rf7,f8f7,r2q2k1/pb3rb1/4pnQB/1pp5/2pP2P1/2P1P3/P3BP1R/R3K3 w Q - 3 20,"I didn't see Be4, that frees him from any danger. So I HAD to play the UGLY..."
39,f3,f2f3,r2q2k1/pb3rb1/4pnQB/1pp5/2pP2P1/2P1PP2/P3B2R/R3K3 b Q - 0 20,"...losing an important ""tempo""."
40,Kf8,g8f8,r2q1k2/pb3rb1/4pnQB/1pp5/2pP2P1/2P1PP2/P3B2R/R3K3 w Q - 1 21,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
41,g5,g4g5,r2q1k2/pb3rb1/4pnQB/1pp3P1/2pP4/2P1PP2/P3B2R/R3K3 b Q - 0 21,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
42,Ng8,f6g8,r2q1kn1/pb3rb1/4p1QB/1pp3P1/2pP4/2P1PP2/P3B2R/R3K3 w Q - 1 22,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
43,O-O-O,e1c1,r2q1kn1/pb3rb1/4p1QB/1pp3P1/2pP4/2P1PP2/P3B2R/2KR4 b - - 2 22,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
44,Nxh6,g8h6,r2q1k2/pb3rb1/4p1Qn/1pp3P1/2pP4/2P1PP2/P3B2R/2KR4 w - - 0 23,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
45,gxh6,g5h6,r2q1k2/pb3rb1/4p1QP/1pp5/2pP4/2P1PP2/P3B2R/2KR4 b - - 0 23,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
46,Bh8,g7h8,r2q1k1b/pb3r2/4p1QP/1pp5/2pP4/2P1PP2/P3B2R/2KR4 w - - 1 24,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
47,Rg1,d1g1,r2q1k1b/pb3r2/4p1QP/1pp5/2pP4/2P1PP2/P3B2R/2K3R1 b - - 2 24,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
48,cxd4,c5d4,r2q1k1b/pb3r2/4p1QP/1p6/2pp4/2P1PP2/P3B2R/2K3R1 w - - 0 25,"You see, he comes first. The right move here is Qg8+ and exchanging queens. But I am a piece under!"
49,exd4,e3d4,r2q1k1b/pb3r2/4p1QP/1p6/2pP4/2P2P2/P3B2R/2K3R1 b - - 0 25,"I didn't see here the threat Qf4... now, I tried a lot of ways to preserve my attack, but they doesn't work. Qg8+, Ke7, h7 would be a good try, but Qf4+ and then QxRh2 destroys me."
50,Qf6,d8f6,r4k1b/pb3r2/4pqQP/1p6/2pP4/2P2P2/P3B2R/2K3R1 w - - 1 26,"I didn't see here the threat Qf4... now, I tried a lot of ways to preserve my attack, but they doesn't work. Qg8+, Ke7, h7 would be a good try, but Qf4+ and then QxRh2 destroys me."
51,Rf2,h2f2,r4k1b/pb3r2/4pqQP/1p6/2pP4/2P2P2/P3BR2/2K3R1 b - - 2 26,"without the queen, my game is technically lost. The pawn itself is not enough to give me compensation."
52,Qxg6,f6g6,r4k1b/pb3r2/4p1qP/1p6/2pP4/2P2P2/P3BR2/2K3R1 w - - 0 27,"without the queen, my game is technically lost. The pawn itself is not enough to give me compensation."
