N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,cxd5,c4d5,rnbq1rk1/pp3pbp/3p1np1/2pP4/8/3BPN1P/PP3PP1/RNBQ1RK1 b - - 0 9,
18,Nxd5,f6d5,rnbq1rk1/pp3pbp/3p2p1/2pn4/8/3BPN1P/PP3PP1/RNBQ1RK1 w - - 0 10,
19,a4,a2a4,rnbq1rk1/pp3pbp/3p2p1/2pn4/P7/3BPN1P/1P3PP1/RNBQ1RK1 b - - 0 10,
20,a5,a7a5,rnbq1rk1/1p3pbp/3p2p1/p1pn4/P7/3BPN1P/1P3PP1/RNBQ1RK1 w - - 0 11,
21,Qb3,d1b3,rnbq1rk1/1p3pbp/3p2p1/p1pn4/P7/1Q1BPN1P/1P3PP1/RNB2RK1 b - - 1 11,
22,Nb4,d5b4,rnbq1rk1/1p3pbp/3p2p1/p1p5/Pn6/1Q1BPN1P/1P3PP1/RNB2RK1 w - - 2 12,
23,e4,e3e4,rnbq1rk1/1p3pbp/3p2p1/p1p5/Pn2P3/1Q1B1N1P/1P3PP1/RNB2RK1 b - - 0 12,
24,Nxd3,b4d3,rnbq1rk1/1p3pbp/3p2p1/p1p5/P3P3/1Q1n1N1P/1P3PP1/RNB2RK1 w - - 0 13,
25,Qxd3,b3d3,rnbq1rk1/1p3pbp/3p2p1/p1p5/P3P3/3Q1N1P/1P3PP1/RNB2RK1 b - - 0 13,
26,Nc6,b8c6,r1bq1rk1/1p3pbp/2np2p1/p1p5/P3P3/3Q1N1P/1P3PP1/RNB2RK1 w - - 1 14,
27,Rd1,f1d1,r1bq1rk1/1p3pbp/2np2p1/p1p5/P3P3/3Q1N1P/1P3PP1/RNBR2K1 b - - 2 14,
28,Ne5,c6e5,r1bq1rk1/1p3pbp/3p2p1/p1p1n3/P3P3/3Q1N1P/1P3PP1/RNBR2K1 w - - 3 15,
29,Qb5,d3b5,r1bq1rk1/1p3pbp/3p2p1/pQp1n3/P3P3/5N1P/1P3PP1/RNBR2K1 b - - 4 15,
30,Nxf3+,e5f3,r1bq1rk1/1p3pbp/3p2p1/pQp5/P3P3/5n1P/1P3PP1/RNBR2K1 w - - 0 16,
31,gxf3,g2f3,r1bq1rk1/1p3pbp/3p2p1/pQp5/P3P3/5P1P/1P3P2/RNBR2K1 b - - 0 16,
32,Bxh3,c8h3,r2q1rk1/1p3pbp/3p2p1/pQp5/P3P3/5P1b/1P3P2/RNBR2K1 w - - 0 17,
33,Qxb7,b5b7,r2q1rk1/1Q3pbp/3p2p1/p1p5/P3P3/5P1b/1P3P2/RNBR2K1 b - - 0 17,
34,Rb8,a8b8,1r1q1rk1/1Q3pbp/3p2p1/p1p5/P3P3/5P1b/1P3P2/RNBR2K1 w - - 1 18,
35,Qa6,b7a6,1r1q1rk1/5pbp/Q2p2p1/p1p5/P3P3/5P1b/1P3P2/RNBR2K1 b - - 2 18,
36,Rxb2,b8b2,3q1rk1/5pbp/Q2p2p1/p1p5/P3P3/5P1b/1r3P2/RNBR2K1 w - - 0 19,
