N_move,Standard_notation,UCI_notation,FEN_notation,Comment
52,Qh6,f6h6,r1b2rk1/5ppp/3p3q/P1p1p3/2P1P1nP/3B2P1/R1Q2P2/1R3NK1 w - - 7 27,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
53,Rb6,b1b6,r1b2rk1/5ppp/1R1p3q/P1p1p3/2P1P1nP/3B2P1/R1Q2P2/5NK1 b - - 8 27,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
54,Qe6,h6e6,r1b2rk1/5ppp/1R1pq3/P1p1p3/2P1P1nP/3B2P1/R1Q2P2/5NK1 w - - 9 28,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
55,Qd2,c2d2,r1b2rk1/5ppp/1R1pq3/P1p1p3/2P1P1nP/3B2P1/R2Q1P2/5NK1 b - - 10 28,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
56,Nf6,g4f6,r1b2rk1/5ppp/1R1pqn2/P1p1p3/2P1P2P/3B2P1/R2Q1P2/5NK1 w - - 11 29,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
57,Be2,d3e2,r1b2rk1/5ppp/1R1pqn2/P1p1p3/2P1P2P/6P1/R2QBP2/5NK1 b - - 12 29,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
58,Nxe4,f6e4,r1b2rk1/5ppp/1R1pq3/P1p1p3/2P1n2P/6P1/R2QBP2/5NK1 w - - 0 30,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
59,Qd3,d2d3,r1b2rk1/5ppp/1R1pq3/P1p1p3/2P1n2P/3Q2P1/R3BP2/5NK1 b - - 1 30,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
60,f5,f7f5,r1b2rk1/6pp/1R1pq3/P1p1pp2/2P1n2P/3Q2P1/R3BP2/5NK1 w - - 0 31,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
61,a6,a5a6,r1b2rk1/6pp/PR1pq3/2p1pp2/2P1n2P/3Q2P1/R3BP2/5NK1 b - - 0 31,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
62,Rf7,f8f7,r1b3k1/5rpp/PR1pq3/2p1pp2/2P1n2P/3Q2P1/R3BP2/5NK1 w - - 1 32,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
63,f3,f2f3,r1b3k1/5rpp/PR1pq3/2p1pp2/2P1n2P/3Q1PP1/R3B3/5NK1 b - - 0 32,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
64,Nxg3,e4g3,r1b3k1/5rpp/PR1pq3/2p1pp2/2P4P/3Q1Pn1/R3B3/5NK1 w - - 0 33,"? Is the sacrifice good in the long run. I get mated shortly, but not because of sacrifice."
65,Nxg3,f1g3,r1b3k1/5rpp/PR1pq3/2p1pp2/2P4P/3Q1PN1/R3B3/6K1 b - - 0 33,h6 To keep Knight out.
66,f4,f5f4,r1b3k1/5rpp/PR1pq3/2p1p3/2P2p1P/3Q1PN1/R3B3/6K1 w - - 0 34,h6 To keep Knight out.
67,Ne4,g3e4,r1b3k1/5rpp/PR1pq3/2p1p3/2P1Np1P/3Q1P2/R3B3/6K1 b - - 1 34,h6 To keep Knight out.
68,Rfa7,f7a7,r1b3k1/r5pp/PR1pq3/2p1p3/2P1Np1P/3Q1P2/R3B3/6K1 w - - 2 35,
69,Ng5,e4g5,r1b3k1/r5pp/PR1pq3/2p1p1N1/2P2p1P/3Q1P2/R3B3/6K1 b - - 3 35,
70,Qh6,e6h6,r1b3k1/r5pp/PR1p3q/2p1p1N1/2P2p1P/3Q1P2/R3B3/6K1 w - - 4 36,
71,Rxd6,b6d6,r1b3k1/r5pp/P2R3q/2p1p1N1/2P2p1P/3Q1P2/R3B3/6K1 b - - 0 36,
72,Qxh4,h6h4,r1b3k1/r5pp/P2R4/2p1p1N1/2P2p1q/3Q1P2/R3B3/6K1 w - - 0 37,
73,Rd8#,d6d8,r1bR2k1/r5pp/P7/2p1p1N1/2P2p1q/3Q1P2/R3B3/6K1 b - - 1 37,
