N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Re1,f1e1,r1bqkb1r/1ppp1ppp/p1n5/8/B2pn3/5N2/PPP2PPP/RNBQR1K1 b kq - 1 7,Te1 clava al caballo de e4
14,Qe7,d8e7,r1b1kb1r/1pppqppp/p1n5/8/B2pn3/5N2/PPP2PPP/RNBQR1K1 w kq - 2 8,"Aca hay 2 posibilidades: Ae7 lo que resguarda la dama pero entrega el caballo de e4. La otra es De7, peligrosa pero la que mantiene un poco mas las posibilidades."
15,Nxd4,f3d4,r1b1kb1r/1pppqppp/p1n5/8/B2Nn3/8/PPP2PPP/RNBQR1K1 b kq - 0 8,El negro busca un fianchetto pero no llega con los tiempos
16,g6,g7g6,r1b1kb1r/1pppqp1p/p1n3p1/8/B2Nn3/8/PPP2PPP/RNBQR1K1 w kq - 0 9,El negro busca un fianchetto pero no llega con los tiempos
17,Nxc6,d4c6,r1b1kb1r/1pppqp1p/p1N3p1/8/B3n3/8/PPP2PPP/RNBQR1K1 b kq - 0 9,Este ultimo error se paga con jaque mate.
18,Qe6,e7e6,r1b1kb1r/1ppp1p1p/p1N1q1p1/8/B3n3/8/PPP2PPP/RNBQR1K1 w kq - 1 10,Este ultimo error se paga con jaque mate.
19,Nc3,b1c3,r1b1kb1r/1ppp1p1p/p1N1q1p1/8/B3n3/2N5/PPP2PPP/R1BQR1K1 b kq - 2 10,Este ultimo error se paga con jaque mate.
20,Be7,f8e7,r1b1k2r/1pppbp1p/p1N1q1p1/8/B3n3/2N5/PPP2PPP/R1BQR1K1 w kq - 3 11,Este ultimo error se paga con jaque mate.
21,Nxe7,c6e7,r1b1k2r/1pppNp1p/p3q1p1/8/B3n3/2N5/PPP2PPP/R1BQR1K1 b kq - 0 11,Este ultimo error se paga con jaque mate.
22,Kxe7,e8e7,r1b4r/1pppkp1p/p3q1p1/8/B3n3/2N5/PPP2PPP/R1BQR1K1 w - - 0 12,Este ultimo error se paga con jaque mate.
23,Nxe4,c3e4,r1b4r/1pppkp1p/p3q1p1/8/B3N3/8/PPP2PPP/R1BQR1K1 b - - 0 12,Este ultimo error se paga con jaque mate.
24,Kf8,e7f8,r1b2k1r/1ppp1p1p/p3q1p1/8/B3N3/8/PPP2PPP/R1BQR1K1 w - - 1 13,Este ultimo error se paga con jaque mate.
25,Bh6+,c1h6,r1b2k1r/1ppp1p1p/p3q1pB/8/B3N3/8/PPP2PPP/R2QR1K1 b - - 2 13,Este ultimo error se paga con jaque mate.
26,Kg8,f8g8,r1b3kr/1ppp1p1p/p3q1pB/8/B3N3/8/PPP2PPP/R2QR1K1 w - - 3 14,Este ultimo error se paga con jaque mate.
27,Ng5,e4g5,r1b3kr/1ppp1p1p/p3q1pB/6N1/B7/8/PPP2PPP/R2QR1K1 b - - 4 14,Este ultimo error se paga con jaque mate.
28,Qf6,e6f6,r1b3kr/1ppp1p1p/p4qpB/6N1/B7/8/PPP2PPP/R2QR1K1 w - - 5 15,Este ultimo error se paga con jaque mate.
29,Re8#,e1e8,r1b1R1kr/1ppp1p1p/p4qpB/6N1/B7/8/PPP2PPP/R2Q2K1 b - - 6 15,
