N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,Qe8,d8e8,r1b1qrk1/pppp1ppp/2nb4/4p1BQ/2BPP3/2P5/PP3PPP/RN2K1NR w KQ - 3 8,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
15,Qg4,h5g4,r1b1qrk1/pppp1ppp/2nb4/4p1B1/2BPP1Q1/2P5/PP3PPP/RN2K1NR b KQ - 4 8,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
16,Be7,d6e7,r1b1qrk1/ppppbppp/2n5/4p1B1/2BPP1Q1/2P5/PP3PPP/RN2K1NR w KQ - 5 9,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
17,d5,d4d5,r1b1qrk1/ppppbppp/2n5/3Pp1B1/2B1P1Q1/2P5/PP3PPP/RN2K1NR b KQ - 0 9,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
18,Na5,c6a5,r1b1qrk1/ppppbppp/8/n2Pp1B1/2B1P1Q1/2P5/PP3PPP/RN2K1NR w KQ - 1 10,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
19,Bb5,c4b5,r1b1qrk1/ppppbppp/8/nB1Pp1B1/4P1Q1/2P5/PP3PPP/RN2K1NR b KQ - 2 10,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
20,c6,c7c6,r1b1qrk1/pp1pbppp/2p5/nB1Pp1B1/4P1Q1/2P5/PP3PPP/RN2K1NR w KQ - 0 11,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
21,Qh4,g4h4,r1b1qrk1/pp1pbppp/2p5/nB1Pp1B1/4P2Q/2P5/PP3PPP/RN2K1NR b KQ - 1 11,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
22,f5,f7f5,r1b1qrk1/pp1pb1pp/2p5/nB1PppB1/4P2Q/2P5/PP3PPP/RN2K1NR w KQ - 0 12,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
23,Bxe7,g5e7,r1b1qrk1/pp1pB1pp/2p5/nB1Ppp2/4P2Q/2P5/PP3PPP/RN2K1NR b KQ - 0 12,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
24,Rf7,f8f7,r1b1q1k1/pp1pBrpp/2p5/nB1Ppp2/4P2Q/2P5/PP3PPP/RN2K1NR w KQ - 1 13,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
25,Bb4,e7b4,r1b1q1k1/pp1p1rpp/2p5/nB1Ppp2/1B2P2Q/2P5/PP3PPP/RN2K1NR b KQ - 2 13,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
26,cxb5,c6b5,r1b1q1k1/pp1p1rpp/8/np1Ppp2/1B2P2Q/2P5/PP3PPP/RN2K1NR w KQ - 0 14,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
27,Bxa5,b4a5,r1b1q1k1/pp1p1rpp/8/Bp1Ppp2/4P2Q/2P5/PP3PPP/RN2K1NR b KQ - 0 14,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
28,d6,d7d6,r1b1q1k1/pp3rpp/3p4/Bp1Ppp2/4P2Q/2P5/PP3PPP/RN2K1NR w KQ - 0 15,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
29,Nh3,g1h3,r1b1q1k1/pp3rpp/3p4/Bp1Ppp2/4P2Q/2P4N/PP3PPP/RN2K2R b KQ - 1 15,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
30,h6,h7h6,r1b1q1k1/pp3rp1/3p3p/Bp1Ppp2/4P2Q/2P4N/PP3PPP/RN2K2R w KQ - 0 16,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
31,Bb4,a5b4,r1b1q1k1/pp3rp1/3p3p/1p1Ppp2/1B2P2Q/2P4N/PP3PPP/RN2K2R b KQ - 1 16,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
32,fxe4,f5e4,r1b1q1k1/pp3rp1/3p3p/1p1Pp3/1B2p2Q/2P4N/PP3PPP/RN2K2R w KQ - 0 17,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
33,Qxe4,h4e4,r1b1q1k1/pp3rp1/3p3p/1p1Pp3/1B2Q3/2P4N/PP3PPP/RN2K2R b KQ - 0 17,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
34,Rd7,f7d7,r1b1q1k1/pp1r2p1/3p3p/1p1Pp3/1B2Q3/2P4N/PP3PPP/RN2K2R w KQ - 1 18,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
35,f4,f2f4,r1b1q1k1/pp1r2p1/3p3p/1p1Pp3/1B2QP2/2P4N/PP4PP/RN2K2R b KQ - 0 18,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
36,Qh5,e8h5,r1b3k1/pp1r2p1/3p3p/1p1Pp2q/1B2QP2/2P4N/PP4PP/RN2K2R w KQ - 1 19,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
37,f5,f4f5,r1b3k1/pp1r2p1/3p3p/1p1PpP1q/1B2Q3/2P4N/PP4PP/RN2K2R b KQ - 0 19,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
38,a5,a7a5,r1b3k1/1p1r2p1/3p3p/pp1PpP1q/1B2Q3/2P4N/PP4PP/RN2K2R w KQ - 0 20,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
39,Bxd6,b4d6,r1b3k1/1p1r2p1/3B3p/pp1PpP1q/4Q3/2P4N/PP4PP/RN2K2R b KQ - 0 20,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
40,Rxd6,d7d6,r1b3k1/1p4p1/3r3p/pp1PpP1q/4Q3/2P4N/PP4PP/RN2K2R w KQ - 0 21,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
41,Qxe5,e4e5,r1b3k1/1p4p1/3r3p/pp1PQP1q/8/2P4N/PP4PP/RN2K2R b KQ - 0 21,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
42,Raa6,a8a6,2b3k1/1p4p1/r2r3p/pp1PQP1q/8/2P4N/PP4PP/RN2K2R w KQ - 1 22,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
43,Qe8+,e5e8,2b1Q1k1/1p4p1/r2r3p/pp1P1P1q/8/2P4N/PP4PP/RN2K2R b KQ - 2 22,?? Obviously didn't see my queen. He told me so in a comment after he'd committed to the move.
44,Qxe8+,h5e8,2b1q1k1/1p4p1/r2r3p/pp1P1P2/8/2P4N/PP4PP/RN2K2R w KQ - 0 23,The hunt is on. But there are things I must be careful of. I have to keep pressure on the king so White does not move the queen knight and join his rooks together.
45,Kf2,e1f2,2b1q1k1/1p4p1/r2r3p/pp1P1P2/8/2P4N/PP3KPP/RN5R b - - 1 23,The hunt is on. But there are things I must be careful of. I have to keep pressure on the king so White does not move the queen knight and join his rooks together.
46,Rxd5,d6d5,2b1q1k1/1p4p1/r6p/pp1r1P2/8/2P4N/PP3KPP/RN5R w - - 0 24,"Now I have two files open, controlling two squares on White's back rank."
47,Re1,h1e1,2b1q1k1/1p4p1/r6p/pp1r1P2/8/2P4N/PP3KPP/RN2R3 b - - 1 24,This sac of my bishop opens up a third file for my remaining rook.
48,Qd8,e8d8,2bq2k1/1p4p1/r6p/pp1r1P2/8/2P4N/PP3KPP/RN2R3 w - - 2 25,This sac of my bishop opens up a third file for my remaining rook.
49,g4,g2g4,2bq2k1/1p4p1/r6p/pp1r1P2/6P1/2P4N/PP3K1P/RN2R3 b - - 0 25,This sac of my bishop opens up a third file for my remaining rook.
50,Bxf5,c8f5,3q2k1/1p4p1/r6p/pp1r1b2/6P1/2P4N/PP3K1P/RN2R3 w - - 0 26,This sac of my bishop opens up a third file for my remaining rook.
51,gxf5,g4f5,3q2k1/1p4p1/r6p/pp1r1P2/8/2P4N/PP3K1P/RN2R3 b - - 0 26,"I was expecting 27. Ke2 Re6#, but no problem, I still have mate in two with 27. Rg6  28. Kh1 Qd5#."
52,Rxf5+,d5f5,3q2k1/1p4p1/r6p/pp3r2/8/2P4N/PP3K1P/RN2R3 w - - 0 27,"I was expecting 27. Ke2 Re6#, but no problem, I still have mate in two with 27. Rg6  28. Kh1 Qd5#."
53,Kg1,f2g1,3q2k1/1p4p1/r6p/pp3r2/8/2P4N/PP5P/RN2R1K1 b - - 1 27,"I was expecting 27. Ke2 Re6#, but no problem, I still have mate in two with 27. Rg6  28. Kh1 Qd5#."
54,Rg6+,a6g6,3q2k1/1p4p1/6rp/pp3r2/8/2P4N/PP5P/RN2R1K1 w - - 2 28,
55,Kh1,g1h1,3q2k1/1p4p1/6rp/pp3r2/8/2P4N/PP5P/RN2R2K b - - 3 28,
