N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR b KQ - 2 6,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
12,Nc6,b8c6,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP4PP/R2QKBNR w KQ - 3 7,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
13,Qd2,d1d2,r1bq1rk1/ppp1ppbp/2np1np1/8/2PPP3/2N1BP2/PP1Q2PP/R3KBNR b KQ - 4 7,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
14,a6,a7a6,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2N1BP2/PP1Q2PP/R3KBNR w KQ - 0 8,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
15,Bd3,f1d3,r1bq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2NBBP2/PP1Q2PP/R3K1NR b KQ - 1 8,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
16,Rb8,a8b8,1rbq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2NBBP2/PP1Q2PP/R3K1NR w KQ - 2 9,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
17,Nge2,g1e2,1rbq1rk1/1pp1ppbp/p1np1np1/8/2PPP3/2NBBP2/PP1QN1PP/R3K2R b KQ - 3 9,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
18,e5,e7e5,1rbq1rk1/1pp2pbp/p1np1np1/4p3/2PPP3/2NBBP2/PP1QN1PP/R3K2R w KQ - 0 10,"(RR) 9. ...Nb4 10. Bb1 b5 11. a3 Nc6 12. Bd3 Na5 13. Qc2 bxc4 14. Nf4 cxd3 15. Nxd3 Nh5 16. 0-0 Nb3 17. Ne2 Nxa1 18. Rxa1 f5 19. Nb4 Bb7 20. d5 a5 21. Nd3 fxe4 22. fxe4 e5 23. b4 Qh4 24. Nf2 Shalaby,A - Ahmed,E / Cairo 1996 /EXT 98 / 0-1"
19,d5,d4d5,1rbq1rk1/1pp2pbp/p1np1np1/3Pp3/2P1P3/2NBBP2/PP1QN1PP/R3K2R b KQ - 0 10,"Desde todos los puntos de vista estrategica, esta jugada es un error, por que?.... el objetivo fundamental de este movimiento debe de ser el cambiar un Caballo (Bueno) por un Alfil (Malo), ya que de no ser asi el caballo estaria perdido."
20,Nb4,c6b4,1rbq1rk1/1pp2pbp/p2p1np1/3Pp3/1nP1P3/2NBBP2/PP1QN1PP/R3K2R w KQ - 1 11,"Desde todos los puntos de vista estrategica, esta jugada es un error, por que?.... el objetivo fundamental de este movimiento debe de ser el cambiar un Caballo (Bueno) por un Alfil (Malo), ya que de no ser asi el caballo estaria perdido."
21,c5,c4c5,1rbq1rk1/1pp2pbp/p2p1np1/2PPp3/1n2P3/2NBBP2/PP1QN1PP/R3K2R b KQ - 0 11,"(!?)  Haciendo contacto directo con el punto d6, tambien expandiendose en el flanco de dama.... el negro podria realizar el movimiento: 11.... a5..... pero no se ve de que forma pueda salir airoso de esta situacion tan incomoda."
22,Nxd3+,b4d3,1rbq1rk1/1pp2pbp/p2p1np1/2PPp3/4P3/2NnBP2/PP1QN1PP/R3K2R w KQ - 0 12,"El blanco se libera del ""fastidioso"" alfil de casillas blancas."
23,Qxd3,d2d3,1rbq1rk1/1pp2pbp/p2p1np1/2PPp3/4P3/2NQBP2/PP2N1PP/R3K2R b KQ - 0 12,"El blanco se libera del ""fastidioso"" alfil de casillas blancas."
24,Nd7,f6d7,1rbq1rk1/1ppn1pbp/p2p2p1/2PPp3/4P3/2NQBP2/PP2N1PP/R3K2R w KQ - 1 13,No: 13. c6 por Nc5 14. Qc2 bxc6 con buen juego para el negro.
25,cxd6,c5d6,1rbq1rk1/1ppn1pbp/p2P2p1/3Pp3/4P3/2NQBP2/PP2N1PP/R3K2R b KQ - 0 13,No: 13. c6 por Nc5 14. Qc2 bxc6 con buen juego para el negro.
26,cxd6,c7d6,1rbq1rk1/1p1n1pbp/p2p2p1/3Pp3/4P3/2NQBP2/PP2N1PP/R3K2R w KQ - 0 14,Mejor era: 15.Rac1
27,O-O,e1g1,1rbq1rk1/1p1n1pbp/p2p2p1/3Pp3/4P3/2NQBP2/PP2N1PP/R4RK1 b - - 1 14,Mejor era: 15.Rac1
28,Nb6,d7b6,1rbq1rk1/1p3pbp/pn1p2p1/3Pp3/4P3/2NQBP2/PP2N1PP/R4RK1 w - - 2 15,Mejor era: 15.Rac1
29,b3,b2b3,1rbq1rk1/1p3pbp/pn1p2p1/3Pp3/4P3/1PNQBP2/P3N1PP/R4RK1 b - - 0 15,Mejor era: 15.Rac1
30,f5,f7f5,1rbq1rk1/1p4bp/pn1p2p1/3Ppp2/4P3/1PNQBP2/P3N1PP/R4RK1 w - - 0 16,"(?!) Eliminando cualquier tipo de contra-juego, ya que luego de este movimiento el negro elimina la posibilidad de arir columnas y sobre todo condena PERMANENTEMENTE la accion del alfil de casillas negras."
31,Rac1,a1c1,1rbq1rk1/1p4bp/pn1p2p1/3Ppp2/4P3/1PNQBP2/P3N1PP/2R2RK1 b - - 1 16,"(?!) Eliminando cualquier tipo de contra-juego, ya que luego de este movimiento el negro elimina la posibilidad de arir columnas y sobre todo condena PERMANENTEMENTE la accion del alfil de casillas negras."
32,f4,f5f4,1rbq1rk1/1p4bp/pn1p2p1/3Pp3/4Pp2/1PNQBP2/P3N1PP/2R2RK1 w - - 0 17,"(?!) Eliminando cualquier tipo de contra-juego, ya que luego de este movimiento el negro elimina la posibilidad de arir columnas y sobre todo condena PERMANENTEMENTE la accion del alfil de casillas negras."
33,Bf2,e3f2,1rbq1rk1/1p4bp/pn1p2p1/3Pp3/4Pp2/1PNQ1P2/P3NBPP/2R2RK1 b - - 1 17,"Muy bien, el blanco esta jugando donde mayores posibilidades tiene: el flanco de dama."
34,Bd7,c8d7,1r1q1rk1/1p1b2bp/pn1p2p1/3Pp3/4Pp2/1PNQ1P2/P3NBPP/2R2RK1 w - - 2 18,"Muy bien, el blanco esta jugando donde mayores posibilidades tiene: el flanco de dama."
35,a4,a2a4,1r1q1rk1/1p1b2bp/pn1p2p1/3Pp3/P3Pp2/1PNQ1P2/4NBPP/2R2RK1 b - - 0 18,"Muy bien, el blanco esta jugando donde mayores posibilidades tiene: el flanco de dama."
36,Na8,b6a8,nr1q1rk1/1p1b2bp/p2p2p1/3Pp3/P3Pp2/1PNQ1P2/4NBPP/2R2RK1 w - - 1 19,(??) Practicamente ahora el negro tiene una pieza menos. Ademas este movimiento no es obligado.
37,b4,b3b4,nr1q1rk1/1p1b2bp/p2p2p1/3Pp3/PP2Pp2/2NQ1P2/4NBPP/2R2RK1 b - - 0 19,"Presionando aun mas en el flanco de dama, muy bien, el blanco esta jugando donde mas chances tiene."
38,g5,g6g5,nr1q1rk1/1p1b2bp/p2p4/3Pp1p1/PP2Pp2/2NQ1P2/4NBPP/2R2RK1 w - - 0 20,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
39,b5,b4b5,nr1q1rk1/1p1b2bp/p2p4/1P1Pp1p1/P3Pp2/2NQ1P2/4NBPP/2R2RK1 b - - 0 20,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
40,a5,a6a5,nr1q1rk1/1p1b2bp/3p4/pP1Pp1p1/P3Pp2/2NQ1P2/4NBPP/2R2RK1 w - - 0 21,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
41,Nd1,c3d1,nr1q1rk1/1p1b2bp/3p4/pP1Pp1p1/P3Pp2/3Q1P2/4NBPP/2RN1RK1 b - - 1 21,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
42,b6,b7b6,nr1q1rk1/3b2bp/1p1p4/pP1Pp1p1/P3Pp2/3Q1P2/4NBPP/2RN1RK1 w - - 0 22,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
43,Nb2,d1b2,nr1q1rk1/3b2bp/1p1p4/pP1Pp1p1/P3Pp2/3Q1P2/1N2NBPP/2R2RK1 b - - 1 22,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
44,Rf6,f8f6,nr1q2k1/3b2bp/1p1p1r2/pP1Pp1p1/P3Pp2/3Q1P2/1N2NBPP/2R2RK1 w - - 2 23,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
45,Rc6,c1c6,nr1q2k1/3b2bp/1pRp1r2/pP1Pp1p1/P3Pp2/3Q1P2/1N2NBPP/5RK1 b - - 3 23,"Juganda Brillante!! en el caso de no capturar la Torre, los puntos b6 y d6 estarian siendo presionados efectivamente y si a esto le agregamos la posibilidad de colocar la Tfc1, la presion que aplicaria el blanco seria practicamente incontenible."
46,Bxc6,d7c6,nr1q2k1/6bp/1pbp1r2/pP1Pp1p1/P3Pp2/3Q1P2/1N2NBPP/5RK1 w - - 0 24,"(?) Esta captura no es muy precisa (pero que mas podria hacer??), ya que el alfil era una de las piezas mas activas. Tambien el blanco adquiere un peon fuerte en c6 controlando casillas importantes para el negro."
47,bxc6,b5c6,nr1q2k1/6bp/1pPp1r2/p2Pp1p1/P3Pp2/3Q1P2/1N2NBPP/5RK1 b - - 0 24,"Correcto, capturando con el peon d5, le daba la posibilidad al negro de sacrificar el peon d6."
48,Rg6,f6g6,nr1q2k1/6bp/1pPp2r1/p2Pp1p1/P3Pp2/3Q1P2/1N2NBPP/5RK1 w - - 1 25,"Ahora el negro esta jugando practicamente con 3 piezas menos, el caballo, el alfil y la torre en b8."
49,Rc1,f1c1,nr1q2k1/6bp/1pPp2r1/p2Pp1p1/P3Pp2/3Q1P2/1N2NBPP/2R3K1 b - - 2 25,"Incorporando mas piezas a la ofensiva, muy bien, no se le da al negro ningun respiro."
50,g4,g5g4,nr1q2k1/6bp/1pPp2r1/p2Pp3/P3Ppp1/3Q1P2/1N2NBPP/2R3K1 w - - 0 26,pobre alfil
51,fxg4,f3g4,nr1q2k1/6bp/1pPp2r1/p2Pp3/P3PpP1/3Q4/1N2NBPP/2R3K1 b - - 0 26,pobre alfil
52,Rxg4,g6g4,nr1q2k1/6bp/1pPp4/p2Pp3/P3Ppr1/3Q4/1N2NBPP/2R3K1 w - - 0 27,pobre alfil
53,Qf3,d3f3,nr1q2k1/6bp/1pPp4/p2Pp3/P3Ppr1/5Q2/1N2NBPP/2R3K1 b - - 1 27,pobre alfil
54,Rg6,g4g6,nr1q2k1/6bp/1pPp2r1/p2Pp3/P3Pp2/5Q2/1N2NBPP/2R3K1 w - - 2 28,pobre alfil
55,Nc3,e2c3,nr1q2k1/6bp/1pPp2r1/p2Pp3/P3Pp2/2N2Q2/1N3BPP/2R3K1 b - - 3 28,pobre alfil
56,Bf8,g7f8,nr1q1bk1/7p/1pPp2r1/p2Pp3/P3Pp2/2N2Q2/1N3BPP/2R3K1 w - - 4 29,pobre alfil
57,Nb5,c3b5,nr1q1bk1/7p/1pPp2r1/pN1Pp3/P3Pp2/5Q2/1N3BPP/2R3K1 b - - 5 29,(!!) el remate perfecto para un sacrificio estupendo
58,Nc7,a8c7,1r1q1bk1/2n4p/1pPp2r1/pN1Pp3/P3Pp2/5Q2/1N3BPP/2R3K1 w - - 6 30,(!!) el remate perfecto para un sacrificio estupendo
59,Nc4,b2c4,1r1q1bk1/2n4p/1pPp2r1/pN1Pp3/P1N1Pp2/5Q2/5BPP/2R3K1 b - - 7 30,(!!) el remate perfecto para un sacrificio estupendo
60,Nxb5,c7b5,1r1q1bk1/7p/1pPp2r1/pn1Pp3/P1N1Pp2/5Q2/5BPP/2R3K1 w - - 0 31,(!!) el remate perfecto para un sacrificio estupendo
61,axb5,a4b5,1r1q1bk1/7p/1pPp2r1/pP1Pp3/2N1Pp2/5Q2/5BPP/2R3K1 b - - 0 31,(!!) el remate perfecto para un sacrificio estupendo
62,Qc7,d8c7,1r3bk1/2q4p/1pPp2r1/pP1Pp3/2N1Pp2/5Q2/5BPP/2R3K1 w - - 1 32,(!!) el remate perfecto para un sacrificio estupendo
63,Bxb6,f2b6,1r3bk1/2q4p/1BPp2r1/pP1Pp3/2N1Pp2/5Q2/6PP/2R3K1 b - - 0 32,(!!) el remate perfecto para un sacrificio estupendo
64,Rxb6,b8b6,5bk1/2q4p/1rPp2r1/pP1Pp3/2N1Pp2/5Q2/6PP/2R3K1 w - - 0 33,1-0
65,Nxb6,c4b6,5bk1/2q4p/1NPp2r1/pP1Pp3/4Pp2/5Q2/6PP/2R3K1 b - - 0 33,1-0
66,Qxb6+,c7b6,5bk1/7p/1qPp2r1/pP1Pp3/4Pp2/5Q2/6PP/2R3K1 w - - 0 34,1-0
67,Qf2,f3f2,5bk1/7p/1qPp2r1/pP1Pp3/4Pp2/8/5QPP/2R3K1 b - - 1 34,1-0
68,Qb8,b6b8,1q3bk1/7p/2Pp2r1/pP1Pp3/4Pp2/8/5QPP/2R3K1 w - - 2 35,1-0
69,c7,c6c7,1q3bk1/2P4p/3p2r1/pP1Pp3/4Pp2/8/5QPP/2R3K1 b - - 0 35,1-0
70,Qc8,b8c8,2q2bk1/2P4p/3p2r1/pP1Pp3/4Pp2/8/5QPP/2R3K1 w - - 1 36,1-0
71,b6,b5b6,2q2bk1/2P4p/1P1p2r1/p2Pp3/4Pp2/8/5QPP/2R3K1 b - - 0 36,1-0
