N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,g4,g2g4,rn1qkb1r/ppp2ppp/3p1n2/4p1Nb/2B1P1P1/5P2/PPPP3P/RNBQK2R b KQkq - 0 6,"No, Ph5 takes black's bishop.  Black Ph5 instead protects against NxPf7."
12,Bg6,h5g6,rn1qkb1r/ppp2ppp/3p1nb1/4p1N1/2B1P1P1/5P2/PPPP3P/RNBQK2R w KQkq - 1 7,"No, Ph5 takes black's bishop.  Black Ph5 instead protects against NxPf7."
13,h4,h2h4,rn1qkb1r/ppp2ppp/3p1nb1/4p1N1/2B1P1PP/5P2/PPPP4/RNBQK2R b KQkq - 0 7,"No, Ph5 takes black's bishop.  Black Ph5 instead protects against NxPf7."
14,c5,c7c5,rn1qkb1r/pp3ppp/3p1nb1/2p1p1N1/2B1P1PP/5P2/PPPP4/RNBQK2R w KQkq - 0 8,"No, Ph5 takes black's bishop.  Black Ph5 instead protects against NxPf7."
15,h5,h4h5,rn1qkb1r/pp3ppp/3p1nb1/2p1p1NP/2B1P1P1/5P2/PPPP4/RNBQK2R b KQkq - 0 8,Excellent!  Too early in the morning for annotations.
16,Nfd7,f6d7,rn1qkb1r/pp1n1ppp/3p2b1/2p1p1NP/2B1P1P1/5P2/PPPP4/RNBQK2R w KQkq - 1 9,Excellent!  Too early in the morning for annotations.
17,hxg6,h5g6,rn1qkb1r/pp1n1ppp/3p2P1/2p1p1N1/2B1P1P1/5P2/PPPP4/RNBQK2R b KQkq - 0 9,Excellent!  Too early in the morning for annotations.
18,Qxg5,d8g5,rn2kb1r/pp1n1ppp/3p2P1/2p1p1q1/2B1P1P1/5P2/PPPP4/RNBQK2R w KQkq - 0 10,Excellent!  Too early in the morning for annotations.
19,gxf7+,g6f7,rn2kb1r/pp1n1Ppp/3p4/2p1p1q1/2B1P1P1/5P2/PPPP4/RNBQK2R b KQkq - 0 10,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
20,Kd8,e8d8,rn1k1b1r/pp1n1Ppp/3p4/2p1p1q1/2B1P1P1/5P2/PPPP4/RNBQK2R w KQ - 1 11,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
21,Rh5,h1h5,rn1k1b1r/pp1n1Ppp/3p4/2p1p1qR/2B1P1P1/5P2/PPPP4/RNBQK3 b Q - 2 11,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
22,Qf4,g5f4,rn1k1b1r/pp1n1Ppp/3p4/2p1p2R/2B1PqP1/5P2/PPPP4/RNBQK3 w Q - 3 12,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
23,d3,d2d3,rn1k1b1r/pp1n1Ppp/3p4/2p1p2R/2B1PqP1/3P1P2/PPP5/RNBQK3 b Q - 0 12,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
24,Qg3+,f4g3,rn1k1b1r/pp1n1Ppp/3p4/2p1p2R/2B1P1P1/3P1Pq1/PPP5/RNBQK3 w Q - 1 13,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
25,Ke2,e1e2,rn1k1b1r/pp1n1Ppp/3p4/2p1p2R/2B1P1P1/3P1Pq1/PPP1K3/RNBQ4 b - - 2 13,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
26,a6,a7a6,rn1k1b1r/1p1n1Ppp/p2p4/2p1p2R/2B1P1P1/3P1Pq1/PPP1K3/RNBQ4 w - - 0 14,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
27,Bg5+,c1g5,rn1k1b1r/1p1n1Ppp/p2p4/2p1p1BR/2B1P1P1/3P1Pq1/PPP1K3/RN1Q4 b - - 1 14,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
28,Nf6,d7f6,rn1k1b1r/1p3Ppp/p2p1n2/2p1p1BR/2B1P1P1/3P1Pq1/PPP1K3/RN1Q4 w - - 2 15,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
29,Nd2,b1d2,rn1k1b1r/1p3Ppp/p2p1n2/2p1p1BR/2B1P1P1/3P1Pq1/PPPNK3/R2Q4 b - - 3 15,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
30,h6,h7h6,rn1k1b1r/1p3Pp1/p2p1n1p/2p1p1BR/2B1P1P1/3P1Pq1/PPPNK3/R2Q4 w - - 0 16,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
31,Bxf6+,g5f6,rn1k1b1r/1p3Pp1/p2p1B1p/2p1p2R/2B1P1P1/3P1Pq1/PPPNK3/R2Q4 b - - 0 16,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
32,gxf6,g7f6,rn1k1b1r/1p3P2/p2p1p1p/2p1p2R/2B1P1P1/3P1Pq1/PPPNK3/R2Q4 w - - 0 17,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
33,Qe1,d1e1,rn1k1b1r/1p3P2/p2p1p1p/2p1p2R/2B1P1P1/3P1Pq1/PPPNK3/R3Q3 b - - 1 17,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
34,Qf4,g3f4,rn1k1b1r/1p3P2/p2p1p1p/2p1p2R/2B1PqP1/3P1P2/PPPNK3/R3Q3 w - - 2 18,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
35,Rf5,h5f5,rn1k1b1r/1p3P2/p2p1p1p/2p1pR2/2B1PqP1/3P1P2/PPPNK3/R3Q3 b - - 3 18,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
36,Qh2+,f4h2,rn1k1b1r/1p3P2/p2p1p1p/2p1pR2/2B1P1P1/3P1P2/PPPNK2q/R3Q3 w - - 4 19,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
37,Qf2,e1f2,rn1k1b1r/1p3P2/p2p1p1p/2p1pR2/2B1P1P1/3P1P2/PPPNKQ1q/R7 b - - 5 19,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
38,Qxf2+,h2f2,rn1k1b1r/1p3P2/p2p1p1p/2p1pR2/2B1P1P1/3P1P2/PPPNKq2/R7 w - - 0 20,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
39,Kxf2,e2f2,rn1k1b1r/1p3P2/p2p1p1p/2p1pR2/2B1P1P1/3P1P2/PPPN1K2/R7 b - - 0 20,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
40,Nc6,b8c6,r2k1b1r/1p3P2/p1np1p1p/2p1pR2/2B1P1P1/3P1P2/PPPN1K2/R7 w - - 1 21,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
41,Rxf6,f5f6,r2k1b1r/1p3P2/p1np1R1p/2p1p3/2B1P1P1/3P1P2/PPPN1K2/R7 b - - 0 21,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
42,Be7,f8e7,r2k3r/1p2bP2/p1np1R1p/2p1p3/2B1P1P1/3P1P2/PPPN1K2/R7 w - - 1 22,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
43,Rg6,f6g6,r2k3r/1p2bP2/p1np2Rp/2p1p3/2B1P1P1/3P1P2/PPPN1K2/R7 b - - 2 22,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
44,Bh4+,e7h4,r2k3r/1p3P2/p1np2Rp/2p1p3/2B1P1Pb/3P1P2/PPPN1K2/R7 w - - 3 23,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
45,Kg2,f2g2,r2k3r/1p3P2/p1np2Rp/2p1p3/2B1P1Pb/3P1P2/PPPN2K1/R7 b - - 4 23,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
46,b5,b7b5,r2k3r/5P2/p1np2Rp/1pp1p3/2B1P1Pb/3P1P2/PPPN2K1/R7 w - - 0 24,"Oops, Rg8+ allows pawn promotion, and QxRa8 too."
47,Rxd6+,g6d6,r2k3r/5P2/p1nR3p/1pp1p3/2B1P1Pb/3P1P2/PPPN2K1/R7 b - - 0 24,White flubbed it.
48,Kc7,d8c7,r6r/2k2P2/p1nR3p/1pp1p3/2B1P1Pb/3P1P2/PPPN2K1/R7 w - - 1 25,White flubbed it.
49,Re6,d6e6,r6r/2k2P2/p1n1R2p/1pp1p3/2B1P1Pb/3P1P2/PPPN2K1/R7 b - - 2 25,White flubbed it.
50,Nd4,c6d4,r6r/2k2P2/p3R2p/1pp1p3/2BnP1Pb/3P1P2/PPPN2K1/R7 w - - 3 26,"Nice move, though white could opt to save the rook."
51,Bb3,c4b3,r6r/2k2P2/p3R2p/1pp1p3/3nP1Pb/1B1P1P2/PPPN2K1/R7 b - - 4 26,"Nice move, though white could opt to save the rook."
52,c4,c5c4,r6r/2k2P2/p3R2p/1p2p3/2pnP1Pb/1B1P1P2/PPPN2K1/R7 w - - 0 27,"Nice move, though white could opt to save the rook."
53,dxc4,d3c4,r6r/2k2P2/p3R2p/1p2p3/2PnP1Pb/1B3P2/PPPN2K1/R7 b - - 0 27,Now the rook costs only that pawn.  Two pawns...
54,Nxe6,d4e6,r6r/2k2P2/p3n2p/1p2p3/2P1P1Pb/1B3P2/PPPN2K1/R7 w - - 0 28,No!  The knight is lost!  So young.
55,cxb5,c4b5,r6r/2k2P2/p3n2p/1P2p3/4P1Pb/1B3P2/PPPN2K1/R7 b - - 0 28,No!  The knight is lost!  So young.
56,axb5,a6b5,r6r/2k2P2/4n2p/1p2p3/4P1Pb/1B3P2/PPPN2K1/R7 w - - 0 29,No!  The knight is lost!  So young.
57,Bxe6,b3e6,r6r/2k2P2/4B2p/1p2p3/4P1Pb/5P2/PPPN2K1/R7 b - - 0 29,? No love for the bishop?
58,Bg5,h4g5,r6r/2k2P2/4B2p/1p2p1b1/4P1P1/5P2/PPPN2K1/R7 w - - 1 30,? No love for the bishop?
59,Nf1,d2f1,r6r/2k2P2/4B2p/1p2p1b1/4P1P1/5P2/PPP3K1/R4N2 b - - 2 30,? No love for the bishop?
60,Rhd8,h8d8,r2r4/2k2P2/4B2p/1p2p1b1/4P1P1/5P2/PPP3K1/R4N2 w - - 3 31,? No love for the bishop?
61,a3,a2a3,r2r4/2k2P2/4B2p/1p2p1b1/4P1P1/P4P2/1PP3K1/R4N2 b - - 0 31,? No love for the bishop?
62,Ra6,a8a6,3r4/2k2P2/r3B2p/1p2p1b1/4P1P1/P4P2/1PP3K1/R4N2 w - - 1 32,? No love for the bishop?
63,b4,b2b4,3r4/2k2P2/r3B2p/1p2p1b1/1P2P1P1/P4P2/2P3K1/R4N2 b - - 0 32,? No love for the bishop?
64,Rxe6,a6e6,3r4/2k2P2/4r2p/1p2p1b1/1P2P1P1/P4P2/2P3K1/R4N2 w - - 0 33,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
65,a4,a3a4,3r4/2k2P2/4r2p/1p2p1b1/PP2P1P1/5P2/2P3K1/R4N2 b - - 0 33,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
66,Be7,g5e7,3r4/2k1bP2/4r2p/1p2p3/PP2P1P1/5P2/2P3K1/R4N2 w - - 1 34,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
67,a5,a4a5,3r4/2k1bP2/4r2p/Pp2p3/1P2P1P1/5P2/2P3K1/R4N2 b - - 0 34,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
68,Bxb4,e7b4,3r4/2k2P2/4r2p/Pp2p3/1b2P1P1/5P2/2P3K1/R4N2 w - - 0 35,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
69,a6,a5a6,3r4/2k2P2/P3r2p/1p2p3/1b2P1P1/5P2/2P3K1/R4N2 b - - 0 35,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
70,Rc6,e6c6,3r4/2k2P2/P1r4p/1p2p3/1b2P1P1/5P2/2P3K1/R4N2 w - - 1 36,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
71,a7,a6a7,3r4/P1k2P2/2r4p/1p2p3/1b2P1P1/5P2/2P3K1/R4N2 b - - 0 36,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
72,Rxc2+,c6c2,3r4/P1k2P2/7p/1p2p3/1b2P1P1/5P2/2r3K1/R4N2 w - - 0 37,You cannot afford todo that!  White wins a queen.  Or tradesapawnfor a rook.always a good deal.
73,Kg3,g2g3,3r4/P1k2P2/7p/1p2p3/1b2P1P1/5PK1/2r5/R4N2 b - - 1 37,The bishop was protecting f8.  Threatening the rook does not prevent the pawn rook trade at a8.
74,Bc3,b4c3,3r4/P1k2P2/7p/1p2p3/4P1P1/2b2PK1/2r5/R4N2 w - - 2 38,The bishop was protecting f8.  Threatening the rook does not prevent the pawn rook trade at a8.
75,a8=Q,a7a8q,Q2r4/2k2P2/7p/1p2p3/4P1P1/2b2PK1/2r5/R4N2 b - - 0 38,Now the rook is lost.
76,Bb4,c3b4,Q2r4/2k2P2/7p/1p2p3/1b2P1P1/5PK1/2r5/R4N2 w - - 1 39,Now the rook is lost.
77,Ra7+,a1a7,Q2r4/R1k2P2/7p/1p2p3/1b2P1P1/5PK1/2r5/5N2 b - - 2 39,Now the rook is lost.
78,Kb6,c7b6,Q2r4/R4P2/1k5p/1p2p3/1b2P1P1/5PK1/2r5/5N2 w - - 3 40,I would have taken Rd8+ instead.
79,Qb7+,a8b7,3r4/RQ3P2/1k5p/1p2p3/1b2P1P1/5PK1/2r5/5N2 b - - 4 40,I would have taken Rd8+ instead.
80,Kc5,b6c5,3r4/RQ3P2/7p/1pk1p3/1b2P1P1/5PK1/2r5/5N2 w - - 5 41,I would have taken Rd8+ instead.
81,Qc7+,b7c7,3r4/R1Q2P2/7p/1pk1p3/1b2P1P1/5PK1/2r5/5N2 b - - 6 41,I would have taken Rd8+ instead.
82,Kd4,c5d4,3r4/R1Q2P2/7p/1p2p3/1b1kP1P1/5PK1/2r5/5N2 w - - 7 42,I would have taken Rd8+ instead.
83,Qxc2,c7c2,3r4/R4P2/7p/1p2p3/1b1kP1P1/5PK1/2Q5/5N2 b - - 0 42,I would have taken Rd8+ instead.
84,Be1+,b4e1,3r4/R4P2/7p/1p2p3/3kP1P1/5PK1/2Q5/4bN2 w - - 1 43,Rf8 would be slightly better.  You cannot have the king and rook lined up or you lose the rook.  So it or the king had to move.
85,Kh3,g3h3,3r4/R4P2/7p/1p2p3/3kP1P1/5P1K/2Q5/4bN2 b - - 2 43,Rf8 would be slightly better.  You cannot have the king and rook lined up or you lose the rook.  So it or the king had to move.
86,Rb8,d8b8,1r6/R4P2/7p/1p2p3/3kP1P1/5P1K/2Q5/4bN2 w - - 3 44,Rf8 would be slightly better.  You cannot have the king and rook lined up or you lose the rook.  So it or the king had to move.
87,Rd7#,a7d7,1r6/3R1P2/7p/1p2p3/3kP1P1/5P1K/2Q5/4bN2 b - - 4 44,"Qd1 nets the bishop.  Oh, never mind.  The king couldn't move anyway."
