N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,Be2,f1e2,r2qkbnr/ppp2ppp/3pb3/8/3QP3/2N5/PPP1BPPP/R1B1K2R b KQkq - 3 7,I thought it was lookinig very crowded here so I had to get the pieces separated
14,Nf6,g8f6,r2qkb1r/ppp2ppp/3pbn2/8/3QP3/2N5/PPP1BPPP/R1B1K2R w KQkq - 4 8,I thought it was lookinig very crowded here so I had to get the pieces separated
15,Bg5,c1g5,r2qkb1r/ppp2ppp/3pbn2/6B1/3QP3/2N5/PPP1BPPP/R3K2R b KQkq - 5 8,I thought it was lookinig very crowded here so I had to get the pieces separated
16,Be7,f8e7,r2qk2r/ppp1bppp/3pbn2/6B1/3QP3/2N5/PPP1BPPP/R3K2R w KQkq - 6 9,I thought it was lookinig very crowded here so I had to get the pieces separated
17,O-O-O,e1c1,r2qk2r/ppp1bppp/3pbn2/6B1/3QP3/2N5/PPP1BPPP/2KR3R b kq - 7 9,I thought it was lookinig very crowded here so I had to get the pieces separated
18,O-O,e8g8,r2q1rk1/ppp1bppp/3pbn2/6B1/3QP3/2N5/PPP1BPPP/2KR3R w - - 8 10,I thought it was lookinig very crowded here so I had to get the pieces separated
19,f4,f2f4,r2q1rk1/ppp1bppp/3pbn2/6B1/3QPP2/2N5/PPP1B1PP/2KR3R b - - 0 10,I thought it was lookinig very crowded here so I had to get the pieces separated
20,Bg4,e6g4,r2q1rk1/ppp1bppp/3p1n2/6B1/3QPPb1/2N5/PPP1B1PP/2KR3R w - - 1 11,couldn't afford doubled pawns without Queen
21,e5,e4e5,r2q1rk1/ppp1bppp/3p1n2/4P1B1/3Q1Pb1/2N5/PPP1B1PP/2KR3R b - - 0 11,couldn't afford doubled pawns without Queen
22,Bxe2,g4e2,r2q1rk1/ppp1bppp/3p1n2/4P1B1/3Q1P2/2N5/PPP1b1PP/2KR3R w - - 0 12,couldn't afford doubled pawns without Queen
23,Nxe2,c3e2,r2q1rk1/ppp1bppp/3p1n2/4P1B1/3Q1P2/8/PPP1N1PP/2KR3R b - - 0 12,couldn't afford doubled pawns without Queen
24,dxe5,d6e5,r2q1rk1/ppp1bppp/5n2/4p1B1/3Q1P2/8/PPP1N1PP/2KR3R w - - 0 13,couldn't afford doubled pawns without Queen
25,Qxe5,d4e5,r2q1rk1/ppp1bppp/5n2/4Q1B1/5P2/8/PPP1N1PP/2KR3R b - - 0 13,couldn't afford doubled pawns without Queen
26,Bd6,e7d6,r2q1rk1/ppp2ppp/3b1n2/4Q1B1/5P2/8/PPP1N1PP/2KR3R w - - 1 14,couldn't afford doubled pawns without Queen
27,Bxf6,g5f6,r2q1rk1/ppp2ppp/3b1B2/4Q3/5P2/8/PPP1N1PP/2KR3R b - - 0 14,couldn't afford doubled pawns without Queen
28,gxf6,g7f6,r2q1rk1/ppp2p1p/3b1p2/4Q3/5P2/8/PPP1N1PP/2KR3R w - - 0 15,couldn't afford doubled pawns without Queen
29,Qd4,e5d4,r2q1rk1/ppp2p1p/3b1p2/8/3Q1P2/8/PPP1N1PP/2KR3R b - - 1 15,Keeping pressure on f6
30,Kg7,g8g7,r2q1r2/ppp2pkp/3b1p2/8/3Q1P2/8/PPP1N1PP/2KR3R w - - 2 16,isolated pawn to add insult....
31,Ng3,e2g3,r2q1r2/ppp2pkp/3b1p2/8/3Q1P2/6N1/PPP3PP/2KR3R b - - 3 16,isolated pawn to add insult....
32,Rg8,f8g8,r2q2r1/ppp2pkp/3b1p2/8/3Q1P2/6N1/PPP3PP/2KR3R w - - 4 17,isolated pawn to add insult....
33,Nf5+,g3f5,r2q2r1/ppp2pkp/3b1p2/5N2/3Q1P2/8/PPP3PP/2KR3R b - - 5 17,isolated pawn to add insult....
34,Kg6,g7g6,r2q2r1/ppp2p1p/3b1pk1/5N2/3Q1P2/8/PPP3PP/2KR3R w - - 6 18,isolated pawn to add insult....
35,Nxd6,f5d6,r2q2r1/ppp2p1p/3N1pk1/8/3Q1P2/8/PPP3PP/2KR3R b - - 0 18,isolated pawn to add insult....
36,cxd6,c7d6,r2q2r1/pp3p1p/3p1pk1/8/3Q1P2/8/PPP3PP/2KR3R w - - 0 19,isolated pawn to add insult....
37,Qxd6,d4d6,r2q2r1/pp3p1p/3Q1pk1/8/5P2/8/PPP3PP/2KR3R b - - 0 19,Looks like a wall of pain coming my way...
38,Qa5,d8a5,r5r1/pp3p1p/3Q1pk1/q7/5P2/8/PPP3PP/2KR3R w - - 1 20,Looks like a wall of pain coming my way...
39,Qd3+,d6d3,r5r1/pp3p1p/5pk1/q7/5P2/3Q4/PPP3PP/2KR3R b - - 2 20,Looks like a wall of pain coming my way...
40,Kg7,g6g7,r5r1/pp3pkp/5p2/q7/5P2/3Q4/PPP3PP/2KR3R w - - 3 21,Looks like a wall of pain coming my way...
41,Kb1,c1b1,r5r1/pp3pkp/5p2/q7/5P2/3Q4/PPP3PP/1K1R3R b - - 4 21,Looks like a wall of pain coming my way...
42,Rac8,a8c8,2r3r1/pp3pkp/5p2/q7/5P2/3Q4/PPP3PP/1K1R3R w - - 5 22,Looks like a wall of pain coming my way...
43,g4,g2g4,2r3r1/pp3pkp/5p2/q7/5PP1/3Q4/PPP4P/1K1R3R b - - 0 22,Looks like a wall of pain coming my way...
44,Rgd8,g8d8,2rr4/pp3pkp/5p2/q7/5PP1/3Q4/PPP4P/1K1R3R w - - 1 23,Looks like a wall of pain coming my way...
45,Qf3,d3f3,2rr4/pp3pkp/5p2/q7/5PP1/5Q2/PPP4P/1K1R3R b - - 2 23,Looks like a wall of pain coming my way...
46,Rxd1+,d8d1,2r5/pp3pkp/5p2/q7/5PP1/5Q2/PPP4P/1K1r3R w - - 0 24,Looks like a wall of pain coming my way...
47,Rxd1,h1d1,2r5/pp3pkp/5p2/q7/5PP1/5Q2/PPP4P/1K1R4 b - - 0 24,Looks like a wall of pain coming my way...
48,Qc5,a5c5,2r5/pp3pkp/5p2/2q5/5PP1/5Q2/PPP4P/1K1R4 w - - 1 25,Looks like a wall of pain coming my way...
49,Qe2,f3e2,2r5/pp3pkp/5p2/2q5/5PP1/8/PPP1Q2P/1K1R4 b - - 2 25,Looks like a wall of pain coming my way...
50,Rc6,c8c6,8/pp3pkp/2r2p2/2q5/5PP1/8/PPP1Q2P/1K1R4 w - - 3 26,Looks like a wall of pain coming my way...
51,h4,h2h4,8/pp3pkp/2r2p2/2q5/5PPP/8/PPP1Q3/1K1R4 b - - 0 26,Looks like a wall of pain coming my way...
52,h6,h7h6,8/pp3pk1/2r2p1p/2q5/5PPP/8/PPP1Q3/1K1R4 w - - 0 27,Looking to get one pawn back...maybe Qb4 either?
53,Qg2,e2g2,8/pp3pk1/2r2p1p/2q5/5PPP/8/PPP3Q1/1K1R4 b - - 1 27,Looking to get one pawn back...maybe Qb4 either?
54,Rb6,c6b6,8/pp3pk1/1r3p1p/2q5/5PPP/8/PPP3Q1/1K1R4 w - - 2 28,Looking to get one pawn back...maybe Qb4 either?
55,Qd5,g2d5,8/pp3pk1/1r3p1p/2qQ4/5PPP/8/PPP5/1K1R4 b - - 3 28,Looking to get one pawn back...maybe Qb4 either?
56,Qf2,c5f2,8/pp3pk1/1r3p1p/3Q4/5PPP/8/PPP2q2/1K1R4 w - - 4 29,Looking to get one pawn back...maybe Qb4 either?
57,g5,g4g5,8/pp3pk1/1r3p1p/3Q2P1/5P1P/8/PPP2q2/1K1R4 b - - 0 29,"Parity with a passed pawn, and mate threatened on b2! Draw offered by black and taken by white"
58,Qxf4,f2f4,8/pp3pk1/1r3p1p/3Q2P1/5q1P/8/PPP5/1K1R4 w - - 0 30,"Parity with a passed pawn, and mate threatened on b2! Draw offered by black and taken by white"
59,gxf6+,g5f6,8/pp3pk1/1r3P1p/3Q4/5q1P/8/PPP5/1K1R4 b - - 0 30,"Parity with a passed pawn, and mate threatened on b2! Draw offered by black and taken by white"
60,Qxf6,f4f6,8/pp3pk1/1r3q1p/3Q4/7P/8/PPP5/1K1R4 w - - 0 31,"Parity with a passed pawn, and mate threatened on b2! Draw offered by black and taken by white"
