N_move,Standard_notation,UCI_notation,FEN_notation,Comment
45,e5,e4e5,r3k2N/1b6/2pbBn1p/1pp1P1p1/8/q2P1N1P/2R2PP1/3Q1RK1 b q - 0 23,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
46,Be7,d6e7,r3k2N/1b2b3/2p1Bn1p/1pp1P1p1/8/q2P1N1P/2R2PP1/3Q1RK1 w q - 1 24,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
47,exf6,e5f6,r3k2N/1b2b3/2p1BP1p/1pp3p1/8/q2P1N1P/2R2PP1/3Q1RK1 b q - 0 24,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
48,Bxf6,e7f6,r3k2N/1b6/2p1Bb1p/1pp3p1/8/q2P1N1P/2R2PP1/3Q1RK1 w q - 0 25,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
49,Ng6,h8g6,r3k3/1b6/2p1BbNp/1pp3p1/8/q2P1N1P/2R2PP1/3Q1RK1 b q - 1 25,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
50,Rd8,a8d8,3rk3/1b6/2p1BbNp/1pp3p1/8/q2P1N1P/2R2PP1/3Q1RK1 w - - 2 26,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
51,Re1,f1e1,3rk3/1b6/2p1BbNp/1pp3p1/8/q2P1N1P/2R2PP1/3QR1K1 b - - 3 26,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
52,Be7,f6e7,3rk3/1b2b3/2p1B1Np/1pp3p1/8/q2P1N1P/2R2PP1/3QR1K1 w - - 4 27,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
53,Rd2,c2d2,3rk3/1b2b3/2p1B1Np/1pp3p1/8/q2P1N1P/3R1PP1/3QR1K1 b - - 5 27,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
54,Rd6,d8d6,4k3/1b2b3/2prB1Np/1pp3p1/8/q2P1N1P/3R1PP1/3QR1K1 w - - 6 28,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
55,Bf5,e6f5,4k3/1b2b3/2pr2Np/1pp2Bp1/8/q2P1N1P/3R1PP1/3QR1K1 b - - 7 28,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
56,Kf7,e8f7,8/1b2bk2/2pr2Np/1pp2Bp1/8/q2P1N1P/3R1PP1/3QR1K1 w - - 8 29,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
57,Rxe7+,e1e7,8/1b2Rk2/2pr2Np/1pp2Bp1/8/q2P1N1P/3R1PP1/3Q2K1 b - - 0 29,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
58,Kf6,f7f6,8/1b2R3/2pr1kNp/1pp2Bp1/8/q2P1N1P/3R1PP1/3Q2K1 w - - 1 30,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
59,Be4,f5e4,8/1b2R3/2pr1kNp/1pp3p1/4B3/q2P1N1P/3R1PP1/3Q2K1 b - - 2 30,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
60,Re6,d6e6,8/1b2R3/2p1rkNp/1pp3p1/4B3/q2P1N1P/3R1PP1/3Q2K1 w - - 3 31,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
61,Rxb7,e7b7,8/1R6/2p1rkNp/1pp3p1/4B3/q2P1N1P/3R1PP1/3Q2K1 b - - 0 31,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
62,c4,c5c4,8/1R6/2p1rkNp/1p4p1/2p1B3/q2P1N1P/3R1PP1/3Q2K1 w - - 0 32,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
63,Nd4,f3d4,8/1R6/2p1rkNp/1p4p1/2pNB3/q2P3P/3R1PP1/3Q2K1 b - - 1 32,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
64,Rd6,e6d6,8/1R6/2pr1kNp/1p4p1/2pNB3/q2P3P/3R1PP1/3Q2K1 w - - 2 33,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
65,Qf3#,d1f3,8/1R6/2pr1kNp/1p4p1/2pNB3/q2P1Q1P/3R1PP1/6K1 b - - 3 33,One of my most enjoyable matches. Helped loads by my opponents moves !! Notice how the my Queen only moves once !
