N_move,Standard_notation,UCI_notation,FEN_notation,Comment
40,Nxf6,h7f6,r4rk1/pp3p2/2p2np1/2q1p3/3pP2p/1P1P1Q1P/P1P2PP1/1RR3K1 w - - 0 21,Reinforcing E4
41,Qxf6,f3f6,r4rk1/pp3p2/2p2Qp1/2q1p3/3pP2p/1P1P3P/P1P2PP1/1RR3K1 b - - 0 21,Reinforcing E4
42,Rae8,a8e8,4rrk1/pp3p2/2p2Qp1/2q1p3/3pP2p/1P1P3P/P1P2PP1/1RR3K1 w - - 1 22,Reinforcing E4
43,Qxh4,f6h4,4rrk1/pp3p2/2p3p1/2q1p3/3pP2Q/1P1P3P/P1P2PP1/1RR3K1 b - - 0 22,Reinforcing E4
44,f5,f7f5,4rrk1/pp6/2p3p1/2q1pp2/3pP2Q/1P1P3P/P1P2PP1/1RR3K1 w - - 0 23,Reinforcing E4
45,f3,f2f3,4rrk1/pp6/2p3p1/2q1pp2/3pP2Q/1P1P1P1P/P1P3P1/1RR3K1 b - - 0 23,Reinforcing E4
46,fxe4,f5e4,4rrk1/pp6/2p3p1/2q1p3/3pp2Q/1P1P1P1P/P1P3P1/1RR3K1 w - - 0 24,A Series of checks that allowed me to gain a pawn.
47,fxe4,f3e4,4rrk1/pp6/2p3p1/2q1p3/3pP2Q/1P1P3P/P1P3P1/1RR3K1 b - - 0 24,A Series of checks that allowed me to gain a pawn.
48,Qd6,c5d6,4rrk1/pp6/2pq2p1/4p3/3pP2Q/1P1P3P/P1P3P1/1RR3K1 w - - 1 25,A Series of checks that allowed me to gain a pawn.
49,Rce1,c1e1,4rrk1/pp6/2pq2p1/4p3/3pP2Q/1P1P3P/P1P3P1/1R2R1K1 b - - 2 25,A Series of checks that allowed me to gain a pawn.
50,Rf4,f8f4,4r1k1/pp6/2pq2p1/4p3/3pPr1Q/1P1P3P/P1P3P1/1R2R1K1 w - - 3 26,A Series of checks that allowed me to gain a pawn.
51,Qg3,h4g3,4r1k1/pp6/2pq2p1/4p3/3pPr2/1P1P2QP/P1P3P1/1R2R1K1 b - - 4 26,A Series of checks that allowed me to gain a pawn.
52,Ref8,e8f8,5rk1/pp6/2pq2p1/4p3/3pPr2/1P1P2QP/P1P3P1/1R2R1K1 w - - 5 27,A Series of checks that allowed me to gain a pawn.
53,Re2,e1e2,5rk1/pp6/2pq2p1/4p3/3pPr2/1P1P2QP/P1P1R1P1/1R4K1 b - - 6 27,A Series of checks that allowed me to gain a pawn.
54,Qa3,d6a3,5rk1/pp6/2p3p1/4p3/3pPr2/qP1P2QP/P1P1R1P1/1R4K1 w - - 7 28,A Series of checks that allowed me to gain a pawn.
55,Qxg6+,g3g6,5rk1/pp6/2p3Q1/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 b - - 0 28,A Series of checks that allowed me to gain a pawn.
56,Kh8,g8h8,5r1k/pp6/2p3Q1/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 w - - 1 29,A Series of checks that allowed me to gain a pawn.
57,Qh6+,g6h6,5r1k/pp6/2p4Q/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 b - - 2 29,A Series of checks that allowed me to gain a pawn.
58,Kg8,h8g8,5rk1/pp6/2p4Q/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 w - - 3 30,A Series of checks that allowed me to gain a pawn.
59,Qe6+,h6e6,5rk1/pp6/2p1Q3/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 b - - 4 30,A Series of checks that allowed me to gain a pawn.
60,Kh8,g8h8,5r1k/pp6/2p1Q3/4p3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 w - - 5 31,A Series of checks that allowed me to gain a pawn.
61,Qxe5+,e6e5,5r1k/pp6/2p5/4Q3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 b - - 0 31,A Series of checks that allowed me to gain a pawn.
62,Kg8,h8g8,5rk1/pp6/2p5/4Q3/3pPr2/qP1P3P/P1P1R1P1/1R4K1 w - - 1 32,He should've done en passant.
63,c4,c2c4,5rk1/pp6/2p5/4Q3/2PpPr2/qP1P3P/P3R1P1/1R4K1 b - c3 0 32,He should've done en passant.
64,Rf8f7,f8f7,6k1/pp3r2/2p5/4Q3/2PpPr2/qP1P3P/P3R1P1/1R4K1 w - - 1 33,He should've done en passant.
65,Qxd4,e5d4,6k1/pp3r2/2p5/8/2PQPr2/qP1P3P/P3R1P1/1R4K1 b - - 0 33,Taking his pawns one by one. I know it will do me good in the end game( Thats if i don't die before)
66,Qf8,a3f8,5qk1/pp3r2/2p5/8/2PQPr2/1P1P3P/P3R1P1/1R4K1 w - - 1 34,Taking his pawns one by one. I know it will do me good in the end game( Thats if i don't die before)
67,Ree1,e2e1,5qk1/pp3r2/2p5/8/2PQPr2/1P1P3P/P5P1/1R2R1K1 b - - 2 34,Taking his pawns one by one. I know it will do me good in the end game( Thats if i don't die before)
68,Rf4f2,f4f2,5qk1/pp3r2/2p5/8/2PQP3/1P1P3P/P4rP1/1R2R1K1 w - - 3 35,Taking his pawns one by one. I know it will do me good in the end game( Thats if i don't die before)
69,Qxa7,d4a7,5qk1/Qp3r2/2p5/8/2P1P3/1P1P3P/P4rP1/1R2R1K1 b - - 0 35,Taking his pawns one by one. I know it will do me good in the end game( Thats if i don't die before)
70,Rg7,f7g7,5qk1/Qp4r1/2p5/8/2P1P3/1P1P3P/P4rP1/1R2R1K1 w - - 1 36,?? And Here is the Blunder. HE had forgotten that my Queen was still striking F2.
71,Qxf2,a7f2,5qk1/1p4r1/2p5/8/2P1P3/1P1P3P/P4QP1/1R2R1K1 b - - 0 36,RAndom move.
72,Rf7,g7f7,5qk1/1p3r2/2p5/8/2P1P3/1P1P3P/P4QP1/1R2R1K1 w - - 1 37,RAndom move.
73,Qe2,f2e2,5qk1/1p3r2/2p5/8/2P1P3/1P1P3P/P3Q1P1/1R2R1K1 b - - 2 37,RAndom move.
74,Qa8,f8a8,q5k1/1p3r2/2p5/8/2P1P3/1P1P3P/P3Q1P1/1R2R1K1 w - - 3 38,RAndom move.
75,Qb2,e2b2,q5k1/1p3r2/2p5/8/2P1P3/1P1P3P/PQ4P1/1R2R1K1 b - - 4 38,RAndom move.
76,Qb8,a8b8,1q4k1/1p3r2/2p5/8/2P1P3/1P1P3P/PQ4P1/1R2R1K1 w - - 5 39,RAndom move.
77,Qe2,b2e2,1q4k1/1p3r2/2p5/8/2P1P3/1P1P3P/P3Q1P1/1R2R1K1 b - - 6 39,RAndom move.
78,Qa7+,b8a7,6k1/qp3r2/2p5/8/2P1P3/1P1P3P/P3Q1P1/1R2R1K1 w - - 7 40,It's not particularly good to exchange pieces in a losing position
79,Kh1,g1h1,6k1/qp3r2/2p5/8/2P1P3/1P1P3P/P3Q1P1/1R2R2K b - - 8 40,It's not particularly good to exchange pieces in a losing position
80,Rf2,f7f2,6k1/qp6/2p5/8/2P1P3/1P1P3P/P3QrP1/1R2R2K w - - 9 41,It's not particularly good to exchange pieces in a losing position
81,Qg4+,e2g4,6k1/qp6/2p5/8/2P1P1Q1/1P1P3P/P4rP1/1R2R2K b - - 10 41,It's not particularly good to exchange pieces in a losing position
82,Kf8,g8f8,5k2/qp6/2p5/8/2P1P1Q1/1P1P3P/P4rP1/1R2R2K w - - 11 42,It's not particularly good to exchange pieces in a losing position
83,a4,a2a4,5k2/qp6/2p5/8/P1P1P1Q1/1P1P3P/5rP1/1R2R2K b - - 0 42,It's not particularly good to exchange pieces in a losing position
84,b6,b7b6,5k2/q7/1pp5/8/P1P1P1Q1/1P1P3P/5rP1/1R2R2K w - - 0 43,It's not particularly good to exchange pieces in a losing position
85,Ref1,e1f1,5k2/q7/1pp5/8/P1P1P1Q1/1P1P3P/5rP1/1R3R1K b - - 1 43,It's not particularly good to exchange pieces in a losing position
86,Rf7,f2f7,5k2/q4r2/1pp5/8/P1P1P1Q1/1P1P3P/6P1/1R3R1K w - - 2 44,And again. Exchanging pieces in a losing position.
87,Rxf7+,f1f7,5k2/q4R2/1pp5/8/P1P1P1Q1/1P1P3P/6P1/1R5K b - - 0 44,And again. Exchanging pieces in a losing position.
88,Qxf7,a7f7,5k2/5q2/1pp5/8/P1P1P1Q1/1P1P3P/6P1/1R5K w - - 0 45,And again. Exchanging pieces in a losing position.
89,Qf5,g4f5,5k2/5q2/1pp5/5Q2/P1P1P3/1P1P3P/6P1/1R5K b - - 1 45,And again. Exchanging pieces in a losing position.
90,Kg8,f8g8,6k1/5q2/1pp5/5Q2/P1P1P3/1P1P3P/6P1/1R5K w - - 2 46,Victory is Assured.
91,Qxf7+,f5f7,6k1/5Q2/1pp5/8/P1P1P3/1P1P3P/6P1/1R5K b - - 0 46,Victory is Assured.
92,Kxf7,g8f7,8/5k2/1pp5/8/P1P1P3/1P1P3P/6P1/1R5K w - - 0 47,Nows he's throwing his last attack. Do or Die.
93,Rf1+,b1f1,8/5k2/1pp5/8/P1P1P3/1P1P3P/6P1/5R1K b - - 1 47,Nows he's throwing his last attack. Do or Die.
94,Ke7,f7e7,8/4k3/1pp5/8/P1P1P3/1P1P3P/6P1/5R1K w - - 2 48,Nows he's throwing his last attack. Do or Die.
95,g4,g2g4,8/4k3/1pp5/8/P1P1P1P1/1P1P3P/8/5R1K b - - 0 48,Nows he's throwing his last attack. Do or Die.
96,Ke6,e7e6,8/8/1pp1k3/8/P1P1P1P1/1P1P3P/8/5R1K w - - 1 49,Nows he's throwing his last attack. Do or Die.
97,g5,g4g5,8/8/1pp1k3/6P1/P1P1P3/1P1P3P/8/5R1K b - - 0 49,Nows he's throwing his last attack. Do or Die.
98,Ke5,e6e5,8/8/1pp5/4k1P1/P1P1P3/1P1P3P/8/5R1K w - - 1 50,Nows he's throwing his last attack. Do or Die.
99,g6,g5g6,8/8/1pp3P1/4k3/P1P1P3/1P1P3P/8/5R1K b - - 0 50,Nows he's throwing his last attack. Do or Die.
100,Kd4,e5d4,8/8/1pp3P1/8/P1PkP3/1P1P3P/8/5R1K w - - 1 51,Nows he's throwing his last attack. Do or Die.
101,g7,g6g7,8/6P1/1pp5/8/P1PkP3/1P1P3P/8/5R1K b - - 0 51,RESIGNS. Good Game hardknocks12
102,Kxd3,d4d3,8/6P1/1pp5/8/P1P1P3/1P1k3P/8/5R1K w - - 0 52,RESIGNS. Good Game hardknocks12
