N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,c5,c6c5,rnbqk1nr/pp4pp/3p1p2/2pP4/2P1P3/5P2/P5PP/R1BQKBNR w KQkq - 0 10,black is playing wierd too. why isnt he developing pieces?
19,Bf4,c1f4,rnbqk1nr/pp4pp/3p1p2/2pP4/2P1PB2/5P2/P5PP/R2QKBNR b KQkq - 1 10,black is playing wierd too. why isnt he developing pieces?
20,g5,g7g5,rnbqk1nr/pp5p/3p1p2/2pP2p1/2P1PB2/5P2/P5PP/R2QKBNR w KQkq - 0 11,black is playing wierd too. why isnt he developing pieces?
21,Bg3,f4g3,rnbqk1nr/pp5p/3p1p2/2pP2p1/2P1P3/5PB1/P5PP/R2QKBNR b KQkq - 1 11,black is playing wierd too. why isnt he developing pieces?
22,a6,a7a6,rnbqk1nr/1p5p/p2p1p2/2pP2p1/2P1P3/5PB1/P5PP/R2QKBNR w KQkq - 0 12,black is playing wierd too. why isnt he developing pieces?
23,Bd3,f1d3,rnbqk1nr/1p5p/p2p1p2/2pP2p1/2P1P3/3B1PB1/P5PP/R2QK1NR b KQkq - 1 12,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
24,h5,h7h5,rnbqk1nr/1p6/p2p1p2/2pP2pp/2P1P3/3B1PB1/P5PP/R2QK1NR w KQkq - 0 13,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
25,Ne2,g1e2,rnbqk1nr/1p6/p2p1p2/2pP2pp/2P1P3/3B1PB1/P3N1PP/R2QK2R b KQkq - 1 13,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
26,h4,h5h4,rnbqk1nr/1p6/p2p1p2/2pP2p1/2P1P2p/3B1PB1/P3N1PP/R2QK2R w KQkq - 0 14,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
27,Bf2,g3f2,rnbqk1nr/1p6/p2p1p2/2pP2p1/2P1P2p/3B1P2/P3NBPP/R2QK2R b KQkq - 1 14,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
28,b6,b7b6,rnbqk1nr/8/pp1p1p2/2pP2p1/2P1P2p/3B1P2/P3NBPP/R2QK2R w KQkq - 0 15,"strange game...
black is moving too fast with his pawns too instead of playing moves such as Nd7-e5, Ne7-g6 etc."
29,a4,a2a4,rnbqk1nr/8/pp1p1p2/2pP2p1/P1P1P2p/3B1P2/4NBPP/R2QK2R b KQkq - 0 15,at last! black moved a piece!
30,a5,a6a5,rnbqk1nr/8/1p1p1p2/p1pP2p1/P1P1P2p/3B1P2/4NBPP/R2QK2R w KQkq - 0 16,at last! black moved a piece!
31,O-O,e1g1,rnbqk1nr/8/1p1p1p2/p1pP2p1/P1P1P2p/3B1P2/4NBPP/R2Q1RK1 b kq - 1 16,at last! black moved a piece!
32,Qe7,d8e7,rnb1k1nr/4q3/1p1p1p2/p1pP2p1/P1P1P2p/3B1P2/4NBPP/R2Q1RK1 w kq - 2 17,at last! black moved a piece!
33,Qb3,d1b3,rnb1k1nr/4q3/1p1p1p2/p1pP2p1/P1P1P2p/1Q1B1P2/4NBPP/R4RK1 b kq - 3 17,I think that h3 is important in order to prevent the same from black.
34,h3,h4h3,rnb1k1nr/4q3/1p1p1p2/p1pP2p1/P1P1P3/1Q1B1P1p/4NBPP/R4RK1 w kq - 0 18,now the e4 square is weak. black has pawns in the king side that pressing the white king.
35,g3,g2g3,rnb1k1nr/4q3/1p1p1p2/p1pP2p1/P1P1P3/1Q1B1PPp/4NB1P/R4RK1 b kq - 0 18,now the e4 square is weak. black has pawns in the king side that pressing the white king.
36,g4,g5g4,rnb1k1nr/4q3/1p1p1p2/p1pP4/P1P1P1p1/1Q1B1PPp/4NB1P/R4RK1 w kq - 0 19,now the e4 square is weak. black has pawns in the king side that pressing the white king.
37,f4,f3f4,rnb1k1nr/4q3/1p1p1p2/p1pP4/P1P1PPp1/1Q1B2Pp/4NB1P/R4RK1 b kq - 0 19,now the e4 square is weak. black has pawns in the king side that pressing the white king.
38,Nd7,b8d7,r1b1k1nr/3nq3/1p1p1p2/p1pP4/P1P1PPp1/1Q1B2Pp/4NB1P/R4RK1 w kq - 1 20,what else can be done? black wanted to play f5! himself.
39,f5,f4f5,r1b1k1nr/3nq3/1p1p1p2/p1pP1P2/P1P1P1p1/1Q1B2Pp/4NB1P/R4RK1 b kq - 0 20,what else can be done? black wanted to play f5! himself.
40,Ne5,d7e5,r1b1k1nr/4q3/1p1p1p2/p1pPnP2/P1P1P1p1/1Q1B2Pp/4NB1P/R4RK1 w kq - 1 21,! fiest - put the white king on h1 where taking later the e4 pawn will be with a check.
41,Qxb6,b3b6,r1b1k1nr/4q3/1Q1p1p2/p1pPnP2/P1P1P1p1/3B2Pp/4NB1P/R4RK1 b kq - 0 21,! fiest - put the white king on h1 where taking later the e4 pawn will be with a check.
42,Nf3+,e5f3,r1b1k1nr/4q3/1Q1p1p2/p1pP1P2/P1P1P1p1/3B1nPp/4NB1P/R4RK1 w kq - 1 22,! fiest - put the white king on h1 where taking later the e4 pawn will be with a check.
43,Kh1,g1h1,r1b1k1nr/4q3/1Q1p1p2/p1pP1P2/P1P1P1p1/3B1nPp/4NB1P/R4R1K b kq - 2 22,?? white did not notice that black is willing to sacrifice the rook and give white a mate. Bc2 was necessary.
44,Ne5,f3e5,r1b1k1nr/4q3/1Q1p1p2/p1pPnP2/P1P1P1p1/3B2Pp/4NB1P/R4R1K w kq - 3 23,?? white did not notice that black is willing to sacrifice the rook and give white a mate. Bc2 was necessary.
45,Be1,f2e1,r1b1k1nr/4q3/1Q1p1p2/p1pPnP2/P1P1P1p1/3B2Pp/4N2P/R3BR1K b kq - 4 23,?? white did not notice that black is willing to sacrifice the rook and give white a mate. Bc2 was necessary.
46,Nxd3,e5d3,r1b1k1nr/4q3/1Q1p1p2/p1pP1P2/P1P1P1p1/3n2Pp/4N2P/R3BR1K w kq - 0 24,the end.
47,Qc6+,b6c6,r1b1k1nr/4q3/2Qp1p2/p1pP1P2/P1P1P1p1/3n2Pp/4N2P/R3BR1K b kq - 1 24,the end.
48,Kf7,e8f7,r1b3nr/4qk2/2Qp1p2/p1pP1P2/P1P1P1p1/3n2Pp/4N2P/R3BR1K w - - 2 25,the end.
49,Qxa8,c6a8,Q1b3nr/4qk2/3p1p2/p1pP1P2/P1P1P1p1/3n2Pp/4N2P/R3BR1K b - - 0 25,the end.
50,Qxe4+,e7e4,Q1b3nr/5k2/3p1p2/p1pP1P2/P1P1q1p1/3n2Pp/4N2P/R3BR1K w - - 0 26,the end.
