N_move,Standard_notation,UCI_notation,FEN_notation,Comment
42,Qxc6,f3c6,5rk1/5ppp/1pq1p3/2p1P3/3p4/QPP5/P4PbP/R4RK1 w - - 0 22,"Valido anche 22..., De4 se 23.f3, Dg6 24.Tf2, Axf3+ -+"
43,Qc1,a3c1,5rk1/5ppp/1pq1p3/2p1P3/3p4/1PP5/P4PbP/R1Q2RK1 b - - 1 22,"Valido anche 22..., De4 se 23.f3, Dg6 24.Tf2, Axf3+ -+"
44,Qf3,c6f3,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP2q2/P4PbP/R1Q2RK1 w - - 2 23,"Valido anche 22..., De4 se 23.f3, Dg6 24.Tf2, Axf3+ -+"
45,Qd1,c1d1,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP2q2/P4PbP/R2Q1RK1 b - - 3 23,"Sarebbe ancora peggio se 23.Dg5 
ad es. 23..., Axf1 24.Txf1, Dxc3 -+"
46,Qh3,f3h3,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP4q/P4PbP/R2Q1RK1 w - - 4 24,"Alternativa equivalente sembra: 25..., Df5; 
26.cxd4,cxd4 27.Te1, d3 -+

Non perderebbe il miglior gioco neanche lo scambio delle D a f1:
25..., Dxdf1 26.Rxf1, dxc3 27.Tc1, Td8  28.Txc3, Td5 -/+, -+"
47,f3,f2f3,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP2P1q/P5bP/R2Q1RK1 b - - 0 24,"Alternativa equivalente sembra: 25..., Df5; 
26.cxd4,cxd4 27.Te1, d3 -+

Non perderebbe il miglior gioco neanche lo scambio delle D a f1:
25..., Dxdf1 26.Rxf1, dxc3 27.Tc1, Td8  28.Txc3, Td5 -/+, -+"
48,Bxf1,g2f1,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP2P1q/P6P/R2Q1bK1 w - - 0 25,"Alternativa equivalente sembra: 25..., Df5; 
26.cxd4,cxd4 27.Te1, d3 -+

Non perderebbe il miglior gioco neanche lo scambio delle D a f1:
25..., Dxdf1 26.Rxf1, dxc3 27.Tc1, Td8  28.Txc3, Td5 -/+, -+"
49,Qxf1,d1f1,5rk1/5ppp/1p2p3/2p1P3/3p4/1PP2P1q/P6P/R4QK1 b - - 0 25,"Alternativa equivalente sembra: 25..., Df5; 
26.cxd4,cxd4 27.Te1, d3 -+

Non perderebbe il miglior gioco neanche lo scambio delle D a f1:
25..., Dxdf1 26.Rxf1, dxc3 27.Tc1, Td8  28.Txc3, Td5 -/+, -+"
50,Qh4,h3h4,5rk1/5ppp/1p2p3/2p1P3/3p3q/1PP2P2/P6P/R4QK1 w - - 1 26,"Alternativa equivalente sembra: 25..., Df5; 
26.cxd4,cxd4 27.Te1, d3 -+

Non perderebbe il miglior gioco neanche lo scambio delle D a f1:
25..., Dxdf1 26.Rxf1, dxc3 27.Tc1, Td8  28.Txc3, Td5 -/+, -+"
51,Kh1,g1h1,5rk1/5ppp/1p2p3/2p1P3/3p3q/1PP2P2/P6P/R4Q1K b - - 2 26,!
52,dxc3,d4c3,5rk1/5ppp/1p2p3/2p1P3/7q/1Pp2P2/P6P/R4Q1K w - - 0 27,!
53,Rc1,a1c1,5rk1/5ppp/1p2p3/2p1P3/7q/1Pp2P2/P6P/2R2Q1K b - - 1 27,!
54,Rd8,f8d8,3r2k1/5ppp/1p2p3/2p1P3/7q/1Pp2P2/P6P/2R2Q1K w - - 2 28,!
55,Rxc3,c1c3,3r2k1/5ppp/1p2p3/2p1P3/7q/1PR2P2/P6P/5Q1K b - - 0 28,!
56,Rd2,d8d2,6k1/5ppp/1p2p3/2p1P3/7q/1PR2P2/P2r3P/5Q1K w - - 1 29,!
57,Qg1,f1g1,6k1/5ppp/1p2p3/2p1P3/7q/1PR2P2/P2r3P/6QK b - - 2 29,"Vince anche 30...,Dh3 31.Tc3, Txa2 -+"
58,h6,h7h6,6k1/5pp1/1p2p2p/2p1P3/7q/1PR2P2/P2r3P/6QK w - - 0 30,"Vince anche 30...,Dh3 31.Tc3, Txa2 -+"
59,Rc4,c3c4,6k1/5pp1/1p2p2p/2p1P3/2R4q/1P3P2/P2r3P/6QK b - - 1 30,"Vince anche 30...,Dh3 31.Tc3, Txa2 -+"
60,Qh5,h4h5,6k1/5pp1/1p2p2p/2p1P2q/2R5/1P3P2/P2r3P/6QK w - - 2 31,"Vince anche 30...,Dh3 31.Tc3, Txa2 -+"
61,Qg3,g1g3,6k1/5pp1/1p2p2p/2p1P2q/2R5/1P3PQ1/P2r3P/7K b - - 3 31,"Contemporaneamente il bianco abbandona.
Sarebbe seguito 32..., Txa2 con una posizione 
disperata x il bianco."
62,Qf5,h5f5,6k1/5pp1/1p2p2p/2p1Pq2/2R5/1P3PQ1/P2r3P/7K w - - 4 32,"Contemporaneamente il bianco abbandona.
Sarebbe seguito 32..., Txa2 con una posizione 
disperata x il bianco."
63,Re4,c4e4,6k1/5pp1/1p2p2p/2p1Pq2/4R3/1P3PQ1/P2r3P/7K b - - 5 32,
