N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Nf3,e5f3,r1bq1rk1/ppp1nppp/1b1p1n2/1P6/4P3/2PP1N1P/P4PP1/RNBQKB1R b KQ - 1 10,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
20,a6,a7a6,r1bq1rk1/1pp1nppp/pb1p1n2/1P6/4P3/2PP1N1P/P4PP1/RNBQKB1R w KQ - 0 11,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
21,c4,c3c4,r1bq1rk1/1pp1nppp/pb1p1n2/1P6/2P1P3/3P1N1P/P4PP1/RNBQKB1R b KQ - 0 11,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
22,axb5,a6b5,r1bq1rk1/1pp1nppp/1b1p1n2/1p6/2P1P3/3P1N1P/P4PP1/RNBQKB1R w KQ - 0 12,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
23,Be2,f1e2,r1bq1rk1/1pp1nppp/1b1p1n2/1p6/2P1P3/3P1N1P/P3BPP1/RNBQK2R b KQ - 1 12,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
24,bxc4,b5c4,r1bq1rk1/1pp1nppp/1b1p1n2/8/2p1P3/3P1N1P/P3BPP1/RNBQK2R w KQ - 0 13,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
25,dxc4,d3c4,r1bq1rk1/1pp1nppp/1b1p1n2/8/2P1P3/5N1P/P3BPP1/RNBQK2R b KQ - 0 13,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
26,Nxe4,f6e4,r1bq1rk1/1pp1nppp/1b1p4/8/2P1n3/5N1P/P3BPP1/RNBQK2R w KQ - 0 14,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
27,O-O,e1g1,r1bq1rk1/1pp1nppp/1b1p4/8/2P1n3/5N1P/P3BPP1/RNBQ1RK1 b - - 1 14,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
28,Nf5,e7f5,r1bq1rk1/1pp2ppp/1b1p4/5n2/2P1n3/5N1P/P3BPP1/RNBQ1RK1 w - - 2 15,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
29,Bd3,e2d3,r1bq1rk1/1pp2ppp/1b1p4/5n2/2P1n3/3B1N1P/P4PP1/RNBQ1RK1 b - - 3 15,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
30,Nfg3,f5g3,r1bq1rk1/1pp2ppp/1b1p4/8/2P1n3/3B1NnP/P4PP1/RNBQ1RK1 w - - 4 16,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
31,Bxe4,d3e4,r1bq1rk1/1pp2ppp/1b1p4/8/2P1B3/5NnP/P4PP1/RNBQ1RK1 b - - 0 16,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
32,Nxe4,g3e4,r1bq1rk1/1pp2ppp/1b1p4/8/2P1n3/5N1P/P4PP1/RNBQ1RK1 w - - 0 17,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
33,Bb2,c1b2,r1bq1rk1/1pp2ppp/1b1p4/8/2P1n3/5N1P/PB3PP1/RN1Q1RK1 b - - 1 17,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
34,Ng3,e4g3,r1bq1rk1/1pp2ppp/1b1p4/8/2P5/5NnP/PB3PP1/RN1Q1RK1 w - - 2 18,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
35,Re1,f1e1,r1bq1rk1/1pp2ppp/1b1p4/8/2P5/5NnP/PB3PP1/RN1QR1K1 b - - 3 18,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
36,Ra5,a8a5,2bq1rk1/1pp2ppp/1b1p4/r7/2P5/5NnP/PB3PP1/RN1QR1K1 w - - 4 19,"This move was a blunder, i'm still not quite sure what i was thinking here. I probably shouldn't have moved the knight back a few moves earlier. it made for an interesting mid/end game anyway"
37,Bd4,b2d4,2bq1rk1/1pp2ppp/1b1p4/r7/2PB4/5NnP/P4PP1/RN1QR1K1 b - - 5 19,whoops.
38,Re8,f8e8,2bqr1k1/1pp2ppp/1b1p4/r7/2PB4/5NnP/P4PP1/RN1QR1K1 w - - 6 20,whoops.
39,Rxe8+,e1e8,2bqR1k1/1pp2ppp/1b1p4/r7/2PB4/5NnP/P4PP1/RN1Q2K1 b - - 0 20,whoops.
40,Qxe8,d8e8,2b1q1k1/1pp2ppp/1b1p4/r7/2PB4/5NnP/P4PP1/RN1Q2K1 w - - 0 21,I think I was a bit lucky to get away with this one.
41,fxg3,f2g3,2b1q1k1/1pp2ppp/1b1p4/r7/2PB4/5NPP/P5P1/RN1Q2K1 b - - 0 21,I think I was a bit lucky to get away with this one.
42,Bxd4+,b6d4,2b1q1k1/1pp2ppp/3p4/r7/2Pb4/5NPP/P5P1/RN1Q2K1 w - - 0 22,I think I was a bit lucky to get away with this one.
43,Nxd4,f3d4,2b1q1k1/1pp2ppp/3p4/r7/2PN4/6PP/P5P1/RN1Q2K1 b - - 0 22,I think I was a bit lucky to get away with this one.
44,Qe3+,e8e3,2b3k1/1pp2ppp/3p4/r7/2PN4/4q1PP/P5P1/RN1Q2K1 w - - 1 23,I think I was a bit lucky to get away with this one.
45,Kh2,g1h2,2b3k1/1pp2ppp/3p4/r7/2PN4/4q1PP/P5PK/RN1Q4 b - - 2 23,I think I was a bit lucky to get away with this one.
46,Rg5,a5g5,2b3k1/1pp2ppp/3p4/6r1/2PN4/4q1PP/P5PK/RN1Q4 w - - 3 24,I think I was a bit lucky to get away with this one.
47,g4,g3g4,2b3k1/1pp2ppp/3p4/6r1/2PN2P1/4q2P/P5PK/RN1Q4 b - - 0 24,I think I was a bit lucky to get away with this one.
48,h5,h7h5,2b3k1/1pp2pp1/3p4/6rp/2PN2P1/4q2P/P5PK/RN1Q4 w - - 0 25,I think I was a bit lucky to get away with this one.
49,a4,a2a4,2b3k1/1pp2pp1/3p4/6rp/P1PN2P1/4q2P/6PK/RN1Q4 b - - 0 25,I think I was a bit lucky to get away with this one.
50,hxg4,h5g4,2b3k1/1pp2pp1/3p4/6r1/P1PN2p1/4q2P/6PK/RN1Q4 w - - 0 26,I think I was a bit lucky to get away with this one.
51,Ra3,a1a3,2b3k1/1pp2pp1/3p4/6r1/P1PN2p1/R3q2P/6PK/1N1Q4 b - - 1 26,I think I was a bit lucky to get away with this one.
52,Qe5+,e3e5,2b3k1/1pp2pp1/3p4/4q1r1/P1PN2p1/R6P/6PK/1N1Q4 w - - 2 27,I think I was a bit lucky to get away with this one.
53,g3,g2g3,2b3k1/1pp2pp1/3p4/4q1r1/P1PN2p1/R5PP/7K/1N1Q4 b - - 0 27,I think I was a bit lucky to get away with this one.
54,gxh3,g4h3,2b3k1/1pp2pp1/3p4/4q1r1/P1PN4/R5Pp/7K/1N1Q4 w - - 0 28,I think I was a bit lucky to get away with this one.
55,Qd3,d1d3,2b3k1/1pp2pp1/3p4/4q1r1/P1PN4/R2Q2Pp/7K/1N6 b - - 1 28,I think I was a bit lucky to get away with this one.
56,c5,c7c5,2b3k1/1p3pp1/3p4/2p1q1r1/P1PN4/R2Q2Pp/7K/1N6 w - - 0 29,I think I was a bit lucky to get away with this one.
57,Nb5,d4b5,2b3k1/1p3pp1/3p4/1Np1q1r1/P1P5/R2Q2Pp/7K/1N6 b - - 1 29,I think I was a bit lucky to get away with this one.
58,Qb2+,e5b2,2b3k1/1p3pp1/3p4/1Np3r1/P1P5/R2Q2Pp/1q5K/1N6 w - - 2 30,I think I was a bit lucky to get away with this one.
59,Nd2,b1d2,2b3k1/1p3pp1/3p4/1Np3r1/P1P5/R2Q2Pp/1q1N3K/8 b - - 3 30,I think I was a bit lucky to get away with this one.
60,Bf5,c8f5,6k1/1p3pp1/3p4/1Np2br1/P1P5/R2Q2Pp/1q1N3K/8 w - - 4 31,I think I was a bit lucky to get away with this one.
61,Qxd6,d3d6,6k1/1p3pp1/3Q4/1Np2br1/P1P5/R5Pp/1q1N3K/8 b - - 0 31,I think I was a bit lucky to get away with this one.
62,Rg4,g5g4,6k1/1p3pp1/3Q4/1Np2b2/P1P3r1/R5Pp/1q1N3K/8 w - - 1 32,I think I was a bit lucky to get away with this one.
63,Rf3,a3f3,6k1/1p3pp1/3Q4/1Np2b2/P1P3r1/5RPp/1q1N3K/8 b - - 2 32,I think I was a bit lucky to get away with this one.
64,g6,g7g6,6k1/1p3p2/3Q2p1/1Np2b2/P1P3r1/5RPp/1q1N3K/8 w - - 0 33,I think I was a bit lucky to get away with this one.
65,Nc7,b5c7,6k1/1pN2p2/3Q2p1/2p2b2/P1P3r1/5RPp/1q1N3K/8 b - - 1 33,I think I was a bit lucky to get away with this one.
66,Rd4,g4d4,6k1/1pN2p2/3Q2p1/2p2b2/P1Pr4/5RPp/1q1N3K/8 w - - 2 34,I think I was a bit lucky to get away with this one.
67,Nd5,c7d5,6k1/1p3p2/3Q2p1/2pN1b2/P1Pr4/5RPp/1q1N3K/8 b - - 3 34,I think I was a bit lucky to get away with this one.
68,Qxd2+,b2d2,6k1/1p3p2/3Q2p1/2pN1b2/P1Pr4/5RPp/3q3K/8 w - - 0 35,I think I was a bit lucky to get away with this one.
69,Kh1,h2h1,6k1/1p3p2/3Q2p1/2pN1b2/P1Pr4/5RPp/3q4/7K b - - 1 35,I think I was a bit lucky to get away with this one.
70,Qg2#,d2g2,6k1/1p3p2/3Q2p1/2pN1b2/P1Pr4/5RPp/6q1/7K w - - 2 36,I think I was a bit lucky to get away with this one.
