N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Qxg5,d8g5,r3r1k1/1pp2ppp/p7/3p1nq1/1b1n2P1/3Q4/P1PP1P1P/R1B2K1R w - - 0 16,Pick up a free Knight.
31,Rg1,h1g1,r3r1k1/1pp2ppp/p7/3p1nq1/1b1n2P1/3Q4/P1PP1P1P/R1B2KR1 b - - 1 16,Protecting them both.
32,Qf4,g5f4,r3r1k1/1pp2ppp/p7/3p1n2/1b1n1qP1/3Q4/P1PP1P1P/R1B2KR1 w - - 2 17,Protecting them both.
33,Bb2,c1b2,r3r1k1/1pp2ppp/p7/3p1n2/1b1n1qP1/3Q4/PBPP1P1P/R4KR1 b - - 3 17,Now I lose them both.
34,Qxh2,f4h2,r3r1k1/1pp2ppp/p7/3p1n2/1b1n2P1/3Q4/PBPP1P1q/R4KR1 w - - 0 18,Now I lose them both.
35,Bxd4,b2d4,r3r1k1/1pp2ppp/p7/3p1n2/1b1B2P1/3Q4/P1PP1P1q/R4KR1 b - - 0 18,This should of happened on move 20.
36,Nxd4,f5d4,r3r1k1/1pp2ppp/p7/3p4/1b1n2P1/3Q4/P1PP1P1q/R4KR1 w - - 0 19,This should of happened on move 20.
37,Qxd4,d3d4,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/8/P1PP1P1q/R4KR1 b - - 0 19,This should of happened on move 20.
38,Qh3+,h2h3,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/7q/P1PP1P2/R4KR1 w - - 1 20,This should of happened on move 20.
39,Rg2,g1g2,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/7q/P1PP1PR1/R4K2 b - - 2 20,This should of happened on move 20.
40,Qh1+,h3h1,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/8/P1PP1PR1/R4K1q w - - 3 21,This should of happened on move 20.
41,Rg1,g2g1,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/8/P1PP1P2/R4KRq b - - 4 21,This should of happened on move 20.
42,Qf3,h1f3,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/R4KR1 w - - 5 22,This should of happened on move 20.
43,Re1,a1e1,r3r1k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/4RKR1 b - - 6 22,This should of happened on move 20.
44,Rxe1+,e8e1,r5k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/4rKR1 w - - 0 23,This should of happened on move 20.
45,Kxe1,f1e1,r5k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/4K1R1 b - - 0 23,This should of happened on move 20.
46,Re8+,a8e8,4r1k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/4K1R1 w - - 1 24,This should of happened on move 20.
47,Kf1,e1f1,4r1k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1P2/5KR1 b - - 2 24,This should of happened on move 20.
48,Qh3+,f3h3,4r1k1/1pp2ppp/p7/3p4/1b1Q2P1/7q/P1PP1P2/5KR1 w - - 3 25,This should of happened on move 20.
49,Rg2,g1g2,4r1k1/1pp2ppp/p7/3p4/1b1Q2P1/7q/P1PP1PR1/5K2 b - - 4 25,This should of happened on move 20.
50,Qf3,h3f3,4r1k1/1pp2ppp/p7/3p4/1b1Q2P1/5q2/P1PP1PR1/5K2 w - - 5 26,This should of happened on move 20.
51,Qb2,d4b2,4r1k1/1pp2ppp/p7/3p4/1b4P1/5q2/PQPP1PR1/5K2 b - - 6 26,"Here is the Question: WHY, White?! Why??"
52,Qd1#,f3d1,4r1k1/1pp2ppp/p7/3p4/1b4P1/8/PQPP1PR1/3q1K2 w - - 7 27,"Maybe he didn't see it...I guess I'll never know. Thanks for watching, please rate and comment."
