N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,a3,a2a3,r1bq1rk1/pp2ppbp/n1p2np1/3p4/2PP1B2/P1NBPN2/1PQ2PPP/R3K2R b KQ - 0 10,"Una jugada muy difícil de ver que sin embargo me parece la mejor, FRITZ también la recomienda"
20,Bg4,c8g4,r2q1rk1/pp2ppbp/n1p2np1/3p4/2PP1Bb1/P1NBPN2/1PQ2PPP/R3K2R w KQ - 1 11,"Una jugada muy difícil de ver que sin embargo me parece la mejor, FRITZ también la recomienda"
21,Ne5,f3e5,r2q1rk1/pp2ppbp/n1p2np1/3pN3/2PP1Bb1/P1NBP3/1PQ2PPP/R3K2R b KQ - 2 11,"Una jugada muy difícil de ver que sin embargo me parece la mejor, FRITZ también la recomienda"
22,Be6,g4e6,r2q1rk1/pp2ppbp/n1p1bnp1/3pN3/2PP1B2/P1NBP3/1PQ2PPP/R3K2R w KQ - 3 12,"Una jugada muy difícil de ver que sin embargo me parece la mejor, FRITZ también la recomienda"
23,h4,h2h4,r2q1rk1/pp2ppbp/n1p1bnp1/3pN3/2PP1B1P/P1NBP3/1PQ2PP1/R3K2R b KQ - 0 12,"Para esconder el Alfil en g2, especular con g4 y la pérdida eventual del caballo. Una popular maniobra de Aronian hace un año."
24,Nh5,f6h5,r2q1rk1/pp2ppbp/n1p1b1p1/3pN2n/2PP1B1P/P1NBP3/1PQ2PP1/R3K2R w KQ - 1 13,"El error, deja debilitado el enroque, sin protección al alfil en e6, aislado al caballo de a6 y atrapa al caballo de h5, era mejor seguir desarrollando, por ejemplo a Db6"
25,Bh2,f4h2,r2q1rk1/pp2ppbp/n1p1b1p1/3pN2n/2PP3P/P1NBP3/1PQ2PPB/R3K2R b KQ - 2 13,"El error, deja debilitado el enroque, sin protección al alfil en e6, aislado al caballo de a6 y atrapa al caballo de h5, era mejor seguir desarrollando, por ejemplo a Db6"
26,f6,f7f6,r2q1rk1/pp2p1bp/n1p1bpp1/3pN2n/2PP3P/P1NBP3/1PQ2PPB/R3K2R w KQ - 0 14,"El error, deja debilitado el enroque, sin protección al alfil en e6, aislado al caballo de a6 y atrapa al caballo de h5, era mejor seguir desarrollando, por ejemplo a Db6"
27,Nxg6,e5g6,r2q1rk1/pp2p1bp/n1p1bpN1/3p3n/2PP3P/P1NBP3/1PQ2PPB/R3K2R b KQ - 0 14,Sacrificio para destruir el débil enroque del negro
28,hxg6,h7g6,r2q1rk1/pp2p1b1/n1p1bpp1/3p3n/2PP3P/P1NBP3/1PQ2PPB/R3K2R w KQ - 0 15,"La premeditada g4. Prolongando lo más posible la presión del caballo en h5, de todas maneras está condenado y mantener la presión busca dos objetivos, una, quebrar al rival provocando su segundo craso error y dos que pierda tiempos valiosos intentando salvar a un caballo que está condenado"
29,Bxg6,d3g6,r2q1rk1/pp2p1b1/n1p1bpB1/3p3n/2PP3P/P1N1P3/1PQ2PPB/R3K2R b KQ - 0 15,"La premeditada g4. Prolongando lo más posible la presión del caballo en h5, de todas maneras está condenado y mantener la presión busca dos objetivos, una, quebrar al rival provocando su segundo craso error y dos que pierda tiempos valiosos intentando salvar a un caballo que está condenado"
30,Bf7,e6f7,r2q1rk1/pp2pbb1/n1p2pB1/3p3n/2PP3P/P1N1P3/1PQ2PPB/R3K2R w KQ - 1 16,"La premeditada g4. Prolongando lo más posible la presión del caballo en h5, de todas maneras está condenado y mantener la presión busca dos objetivos, una, quebrar al rival provocando su segundo craso error y dos que pierda tiempos valiosos intentando salvar a un caballo que está condenado"
31,g4,g2g4,r2q1rk1/pp2pbb1/n1p2pB1/3p3n/2PP2PP/P1N1P3/1PQ2P1B/R3K2R b KQ - 0 16,"La premeditada g4. Prolongando lo más posible la presión del caballo en h5, de todas maneras está condenado y mantener la presión busca dos objetivos, una, quebrar al rival provocando su segundo craso error y dos que pierda tiempos valiosos intentando salvar a un caballo que está condenado"
32,Qa5,d8a5,r4rk1/pp2pbb1/n1p2pB1/q2p3n/2PP2PP/P1N1P3/1PQ2P1B/R3K2R w KQ - 1 17,"Otra jugada muy difícil de ver, la mejor por parte de las negras por obvias razones, se le da continuidad a la jugada Ca6, para presionar con c5 y se amenaza abrir la columna a, en caso de enroque largo"
33,O-O-O,e1c1,r4rk1/pp2pbb1/n1p2pB1/q2p3n/2PP2PP/P1N1P3/1PQ2P1B/2KR3R b - - 2 17,"Un error táctico si bien no garrafal, pero sí notorio que le da contrajuego a las negras y posibilidad de tablas por jaque perpetuo, me percaté de eso ya que lo había hecho. Era mejor enroque corto."
34,b5,b7b5,r4rk1/p3pbb1/n1p2pB1/qp1p3n/2PP2PP/P1N1P3/1PQ2P1B/2KR3R w - - 0 18,"Buena jugada, esta vez el negro contraataca. Aunque me parece más efectiva y más letal dxc, con b5 el negro aspira a tablas por jaque perpetuo"
35,gxh5,g4h5,r4rk1/p3pbb1/n1p2pB1/qp1p3P/2PP3P/P1N1P3/1PQ2P1B/2KR3R b - - 0 18,Era mejor jugar Tg1
36,dxc4,d5c4,r4rk1/p3pbb1/n1p2pB1/qp5P/2pP3P/P1N1P3/1PQ2P1B/2KR3R w - - 0 19,"Un error, es mejor pasar directamente a b4 con fuertes posibilidades de tablas"
37,Bxf7+,g6f7,r4rk1/p3pBb1/n1p2p2/qp5P/2pP3P/P1N1P3/1PQ2P1B/2KR3R b - - 0 19,"La mejor es Rb1, h6 es un error"
38,Rxf7,f8f7,r5k1/p3prb1/n1p2p2/qp5P/2pP3P/P1N1P3/1PQ2P1B/2KR3R w - - 0 20,"La mejor es Rb1, h6 es un error"
39,Qg6,c2g6,r5k1/p3prb1/n1p2pQ1/qp5P/2pP3P/P1N1P3/1P3P1B/2KR3R b - - 1 20,"La mejor es Rb1, h6 es un error"
40,b4,b5b4,r5k1/p3prb1/n1p2pQ1/q6P/1ppP3P/P1N1P3/1P3P1B/2KR3R w - - 0 21,"La mejor es Rb1, h6 es un error"
41,axb4,a3b4,r5k1/p3prb1/n1p2pQ1/q6P/1PpP3P/2N1P3/1P3P1B/2KR3R b - - 0 21,"La mejor es Rb1, h6 es un error"
42,Nxb4,a6b4,r5k1/p3prb1/2p2pQ1/q6P/1npP3P/2N1P3/1P3P1B/2KR3R w - - 0 22,"La mejor es Rb1, h6 es un error"
43,h6,h5h6,r5k1/p3prb1/2p2pQP/q7/1npP3P/2N1P3/1P3P1B/2KR3R b - - 0 22,"La mejor es Rb1, h6 es un error"
44,Qa1+,a5a1,r5k1/p3prb1/2p2pQP/8/1npP3P/2N1P3/1P3P1B/q1KR3R w - - 1 23,"Afortunadamente para mí, el negro opta por Cd3+ en lugar de Ca2+, la cual es mucho mejor y en caso de que la hubiese hecho, hubiese posibilidad de tablas"
45,Nb1,c3b1,r5k1/p3prb1/2p2pQP/8/1npP3P/4P3/1P3P1B/qNKR3R b - - 2 23,"Afortunadamente para mí, el negro opta por Cd3+ en lugar de Ca2+, la cual es mucho mejor y en caso de que la hubiese hecho, hubiese posibilidad de tablas"
46,Nd3+,b4d3,r5k1/p3prb1/2p2pQP/8/2pP3P/3nP3/1P3P1B/qNKR3R w - - 3 24,"Afortunadamente para mí, el negro opta por Cd3+ en lugar de Ca2+, la cual es mucho mejor y en caso de que la hubiese hecho, hubiese posibilidad de tablas"
47,Rxd3,d1d3,r5k1/p3prb1/2p2pQP/8/2pP3P/3RP3/1P3P1B/qNK4R b - - 0 24,Y las negras rinden ante las amenazas de mate inevitables
48,cxd3,c4d3,r5k1/p3prb1/2p2pQP/8/3P3P/3pP3/1P3P1B/qNK4R w - - 0 25,Y las negras rinden ante las amenazas de mate inevitables
49,Rg1,h1g1,r5k1/p3prb1/2p2pQP/8/3P3P/3pP3/1P3P1B/qNK3R1 b - - 1 25,Y las negras rinden ante las amenazas de mate inevitables
50,Qa6,a1a6,r5k1/p3prb1/q1p2pQP/8/3P3P/3pP3/1P3P1B/1NK3R1 w - - 2 26,Y las negras rinden ante las amenazas de mate inevitables
51,h7+,h6h7,r5k1/p3prbP/q1p2pQ1/8/3P3P/3pP3/1P3P1B/1NK3R1 b - - 0 26,Y las negras rinden ante las amenazas de mate inevitables
