N_move,Standard_notation,UCI_notation,FEN_notation,Comment
37,Bf4,c1f4,2k1rb1r/p2b3p/2n3p1/2p1P3/2Pp1B2/5N2/P4NPP/R3R1K1 b - - 1 19,Now the pressure is on my Bishop rather than his pawn.
38,Bg7,f8g7,2k1r2r/p2b2bp/2n3p1/2p1P3/2Pp1B2/5N2/P4NPP/R3R1K1 w - - 2 20,Now the pressure is on my Bishop rather than his pawn.
39,Nd3,f2d3,2k1r2r/p2b2bp/2n3p1/2p1P3/2Pp1B2/3N1N2/P5PP/R3R1K1 b - - 3 20,Now the pressure is on my Bishop rather than his pawn.
40,Bg4,d7g4,2k1r2r/p5bp/2n3p1/2p1P3/2Pp1Bb1/3N1N2/P5PP/R3R1K1 w - - 4 21,Now the pressure is on my Bishop rather than his pawn.
41,Nxc5,d3c5,2k1r2r/p5bp/2n3p1/2N1P3/2Pp1Bb1/5N2/P5PP/R3R1K1 b - - 0 21,Now the pressure is on my Bishop rather than his pawn.
42,Bxf3,g4f3,2k1r2r/p5bp/2n3p1/2N1P3/2Pp1B2/5b2/P5PP/R3R1K1 w - - 0 22,Now the pressure is on my Bishop rather than his pawn.
43,gxf3,g2f3,2k1r2r/p5bp/2n3p1/2N1P3/2Pp1B2/5P2/P6P/R3R1K1 b - - 0 22,Now the pressure is on my Bishop rather than his pawn.
44,Nxe5,c6e5,2k1r2r/p5bp/6p1/2N1n3/2Pp1B2/5P2/P6P/R3R1K1 w - - 0 23,Now the pressure is on my Bishop rather than his pawn.
45,Bxe5,f4e5,2k1r2r/p5bp/6p1/2N1B3/2Pp4/5P2/P6P/R3R1K1 b - - 0 23,Now the pressure is on my Bishop rather than his pawn.
46,Rxe5,e8e5,2k4r/p5bp/6p1/2N1r3/2Pp4/5P2/P6P/R3R1K1 w - - 0 24,Now the pressure is on my Bishop rather than his pawn.
47,Rxe5,e1e5,2k4r/p5bp/6p1/2N1R3/2Pp4/5P2/P6P/R5K1 b - - 0 24,Now the pressure is on my Bishop rather than his pawn.
48,Bxe5,g7e5,2k4r/p6p/6p1/2N1b3/2Pp4/5P2/P6P/R5K1 w - - 0 25,Now the pressure is on my Bishop rather than his pawn.
49,Re1,a1e1,2k4r/p6p/6p1/2N1b3/2Pp4/5P2/P6P/4R1K1 b - - 1 25,Now the pressure is on my Bishop rather than his pawn.
50,Re8,h8e8,2k1r3/p6p/6p1/2N1b3/2Pp4/5P2/P6P/4R1K1 w - - 2 26,Now the pressure is on my Bishop rather than his pawn.
51,Ne4,c5e4,2k1r3/p6p/6p1/4b3/2PpN3/5P2/P6P/4R1K1 b - - 3 26,A blunder.
52,Kd7,c8d7,4r3/p2k3p/6p1/4b3/2PpN3/5P2/P6P/4R1K1 w - - 4 27,A blunder.
53,Nc5+,e4c5,4r3/p2k3p/6p1/2N1b3/2Pp4/5P2/P6P/4R1K1 b - - 5 27,A blunder.
54,Kc6,d7c6,4r3/p6p/2k3p1/2N1b3/2Pp4/5P2/P6P/4R1K1 w - - 6 28,A blunder.
55,Ne4,c5e4,4r3/p6p/2k3p1/4b3/2PpN3/5P2/P6P/4R1K1 b - - 7 28,A blunder.
56,a5,a7a5,4r3/7p/2k3p1/p3b3/2PpN3/5P2/P6P/4R1K1 w - - 0 29,A blunder.
57,Nf6,e4f6,4r3/7p/2k2Np1/p3b3/2Pp4/5P2/P6P/4R1K1 b - - 1 29,A blunder.
58,Bxh2+,e5h2,4r3/7p/2k2Np1/p7/2Pp4/5P2/P6b/4R1K1 w - - 0 30,I am now up a pawn.
59,Kf1,g1f1,4r3/7p/2k2Np1/p7/2Pp4/5P2/P6b/4RK2 b - - 1 30,I am now up a pawn.
60,Rxe1+,e8e1,8/7p/2k2Np1/p7/2Pp4/5P2/P6b/4rK2 w - - 0 31,I am now up a pawn.
61,Kxe1,f1e1,8/7p/2k2Np1/p7/2Pp4/5P2/P6b/4K3 b - - 0 31,I am now up a pawn.
62,Kc5,c6c5,8/7p/5Np1/p1k5/2Pp4/5P2/P6b/4K3 w - - 1 32,The pawn Queens no matter what.
63,Nxh7,f6h7,8/7N/6p1/p1k5/2Pp4/5P2/P6b/4K3 b - - 0 32,The pawn Queens no matter what.
64,Kxc4,c5c4,8/7N/6p1/p7/2kp4/5P2/P6b/4K3 w - - 0 33,The pawn Queens no matter what.
65,Kf2,e1f2,8/7N/6p1/p7/2kp4/5P2/P4K1b/8 b - - 1 33,The pawn Queens no matter what.
66,d3,d4d3,8/7N/6p1/p7/2k5/3p1P2/P4K1b/8 w - - 0 34,The pawn Queens no matter what.
67,Ke3,f2e3,8/7N/6p1/p7/2k5/3pKP2/P6b/8 b - - 1 34,The pawn Queens no matter what.
68,Bf4+,h2f4,8/7N/6p1/p7/2k2b2/3pKP2/P7/8 w - - 2 35,The pawn Queens no matter what.
69,Kf2,e3f2,8/7N/6p1/p7/2k2b2/3p1P2/P4K2/8 b - - 3 35,The pawn Queens no matter what.
70,d2,d3d2,8/7N/6p1/p7/2k2b2/5P2/P2p1K2/8 w - - 0 36,The pawn Queens no matter what.
71,Ke2,f2e2,8/7N/6p1/p7/2k2b2/5P2/P2pK3/8 b - - 1 36,The pawn Queens no matter what.
72,Kc3,c4c3,8/7N/6p1/p7/5b2/2k2P2/P2pK3/8 w - - 2 37,The pawn Queens no matter what.
73,Kd1,e2d1,8/7N/6p1/p7/5b2/2k2P2/P2p4/3K4 b - - 3 37,The pawn Queens no matter what.
74,a4,a5a4,8/7N/6p1/8/p4b2/2k2P2/P2p4/3K4 w - - 0 38,The pawn Queens no matter what.
75,Nf6,h7f6,8/8/5Np1/8/p4b2/2k2P2/P2p4/3K4 b - - 1 38,The pawn Queens no matter what.
76,Kb2,c3b2,8/8/5Np1/8/p4b2/5P2/Pk1p4/3K4 w - - 2 39,The pawn Queens no matter what.
77,Nd5,f6d5,8/8/6p1/3N4/p4b2/5P2/Pk1p4/3K4 b - - 3 39,The pawn Queens no matter what.
78,Bh6,f4h6,8/8/6pb/3N4/p7/5P2/Pk1p4/3K4 w - - 4 40,The pawn Queens no matter what.
79,Nb4,d5b4,8/8/6pb/8/pN6/5P2/Pk1p4/3K4 b - - 5 40,The pawn Queens no matter what.
80,Ka3,b2a3,8/8/6pb/8/pN6/k4P2/P2p4/3K4 w - - 6 41,The pawn Queens no matter what.
81,Nd5,b4d5,8/8/6pb/3N4/p7/k4P2/P2p4/3K4 b - - 7 41,The pawn Queens no matter what.
82,Kxa2,a3a2,8/8/6pb/3N4/p7/5P2/k2p4/3K4 w - - 0 42,The pawn Queens no matter what.
83,Kc2,d1c2,8/8/6pb/3N4/p7/5P2/k1Kp4/8 b - - 1 42,The pawn Queens no matter what.
84,g5,g6g5,8/8/7b/3N2p1/p7/5P2/k1Kp4/8 w - - 0 43,The pawn Queens no matter what.
85,Kxd2,c2d2,8/8/7b/3N2p1/p7/5P2/k2K4/8 b - - 0 43,The pawn Queens no matter what.
86,g4+,g5g4,8/8/7b/3N4/p5p1/5P2/k2K4/8 w - - 0 44,The pawn Queens no matter what.
87,Ke2,d2e2,8/8/7b/3N4/p5p1/5P2/k3K3/8 b - - 1 44,The pawn Queens no matter what.
88,gxf3+,g4f3,8/8/7b/3N4/p7/5p2/k3K3/8 w - - 0 45,The pawn Queens no matter what.
89,Kxf3,e2f3,8/8/7b/3N4/p7/5K2/k7/8 b - - 0 45,The pawn Queens no matter what.
90,Kb2,a2b2,8/8/7b/3N4/p7/5K2/1k6/8 w - - 1 46,The pawn Queens no matter what.
91,Ke4,f3e4,8/8/7b/3N4/p3K3/8/1k6/8 b - - 2 46,The pawn Queens no matter what.
92,a3,a4a3,8/8/7b/3N4/4K3/p7/1k6/8 w - - 0 47,The pawn Queens no matter what.
93,Kd3,e4d3,8/8/7b/3N4/8/p2K4/1k6/8 b - - 1 47,The pawn Queens no matter what.
94,a2,a3a2,8/8/7b/3N4/8/3K4/pk6/8 w - - 0 48,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
95,Nc3,d5c3,8/8/7b/8/8/2NK4/pk6/8 b - - 1 48,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
96,a1=Q,a2a1q,8/8/7b/8/8/2NK4/1k6/q7 w - - 0 49,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
97,Kc4,d3c4,8/8/7b/8/2K5/2N5/1k6/q7 b - - 1 49,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
98,Kc2,b2c2,8/8/7b/8/2K5/2N5/2k5/q7 w - - 2 50,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
99,Kb4,c4b4,8/8/7b/8/1K6/2N5/2k5/q7 b - - 3 50,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
100,Qxc3+,a1c3,8/8/7b/8/1K6/2q5/2k5/8 w - - 0 51,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
101,Ka4,b4a4,8/8/7b/8/K7/2q5/2k5/8 b - - 1 51,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
102,Qb2,c3b2,8/8/7b/8/K7/8/1qk5/8 w - - 2 52,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
103,Ka5,a4a5,8/8/7b/K7/8/8/1qk5/8 b - - 3 52,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
104,Be3,h6e3,8/8/8/K7/8/4b3/1qk5/8 w - - 4 53,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
105,Ka6,a5a6,8/8/K7/8/8/4b3/1qk5/8 b - - 5 53,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
106,Qb6#,b2b6,8/8/Kq6/8/8/4b3/2k5/8 w - - 6 54,"The final position was one I enjoyed. I'm glad my opening turned out well in this game, but it still needs work."
