N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,a3,a2a3,r1bqk2r/ppp2ppp/2n1pn2/3p4/1bPP4/P4NP1/1P1BPP1P/RN1QKB1R b KQkq - 0 6,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde: +0.29 / +0.07
Alternative variation: 6.Bxb4 Nxb4 7.Bg2 O-O 8.O-O Qe7 9.a3 Nc6 10.Nc3 dxc4 11.Qa4 Rd8 12.Qxc4 Na5 13.Qb5 Nc6 14.e3 a6 15.Qd3 e5 16.d5 h6 ="
12,Bxd2+,b4d2,r1bqk2r/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1P1bPP1P/RN1QKB1R w KQkq - 0 7,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
13,Nbxd2,b1d2,r1bqk2r/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1P1NPP1P/R2QKB1R b KQkq - 0 7,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
14,O-O,e8g8,r1bq1rk1/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1P1NPP1P/R2QKB1R w KQ - 1 8,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
15,Bg2,f1g2,r1bq1rk1/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1P1NPPBP/R2QK2R b KQ - 2 8,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
16,Re8,f8e8,r1bqr1k1/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1P1NPPBP/R2QK2R w KQ - 3 9,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
17,Qc2,d1c2,r1bqr1k1/ppp2ppp/2n1pn2/3p4/2PP4/P4NP1/1PQNPPBP/R3K2R b KQ - 4 9,Aquí debí de comprender la importancia de enrocar por causa de la clavada sobre mi Rey que sobrevendría a e5. Preferí jugar la Dama ya que si no mi Caballo estaría sobrecargado cuidando el peón de c y la casilla e4.
18,e5,e6e5,r1bqr1k1/ppp2ppp/2n2n2/3pp3/2PP4/P4NP1/1PQNPPBP/R3K2R w KQ - 0 10,"El reloj con que comenzamos a jugar fallaba por lo que se le sustituyó por otro. En este momento, indica que yo he utilizado 5 minutos y mi rival 2.  Disgustado con perder un peón, planeo esta jugada... que está basada en un error de apreciación, ya que ""imagino"" mal la posición que luego resultaría, y entonces no sólo no igualo, sino que quedo en inferioridad.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.32 / -2.97
Alternative variation: 10.dxe5 Nxe5 11.Nxe5 Rxe5 12.cxd5 Bg4 13.e3 Nxd5 14.Nc4 Re8 15.O-O c6 16.e4 Nc7 17.h3 Bh5 18.Na5 Rb8 19.Qc5 Be2 ="
19,e4,e2e4,r1bqr1k1/ppp2ppp/2n2n2/3pp3/2PPP3/P4NP1/1PQN1PBP/R3K2R b KQ - 0 10,"El reloj con que comenzamos a jugar fallaba por lo que se le sustituyó por otro. En este momento, indica que yo he utilizado 5 minutos y mi rival 2.  Disgustado con perder un peón, planeo esta jugada... que está basada en un error de apreciación, ya que ""imagino"" mal la posición que luego resultaría, y entonces no sólo no igualo, sino que quedo en inferioridad.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  +0.32 / -2.97
Alternative variation: 10.dxe5 Nxe5 11.Nxe5 Rxe5 12.cxd5 Bg4 13.e3 Nxd5 14.Nc4 Re8 15.O-O c6 16.e4 Nc7 17.h3 Bh5 18.Na5 Rb8 19.Qc5 Be2 ="
20,exd4,e5d4,r1bqr1k1/ppp2ppp/2n2n2/3p4/2PpP3/P4NP1/1PQN1PBP/R3K2R w KQ - 0 11,"Toma mi peón de d. Cómo se ve, IvanHoe recomienda tomar el otro peón, el de e4. si bien no había visto tan agudamente cómo el programa, me preocupaba más esa alternativa. Por otro lado... mi error de análisis se sostiene también en este otro sendero, por lo que aún estoy en problemas, que no he visto.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.97 / -0.95
Alternative variation: 10...dxe4 11.Ng5 exd4 12.O-O-O d3 13.Qc3 Nd4 14.Kb1 Bf5 15.h4 h6 16.g4 Nxg4 17.Ngxe4 Ne2 18.Qb4 Bxe4 19.Nxe4 Qd4 20.c5 Qxb4 21.axb4 Nf4 22.Bf3 Ne5 23.Nd2 Nxf3 24.Nxf3 Re2"
21,cxd5,c4d5,r1bqr1k1/ppp2ppp/2n2n2/3P4/3pP3/P4NP1/1PQN1PBP/R3K2R b KQ - 0 11,"Aquí veo que tras 12 Qc4 Qxc4 13 Nxc4 Rxe4+ y pierdo un peón quedando sin enroque además. Ese es el ""detalle"" que no ví... porque e4 estaba ""asegurado"" por el Caballo. Tal distracción me lleva a optar por fortalecer e4 defendiéndolo también con mi Alfil, para lo que me he de llevar al Caballo al exilio en un lado del tablero. A continuacion mostrará IvanHoe otra acción que podría yo haber realizado."
22,Qxd5,d8d5,r1b1r1k1/ppp2ppp/2n2n2/3q4/3pP3/P4NP1/1PQN1PBP/R3K2R w KQ - 0 12,"Aquí veo que tras 12 Qc4 Qxc4 13 Nxc4 Rxe4+ y pierdo un peón quedando sin enroque además. Ese es el ""detalle"" que no ví... porque e4 estaba ""asegurado"" por el Caballo. Tal distracción me lleva a optar por fortalecer e4 defendiéndolo también con mi Alfil, para lo que me he de llevar al Caballo al exilio en un lado del tablero. A continuacion mostrará IvanHoe otra acción que podría yo haber realizado."
23,Nh4,f3h4,r1b1r1k1/ppp2ppp/2n2n2/3q4/3pP2N/P5P1/1PQN1PBP/R3K2R b KQ - 1 12,"IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -0.92 / -2.05
Alternative variation: 12.O-O Qb5 13.a4 Qb4 14.Ne1 Qb6 15.Nd3 Nb4 16.Qc4 Nxd3 17.Qxd3 Qxb2 18.Rac1 Qb6 19.Nb3 Rd8 20.e5 =+"
24,d3,d4d3,r1b1r1k1/ppp2ppp/2n2n2/3q4/4P2N/P2p2P1/1PQN1PBP/R3K2R w KQ - 0 13,"Lo que me trae al tema de cambio de Damas y luego buscar con menos presión cómo igualar el partido. Perderé el Peón, pero el peón de Vidal pasado no estará tan sólido cómo antes."
25,Qc4,c2c4,r1b1r1k1/ppp2ppp/2n2n2/3q4/2Q1P2N/P2p2P1/1P1N1PBP/R3K2R b KQ - 1 13,"Mi tiempo de reflexión hasta ahora ha sido de 12 minutos, mi rival pensó durante 15 minutos."
26,Qxc4,d5c4,r1b1r1k1/ppp2ppp/2n2n2/8/2q1P2N/P2p2P1/1P1N1PBP/R3K2R w KQ - 0 14,"Mi tiempo de reflexión hasta ahora ha sido de 12 minutos, mi rival pensó durante 15 minutos."
27,Nxc4,d2c4,r1b1r1k1/ppp2ppp/2n2n2/8/2N1P2N/P2p2P1/1P3PBP/R3K2R b KQ - 0 14,"Mi tiempo de reflexión hasta ahora ha sido de 12 minutos, mi rival pensó durante 15 minutos."
28,Nxe4,f6e4,r1b1r1k1/ppp2ppp/2n5/8/2N1n2N/P2p2P1/1P3PBP/R3K2R w KQ - 0 15,"Mi tiempo de reflexión hasta ahora ha sido de 12 minutos, mi rival pensó durante 15 minutos."
29,O-O,e1g1,r1b1r1k1/ppp2ppp/2n5/8/2N1n2N/P2p2P1/1P3PBP/R4RK1 b - - 1 15,"Mi tiempo de reflexión hasta ahora ha sido de 12 minutos, mi rival pensó durante 15 minutos."
30,b5,b7b5,r1b1r1k1/p1p2ppp/2n5/1p6/2N1n2N/P2p2P1/1P3PBP/R4RK1 w - - 0 16,"Me hace un gran favor dejándome dos caballos y una torre en la diagonal de mi alfil. yo esperaba Bg4, tal cómo marca IvanHoe. Ahora puedo jugar 16. Nd2 y supuse que si se seguiría 16... Nxd2 17 Bxc6 Nxf1 18 Bxe8 Ba6 19 Bc6 Rd8 20 Kxf1 b4 21 Rd1 bxa3 22 bxa3 quedaba yo en ventaja. Así que si incluso jugaba f5 cómo hizo - y el programa le da la razón cómo mejor jugada- mi posición mejora, y es ése el camino a seguir.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.47 / -1.48
Alternative variation: 15...Bg4 16.f3 Be6 17.fxe4 Bxc4 18.Rfc1 Na5 19.Rc3 b5 20.Nf3 Nb3 21.Rd1 Nc5 22.Rcc1 Rad8 23.Nd2 Rd4 24.b4 Nb3 25.Rb1 Nxd2 26.Rxd2"
31,Nd2,c4d2,r1b1r1k1/p1p2ppp/2n5/1p6/4n2N/P2p2P1/1P1N1PBP/R4RK1 b - - 1 16,"Erra no tomando la variación que propone el programa, u otras líneas no tan buenas, pero mejores a lo jugado, y la situación se iguala.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.18 / -0.22
Alternative variation: [IvanHoe v73] 14:-2.18 17...Nd4 18.Rad1 Ne2+ 19.Kf1 b4 20.f3 Nd6 21.Nb3 Nc4 22.Rxd3 Nxb2 23.Rxe2 Rxe2 24.Rd8+ Kf7 25.Rxc8 Rxc8 26.Kxe2 bxa3 27.Nxf5 a2 28.f4 Rd8 29.Ne3 Ke6 30.Bh3+ Kf6 31.Ng4+ Ke7 32.Ne5 Rd1"
32,f5,f7f5,r1b1r1k1/p1p3pp/2n5/1p3p2/4n2N/P2p2P1/1P1N1PBP/R4RK1 w - - 0 17,"Erra no tomando la variación que propone el programa, u otras líneas no tan buenas, pero mejores a lo jugado, y la situación se iguala.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.18 / -0.22
Alternative variation: [IvanHoe v73] 14:-2.18 17...Nd4 18.Rad1 Ne2+ 19.Kf1 b4 20.f3 Nd6 21.Nb3 Nc4 22.Rxd3 Nxb2 23.Rxe2 Rxe2 24.Rd8+ Kf7 25.Rxc8 Rxc8 26.Kxe2 bxa3 27.Nxf5 a2 28.f4 Rd8 29.Ne3 Ke6 30.Bh3+ Kf6 31.Ng4+ Ke7 32.Ne5 Rd1"
33,Rfe1,f1e1,r1b1r1k1/p1p3pp/2n5/1p3p2/4n2N/P2p2P1/1P1N1PBP/R3R1K1 b - - 1 17,"Erra no tomando la variación que propone el programa, u otras líneas no tan buenas, pero mejores a lo jugado, y la situación se iguala.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.18 / -0.22
Alternative variation: [IvanHoe v73] 14:-2.18 17...Nd4 18.Rad1 Ne2+ 19.Kf1 b4 20.f3 Nd6 21.Nb3 Nc4 22.Rxd3 Nxb2 23.Rxe2 Rxe2 24.Rd8+ Kf7 25.Rxc8 Rxc8 26.Kxe2 bxa3 27.Nxf5 a2 28.f4 Rd8 29.Ne3 Ke6 30.Bh3+ Kf6 31.Ng4+ Ke7 32.Ne5 Rd1"
34,g5,g7g5,r1b1r1k1/p1p4p/2n5/1p3pp1/4n2N/P2p2P1/1P1N1PBP/R3R1K1 w - - 0 18,"Erra no tomando la variación que propone el programa, u otras líneas no tan buenas, pero mejores a lo jugado, y la situación se iguala.
IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -2.18 / -0.22
Alternative variation: [IvanHoe v73] 14:-2.18 17...Nd4 18.Rad1 Ne2+ 19.Kf1 b4 20.f3 Nd6 21.Nb3 Nc4 22.Rxd3 Nxb2 23.Rxe2 Rxe2 24.Rd8+ Kf7 25.Rxc8 Rxc8 26.Kxe2 bxa3 27.Nxf5 a2 28.f4 Rd8 29.Ne3 Ke6 30.Bh3+ Kf6 31.Ng4+ Ke7 32.Ne5 Rd1"
35,Nxe4,d2e4,r1b1r1k1/p1p4p/2n5/1p3pp1/4N2N/P2p2P1/1P3PBP/R3R1K1 b - - 0 18,"Non una idea similar a la correcta, pero inferior, le devuelvo la ventaja. Véase la variación propuesta por el programa.  IvanHoe v73: Análisis reporta errores, con cambio de puntuación desde:  -0.22 / -1.52
Alternative variation: [IvanHoe v73] 14:-0.22 18.Nxf5 Bxf5 19.Nxe4 Kg7 20.Nc3 d2 21.Re3 Rxe3 22.fxe3 Bd7 23.Rd1 Re8 24.Rxd2 Ne5 25.Ne4 h6 26.Nc5 Bc8 27.b3 Rf8 28.a4 a6 29.Rd1"
36,fxe4,f5e4,r1b1r1k1/p1p4p/2n5/1p4p1/4p2N/P2p2P1/1P3PBP/R3R1K1 w - - 0 19,"No veo claramente la situación. Simplemente quiero  cambiar para luego poder disponer tranquilamente del peón de d. Análisis reporta errores, con cambio de puntuación desde:  -1.54 / -2.22 
Alternative variation: [IvanHoe v73] 14:-1.54 19.Nf3 Bf5 20.Nd2 Ne5 21.Nxe4 Bxe4 22.Rxe4 Rad8 23.a4 a6 24.Rd1 g4 25.axb5 axb5 26.Kf1 Kg7 27.h3 h5 28.hxg4 hxg4 29.Re3 Rd6"
37,Bxe4,g2e4,r1b1r1k1/p1p4p/2n5/1p4p1/4B2N/P2p2P1/1P3P1P/R3R1K1 b - - 0 19,"No veo claramente la situación. Simplemente quiero  cambiar para luego poder disponer tranquilamente del peón de d. Análisis reporta errores, con cambio de puntuación desde:  -1.54 / -2.22 
Alternative variation: [IvanHoe v73] 14:-1.54 19.Nf3 Bf5 20.Nd2 Ne5 21.Nxe4 Bxe4 22.Rxe4 Rad8 23.a4 a6 24.Rd1 g4 25.axb5 axb5 26.Kf1 Kg7 27.h3 h5 28.hxg4 hxg4 29.Re3 Rd6"
38,d2,d3d2,r1b1r1k1/p1p4p/2n5/1p4p1/4B2N/P5P1/1P1p1P1P/R3R1K1 w - - 0 20,"Craso error de mi rival que me da el respiro para dar un jaque y cambiar Torres, salvando incluso mi caballo, y quedando ahora yo con clara ventaja. Análisis reporta errores, con cambio de puntuación desde:  -2.28 /+2.36 
Alternative variation: [IvanHoe v73] 14:-2.28 19...Rxe4 20.Rxe4 gxh4 21.Rd1 Bf5 22.Rxh4 Ne5 23.Rb4 Bd7 24.Rf4 Kg7 25.f3 Re8 26.Kf2 c5 27.Re4 c4 28.Ke3"
39,Bd5+,e4d5,r1b1r1k1/p1p4p/2n5/1p1B2p1/7N/P5P1/1P1p1P1P/R3R1K1 b - - 1 20,He usado 19 minutos y mi rival 33 minutos
40,Kg7,g8g7,r1b1r3/p1p3kp/2n5/1p1B2p1/7N/P5P1/1P1p1P1P/R3R1K1 w - - 2 21,"Erra groseramente la defensa, que debió ser según la variación que propone el motor de cálculo. Análisis reporta errores, con cambio de puntuación desde:  +2.47 / +6.98
Alternative variation: [IvanHoe v73] 15:+2.47 20...Be6 21.Rxe6 Rxe6 22.Bxe6+ Kg7 23.Nf3 Re8 24.Bg4 Ne5 25.Nxe5 Rxe5 26.Kf1 Re4 27.f3 Rc4 28.Rd1 Rc2 29.Ke2 Rxb2 30.Rxd2 Rxd2+ 31.Kxd2 Kf6 32.Bd7 a6 33.Bc6 Ke5 34.Kc3 Kd6 35.Bb7 a5 36.Be4 h5 37.h3 c6"
41,Rxe8,e1e8,r1b1R3/p1p3kp/2n5/1p1B2p1/7N/P5P1/1P1p1P1P/R5K1 b - - 0 21,"Análisis reporta errores, con cambio de puntuación desde: +6.86 / +7.54
Alternative variation: [IvanHoe v73] 14:+6.86 21...gxh4 22.Bxc6 Kf7 23.Bxa8 Kxe8 24.Rd1 Ke7 25.Rxd2 Be6 26.Be4 hxg3 27.hxg3 c5 28.Bxh7 a5 29.Kg2 b4 30.axb4 axb4 31.Be4 c4 32.Rc2 Kf6 33.f3"
