N_move,Standard_notation,UCI_notation,FEN_notation,Comment
31,Qxd5,f3d5,r3kbr1/ppp2p2/4p2p/3QNp2/2pP1P2/4P3/PP1B2PP/R4RK1 b q - 0 16,White will aim at trading off pieces.
32,exd5,e6d5,r3kbr1/ppp2p2/7p/3pNp2/2pP1P2/4P3/PP1B2PP/R4RK1 w q - 0 17,White will aim at trading off pieces.
33,Rac1,a1c1,r3kbr1/ppp2p2/7p/3pNp2/2pP1P2/4P3/PP1B2PP/2R2RK1 b q - 1 17,Black is trying to close the game so it would be harder to convert my material advantage.
34,b5,b7b5,r3kbr1/p1p2p2/7p/1p1pNp2/2pP1P2/4P3/PP1B2PP/2R2RK1 w q - 0 18,Black is trying to close the game so it would be harder to convert my material advantage.
35,Ba5,d2a5,r3kbr1/p1p2p2/7p/Bp1pNp2/2pP1P2/4P3/PP4PP/2R2RK1 b q - 1 18,Chipping away at c4.
36,Bd6,f8d6,r3k1r1/p1p2p2/3b3p/Bp1pNp2/2pP1P2/4P3/PP4PP/2R2RK1 w q - 2 19,Chipping away at c4.
37,b3,b2b3,r3k1r1/p1p2p2/3b3p/Bp1pNp2/2pP1P2/1P2P3/P5PP/2R2RK1 b q - 0 19,Chipping away at c4.
38,O-O-O,e8c8,2kr2r1/p1p2p2/3b3p/Bp1pNp2/2pP1P2/1P2P3/P5PP/2R2RK1 w - - 1 20,Loses a pawn and allows White to trade pieces.
39,Nxf7,e5f7,2kr2r1/p1p2N2/3b3p/Bp1p1p2/2pP1P2/1P2P3/P5PP/2R2RK1 b - - 0 20,Aiming to play 25.Rg3 to contest that half open file and protect e3.
40,Rde8,d8e8,2k1r1r1/p1p2N2/3b3p/Bp1p1p2/2pP1P2/1P2P3/P5PP/2R2RK1 w - - 1 21,Aiming to play 25.Rg3 to contest that half open file and protect e3.
41,Nxd6+,f7d6,2k1r1r1/p1p5/3N3p/Bp1p1p2/2pP1P2/1P2P3/P5PP/2R2RK1 b - - 0 21,Aiming to play 25.Rg3 to contest that half open file and protect e3.
42,cxd6,c7d6,2k1r1r1/p7/3p3p/Bp1p1p2/2pP1P2/1P2P3/P5PP/2R2RK1 w - - 0 22,Aiming to play 25.Rg3 to contest that half open file and protect e3.
43,Bb4,a5b4,2k1r1r1/p7/3p3p/1p1p1p2/1BpP1P2/1P2P3/P5PP/2R2RK1 b - - 1 22,Aiming to play 25.Rg3 to contest that half open file and protect e3.
44,Kd7,c8d7,4r1r1/p2k4/3p3p/1p1p1p2/1BpP1P2/1P2P3/P5PP/2R2RK1 w - - 2 23,Aiming to play 25.Rg3 to contest that half open file and protect e3.
45,bxc4,b3c4,4r1r1/p2k4/3p3p/1p1p1p2/1BPP1P2/4P3/P5PP/2R2RK1 b - - 0 23,Aiming to play 25.Rg3 to contest that half open file and protect e3.
46,dxc4,d5c4,4r1r1/p2k4/3p3p/1p3p2/1BpP1P2/4P3/P5PP/2R2RK1 w - - 0 24,Aiming to play 25.Rg3 to contest that half open file and protect e3.
47,Rf3,f1f3,4r1r1/p2k4/3p3p/1p3p2/1BpP1P2/4PR2/P5PP/2R3K1 b - - 1 24,Aiming to play 25.Rg3 to contest that half open file and protect e3.
48,d5,d6d5,4r1r1/p2k4/7p/1p1p1p2/1BpP1P2/4PR2/P5PP/2R3K1 w - - 0 25,Black gets his pawn on the opposite color of my bishop and tries to build a fortress.
49,Kf2,g1f2,4r1r1/p2k4/7p/1p1p1p2/1BpP1P2/4PR2/P4KPP/2R5 b - - 1 25,I didn't want 26.Bxa5? Ra8 27.Bb4 Rxa2+ winning a pawn and creating 2 passed pawns on the queenside.
50,a5,a7a5,4r1r1/3k4/7p/pp1p1p2/1BpP1P2/4PR2/P4KPP/2R5 w - - 0 26,I didn't want 26.Bxa5? Ra8 27.Bb4 Rxa2+ winning a pawn and creating 2 passed pawns on the queenside.
51,Bc5,b4c5,4r1r1/3k4/7p/ppBp1p2/2pP1P2/4PR2/P4KPP/2R5 b - - 1 26,I didn't want 26.Bxa5? Ra8 27.Bb4 Rxa2+ winning a pawn and creating 2 passed pawns on the queenside.
52,Rg7,g8g7,4r3/3k2r1/7p/ppBp1p2/2pP1P2/4PR2/P4KPP/2R5 w - - 2 27,Locking up the pawns for the time being.
53,Bb6,c5b6,4r3/3k2r1/1B5p/pp1p1p2/2pP1P2/4PR2/P4KPP/2R5 b - - 3 27,Locking up the pawns for the time being.
54,a4,a5a4,4r3/3k2r1/1B5p/1p1p1p2/p1pP1P2/4PR2/P4KPP/2R5 w - - 0 28,Locking up the pawns for the time being.
55,a3,a2a3,4r3/3k2r1/1B5p/1p1p1p2/p1pP1P2/P3PR2/5KPP/2R5 b - - 0 28,Locking up the pawns for the time being.
56,Ra8,e8a8,r7/3k2r1/1B5p/1p1p1p2/p1pP1P2/P3PR2/5KPP/2R5 w - - 1 29,Black goes all or nothing to get a queen.
57,Rh3,f3h3,r7/3k2r1/1B5p/1p1p1p2/p1pP1P2/P3P2R/5KPP/2R5 b - - 2 29,Black goes all or nothing to get a queen.
58,Ra6,a8a6,8/3k2r1/rB5p/1p1p1p2/p1pP1P2/P3P2R/5KPP/2R5 w - - 3 30,Black goes all or nothing to get a queen.
59,Rxh6,h3h6,8/3k2r1/rB5R/1p1p1p2/p1pP1P2/P3P3/5KPP/2R5 b - - 0 30,Black goes all or nothing to get a queen.
60,b4,b5b4,8/3k2r1/rB5R/3p1p2/pppP1P2/P3P3/5KPP/2R5 w - - 0 31,Black goes all or nothing to get a queen.
61,axb4,a3b4,8/3k2r1/rB5R/3p1p2/pPpP1P2/4P3/5KPP/2R5 b - - 0 31,We will see the usefulness of this move later.
62,a3,a4a3,8/3k2r1/rB5R/3p1p2/1PpP1P2/p3P3/5KPP/2R5 w - - 0 32,We will see the usefulness of this move later.
63,b5,b4b5,8/3k2r1/rB5R/1P1p1p2/2pP1P2/p3P3/5KPP/2R5 b - - 0 32,We will see the usefulness of this move later.
64,Ra4,a6a4,8/3k2r1/1B5R/1P1p1p2/r1pP1P2/p3P3/5KPP/2R5 w - - 1 33,Spite check.
65,Bc5,b6c5,8/3k2r1/7R/1PBp1p2/r1pP1P2/p3P3/5KPP/2R5 b - - 2 33,Spite check.
66,a2,a3a2,8/3k2r1/7R/1PBp1p2/r1pP1P2/4P3/p4KPP/2R5 w - - 0 34,Spite check.
67,Rd6+,h6d6,8/3k2r1/3R4/1PBp1p2/r1pP1P2/4P3/p4KPP/2R5 b - - 1 34,Spite check.
68,Kc7,d7c7,8/2k3r1/3R4/1PBp1p2/r1pP1P2/4P3/p4KPP/2R5 w - - 2 35,Amazing!Without the pawn on b5 White would be worse!White stops Black from queening and gets another trade of pieces.
69,Ra6,d6a6,8/2k3r1/R7/1PBp1p2/r1pP1P2/4P3/p4KPP/2R5 b - - 3 35,Amazing!Without the pawn on b5 White would be worse!White stops Black from queening and gets another trade of pieces.
