N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nxd4,c6d4,r3kb1r/pppq1ppp/3p1n2/8/2Pn4/2N2B2/PPQ2PPP/R1B1K2R w KQkq - 0 10,After that exchange i am a pawn up!!!
19,Qd3,c2d3,r3kb1r/pppq1ppp/3p1n2/8/2Pn4/2NQ1B2/PP3PPP/R1B1K2R b KQkq - 1 10,"Oh yeah, i also like killing pieces."
20,Nxf3+,d4f3,r3kb1r/pppq1ppp/3p1n2/8/2P5/2NQ1n2/PP3PPP/R1B1K2R w KQkq - 0 11,"Oh yeah, i also like killing pieces."
21,Qxf3,d3f3,r3kb1r/pppq1ppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B1K2R b KQkq - 0 11,"Oh yeah, i also like killing pieces."
22,Rb8,a8b8,1r2kb1r/pppq1ppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B1K2R w KQk - 1 12,Trying to defend pawn
23,O-O,e1g1,1r2kb1r/pppq1ppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B2RK1 b k - 2 12,I wanna castle now.
24,Be7,f8e7,1r2k2r/pppqbppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B2RK1 w k - 3 13,I wanna castle now.
25,Re1,f1e1,1r2k2r/pppqbppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B1R1K1 b k - 4 13,Go away
26,O-O,e8g8,1r3rk1/pppqbppp/3p1n2/8/2P5/2N2Q2/PP3PPP/R1B1R1K1 w - - 5 14,Go away
27,Bg5,c1g5,1r3rk1/pppqbppp/3p1n2/6B1/2P5/2N2Q2/PP3PPP/R3R1K1 b - - 6 14,Go away
28,h6,h7h6,1r3rk1/pppqbpp1/3p1n1p/6B1/2P5/2N2Q2/PP3PPP/R3R1K1 w - - 0 15,Meh
29,Bh4,g5h4,1r3rk1/pppqbpp1/3p1n1p/8/2P4B/2N2Q2/PP3PPP/R3R1K1 b - - 1 15,I'm not sure what that was supposed to do. If you have ideas leave a comment!!!
30,Rfe8,f8e8,1r2r1k1/pppqbpp1/3p1n1p/8/2P4B/2N2Q2/PP3PPP/R3R1K1 w - - 2 16,I'm not sure what that was supposed to do. If you have ideas leave a comment!!!
31,Re3,e1e3,1r2r1k1/pppqbpp1/3p1n1p/8/2P4B/2N1RQ2/PP3PPP/R5K1 b - - 3 16,I'm not sure what that was supposed to do. If you have ideas leave a comment!!!
32,Qg4,d7g4,1r2r1k1/ppp1bpp1/3p1n1p/8/2P3qB/2N1RQ2/PP3PPP/R5K1 w - - 4 17,"I want to trade queens, please?"
33,Qxg4,f3g4,1r2r1k1/ppp1bpp1/3p1n1p/8/2P3QB/2N1R3/PP3PPP/R5K1 b - - 0 17,Thanks
34,Nxg4,f6g4,1r2r1k1/ppp1bpp1/3p3p/8/2P3nB/2N1R3/PP3PPP/R5K1 w - - 0 18,Thanks
35,Rxe7,e3e7,1r2r1k1/ppp1Rpp1/3p3p/8/2P3nB/2N5/PP3PPP/R5K1 b - - 0 18,Damn
36,Rxe7,e8e7,1r4k1/ppp1rpp1/3p3p/8/2P3nB/2N5/PP3PPP/R5K1 w - - 0 19,HAHAHAHAHA no escape for you now!!!!
37,Bxe7,h4e7,1r4k1/ppp1Bpp1/3p3p/8/2P3n1/2N5/PP3PPP/R5K1 b - - 0 19,HAHAHAHAHA no escape for you now!!!!
38,f6,f7f6,1r4k1/ppp1B1p1/3p1p1p/8/2P3n1/2N5/PP3PPP/R5K1 w - - 0 20,HAHAHAHAHA no escape for you now!!!!
39,Re1,a1e1,1r4k1/ppp1B1p1/3p1p1p/8/2P3n1/2N5/PP3PPP/4R1K1 b - - 1 20,Desperate attempt to save it.
40,Re8,b8e8,4r1k1/ppp1B1p1/3p1p1p/8/2P3n1/2N5/PP3PPP/4R1K1 w - - 2 21,DIE BISHOP!!!
41,Nd5,c3d5,4r1k1/ppp1B1p1/3p1p1p/3N4/2P3n1/8/PP3PPP/4R1K1 b - - 3 21,HEH HEH HEH
42,Kf7,g8f7,4r3/ppp1Bkp1/3p1p1p/3N4/2P3n1/8/PP3PPP/4R1K1 w - - 4 22,HEH HEH HEH
