N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bh6,f8h6,r1q1k1nr/p1pppp1p/np4pb/8/3PP3/2N2N2/PPP1QPPP/R1B1K2R w KQkq - 2 7,the same idea. it  don't look so good for black Na6 Nh6 innit ?!
13,Bxh6,c1h6,r1q1k1nr/p1pppp1p/np4pB/8/3PP3/2N2N2/PPP1QPPP/R3K2R b KQkq - 0 7,"8. h3 was better move I think , the idea is to avoid moves like Ng4 Nf6 and in case of caste-ling there is a window for the white king . but 8 . Qe2 is controlling the dark squares  and attend to move to h6 and attack the h6 f8 diagonal that the dark square bishop was defending it ."
14,Nxh6,g8h6,r1q1k2r/p1pppp1p/np4pn/8/3PP3/2N2N2/PPP1QPPP/R3K2R w KQkq - 0 8,"8. h3 was better move I think , the idea is to avoid moves like Ng4 Nf6 and in case of caste-ling there is a window for the white king . but 8 . Qe2 is controlling the dark squares  and attend to move to h6 and attack the h6 f8 diagonal that the dark square bishop was defending it ."
15,Qd2,e2d2,r1q1k2r/p1pppp1p/np4pn/8/3PP3/2N2N2/PPPQ1PPP/R3K2R b KQkq - 1 8,"8. h3 was better move I think , the idea is to avoid moves like Ng4 Nf6 and in case of caste-ling there is a window for the white king . but 8 . Qe2 is controlling the dark squares  and attend to move to h6 and attack the h6 f8 diagonal that the dark square bishop was defending it ."
16,Ng8,h6g8,r1q1k1nr/p1pppp1p/np4p1/8/3PP3/2N2N2/PPPQ1PPP/R3K2R w KQkq - 2 9,"White attended to use the center advantage and space that it has , and wishes to open the D and E liens for the rooks . It have another option to move the white Knight  on e4 g3or g5 in the future ."
17,O-O,e1g1,r1q1k1nr/p1pppp1p/np4p1/8/3PP3/2N2N2/PPPQ1PPP/R4RK1 b kq - 3 9,"White attended to use the center advantage and space that it has , and wishes to open the D and E liens for the rooks . It have another option to move the white Knight  on e4 g3or g5 in the future ."
18,d6,d7d6,r1q1k1nr/p1p1pp1p/np1p2p1/8/3PP3/2N2N2/PPPQ1PPP/R4RK1 w kq - 0 10,"White attended to use the center advantage and space that it has , and wishes to open the D and E liens for the rooks . It have another option to move the white Knight  on e4 g3or g5 in the future ."
19,e5,e4e5,r1q1k1nr/p1p1pp1p/np1p2p1/4P3/3P4/2N2N2/PPPQ1PPP/R4RK1 b kq - 0 10,"White attended to use the center advantage and space that it has , and wishes to open the D and E liens for the rooks . It have another option to move the white Knight  on e4 g3or g5 in the future ."
20,dxe5,d6e5,r1q1k1nr/p1p1pp1p/np4p1/4p3/3P4/2N2N2/PPPQ1PPP/R4RK1 w kq - 0 11,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
21,dxe5,d4e5,r1q1k1nr/p1p1pp1p/np4p1/4P3/8/2N2N2/PPPQ1PPP/R4RK1 b kq - 0 11,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
22,f6,f7f6,r1q1k1nr/p1p1p2p/np3pp1/4P3/8/2N2N2/PPPQ1PPP/R4RK1 w kq - 0 12,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
23,Rfe1,f1e1,r1q1k1nr/p1p1p2p/np3pp1/4P3/8/2N2N2/PPPQ1PPP/R3R1K1 b kq - 1 12,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
24,fxe5,f6e5,r1q1k1nr/p1p1p2p/np4p1/4p3/8/2N2N2/PPPQ1PPP/R3R1K1 w kq - 0 13,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
25,Nxe5,f3e5,r1q1k1nr/p1p1p2p/np4p1/4N3/8/2N5/PPPQ1PPP/R3R1K1 b kq - 0 13,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
26,Qd8,c8d8,r2qk1nr/p1p1p2p/np4p1/4N3/8/2N5/PPPQ1PPP/R3R1K1 w kq - 1 14,"because of the large advantage for the white in the center , black wishes to exchange the queens, and trays to control the D-line by Rd8 in the future ."
27,Qf4,d2f4,r2qk1nr/p1p1p2p/np4p1/4N3/5Q2/2N5/PPP2PPP/R3R1K1 b kq - 2 14,"Great move now the white now winning the game the best move to avoid the mate on f7 is 14....Nf6 ( 14.....Qc8,Qd6 or Qd8 will be .15.Qf7+Kd8.16. Qg7 and the blacks Rooke is traped ) 15. Qa4+ and winning the knight on a6 !"
28,Nf6,g8f6,r2qk2r/p1p1p2p/np3np1/4N3/5Q2/2N5/PPP2PPP/R3R1K1 w kq - 3 15,Black is completely lost now . (16.Qa4!!was much stronger)
29,Qa4+,f4a4,r2qk2r/p1p1p2p/np3np1/4N3/Q7/2N5/PPP2PPP/R3R1K1 b kq - 4 15,Black is completely lost now . (16.Qa4!!was much stronger)
30,Kf8,e8f8,r2q1k1r/p1p1p2p/np3np1/4N3/Q7/2N5/PPP2PPP/R3R1K1 w - - 5 16,
31,Qxa6,a4a6,r2q1k1r/p1p1p2p/Qp3np1/4N3/8/2N5/PPP2PPP/R3R1K1 b - - 0 16,
32,Qc8,d8c8,r1q2k1r/p1p1p2p/Qp3np1/4N3/8/2N5/PPP2PPP/R3R1K1 w - - 1 17,
33,Qc4,a6c4,r1q2k1r/p1p1p2p/1p3np1/4N3/2Q5/2N5/PPP2PPP/R3R1K1 b - - 2 17,
34,a5,a7a5,r1q2k1r/2p1p2p/1p3np1/p3N3/2Q5/2N5/PPP2PPP/R3R1K1 w - - 0 18,
35,Qf7#,c4f7,r1q2k1r/2p1pQ1p/1p3np1/p3N3/8/2N5/PPP2PPP/R3R1K1 b - - 1 18,
