N_move,Standard_notation,UCI_notation,FEN_notation,Comment
36,Rf7,f8f7,1r4k1/p1p2rpp/3q3n/5p2/2Q1p3/4P3/PBP2PPP/1R3RK1 w - - 2 19,"That move also contributes to his doom, although his intention might have been to protect g7and c7 pawns."
37,h3,h2h3,1r4k1/p1p2rpp/3q3n/5p2/2Q1p3/4P2P/PBP2PP1/1R3RK1 b - - 0 19,"This is a useful move, because knight cannot land on g4 now."
38,Qb4,d6b4,1r4k1/p1p2rpp/7n/5p2/1qQ1p3/4P2P/PBP2PP1/1R3RK1 w - - 1 20,Got cravings for queen trade offs?
39,Qd5,c4d5,1r4k1/p1p2rpp/7n/3Q1p2/1q2p3/4P2P/PBP2PP1/1R3RK1 b - - 2 20,"As you can see, now the queen are gone and everybody is extremely unhappy."
40,Qd6,b4d6,1r4k1/p1p2rpp/3q3n/3Q1p2/4p3/4P2P/PBP2PP1/1R3RK1 w - - 3 21,"As you can see, now the queen are gone and everybody is extremely unhappy."
41,Qd4,d5d4,1r4k1/p1p2rpp/3q3n/5p2/3Qp3/4P2P/PBP2PP1/1R3RK1 b - - 4 21,"As you can see, now the queen are gone and everybody is extremely unhappy."
42,Qxd4,d6d4,1r4k1/p1p2rpp/7n/5p2/3qp3/4P2P/PBP2PP1/1R3RK1 w - - 0 22,"As you can see, now the queen are gone and everybody is extremely unhappy."
43,exd4,e3d4,1r4k1/p1p2rpp/7n/5p2/3Pp3/7P/PBP2PP1/1R3RK1 b - - 0 22,"As you can see, now the queen are gone and everybody is extremely unhappy."
44,f4,f5f4,1r4k1/p1p2rpp/7n/8/3Ppp2/7P/PBP2PP1/1R3RK1 w - - 0 23,"As you can see, now the queen are gone and everybody is extremely unhappy."
45,f3,f2f3,1r4k1/p1p2rpp/7n/8/3Ppp2/5P1P/PBP3P1/1R3RK1 b - - 0 23,"As you can see, now the queen are gone and everybody is extremely unhappy."
46,e3,e4e3,1r4k1/p1p2rpp/7n/8/3P1p2/4pP1P/PBP3P1/1R3RK1 w - - 0 24,"As you can see, now the queen are gone and everybody is extremely unhappy."
47,d5,d4d5,1r4k1/p1p2rpp/7n/3P4/5p2/4pP1P/PBP3P1/1R3RK1 b - - 0 24,I moved my pawns because I wanted Luke to make the first move.
48,Rb5,b8b5,6k1/p1p2rpp/7n/1r1P4/5p2/4pP1P/PBP3P1/1R3RK1 w - - 1 25,He really messed things up. a lot.
49,c4,c2c4,6k1/p1p2rpp/7n/1r1P4/2P2p2/4pP1P/PB4P1/1R3RK1 b - - 0 25,He really messed things up. a lot.
50,Rc5,b5c5,6k1/p1p2rpp/7n/2rP4/2P2p2/4pP1P/PB4P1/1R3RK1 w - - 1 26,He really messed things up. a lot.
51,Ba3,b2a3,6k1/p1p2rpp/7n/2rP4/2P2p2/B3pP1P/P5P1/1R3RK1 b - - 2 26,"Luke didn't want to lose the rook, so he takes fairly costless looking pawn."
52,Rxc4,c5c4,6k1/p1p2rpp/7n/3P4/2r2p2/B3pP1P/P5P1/1R3RK1 w - - 0 27,Good bye Luke.
53,Rb8+,b1b8,1R4k1/p1p2rpp/7n/3P4/2r2p2/B3pP1P/P5P1/5RK1 b - - 1 27,Good bye Luke.
