N_move,Standard_notation,UCI_notation,FEN_notation,Comment
22,Rb8,a8b8,1rbq1rk1/pp2bppp/3p1n2/2p1n3/2P5/PPN1P1P1/2N1PPBP/R1BQ1RK1 w - - 1 12,"Of course. With the White's QB still on the board the sortie by the Black N to g4, threatening e3, carries no sting."
23,f4,f2f4,1rbq1rk1/pp2bppp/3p1n2/2p1n3/2P2P2/PPN1P1P1/2N1P1BP/R1BQ1RK1 b - - 0 12,"Of course. With the White's QB still on the board the sortie by the Black N to g4, threatening e3, carries no sting."
24,Neg4,e5g4,1rbq1rk1/pp2bppp/3p1n2/2p5/2P2Pn1/PPN1P1P1/2N1P1BP/R1BQ1RK1 w - - 1 13,"White already has a huge advantage in space. Now, to begin capitalizing on that ...."
25,h3,h2h3,1rbq1rk1/pp2bppp/3p1n2/2p5/2P2Pn1/PPN1P1PP/2N1P1B1/R1BQ1RK1 b - - 0 13,"White already has a huge advantage in space. Now, to begin capitalizing on that ...."
26,Nh6,g4h6,1rbq1rk1/pp2bppp/3p1n1n/2p5/2P2P2/PPN1P1PP/2N1P1B1/R1BQ1RK1 w - - 1 14,"White already has a huge advantage in space. Now, to begin capitalizing on that ...."
27,e4,e3e4,1rbq1rk1/pp2bppp/3p1n1n/2p5/2P1PP2/PPN3PP/2N1P1B1/R1BQ1RK1 b - - 0 14,"White already has a huge advantage in space. Now, to begin capitalizing on that ...."
28,Qe8,d8e8,1rb1qrk1/pp2bppp/3p1n1n/2p5/2P1PP2/PPN3PP/2N1P1B1/R1BQ1RK1 w - - 1 15,Black is tripping all over himself because his pieces have no useful squares to post to.
29,Be3,c1e3,1rb1qrk1/pp2bppp/3p1n1n/2p5/2P1PP2/PPN1B1PP/2N1P1B1/R2Q1RK1 b - - 2 15,Black is tripping all over himself because his pieces have no useful squares to post to.
30,Nd7,f6d7,1rb1qrk1/pp1nbppp/3p3n/2p5/2P1PP2/PPN1B1PP/2N1P1B1/R2Q1RK1 w - - 3 16,Black is tripping all over himself because his pieces have no useful squares to post to.
31,Bf2,e3f2,1rb1qrk1/pp1nbppp/3p3n/2p5/2P1PP2/PPN3PP/2N1PBB1/R2Q1RK1 b - - 4 16,"The other decent choice here was 16. Nd5, although I wanted to be able to keep a Knight there once played. That would have been impossible after 16. ...Nb6. The text move opens e3 for the N at c2; it incidentally also buttresses g3, one of White's few sensitive squares in the position."
32,f5,f7f5,1rb1qrk1/pp1nb1pp/3p3n/2p2p2/2P1PP2/PPN3PP/2N1PBB1/R2Q1RK1 w - - 0 17,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
33,Rb1,a1b1,1rb1qrk1/pp1nb1pp/3p3n/2p2p2/2P1PP2/PPN3PP/2N1PBB1/1R1Q1RK1 b - - 1 17,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
34,Nf6,d7f6,1rb1qrk1/pp2b1pp/3p1n1n/2p2p2/2P1PP2/PPN3PP/2N1PBB1/1R1Q1RK1 w - - 2 18,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
35,e5,e4e5,1rb1qrk1/pp2b1pp/3p1n1n/2p1Pp2/2P2P2/PPN3PP/2N1PBB1/1R1Q1RK1 b - - 0 18,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
36,dxe5,d6e5,1rb1qrk1/pp2b1pp/5n1n/2p1pp2/2P2P2/PPN3PP/2N1PBB1/1R1Q1RK1 w - - 0 19,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
37,fxe5,f4e5,1rb1qrk1/pp2b1pp/5n1n/2p1Pp2/2P5/PPN3PP/2N1PBB1/1R1Q1RK1 b - - 0 19,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
38,Nd7,f6d7,1rb1qrk1/pp1nb1pp/7n/2p1Pp2/2P5/PPN3PP/2N1PBB1/1R1Q1RK1 w - - 1 20,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
39,Qd5+,d1d5,1rb1qrk1/pp1nb1pp/7n/2pQPp2/2P5/PPN3PP/2N1PBB1/1R3RK1 b - - 2 20,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
40,Kh8,g8h8,1rb1qr1k/pp1nb1pp/7n/2pQPp2/2P5/PPN3PP/2N1PBB1/1R3RK1 w - - 3 21,"Now that White has thrust his Queen into the thick of things, some care must be taken not to allow Black to clamber back into the game by attacking her with developing tempi."
41,b4,b3b4,1rb1qr1k/pp1nb1pp/7n/2pQPp2/1PP5/P1N3PP/2N1PBB1/1R3RK1 b - - 0 21,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
42,Nb6,d7b6,1rb1qr1k/pp2b1pp/1n5n/2pQPp2/1PP5/P1N3PP/2N1PBB1/1R3RK1 w - - 1 22,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
43,Qd3,d5d3,1rb1qr1k/pp2b1pp/1n5n/2p1Pp2/1PP5/P1NQ2PP/2N1PBB1/1R3RK1 b - - 2 22,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
44,Be6,c8e6,1r2qr1k/pp2b1pp/1n2b2n/2p1Pp2/1PP5/P1NQ2PP/2N1PBB1/1R3RK1 w - - 3 23,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
45,Nd5,c3d5,1r2qr1k/pp2b1pp/1n2b2n/2pNPp2/1PP5/P2Q2PP/2N1PBB1/1R3RK1 b - - 4 23,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
46,Rd8,b8d8,3rqr1k/pp2b1pp/1n2b2n/2pNPp2/1PP5/P2Q2PP/2N1PBB1/1R3RK1 w - - 5 24,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
47,bxc5,b4c5,3rqr1k/pp2b1pp/1n2b2n/2PNPp2/2P5/P2Q2PP/2N1PBB1/1R3RK1 b - - 0 24,Now if 24. ...Nd5  25. cd5 conjures up a dangerous passed pawn phalanx right in the heart of Black's position.
48,Na4,b6a4,3rqr1k/pp2b1pp/4b2n/2PNPp2/n1P5/P2Q2PP/2N1PBB1/1R3RK1 w - - 1 25,Black's eyes get big at the prospect of 26. Bc5?? Nc5 winning the Rook. In stead White improves his position while aborting the threat.
49,Rxb7,b1b7,3rqr1k/pR2b1pp/4b2n/2PNPp2/n1P5/P2Q2PP/2N1PBB1/5RK1 b - - 0 25,Black's eyes get big at the prospect of 26. Bc5?? Nc5 winning the Rook. In stead White improves his position while aborting the threat.
50,Bxc5,e7c5,3rqr1k/pR4pp/4b2n/2bNPp2/n1P5/P2Q2PP/2N1PBB1/5RK1 w - - 0 26,Black's eyes get big at the prospect of 26. Bc5?? Nc5 winning the Rook. In stead White improves his position while aborting the threat.
51,Nd4,c2d4,3rqr1k/pR4pp/4b2n/2bNPp2/n1PN4/P2Q2PP/4PBB1/5RK1 b - - 1 26,Black hopes to whip up a K-side attack behind this sac.
52,Rf7,f8f7,3rq2k/pR3rpp/4b2n/2bNPp2/n1PN4/P2Q2PP/4PBB1/5RK1 w - - 2 27,Black hopes to whip up a K-side attack behind this sac.
53,Rfb1,f1b1,3rq2k/pR3rpp/4b2n/2bNPp2/n1PN4/P2Q2PP/4PBB1/1R4K1 b - - 3 27,Black hopes to whip up a K-side attack behind this sac.
54,Bxd4,c5d4,3rq2k/pR3rpp/4b2n/3NPp2/n1Pb4/P2Q2PP/4PBB1/1R4K1 w - - 0 28,Black hopes to whip up a K-side attack behind this sac.
55,Bxd4,f2d4,3rq2k/pR3rpp/4b2n/3NPp2/n1PB4/P2Q2PP/4P1B1/1R4K1 b - - 0 28,Black hopes to whip up a K-side attack behind this sac.
56,f4,f5f4,3rq2k/pR3rpp/4b2n/3NP3/n1PB1p2/P2Q2PP/4P1B1/1R4K1 w - - 0 29,Black hopes to whip up a K-side attack behind this sac.
57,Rb1b4,b1b4,3rq2k/pR3rpp/4b2n/3NP3/nRPB1p2/P2Q2PP/4P1B1/6K1 b - - 1 29,Black hopes to whip up a K-side attack behind this sac.
58,Bf5,e6f5,3rq2k/pR3rpp/7n/3NPb2/nRPB1p2/P2Q2PP/4P1B1/6K1 w - - 2 30,Black hopes to whip up a K-side attack behind this sac.
59,Qb3,d3b3,3rq2k/pR3rpp/7n/3NPb2/nRPB1p2/PQ4PP/4P1B1/6K1 b - - 3 30,Black hopes to whip up a K-side attack behind this sac.
60,Nb6,a4b6,3rq2k/pR3rpp/1n5n/3NPb2/1RPB1p2/PQ4PP/4P1B1/6K1 w - - 4 31,Black hopes to whip up a K-side attack behind this sac.
61,Rxf7,b7f7,3rq2k/p4Rpp/1n5n/3NPb2/1RPB1p2/PQ4PP/4P1B1/6K1 b - - 0 31,Black hopes to whip up a K-side attack behind this sac.
62,Qxf7,e8f7,3r3k/p4qpp/1n5n/3NPb2/1RPB1p2/PQ4PP/4P1B1/6K1 w - - 0 32,Black hopes to whip up a K-side attack behind this sac.
63,gxf4,g3f4,3r3k/p4qpp/1n5n/3NPb2/1RPB1P2/PQ5P/4P1B1/6K1 b - - 0 32,Black hopes to whip up a K-side attack behind this sac.
64,Bxh3,f5h3,3r3k/p4qpp/1n5n/3NP3/1RPB1P2/PQ5b/4P1B1/6K1 w - - 0 33,Black hopes to whip up a K-side attack behind this sac.
65,Bxh3,g2h3,3r3k/p4qpp/1n5n/3NP3/1RPB1P2/PQ5B/4P3/6K1 b - - 0 33,Swatting the nuisance at g4 is not the only purpose of this move.
66,Qg6+,f7g6,3r3k/p5pp/1n4qn/3NP3/1RPB1P2/PQ5B/4P3/6K1 w - - 1 34,Swatting the nuisance at g4 is not the only purpose of this move.
67,Kf2,g1f2,3r3k/p5pp/1n4qn/3NP3/1RPB1P2/PQ5B/4PK2/8 b - - 2 34,Swatting the nuisance at g4 is not the only purpose of this move.
68,Ng4+,h6g4,3r3k/p5pp/1n4q1/3NP3/1RPB1Pn1/PQ5B/4PK2/8 w - - 3 35,Swatting the nuisance at g4 is not the only purpose of this move.
69,Bxg4,h3g4,3r3k/p5pp/1n4q1/3NP3/1RPB1PB1/PQ6/4PK2/8 b - - 0 35,Swatting the nuisance at g4 is not the only purpose of this move.
70,Qxg4,g6g4,3r3k/p5pp/1n6/3NP3/1RPB1Pq1/PQ6/4PK2/8 w - - 0 36,Swatting the nuisance at g4 is not the only purpose of this move.
71,Qg3,b3g3,3r3k/p5pp/1n6/3NP3/1RPB1Pq1/P5Q1/4PK2/8 b - - 1 36,Swatting the nuisance at g4 is not the only purpose of this move.
72,Qd7,g4d7,3r3k/p2q2pp/1n6/3NP3/1RPB1P2/P5Q1/4PK2/8 w - - 2 37,"With the text White's threats become numerous: mate is threatened at g7, compelling 37. ...Qb7 under a pin, after which White has a grab-bag of winning ways to proceed, beginning with renewing the mate threat by playing 38. e7. So, Black resigns."
73,e6,e5e6,3r3k/p2q2pp/1n2P3/3N4/1RPB1P2/P5Q1/4PK2/8 b - - 0 37,"With the text White's threats become numerous: mate is threatened at g7, compelling 37. ...Qb7 under a pin, after which White has a grab-bag of winning ways to proceed, beginning with renewing the mate threat by playing 38. e7. So, Black resigns."
