N_move,Standard_notation,UCI_notation,FEN_notation,Comment
34,exd4,e5d4,r1bqrnk1/ppp4p/3p2p1/5PN1/2Pp4/2NBB3/PP5P/R2Q2K1 w - - 0 18,"With the board opening up rapidly, White must remain energetic."
35,fxg6,f5g6,r1bqrnk1/ppp4p/3p2P1/6N1/2Pp4/2NBB3/PP5P/R2Q2K1 b - - 0 18,"With the board opening up rapidly, White must remain energetic."
36,Nxg6,f8g6,r1bqr1k1/ppp4p/3p2n1/6N1/2Pp4/2NBB3/PP5P/R2Q2K1 w - - 0 19,To play 24. Qg6 .
37,Qh5,d1h5,r1bqr1k1/ppp4p/3p2n1/6NQ/2Pp4/2NBB3/PP5P/R5K1 b - - 1 19,To play 24. Qg6 .
38,Re7,e8e7,r1bq2k1/ppp1r2p/3p2n1/6NQ/2Pp4/2NBB3/PP5P/R5K1 w - - 2 20,To play 24. Qg6 .
39,Bxd4,e3d4,r1bq2k1/ppp1r2p/3p2n1/6NQ/2PB4/2NB4/PP5P/R5K1 b - - 0 20,To play 24. Qg6 .
40,Qe8,d8e8,r1b1q1k1/ppp1r2p/3p2n1/6NQ/2PB4/2NB4/PP5P/R5K1 w - - 1 21,To play 24. Qg6 .
41,Rf1,a1f1,r1b1q1k1/ppp1r2p/3p2n1/6NQ/2PB4/2NB4/PP5P/5RK1 b - - 2 21,To play 24. Qg6 .
42,Ne5,g6e5,r1b1q1k1/ppp1r2p/3p4/4n1NQ/2PB4/2NB4/PP5P/5RK1 w - - 3 22,To play 24. Qg6 .
43,Bxh7+,d3h7,r1b1q1k1/ppp1r2B/3p4/4n1NQ/2PB4/2N5/PP5P/5RK1 b - - 0 22,To play 24. Qg6 .
44,Kg7,g8g7,r1b1q3/ppp1r1kB/3p4/4n1NQ/2PB4/2N5/PP5P/5RK1 w - - 1 23,To play 24. Qg6 .
45,Rf7+,f1f7,r1b1q3/ppp1rRkB/3p4/4n1NQ/2PB4/2N5/PP5P/6K1 b - - 2 23,To play 24. Qg6 .
46,Rxf7,e7f7,r1b1q3/ppp2rkB/3p4/4n1NQ/2PB4/2N5/PP5P/6K1 w - - 0 24,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
47,Qg6+,h5g6,r1b1q3/ppp2rkB/3p2Q1/4n1N1/2PB4/2N5/PP5P/6K1 b - - 1 24,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
48,Kf8,g7f8,r1b1qk2/ppp2r1B/3p2Q1/4n1N1/2PB4/2N5/PP5P/6K1 w - - 2 25,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
49,Qg8+,g6g8,r1b1qkQ1/ppp2r1B/3p4/4n1N1/2PB4/2N5/PP5P/6K1 b - - 3 25,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
50,Ke7,f8e7,r1b1q1Q1/ppp1kr1B/3p4/4n1N1/2PB4/2N5/PP5P/6K1 w - - 4 26,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
51,Nd5+,c3d5,r1b1q1Q1/ppp1kr1B/3p4/3Nn1N1/2PB4/8/PP5P/6K1 b - - 5 26,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
52,Kd8,e7d8,r1bkq1Q1/ppp2r1B/3p4/3Nn1N1/2PB4/8/PP5P/6K1 w - - 6 27,"?! Black's king had two available moves, and Black picks the wrong one. If instead 26 .. Kd7, then White has no good check and the Black king escapes. White is then left with some work in the end game, the passed pawn a good shot."
53,Nxf7+,g5f7,r1bkq1Q1/ppp2N1B/3p4/3Nn3/2PB4/8/PP5P/6K1 b - - 0 27,"Black resigns here, to follow .. Kc6, QxQ"
54,Nxf7,e5f7,r1bkq1Q1/ppp2n1B/3p4/3N4/2PB4/8/PP5P/6K1 w - - 0 28,"Black resigns here, to follow .. Kc6, QxQ"
55,Bf6+,d4f6,r1bkq1Q1/ppp2n1B/3p1B2/3N4/2P5/8/PP5P/6K1 b - - 1 28,"Black resigns here, to follow .. Kc6, QxQ"
56,Kd7,d8d7,r1b1q1Q1/pppk1n1B/3p1B2/3N4/2P5/8/PP5P/6K1 w - - 2 29,"Black resigns here, to follow .. Kc6, QxQ"
57,Bf5+,h7f5,r1b1q1Q1/pppk1n2/3p1B2/3N1B2/2P5/8/PP5P/6K1 b - - 3 29,"Black resigns here, to follow .. Kc6, QxQ"
