N_move,Standard_notation,UCI_notation,FEN_notation,Comment
14,bxc5,b6c5,r1bqkbnr/5ppp/p1n1p3/2ppP3/8/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 0 8,making white move bishop
15,Na4,c3a4,r1bqkbnr/5ppp/p1n1p3/2ppP3/N7/4BN2/PPP2PPP/R2QKB1R b KQkq - 1 8,making white move bishop
16,d4,d5d4,r1bqkbnr/5ppp/p1n1p3/2p1P3/N2p4/4BN2/PPP2PPP/R2QKB1R w KQkq - 0 9,making white move bishop
17,Bf4,e3f4,r1bqkbnr/5ppp/p1n1p3/2p1P3/N2p1B2/5N2/PPP2PPP/R2QKB1R b KQkq - 1 9,getting rid of pawns near white king
18,Bd7,c8d7,r2qkbnr/3b1ppp/p1n1p3/2p1P3/N2p1B2/5N2/PPP2PPP/R2QKB1R w KQkq - 2 10,getting rid of pawns near white king
19,c3,c2c3,r2qkbnr/3b1ppp/p1n1p3/2p1P3/N2p1B2/2P2N2/PP3PPP/R2QKB1R b KQkq - 0 10,getting rid of pawns near white king
20,f6,f7f6,r2qkbnr/3b2pp/p1n1pp2/2p1P3/N2p1B2/2P2N2/PP3PPP/R2QKB1R w KQkq - 0 11,and pawns near black king:)
21,exf6,e5f6,r2qkbnr/3b2pp/p1n1pP2/2p5/N2p1B2/2P2N2/PP3PPP/R2QKB1R b KQkq - 0 11,and pawns near black king:)
22,Nxf6,g8f6,r2qkb1r/3b2pp/p1n1pn2/2p5/N2p1B2/2P2N2/PP3PPP/R2QKB1R w KQkq - 0 12,centralising knight
23,cxd4,c3d4,r2qkb1r/3b2pp/p1n1pn2/2p5/N2P1B2/5N2/PP3PPP/R2QKB1R b KQkq - 0 12,centralising knight
24,cxd4,c5d4,r2qkb1r/3b2pp/p1n1pn2/8/N2p1B2/5N2/PP3PPP/R2QKB1R w KQkq - 0 13,centralising knight
25,Nxd4,f3d4,r2qkb1r/3b2pp/p1n1pn2/8/N2N1B2/8/PP3PPP/R2QKB1R b KQkq - 0 13,centralising knight
26,e5,e6e5,r2qkb1r/3b2pp/p1n2n2/4p3/N2N1B2/8/PP3PPP/R2QKB1R w KQkq - 0 14,usually a good move
27,Nxc6,d4c6,r2qkb1r/3b2pp/p1N2n2/4p3/N4B2/8/PP3PPP/R2QKB1R b KQkq - 0 14,allowing castle
28,Bxc6,d7c6,r2qkb1r/6pp/p1b2n2/4p3/N4B2/8/PP3PPP/R2QKB1R w KQkq - 0 15,allowing castle
29,Bxe5,f4e5,r2qkb1r/6pp/p1b2n2/4B3/N7/8/PP3PPP/R2QKB1R b KQkq - 0 15,allowing castle
30,Be7,f8e7,r2qk2r/4b1pp/p1b2n2/4B3/N7/8/PP3PPP/R2QKB1R w KQkq - 1 16,allowing castle
31,b3,b2b3,r2qk2r/4b1pp/p1b2n2/4B3/N7/1P6/P4PPP/R2QKB1R b KQkq - 0 16,"castle for black, white still to develop"
32,O-O,e8g8,r2q1rk1/4b1pp/p1b2n2/4B3/N7/1P6/P4PPP/R2QKB1R w KQ - 1 17,"castle for black, white still to develop"
33,Bc4+,f1c4,r2q1rk1/4b1pp/p1b2n2/4B3/N1B5/1P6/P4PPP/R2QK2R b KQ - 2 17,probably a silly move
34,Kh8,g8h8,r2q1r1k/4b1pp/p1b2n2/4B3/N1B5/1P6/P4PPP/R2QK2R w KQ - 3 18,probably a silly move
35,Bd3,c4d3,r2q1r1k/4b1pp/p1b2n2/4B3/N7/1P1B4/P4PPP/R2QK2R b KQ - 4 18,probably a silly move
36,Bb5,c6b5,r2q1r1k/4b1pp/p4n2/1b2B3/N7/1P1B4/P4PPP/R2QK2R w KQ - 5 19,black on attack now
37,Nb2,a4b2,r2q1r1k/4b1pp/p4n2/1b2B3/8/1P1B4/PN3PPP/R2QK2R b KQ - 6 19,black on attack now
38,Qd5,d8d5,r4r1k/4b1pp/p4n2/1b1qB3/8/1P1B4/PN3PPP/R2QK2R w KQ - 7 20,black on attack now
39,f4,f2f4,r4r1k/4b1pp/p4n2/1b1qB3/5P2/1P1B4/PN4PP/R2QK2R b KQ - 0 20,white under attack with blacks knight ready to help
40,Qxg2,d5g2,r4r1k/4b1pp/p4n2/1b2B3/5P2/1P1B4/PN4qP/R2QK2R w KQ - 0 21,white under attack with blacks knight ready to help
41,Rf1,h1f1,r4r1k/4b1pp/p4n2/1b2B3/5P2/1P1B4/PN4qP/R2QKR2 b Q - 1 21,wanted to stop attack on f1:/
42,Ng4,f6g4,r4r1k/4b1pp/p7/1b2B3/5Pn1/1P1B4/PN4qP/R2QKR2 w Q - 2 22,wanted to stop attack on f1:/
43,a4,a2a4,r4r1k/4b1pp/p7/1b2B3/P4Pn1/1P1B4/1N4qP/R2QKR2 b Q - 0 22,wanted to stop attack on f1:/
44,Ne3,g4e3,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1Bn3/1N4qP/R2QKR2 w Q - 1 23,and...
45,Qe2,d1e2,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1Bn3/1N2Q1qP/R3KR2 b Q - 2 23,"wanting a queen switch, and stopping white castle, fairly sensible?"
46,Qxe2+,g2e2,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1Bn3/1N2q2P/R3KR2 w Q - 0 24,"wanting a queen switch, and stopping white castle, fairly sensible?"
47,Kxe2,e1e2,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1Bn3/1N2K2P/R4R2 b - - 0 24,counter attack started
48,Nxf1,e3f1,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1B4/1N2K2P/R4n2 w - - 0 25,counter attack started
49,Rxf1,a1f1,r4r1k/4b1pp/p7/1b2B3/P4P2/1P1B4/1N2K2P/5R2 b - - 0 25,counter attack started
50,Bc6,b5c6,r4r1k/4b1pp/p1b5/4B3/P4P2/1P1B4/1N2K2P/5R2 w - - 1 26,counter attack started
51,Nc4,b2c4,r4r1k/4b1pp/p1b5/4B3/P1N2P2/1P1B4/4K2P/5R2 b - - 2 26,counter attack started
52,Bg2,c6g2,r4r1k/4b1pp/p7/4B3/P1N2P2/1P1B4/4K1bP/5R2 w - - 3 27,don't know what black is doing here
53,Rg1,f1g1,r4r1k/4b1pp/p7/4B3/P1N2P2/1P1B4/4K1bP/6R1 b - - 4 27,"odd move, thought he'd protect bg2"
54,Bf6,e7f6,r4r1k/6pp/p4b2/4B3/P1N2P2/1P1B4/4K1bP/6R1 w - - 5 28,"odd move, thought he'd protect bg2"
55,Rxg2,g1g2,r4r1k/6pp/p4b2/4B3/P1N2P2/1P1B4/4K1RP/8 b - - 0 28,"tables turned, white now with a two point advantage"
56,Bxe5,f6e5,r4r1k/6pp/p7/4b3/P1N2P2/1P1B4/4K1RP/8 w - - 0 29,"tables turned, white now with a two point advantage"
57,fxe5,f4e5,r4r1k/6pp/p7/4P3/P1N5/1P1B4/4K1RP/8 b - - 0 29,"tables turned, white now with a two point advantage"
