N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,O-O,e1g1,r3kbnr/ppp1qppp/1n1pb3/4p3/3PP3/1BN2N2/PPP2PPP/R1BQ1RK1 b kq - 8 7,better than 8.cxb3. Text keeps the ps intact towards the center
14,Bxb3,e6b3,r3kbnr/ppp1qppp/1n1p4/4p3/3PP3/1bN2N2/PPP2PPP/R1BQ1RK1 w kq - 0 8,better than 8.cxb3. Text keeps the ps intact towards the center
15,axb3,a2b3,r3kbnr/ppp1qppp/1n1p4/4p3/3PP3/1PN2N2/1PP2PPP/R1BQ1RK1 b kq - 0 8,better than 8.cxb3. Text keeps the ps intact towards the center
16,Nf6,g8f6,r3kb1r/ppp1qppp/1n1p1n2/4p3/3PP3/1PN2N2/1PP2PPP/R1BQ1RK1 w kq - 1 9,A very useful pin
17,Bg5,c1g5,r3kb1r/ppp1qppp/1n1p1n2/4p1B1/3PP3/1PN2N2/1PP2PPP/R2Q1RK1 b kq - 2 9,A very useful pin
18,h6,h7h6,r3kb1r/ppp1qpp1/1n1p1n1p/4p1B1/3PP3/1PN2N2/1PP2PPP/R2Q1RK1 w kq - 0 10,questioning the B
19,Bh4,g5h4,r3kb1r/ppp1qpp1/1n1p1n1p/4p3/3PP2B/1PN2N2/1PP2PPP/R2Q1RK1 b kq - 1 10,prefers the retreat & keeps the pin intact
20,g5,g7g5,r3kb1r/ppp1qp2/1n1p1n1p/4p1p1/3PP2B/1PN2N2/1PP2PPP/R2Q1RK1 w kq - 0 11,breaks the pin but at the cost of p weakness
21,Bg3,h4g3,r3kb1r/ppp1qp2/1n1p1n1p/4p1p1/3PP3/1PN2NB1/1PP2PPP/R2Q1RK1 b kq - 1 11,?! what is black upto. With K in the center & development still to come this will cause more harm than good
22,g4,g5g4,r3kb1r/ppp1qp2/1n1p1n1p/4p3/3PP1p1/1PN2NB1/1PP2PPP/R2Q1RK1 w kq - 0 12,?! what is black upto. With K in the center & development still to come this will cause more harm than good
23,Nh4,f3h4,r3kb1r/ppp1qp2/1n1p1n1p/4p3/3PP1pN/1PN3B1/1PP2PPP/R2Q1RK1 b kq - 1 12,aiming for f5 square. A very useful outpost
24,a6,a7a6,r3kb1r/1pp1qp2/pn1p1n1p/4p3/3PP1pN/1PN3B1/1PP2PPP/R2Q1RK1 w kq - 0 13,Probably preparing for 0-0-0
25,Nf5,h4f5,r3kb1r/1pp1qp2/pn1p1n1p/4pN2/3PP1p1/1PN3B1/1PP2PPP/R2Q1RK1 b kq - 1 13,A strong threat on blacks Q.
26,Qd7,e7d7,r3kb1r/1ppq1p2/pn1p1n1p/4pN2/3PP1p1/1PN3B1/1PP2PPP/R2Q1RK1 w kq - 2 14,This drops a p.
27,dxe5,d4e5,r3kb1r/1ppq1p2/pn1p1n1p/4PN2/4P1p1/1PN3B1/1PP2PPP/R2Q1RK1 b kq - 0 14,Exchanges &opens the lines
28,dxe5,d6e5,r3kb1r/1ppq1p2/pn3n1p/4pN2/4P1p1/1PN3B1/1PP2PPP/R2Q1RK1 w kq - 0 15,Picks a good center p
29,Bxe5,g3e5,r3kb1r/1ppq1p2/pn3n1p/4BN2/4P1p1/1PN5/1PP2PPP/R2Q1RK1 b kq - 0 15,Picks a good center p
30,Qxd1,d7d1,r3kb1r/1pp2p2/pn3n1p/4BN2/4P1p1/1PN5/1PP2PPP/R2q1RK1 w kq - 0 16,This swapp only aids white
31,Raxd1,a1d1,r3kb1r/1pp2p2/pn3n1p/4BN2/4P1p1/1PN5/1PP2PPP/3R1RK1 b kq - 0 16,?! this now drops a piece.
32,Nbd7,b6d7,r3kb1r/1ppn1p2/p4n1p/4BN2/4P1p1/1PN5/1PP2PPP/3R1RK1 w kq - 1 17,?! this now drops a piece.
33,Rxd7,d1d7,r3kb1r/1ppR1p2/p4n1p/4BN2/4P1p1/1PN5/1PP2PPP/5RK1 b kq - 0 17,"If 17...,Nxd7; then 18.Bxg8 - wins the R"
34,Kxd7,e8d7,r4b1r/1ppk1p2/p4n1p/4BN2/4P1p1/1PN5/1PP2PPP/5RK1 w - - 0 18,"If 17...,Nxd7; then 18.Bxg8 - wins the R"
35,Bxf6,e5f6,r4b1r/1ppk1p2/p4B1p/5N2/4P1p1/1PN5/1PP2PPP/5RK1 b - - 0 18,"this wins N. Now for 2 minor pieces P, whites R is lost. Not a bad bargain."
