N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,dxc5,d4c5,rnbq1b1r/pp3kpp/3p1n2/2P5/4P3/8/PPP2PPP/RNBQKB1R b KQ - 0 6,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
12,Nc6,b8c6,r1bq1b1r/pp3kpp/2np1n2/2P5/4P3/8/PPP2PPP/RNBQKB1R w KQ - 1 7,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
13,Bc4+,f1c4,r1bq1b1r/pp3kpp/2np1n2/2P5/2B1P3/8/PPP2PPP/RNBQK2R b KQ - 2 7,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
14,Be6,c8e6,r2q1b1r/pp3kpp/2npbn2/2P5/2B1P3/8/PPP2PPP/RNBQK2R w KQ - 3 8,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
15,Bxe6+,c4e6,r2q1b1r/pp3kpp/2npBn2/2P5/4P3/8/PPP2PPP/RNBQK2R b KQ - 0 8,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
16,Kxe6,f7e6,r2q1b1r/pp4pp/2npkn2/2P5/4P3/8/PPP2PPP/RNBQK2R w KQ - 0 9,"All the games begin here. Material is even, and Black has an advantage in development but an exposed King position."
17,O-O,e1g1,r2q1b1r/pp4pp/2npkn2/2P5/4P3/8/PPP2PPP/RNBQ1RK1 b - - 1 9,I prepare to thrust forward in the center...
18,dxc5,d6c5,r2q1b1r/pp4pp/2n1kn2/2p5/4P3/8/PPP2PPP/RNBQ1RK1 w - - 0 10,I prepare to thrust forward in the center...
19,Qe2,d1e2,r2q1b1r/pp4pp/2n1kn2/2p5/4P3/8/PPP1QPPP/RNB2RK1 b - - 1 10,I prepare to thrust forward in the center...
20,Bd6,f8d6,r2q3r/pp4pp/2nbkn2/2p5/4P3/8/PPP1QPPP/RNB2RK1 w - - 2 11,"...and I do, with a fork to boot."
21,f4,f2f4,r2q3r/pp4pp/2nbkn2/2p5/4PP2/8/PPP1Q1PP/RNB2RK1 b - - 0 11,"...and I do, with a fork to boot."
22,Kf7,e6f7,r2q3r/pp3kpp/2nb1n2/2p5/4PP2/8/PPP1Q1PP/RNB2RK1 w - - 1 12,"...and I do, with a fork to boot."
23,e5,e4e5,r2q3r/pp3kpp/2nb1n2/2p1P3/5P2/8/PPP1Q1PP/RNB2RK1 b - - 0 12,"...and I do, with a fork to boot."
24,Nd4,c6d4,r2q3r/pp3kpp/3b1n2/2p1P3/3n1P2/8/PPP1Q1PP/RNB2RK1 w - - 1 13,The dust has settled on the first skirmish...
25,Qc4+,e2c4,r2q3r/pp3kpp/3b1n2/2p1P3/2Qn1P2/8/PPP3PP/RNB2RK1 b - - 2 13,The dust has settled on the first skirmish...
26,Ne6,d4e6,r2q3r/pp3kpp/3bnn2/2p1P3/2Q2P2/8/PPP3PP/RNB2RK1 w - - 3 14,The dust has settled on the first skirmish...
27,exd6,e5d6,r2q3r/pp3kpp/3Pnn2/2p5/2Q2P2/8/PPP3PP/RNB2RK1 b - - 0 14,The dust has settled on the first skirmish...
28,Qxd6,d8d6,r6r/pp3kpp/3qnn2/2p5/2Q2P2/8/PPP3PP/RNB2RK1 w - - 0 15,...and I'm one Pawn ahead.
29,Nc3,b1c3,r6r/pp3kpp/3qnn2/2p5/2Q2P2/2N5/PPP3PP/R1B2RK1 b - - 1 15,...and I'm one Pawn ahead.
30,Rhe8,h8e8,r3r3/pp3kpp/3qnn2/2p5/2Q2P2/2N5/PPP3PP/R1B2RK1 w - - 2 16,Black's pinned Knight is a sitting duck.
31,f5,f4f5,r3r3/pp3kpp/3qnn2/2p2P2/2Q5/2N5/PPP3PP/R1B2RK1 b - - 0 16,Black's pinned Knight is a sitting duck.
32,Re7,e8e7,r7/pp2rkpp/3qnn2/2p2P2/2Q5/2N5/PPP3PP/R1B2RK1 w - - 1 17,Now I'm a piece up and Black's other Knight is also pinned.
33,fxe6+,f5e6,r7/pp2rkpp/3qPn2/2p5/2Q5/2N5/PPP3PP/R1B2RK1 b - - 0 17,Now I'm a piece up and Black's other Knight is also pinned.
34,Rxe6,e7e6,r7/pp3kpp/3qrn2/2p5/2Q5/2N5/PPP3PP/R1B2RK1 w - - 0 18,Adding more pressure to the pin.
35,Bg5,c1g5,r7/pp3kpp/3qrn2/2p3B1/2Q5/2N5/PPP3PP/R4RK1 b - - 1 18,Adding more pressure to the pin.
36,Rae8,a8e8,4r3/pp3kpp/3qrn2/2p3B1/2Q5/2N5/PPP3PP/R4RK1 w - - 2 19,"Taking advantage of the fact that Black's Rook on K3 is also pinned, I add yet more pressure to the Knight."
37,Ne4,c3e4,4r3/pp3kpp/3qrn2/2p3B1/2Q1N3/8/PPP3PP/R4RK1 b - - 3 19,"Taking advantage of the fact that Black's Rook on K3 is also pinned, I add yet more pressure to the Knight."
38,Qd4+,d6d4,4r3/pp3kpp/4rn2/2p3B1/2QqN3/8/PPP3PP/R4RK1 w - - 4 20,"I'm not about to say no to exchanging Queens, given my material advantage."
39,Qxd4,c4d4,4r3/pp3kpp/4rn2/2p3B1/3QN3/8/PPP3PP/R4RK1 b - - 0 20,"I'm not about to say no to exchanging Queens, given my material advantage."
40,cxd4,c5d4,4r3/pp3kpp/4rn2/6B1/3pN3/8/PPP3PP/R4RK1 w - - 0 21,Balck could limit his losses to a Pawn with 21... PxN 22 RxP.
41,Nxf6,e4f6,4r3/pp3kpp/4rN2/6B1/3p4/8/PPP3PP/R4RK1 b - - 0 21,Balck could limit his losses to a Pawn with 21... PxN 22 RxP.
42,Rc8,e8c8,2r5/pp3kpp/4rN2/6B1/3p4/8/PPP3PP/R4RK1 w - - 1 22,"Instead, he lets the Knight loose."
43,Nd5+,f6d5,2r5/pp3kpp/4r3/3N2B1/3p4/8/PPP3PP/R4RK1 b - - 2 22,"Instead, he lets the Knight loose."
44,Ke8,f7e8,2r1k3/pp4pp/4r3/3N2B1/3p4/8/PPP3PP/R4RK1 w - - 3 23,Yet another pin! [Sensing a theme here?] Black is compelled to exchange a pair of Rooks to avoid further material loss.
45,Rae1,a1e1,2r1k3/pp4pp/4r3/3N2B1/3p4/8/PPP3PP/4RRK1 b - - 4 23,Yet another pin! [Sensing a theme here?] Black is compelled to exchange a pair of Rooks to avoid further material loss.
46,Rxe1,e6e1,2r1k3/pp4pp/8/3N2B1/3p4/8/PPP3PP/4rRK1 w - - 0 24,Now it's just a matter of mopping up.
47,Rxe1+,f1e1,2r1k3/pp4pp/8/3N2B1/3p4/8/PPP3PP/4R1K1 b - - 0 24,Now it's just a matter of mopping up.
48,Kd7,e8d7,2r5/pp1k2pp/8/3N2B1/3p4/8/PPP3PP/4R1K1 w - - 1 25,"To guard the QBP, and clear the rank for my Rook."
49,Nb4,d5b4,2r5/pp1k2pp/8/6B1/1N1p4/8/PPP3PP/4R1K1 b - - 2 25,"To guard the QBP, and clear the rank for my Rook."
50,Kc7,d7c7,2r5/ppk3pp/8/6B1/1N1p4/8/PPP3PP/4R1K1 w - - 3 26,"Seizing the rank, and threatening to eliminate Black's last piece with 27 R-B5 ch."
51,Re5,e1e5,2r5/ppk3pp/8/4R1B1/1N1p4/8/PPP3PP/6K1 b - - 4 26,"Seizing the rank, and threatening to eliminate Black's last piece with 27 R-B5 ch."
52,Kb6,c7b6,2r5/pp4pp/1k6/4R1B1/1N1p4/8/PPP3PP/6K1 w - - 5 27,A waiting move.
53,Rd5,e5d5,2r5/pp4pp/1k6/3R2B1/1N1p4/8/PPP3PP/6K1 b - - 6 27,A waiting move.
54,Rc4,c8c4,8/pp4pp/1k6/3R2B1/1Nrp4/8/PPP3PP/6K1 w - - 7 28,Guards the Knight.
55,c3,c2c3,8/pp4pp/1k6/3R2B1/1Nrp4/2P5/PP4PP/6K1 b - - 0 28,Guards the Knight.
56,dxc3,d4c3,8/pp4pp/1k6/3R2B1/1Nr5/2p5/PP4PP/6K1 w - - 0 29,Black's advanced Pawn is now eliminated.
57,bxc3,b2c3,8/pp4pp/1k6/3R2B1/1Nr5/2P5/P5PP/6K1 b - - 0 29,Black's advanced Pawn is now eliminated.
58,Rxc3,c4c3,8/pp4pp/1k6/3R2B1/1N6/2r5/P5PP/6K1 w - - 0 30,"Black's only legal move, 30... R-B2, would lose the Rook to 31 BxR. Black resigns."
59,Bd8+,g5d8,3B4/pp4pp/1k6/3R4/1N6/2r5/P5PP/6K1 b - - 1 30,"Black's only legal move, 30... R-B2, would lose the Rook to 31 BxR. Black resigns."
