N_move,Standard_notation,UCI_notation,FEN_notation,Comment
62,Ra3,c3a3,6k1/2p1pp1p/1b1p1np1/p7/P3P3/r4P2/4R1PP/3R1K2 w - - 3 32,? Loses.
63,e5,e4e5,6k1/2p1pp1p/1b1p1np1/p3P3/P7/r4P2/4R1PP/3R1K2 b - - 0 32,? Loses.
64,Nd7,f6d7,6k1/2pnpp1p/1b1p2p1/p3P3/P7/r4P2/4R1PP/3R1K2 w - - 1 33,? Loses.
65,exd6,e5d6,6k1/2pnpp1p/1b1P2p1/p7/P7/r4P2/4R1PP/3R1K2 b - - 0 33,? Loses.
66,exd6,e7d6,6k1/2pn1p1p/1b1p2p1/p7/P7/r4P2/4R1PP/3R1K2 w - - 0 34,? Loses.
67,Re8+,e2e8,4R1k1/2pn1p1p/1b1p2p1/p7/P7/r4P2/6PP/3R1K2 b - - 1 34,? Loses.
68,Kg7,g8g7,4R3/2pn1pkp/1b1p2p1/p7/P7/r4P2/6PP/3R1K2 w - - 2 35,? Loses.
69,Re7,e8e7,8/2pnRpkp/1b1p2p1/p7/P7/r4P2/6PP/3R1K2 b - - 3 35,? Loses.
70,Ne5,d7e5,8/2p1Rpkp/1b1p2p1/p3n3/P7/r4P2/6PP/3R1K2 w - - 4 36,? Loses.
71,f4,f3f4,8/2p1Rpkp/1b1p2p1/p3n3/P4P2/r7/6PP/3R1K2 b - - 0 36,? Loses.
72,Nc4,e5c4,8/2p1Rpkp/1b1p2p1/p7/P1n2P2/r7/6PP/3R1K2 w - - 1 37,? Loses.
73,Rc1,d1c1,8/2p1Rpkp/1b1p2p1/p7/P1n2P2/r7/6PP/2R2K2 b - - 2 37,? Loses.
74,Ne3+,c4e3,8/2p1Rpkp/1b1p2p1/p7/P4P2/r3n3/6PP/2R2K2 w - - 3 38,? Loses.
75,Ke2,f1e2,8/2p1Rpkp/1b1p2p1/p7/P4P2/r3n3/4K1PP/2R5 b - - 4 38,? Loses.
76,Rxa4,a3a4,8/2p1Rpkp/1b1p2p1/p7/r4P2/4n3/4K1PP/2R5 w - - 0 39,? Loses.
77,Rxe3,e7e3,8/2p2pkp/1b1p2p1/p7/r4P2/4R3/4K1PP/2R5 b - - 0 39,? Loses.
78,Bxe3,b6e3,8/2p2pkp/3p2p1/p7/r4P2/4b3/4K1PP/2R5 w - - 0 40,? Loses.
79,Kxe3,e2e3,8/2p2pkp/3p2p1/p7/r4P2/4K3/6PP/2R5 b - - 0 40,? Loses.
80,c5,c7c5,8/5pkp/3p2p1/p1p5/r4P2/4K3/6PP/2R5 w - - 0 41,? Loses.
81,Rd1,c1d1,8/5pkp/3p2p1/p1p5/r4P2/4K3/6PP/3R4 b - - 1 41,? Loses.
82,Rd4,a4d4,8/5pkp/3p2p1/p1p5/3r1P2/4K3/6PP/3R4 w - - 2 42,? Loses.
83,Rb1,d1b1,8/5pkp/3p2p1/p1p5/3r1P2/4K3/6PP/1R6 b - - 3 42,? Loses.
84,a4,a5a4,8/5pkp/3p2p1/2p5/p2r1P2/4K3/6PP/1R6 w - - 0 43,? Loses.
85,g4,g2g4,8/5pkp/3p2p1/2p5/p2r1PP1/4K3/7P/1R6 b - - 0 43,? Loses.
86,f5,f7f5,8/6kp/3p2p1/2p2p2/p2r1PP1/4K3/7P/1R6 w - - 0 44,? Loses.
87,Rb7+,b1b7,8/1R4kp/3p2p1/2p2p2/p2r1PP1/4K3/7P/8 b - - 1 44,? Loses.
88,Kh6,g7h6,8/1R5p/3p2pk/2p2p2/p2r1PP1/4K3/7P/8 w - - 2 45,? Loses.
89,g5+,g4g5,8/1R5p/3p2pk/2p2pP1/p2r1P2/4K3/7P/8 b - - 0 45,? Loses.
90,Kh5,h6h5,8/1R5p/3p2p1/2p2pPk/p2r1P2/4K3/7P/8 w - - 1 46,? Loses.
91,Rxh7+,b7h7,8/7R/3p2p1/2p2pPk/p2r1P2/4K3/7P/8 b - - 0 46,? Loses.
92,Kg4,h5g4,8/7R/3p2p1/2p2pP1/p2r1Pk1/4K3/7P/8 w - - 1 47,? Loses.
93,h3+,h2h3,8/7R/3p2p1/2p2pP1/p2r1Pk1/4K2P/8/8 b - - 0 47,? Loses.
94,Kg3,g4g3,8/7R/3p2p1/2p2pP1/p2r1P2/4K1kP/8/8 w - - 1 48,? Loses.
95,Rg7,h7g7,8/6R1/3p2p1/2p2pP1/p2r1P2/4K1kP/8/8 b - - 2 48,? Loses.
96,Rxf4,d4f4,8/6R1/3p2p1/2p2pP1/p4r2/4K1kP/8/8 w - - 0 49,? Loses.
97,Rxg6,g7g6,8/8/3p2R1/2p2pP1/p4r2/4K1kP/8/8 b - - 0 49,? Loses.
98,a3,a4a3,8/8/3p2R1/2p2pP1/5r2/p3K1kP/8/8 w - - 0 50,? Loses.
99,Rxd6,g6d6,8/8/3R4/2p2pP1/5r2/p3K1kP/8/8 b - - 0 50,? Loses.
100,Re4+,f4e4,8/8/3R4/2p2pP1/4r3/p3K1kP/8/8 w - - 1 51,? Loses.
101,Kd2,e3d2,8/8/3R4/2p2pP1/4r3/p5kP/3K4/8 b - - 2 51,? Loses.
102,Rd4+,e4d4,8/8/3R4/2p2pP1/3r4/p5kP/3K4/8 w - - 3 52,? Loses.
103,Kc3,d2c3,8/8/3R4/2p2pP1/3r4/p1K3kP/8/8 b - - 4 52,? Loses.
104,Rxd6,d4d6,8/8/3r4/2p2pP1/8/p1K3kP/8/8 w - - 0 53,"The rest was blitz, playing for the opponent to lose on time. But fortunately 2 min were enough for me to get the game into the safe mate-harbour."
105,Kc4,c3c4,8/8/3r4/2p2pP1/2K5/p5kP/8/8 b - - 1 53,"The rest was blitz, playing for the opponent to lose on time. But fortunately 2 min were enough for me to get the game into the safe mate-harbour."
