N_move,Standard_notation,UCI_notation,FEN_notation,Comment
30,Nd7,b8d7,r4rk1/p2n1pp1/1p2p2p/2p5/2PP4/P1P2N2/5PPP/R3K2R w KQ - 1 16,Black sees the knight coming to c5. d5 may have been an option here for white.
31,O-O-O,e1c1,r4rk1/p2n1pp1/1p2p2p/2p5/2PP4/P1P2N2/5PPP/2KR3R b - - 2 16,Note cxd4? Rc8! and white is in trouble.
32,cxd4,c5d4,r4rk1/p2n1pp1/1p2p2p/8/2Pp4/P1P2N2/5PPP/2KR3R w - - 0 17,Note cxd4? Rc8! and white is in trouble.
33,Rxd4,d1d4,r4rk1/p2n1pp1/1p2p2p/8/2PR4/P1P2N2/5PPP/2K4R b - - 0 17,Note cxd4? Rc8! and white is in trouble.
34,Nc5,d7c5,r4rk1/p4pp1/1p2p2p/2n5/2PR4/P1P2N2/5PPP/2K4R w - - 1 18,Knight takes up its fine square but I get the open d-file.
35,Kc2,c1c2,r4rk1/p4pp1/1p2p2p/2n5/2PR4/P1P2N2/2K2PPP/7R b - - 2 18,Planing to trade Knight for knight.
36,f6,f7f6,r4rk1/p5p1/1p2pp1p/2n5/2PR4/P1P2N2/2K2PPP/7R w - - 0 19,Planing to trade Knight for knight.
37,Rhd1,h1d1,r4rk1/p5p1/1p2pp1p/2n5/2PR4/P1P2N2/2K2PPP/3R4 b - - 1 19,Planing to trade Knight for knight.
38,Kf7,g8f7,r4r2/p4kp1/1p2pp1p/2n5/2PR4/P1P2N2/2K2PPP/3R4 w - - 2 20,Planing to trade Knight for knight.
39,Ne1,f3e1,r4r2/p4kp1/1p2pp1p/2n5/2PR4/P1P5/2K2PPP/3RN3 b - - 3 20,Planing to trade Knight for knight.
40,Ke7,f7e7,r4r2/p3k1p1/1p2pp1p/2n5/2PR4/P1P5/2K2PPP/3RN3 w - - 4 21,Planing to trade rooks.
41,Nd3,e1d3,r4r2/p3k1p1/1p2pp1p/2n5/2PR4/P1PN4/2K2PPP/3R4 b - - 5 21,To trade now would most likely be a mistake for white I wanted to try to get closer to the Queen side pawns.
42,Nxd3,c5d3,r4r2/p3k1p1/1p2pp1p/8/2PR4/P1Pn4/2K2PPP/3R4 w - - 0 22,To trade now would most likely be a mistake for white I wanted to try to get closer to the Queen side pawns.
43,Rd1xd3,d1d3,r4r2/p3k1p1/1p2pp1p/8/2PR4/P1PR4/2K2PPP/8 b - - 0 22,To trade now would most likely be a mistake for white I wanted to try to get closer to the Queen side pawns.
44,Rfd8,f8d8,r2r4/p3k1p1/1p2pp1p/8/2PR4/P1PR4/2K2PPP/8 w - - 1 23,To trade now would most likely be a mistake for white I wanted to try to get closer to the Queen side pawns.
45,Kb3,c2b3,r2r4/p3k1p1/1p2pp1p/8/2PR4/PKPR4/5PPP/8 b - - 2 23,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
46,a6,a7a6,r2r4/4k1p1/pp2pp1p/8/2PR4/PKPR4/5PPP/8 w - - 0 24,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
47,a4,a3a4,r2r4/4k1p1/pp2pp1p/8/P1PR4/1KPR4/5PPP/8 b - - 0 24,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
48,Rab8,a8b8,1r1r4/4k1p1/pp2pp1p/8/P1PR4/1KPR4/5PPP/8 w - - 1 25,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
49,Kb4,b3b4,1r1r4/4k1p1/pp2pp1p/8/PKPR4/2PR4/5PPP/8 b - - 2 25,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
50,e5,e6e5,1r1r4/4k1p1/pp3p1p/4p3/PKPR4/2PR4/5PPP/8 w - - 0 26,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
51,Rd4xd8,d4d8,1r1R4/4k1p1/pp3p1p/4p3/PKP5/2PR4/5PPP/8 b - - 0 26,Forcing the trade computer analysis gives white a slight edge I knew intuitively that this was good for white during the game.
52,Rxd8,b8d8,3r4/4k1p1/pp3p1p/4p3/PKP5/2PR4/5PPP/8 w - - 0 27,Critical in whites endgame.
53,Rxd8,d3d8,3R4/4k1p1/pp3p1p/4p3/PKP5/2P5/5PPP/8 b - - 0 27,Critical in whites endgame.
54,Kxd8,e7d8,3k4/6p1/pp3p1p/4p3/PKP5/2P5/5PPP/8 w - - 0 28,Critical in whites endgame.
55,c5,c4c5,3k4/6p1/pp3p1p/2P1p3/PK6/2P5/5PPP/8 b - - 0 28,Critical in whites endgame.
56,Kc7,d8c7,8/2k3p1/pp3p1p/2P1p3/PK6/2P5/5PPP/8 w - - 1 29,here I make my critical mistake the move was Kc4 getting ahead of the c4 pawn.  Though white is still not quite losing. It gives black a slight edge.
57,cxb6+,c5b6,8/2k3p1/pP3p1p/4p3/PK6/2P5/5PPP/8 b - - 0 29,here I make my critical mistake the move was Kc4 getting ahead of the c4 pawn.  Though white is still not quite losing. It gives black a slight edge.
58,Kxb6,c7b6,8/6p1/pk3p1p/4p3/PK6/2P5/5PPP/8 w - - 0 30,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
59,a5+,a4a5,8/6p1/pk3p1p/P3p3/1K6/2P5/5PPP/8 b - - 0 30,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
60,Kc6,b6c6,8/6p1/p1k2p1p/P3p3/1K6/2P5/5PPP/8 w - - 1 31,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
61,c4,c3c4,8/6p1/p1k2p1p/P3p3/1KP5/8/5PPP/8 b - - 0 31,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
62,f5,f6f5,8/6p1/p1k4p/P3pp2/1KP5/8/5PPP/8 w - - 0 32,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
63,Kc3,b4c3,8/6p1/p1k4p/P3pp2/2P5/2K5/5PPP/8 b - - 1 32,? the idea being that black must abandon his kings position to queen.  Though White may already be lost with cxb6+??
64,Kc5,c6c5,8/6p1/p6p/P1k1pp2/2P5/2K5/5PPP/8 w - - 2 33,The final blunder as black gains the sharp upper hand seeing as e4 puts white out of commission now
65,g3,g2g3,8/6p1/p6p/P1k1pp2/2P5/2K3P1/5P1P/8 b - - 0 33,The final blunder as black gains the sharp upper hand seeing as e4 puts white out of commission now
66,e4,e5e4,8/6p1/p6p/P1k2p2/2P1p3/2K3P1/5P1P/8 w - - 0 34,White is pretty helpless as I'm reverting to testing blacks endgame skills.
67,h3,h2h3,8/6p1/p6p/P1k2p2/2P1p3/2K3PP/5P2/8 b - - 0 34,White is pretty helpless as I'm reverting to testing blacks endgame skills.
68,g5,g7g5,8/8/p6p/P1k2pp1/2P1p3/2K3PP/5P2/8 w - - 0 35,White is pretty helpless as I'm reverting to testing blacks endgame skills.
69,h4,h3h4,8/8/p6p/P1k2pp1/2P1p2P/2K3P1/5P2/8 b - - 0 35,White is pretty helpless as I'm reverting to testing blacks endgame skills.
70,gxh4,g5h4,8/8/p6p/P1k2p2/2P1p2p/2K3P1/5P2/8 w - - 0 36,White is pretty helpless as I'm reverting to testing blacks endgame skills.
71,gxh4,g3h4,8/8/p6p/P1k2p2/2P1p2P/2K5/5P2/8 b - - 0 36,White is pretty helpless as I'm reverting to testing blacks endgame skills.
72,h5,h6h5,8/8/p7/P1k2p1p/2P1p2P/2K5/5P2/8 w - - 0 37,White is pretty helpless as I'm reverting to testing blacks endgame skills.
73,Kd2,c3d2,8/8/p7/P1k2p1p/2P1p2P/8/3K1P2/8 b - - 1 37,Give black what I thought was no good moves.
74,f4,f5f4,8/8/p7/P1k4p/2P1pp1P/8/3K1P2/8 w - - 0 38,Give black what I thought was no good moves.
75,Kc3,d2c3,8/8/p7/P1k4p/2P1pp1P/2K5/5P2/8 b - - 1 38,Give black what I thought was no good moves.
76,f3,f4f3,8/8/p7/P1k4p/2P1p2P/2K2p2/5P2/8 w - - 0 39,Fairly forced can you find blacks winning move?
77,Kd2,c3d2,8/8/p7/P1k4p/2P1p2P/5p2/3K1P2/8 b - - 1 39,Fairly forced can you find blacks winning move?
78,Kxc4,c5c4,8/8/p7/P6p/2k1p2P/5p2/3K1P2/8 w - - 0 40,Fairly forced can you find blacks winning move?
79,Ke3,d2e3,8/8/p7/P6p/2k1p2P/4Kp2/5P2/8 b - - 1 40,Fairly forced can you find blacks winning move?
80,Kd5,c4d5,8/8/p7/P2k3p/4p2P/4Kp2/5P2/8 w - - 2 41,And now white loses by force.  Kd2 Kd4 and e3 is coming. The f or h pawn will queen and its all over.
