N_move,Standard_notation,UCI_notation,FEN_notation,Comment
18,Nxe5,d7e5,r2q1rk1/ppp1nppp/4p3/3pnb2/3P1P2/2NB4/PPP2PPP/R2Q1RK1 w - - 0 10,"That move was the preparation of my first mistake, but this position is still equal."
19,fxe5,f4e5,r2q1rk1/ppp1nppp/4p3/3pPb2/3P4/2NB4/PPP2PPP/R2Q1RK1 b - - 0 10,"That move was the preparation of my first mistake, but this position is still equal."
20,f6,f7f6,r2q1rk1/ppp1n1pp/4pp2/3pPb2/3P4/2NB4/PPP2PPP/R2Q1RK1 w - - 0 11,"That move was the preparation of my first mistake, but this position is still equal."
21,Re1,f1e1,r2q1rk1/ppp1n1pp/4pp2/3pPb2/3P4/2NB4/PPP2PPP/R2QR1K1 b - - 1 11,"That move was the preparation of my first mistake, but this position is still equal."
22,c6,c7c6,r2q1rk1/pp2n1pp/2p1pp2/3pPb2/3P4/2NB4/PPP2PPP/R2QR1K1 w - - 0 12,"That move was the preparation of my first mistake, but this position is still equal."
23,Re3,e1e3,r2q1rk1/pp2n1pp/2p1pp2/3pPb2/3P4/2NBR3/PPP2PPP/R2Q2K1 b - - 1 12,"That move was the preparation of my first mistake, but this position is still equal."
24,fxe5,f6e5,r2q1rk1/pp2n1pp/2p1p3/3ppb2/3P4/2NBR3/PPP2PPP/R2Q2K1 w - - 0 13,"That was the mistake because you can play d4 with the attack to the knight at c3 and the rook at e3. It could be better If I played Rxe5 instead, because then after d4 only the knight would be attacked."
25,dxe5,d4e5,r2q1rk1/pp2n1pp/2p1p3/3pPb2/8/2NBR3/PPP2PPP/R2Q2K1 b - - 0 13,"That was the mistake because you can play d4 with the attack to the knight at c3 and the rook at e3. It could be better If I played Rxe5 instead, because then after d4 only the knight would be attacked."
26,d4,d5d4,r2q1rk1/pp2n1pp/2p1p3/4Pb2/3p4/2NBR3/PPP2PPP/R2Q2K1 w - - 0 14,At this position I think was still a chance to bring the game into a draw.
27,Bxf5,d3f5,r2q1rk1/pp2n1pp/2p1p3/4PB2/3p4/2N1R3/PPP2PPP/R2Q2K1 b - - 0 14,At this position I think was still a chance to bring the game into a draw.
28,dxe3,d4e3,r2q1rk1/pp2n1pp/2p1p3/4PB2/8/2N1p3/PPP2PPP/R2Q2K1 w - - 0 15,At this position I think was still a chance to bring the game into a draw.
29,Bxe6+,f5e6,r2q1rk1/pp2n1pp/2p1B3/4P3/8/2N1p3/PPP2PPP/R2Q2K1 b - - 0 15,At this position I think was still a chance to bring the game into a draw.
30,Kh8,g8h8,r2q1r1k/pp2n1pp/2p1B3/4P3/8/2N1p3/PPP2PPP/R2Q2K1 w - - 1 16,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
31,fxe3,f2e3,r2q1r1k/pp2n1pp/2p1B3/4P3/8/2N1P3/PPP3PP/R2Q2K1 b - - 0 16,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
32,Qa5,d8a5,r4r1k/pp2n1pp/2p1B3/q3P3/8/2N1P3/PPP3PP/R2Q2K1 w - - 1 17,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
33,Qd6,d1d6,r4r1k/pp2n1pp/2pQB3/q3P3/8/2N1P3/PPP3PP/R5K1 b - - 2 17,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
34,Ng6,e7g6,r4r1k/pp4pp/2pQB1n1/q3P3/8/2N1P3/PPP3PP/R5K1 w - - 3 18,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
35,Rf1,a1f1,r4r1k/pp4pp/2pQB1n1/q3P3/8/2N1P3/PPP3PP/5RK1 b - - 4 18,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
36,Rxf1+,f8f1,r6k/pp4pp/2pQB1n1/q3P3/8/2N1P3/PPP3PP/5rK1 w - - 0 19,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
37,Kxf1,g1f1,r6k/pp4pp/2pQB1n1/q3P3/8/2N1P3/PPP3PP/5K2 b - - 0 19,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
38,Rd8,a8d8,3r3k/pp4pp/2pQB1n1/q3P3/8/2N1P3/PPP3PP/5K2 w - - 1 20,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
39,Bf7,e6f7,3r3k/pp3Bpp/2pQ2n1/q3P3/8/2N1P3/PPP3PP/5K2 b - - 2 20,"That is a blunder of me, now I was losing this match because I lost lots of material (see the further moves)"
40,Rxd6,d8d6,7k/pp3Bpp/2pr2n1/q3P3/8/2N1P3/PPP3PP/5K2 w - - 0 21,"I have lost another bishop so I decided to resign. But I am trying to win against opponents 
with an rating of 1800 or higher. I have to look after ways to do it.
But it was a good game!"
41,exd6,e5d6,7k/pp3Bpp/2pP2n1/q7/8/2N1P3/PPP3PP/5K2 b - - 0 21,"I have lost another bishop so I decided to resign. But I am trying to win against opponents 
with an rating of 1800 or higher. I have to look after ways to do it.
But it was a good game!"
42,Qf5+,a5f5,7k/pp3Bpp/2pP2n1/5q2/8/2N1P3/PPP3PP/5K2 w - - 1 22,"I have lost another bishop so I decided to resign. But I am trying to win against opponents 
with an rating of 1800 or higher. I have to look after ways to do it.
But it was a good game!"
