N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,h3,h2h3,rn2k1nr/pp2ppbp/2q3p1/3pP3/3Q1Bb1/1PP2N1P/P3BPP1/RN2K2R b KQkq - 0 10,attempting to claim more space on the queenside relegating castling to lower priority.
20,Bf5,g4f5,rn2k1nr/pp2ppbp/2q3p1/3pPb2/3Q1B2/1PP2N1P/P3BPP1/RN2K2R w KQkq - 1 11,attempting to claim more space on the queenside relegating castling to lower priority.
21,a4,a2a4,rn2k1nr/pp2ppbp/2q3p1/3pPb2/P2Q1B2/1PP2N1P/4BPP1/RN2K2R b KQkq - 0 11,attempting to claim more space on the queenside relegating castling to lower priority.
22,a6,a7a6,rn2k1nr/1p2ppbp/p1q3p1/3pPb2/P2Q1B2/1PP2N1P/4BPP1/RN2K2R w KQkq - 0 12,"white didn't expect a double attack on a4, but it proved escapable anyways."
23,b4,b3b4,rn2k1nr/1p2ppbp/p1q3p1/3pPb2/PP1Q1B2/2P2N1P/4BPP1/RN2K2R b KQkq - 0 12,"white didn't expect a double attack on a4, but it proved escapable anyways."
24,Bc2,f5c2,rn2k1nr/1p2ppbp/p1q3p1/3pP3/PP1Q1B2/2P2N1P/2b1BPP1/RN2K2R w KQkq - 1 13,"white didn't expect a double attack on a4, but it proved escapable anyways."
25,b5,b4b5,rn2k1nr/1p2ppbp/p1q3p1/1P1pP3/P2Q1B2/2P2N1P/2b1BPP1/RN2K2R b KQkq - 0 13,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
26,Qe6,c6e6,rn2k1nr/1p2ppbp/p3q1p1/1P1pP3/P2Q1B2/2P2N1P/2b1BPP1/RN2K2R w KQkq - 1 14,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
27,Qd2,d4d2,rn2k1nr/1p2ppbp/p3q1p1/1P1pP3/P4B2/2P2N1P/2bQBPP1/RN2K2R b KQkq - 2 14,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
28,Be4,c2e4,rn2k1nr/1p2ppbp/p3q1p1/1P1pP3/P3bB2/2P2N1P/3QBPP1/RN2K2R w KQkq - 3 15,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
29,Nd4,f3d4,rn2k1nr/1p2ppbp/p3q1p1/1P1pP3/P2NbB2/2P4P/3QBPP1/RN2K2R b KQkq - 4 15,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
30,Qd7,e6d7,rn2k1nr/1p1qppbp/p5p1/1P1pP3/P2NbB2/2P4P/3QBPP1/RN2K2R w KQkq - 5 16,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
31,f3,f2f3,rn2k1nr/1p1qppbp/p5p1/1P1pP3/P2NbB2/2P2P1P/3QB1P1/RN2K2R b KQkq - 0 16,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
32,Bxb1,e4b1,rn2k1nr/1p1qppbp/p5p1/1P1pP3/P2N1B2/2P2P1P/3QB1P1/Rb2K2R w KQkq - 0 17,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
33,Rxb1,a1b1,rn2k1nr/1p1qppbp/p5p1/1P1pP3/P2N1B2/2P2P1P/3QB1P1/1R2K2R b Kkq - 0 17,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
34,e6,e7e6,rn2k1nr/1p1q1pbp/p3p1p1/1P1pP3/P2N1B2/2P2P1P/3QB1P1/1R2K2R w Kkq - 0 18,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
35,O-O,e1g1,rn2k1nr/1p1q1pbp/p3p1p1/1P1pP3/P2N1B2/2P2P1P/3QB1P1/1R3RK1 b kq - 1 18,"Finally castling as a rook move, inorder to double up the rooks on the queenside."
36,Qc7,d7c7,rn2k1nr/1pq2pbp/p3p1p1/1P1pP3/P2N1B2/2P2P1P/3QB1P1/1R3RK1 w kq - 2 19,still pushing
37,b6,b5b6,rn2k1nr/1pq2pbp/pP2p1p1/3pP3/P2N1B2/2P2P1P/3QB1P1/1R3RK1 b kq - 0 19,still pushing
38,Qc5,c7c5,rn2k1nr/1p3pbp/pP2p1p1/2qpP3/P2N1B2/2P2P1P/3QB1P1/1R3RK1 w kq - 1 20,"relieving the knight pin immediately. (though in hindshight, 20. Be3 may have been worth hanging the e5 pawn in exchange for the tempo & initiative.)"
39,Kh1,g1h1,rn2k1nr/1p3pbp/pP2p1p1/2qpP3/P2N1B2/2P2P1P/3QB1P1/1R3R1K b kq - 2 20,"relieving the knight pin immediately. (though in hindshight, 20. Be3 may have been worth hanging the e5 pawn in exchange for the tempo & initiative.)"
40,Nd7,b8d7,r3k1nr/1p1n1pbp/pP2p1p1/2qpP3/P2N1B2/2P2P1P/3QB1P1/1R3R1K w kq - 3 21,Not caring too much for the e5 pawn compared to protecting the queenside advantage and the chance to attack the queen.
41,Be3,f4e3,r3k1nr/1p1n1pbp/pP2p1p1/2qpP3/P2N4/2P1BP1P/3QB1P1/1R3R1K b kq - 4 21,Not caring too much for the e5 pawn compared to protecting the queenside advantage and the chance to attack the queen.
42,Bxe5,g7e5,r3k1nr/1p1n1p1p/pP2p1p1/2qpb3/P2N4/2P1BP1P/3QB1P1/1R3R1K w kq - 0 22,"! and this where white expected a great combination of possible attacks, with something along the lines of 22. ... Bxc3 23. Bxc5 Bxd2 24. Nc7  Kd8 25. Nxa8 Nxc5 26. Rf-d1 Bf4 27. Rxd5  Nd7 28. Rb4 Ng-f6 29. Rxd7  Nxd7 30. Rxf4 Ke7 31. Nc7 Nxb6 32. a5 and white would come out ahead."
43,Nxe6,d4e6,r3k1nr/1p1n1p1p/pP2N1p1/2qpb3/P7/2P1BP1P/3QB1P1/1R3R1K b kq - 0 22,"! and this where white expected a great combination of possible attacks, with something along the lines of 22. ... Bxc3 23. Bxc5 Bxd2 24. Nc7  Kd8 25. Nxa8 Nxc5 26. Rf-d1 Bf4 27. Rxd5  Nd7 28. Rb4 Ng-f6 29. Rxd7  Nxd7 30. Rxf4 Ke7 31. Nc7 Nxb6 32. a5 and white would come out ahead."
44,Qe7,c5e7,r3k1nr/1p1nqp1p/pP2N1p1/3pb3/P7/2P1BP1P/3QB1P1/1R3R1K w kq - 1 23,But trading queens was once again declined.
45,Nc7+,e6c7,r3k1nr/1pNnqp1p/pP4p1/3pb3/P7/2P1BP1P/3QB1P1/1R3R1K b kq - 2 23,preparing to pin the queen from atleast 2 moves away.
46,Bxc7,e5c7,r3k1nr/1pbnqp1p/pP4p1/3p4/P7/2P1BP1P/3QB1P1/1R3R1K w kq - 0 24,preparing to pin the queen from atleast 2 moves away.
47,bxc7,b6c7,r3k1nr/1pPnqp1p/p5p1/3p4/P7/2P1BP1P/3QB1P1/1R3R1K b kq - 0 24,preparing to pin the queen from atleast 2 moves away.
48,b6,b7b6,r3k1nr/2Pnqp1p/pp4p1/3p4/P7/2P1BP1P/3QB1P1/1R3R1K w kq - 0 25,preparing to pin the queen from atleast 2 moves away.
49,Rfe1,f1e1,r3k1nr/2Pnqp1p/pp4p1/3p4/P7/2P1BP1P/3QB1P1/1R2R2K b kq - 1 25,preparing to pin the queen from atleast 2 moves away.
50,Rc8,a8c8,2r1k1nr/2Pnqp1p/pp4p1/3p4/P7/2P1BP1P/3QB1P1/1R2R2K w k - 2 26,"Black sees it, but can't stop it with movement of the queen alone. 26... Ne5 would have fared better."
51,Bxa6,e2a6,2r1k1nr/2Pnqp1p/Bp4p1/3p4/P7/2P1BP1P/3Q2P1/1R2R2K b k - 0 26,"Black sees it, but can't stop it with movement of the queen alone. 26... Ne5 would have fared better."
52,Qd6,e7d6,2r1k1nr/2Pn1p1p/Bp1q2p1/3p4/P7/2P1BP1P/3Q2P1/1R2R2K w k - 1 27,"Black sees it, but can't stop it with movement of the queen alone. 26... Ne5 would have fared better."
53,Bc5+,e3c5,2r1k1nr/2Pn1p1p/Bp1q2p1/2Bp4/P7/2P2P1P/3Q2P1/1R2R2K b k - 2 27,Discovered check and the queen the falls! Black resigns.
