N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,cxd4,c5d4,r1bq1rk1/pp2ppb1/2n3pp/3p3n/3p3B/1PNBPN2/P1P2PPP/R2Q1RK1 w - - 0 11,"There are a few interesting moves further along in the game.  But the impending unfavorable exchange has me deflated.  My sense of being ""in the game"" has gone out of me.  Nevertheless..."
21,exd4,e3d4,r1bq1rk1/pp2ppb1/2n3pp/3p3n/3P3B/1PNB1N2/P1P2PPP/R2Q1RK1 b - - 0 11,"There are a few interesting moves further along in the game.  But the impending unfavorable exchange has me deflated.  My sense of being ""in the game"" has gone out of me.  Nevertheless..."
22,Nxd4,c6d4,r1bq1rk1/pp2ppb1/6pp/3p3n/3n3B/1PNB1N2/P1P2PPP/R2Q1RK1 w - - 0 12,...I try to have have some fun with the game.
23,Re1,f1e1,r1bq1rk1/pp2ppb1/6pp/3p3n/3n3B/1PNB1N2/P1P2PPP/R2QR1K1 b - - 1 12,...I try to have have some fun with the game.
24,Nxf3+,d4f3,r1bq1rk1/pp2ppb1/6pp/3p3n/7B/1PNB1n2/P1P2PPP/R2QR1K1 w - - 0 13,some decent action.
25,Qxf3,d1f3,r1bq1rk1/pp2ppb1/6pp/3p3n/7B/1PNB1Q2/P1P2PPP/R3R1K1 b - - 0 13,some decent action.
26,Bxc3,g7c3,r1bq1rk1/pp2pp2/6pp/3p3n/7B/1PbB1Q2/P1P2PPP/R3R1K1 w - - 0 14,some decent action.
27,Bxe7,h4e7,r1bq1rk1/pp2Bp2/6pp/3p3n/8/1PbB1Q2/P1P2PPP/R3R1K1 b - - 0 14,some decent action.
28,Qe8,d8e8,r1b1qrk1/pp2Bp2/6pp/3p3n/8/1PbB1Q2/P1P2PPP/R3R1K1 w - - 1 15,That bishop has captured a rook and two pawns and is in a position that has some potential.  But his work is essentially done.  He has some influence during the game but never leaves that square.
29,Bxf8,e7f8,r1b1qBk1/pp3p2/6pp/3p3n/8/1PbB1Q2/P1P2PPP/R3R1K1 b - - 0 15,That bishop has captured a rook and two pawns and is in a position that has some potential.  But his work is essentially done.  He has some influence during the game but never leaves that square.
30,Bxe1,c3e1,r1b1qBk1/pp3p2/6pp/3p3n/8/1P1B1Q2/P1P2PPP/R3b1K1 w - - 0 16,That bishop has captured a rook and two pawns and is in a position that has some potential.  But his work is essentially done.  He has some influence during the game but never leaves that square.
31,Bxh6,f8h6,r1b1q1k1/pp3p2/6pB/3p3n/8/1P1B1Q2/P1P2PPP/R3b1K1 b - - 0 16,That bishop has captured a rook and two pawns and is in a position that has some potential.  But his work is essentially done.  He has some influence during the game but never leaves that square.
32,Bc3,e1c3,r1b1q1k1/pp3p2/6pB/3p3n/8/1PbB1Q2/P1P2PPP/R5K1 w - - 1 17,"uck, blockade."
33,Rd1,a1d1,r1b1q1k1/pp3p2/6pB/3p3n/8/1PbB1Q2/P1P2PPP/3R2K1 b - - 2 17,This is pretty much my only creative move the whole game...
34,Qe5,e8e5,r1b3k1/pp3p2/6pB/3pq2n/8/1PbB1Q2/P1P2PPP/3R2K1 w - - 3 18,This is pretty much my only creative move the whole game...
35,g4,g2g4,r1b3k1/pp3p2/6pB/3pq2n/6P1/1PbB1Q2/P1P2P1P/3R2K1 b - - 0 18,This is pretty much my only creative move the whole game...
36,Nf6,h5f6,r1b3k1/pp3p2/5npB/3pq3/6P1/1PbB1Q2/P1P2P1P/3R2K1 w - - 1 19,This is pretty much my only creative move the whole game...
37,h3,h2h3,r1b3k1/pp3p2/5npB/3pq3/6P1/1PbB1Q1P/P1P2P2/3R2K1 b - - 0 19,This is pretty much my only creative move the whole game...
38,Qc7,e5c7,r1b3k1/ppq2p2/5npB/3p4/6P1/1PbB1Q1P/P1P2P2/3R2K1 w - - 1 20,This is pretty much my only creative move the whole game...
39,Bc4,d3c4,r1b3k1/ppq2p2/5npB/3p4/2B3P1/1Pb2Q1P/P1P2P2/3R2K1 b - - 2 20,This is pretty much my only creative move the whole game...
40,Be5,c3e5,r1b3k1/ppq2p2/5npB/3pb3/2B3P1/1P3Q1P/P1P2P2/3R2K1 w - - 3 21,But black is not going to give up control of the a1-h8 diagonal.
41,Bxd5,c4d5,r1b3k1/ppq2p2/5npB/3Bb3/6P1/1P3Q1P/P1P2P2/3R2K1 b - - 0 21,"Regains the pawn I had lost at 10, but is really only the beginning of the end (well, the middle of the end).  Still, moves 12 to 22 were fun (and the computer analysis doesn't complain about any of our moves in this stretch, though it notes I am down throughout)."
42,Nxd5,f6d5,r1b3k1/ppq2p2/6pB/3nb3/6P1/1P3Q1P/P1P2P2/3R2K1 w - - 0 22,Black's beautiful bishop pair comes together here and will not be overcome.
43,Qxd5,f3d5,r1b3k1/ppq2p2/6pB/3Qb3/6P1/1P5P/P1P2P2/3R2K1 b - - 0 22,Black's beautiful bishop pair comes together here and will not be overcome.
44,Be6,c8e6,r5k1/ppq2p2/4b1pB/3Qb3/6P1/1P5P/P1P2P2/3R2K1 w - - 1 23,Black's beautiful bishop pair comes together here and will not be overcome.
45,Qe4,d5e4,r5k1/ppq2p2/4b1pB/4b3/4Q1P1/1P5P/P1P2P2/3R2K1 b - - 2 23,"Not wanting black's bishop back on c3, this move gives my pawns a chance at some mobility.  Well that was the theory. They never move."
46,Re8,a8e8,4r1k1/ppq2p2/4b1pB/4b3/4Q1P1/1P5P/P1P2P2/3R2K1 w - - 3 24,"Not wanting black's bishop back on c3, this move gives my pawns a chance at some mobility.  Well that was the theory. They never move."
47,c4,c2c4,4r1k1/ppq2p2/4b1pB/4b3/2P1Q1P1/1P5P/P4P2/3R2K1 b - - 0 24,"Not wanting black's bishop back on c3, this move gives my pawns a chance at some mobility.  Well that was the theory. They never move."
48,Bf5,e6f5,4r1k1/ppq2p2/6pB/4bb2/2P1Q1P1/1P5P/P4P2/3R2K1 w - - 1 25,The only way I can get to the relative safety of d2.
49,Qd5,e4d5,4r1k1/ppq2p2/6pB/3Qbb2/2P3P1/1P5P/P4P2/3R2K1 b - - 2 25,The only way I can get to the relative safety of d2.
50,Be4,f5e4,4r1k1/ppq2p2/6pB/3Qb3/2P1b1P1/1P5P/P4P2/3R2K1 w - - 3 26,"The computer suggests I should have gone to d7, but wants black to not exchange queens.  I pictured an exchange.  May still have been best."
51,Qd2,d5d2,4r1k1/ppq2p2/6pB/4b3/2P1b1P1/1P5P/P2Q1P2/3R2K1 b - - 4 26,"The computer suggests I should have gone to d7, but wants black to not exchange queens.  I pictured an exchange.  May still have been best."
52,Bh2+,e5h2,4r1k1/ppq2p2/6pB/8/2P1b1P1/1P5P/P2Q1P1b/3R2K1 w - - 5 27,The better of two poor options to avoid checkmate.  Computer disagrees but again thinks black will avoid a queen exchange.
53,Kf1,g1f1,4r1k1/ppq2p2/6pB/8/2P1b1P1/1P5P/P2Q1P1b/3R1K2 b - - 6 27,The better of two poor options to avoid checkmate.  Computer disagrees but again thinks black will avoid a queen exchange.
54,Qc6,c7c6,4r1k1/pp3p2/2q3pB/8/2P1b1P1/1P5P/P2Q1P1b/3R1K2 w - - 7 28,The better of two poor options to avoid checkmate.  Computer disagrees but again thinks black will avoid a queen exchange.
55,f4,f2f4,4r1k1/pp3p2/2q3pB/8/2P1bPP1/1P5P/P2Q3b/3R1K2 b - - 0 28,The better of two poor options to avoid checkmate.  Computer disagrees but again thinks black will avoid a queen exchange.
56,Bf3,e4f3,4r1k1/pp3p2/2q3pB/8/2P2PP1/1P3b1P/P2Q3b/3R1K2 w - - 1 29,"The main enjoyment of this game, watching and learning from black's excellent employment of his bishops, ...very well supported bishops."
