N_move,Standard_notation,UCI_notation,FEN_notation,Comment
24,Nb4,c6b4,r2qr1k1/pp3pp1/4bn1p/2bp4/1n6/2NB1P2/PPPBQ1PP/1K1R2NR w - - 3 13,Black is having a good time pushing the Q around
25,a3,a2a3,r2qr1k1/pp3pp1/4bn1p/2bp4/1n6/P1NB1P2/1PPBQ1PP/1K1R2NR b - - 0 13,Black is having a good time pushing the Q around
26,Bd7,e6d7,r2qr1k1/pp1b1pp1/5n1p/2bp4/1n6/P1NB1P2/1PPBQ1PP/1K1R2NR w - - 1 14,Black is having a good time pushing the Q around
27,Qf1,e2f1,r2qr1k1/pp1b1pp1/5n1p/2bp4/1n6/P1NB1P2/1PPB2PP/1K1R1QNR b - - 2 14,...Qb6 launches blacks attack
28,Nxd3,b4d3,r2qr1k1/pp1b1pp1/5n1p/2bp4/8/P1Nn1P2/1PPB2PP/1K1R1QNR w - - 0 15,...Qb6 launches blacks attack
29,Qxd3,f1d3,r2qr1k1/pp1b1pp1/5n1p/2bp4/8/P1NQ1P2/1PPB2PP/1K1R2NR b - - 0 15,...Qb6 launches blacks attack
30,Qb6,d8b6,r3r1k1/pp1b1pp1/1q3n1p/2bp4/8/P1NQ1P2/1PPB2PP/1K1R2NR w - - 1 16,...Qb6 launches blacks attack
31,Ka1,b1a1,r3r1k1/pp1b1pp1/1q3n1p/2bp4/8/P1NQ1P2/1PPB2PP/K2R2NR b - - 2 16,Nb1 seems too passive...White assumes a totally defensive posture.
32,d4,d5d4,r3r1k1/pp1b1pp1/1q3n1p/2b5/3p4/P1NQ1P2/1PPB2PP/K2R2NR w - - 0 17,Nb1 seems too passive...White assumes a totally defensive posture.
33,Nb1,c3b1,r3r1k1/pp1b1pp1/1q3n1p/2b5/3p4/P2Q1P2/1PPB2PP/KN1R2NR b - - 1 17,Nb1 seems too passive...White assumes a totally defensive posture.
34,Bb5,d7b5,r3r1k1/pp3pp1/1q3n1p/1bb5/3p4/P2Q1P2/1PPB2PP/KN1R2NR w - - 2 18,...Bb5 pushes around the Q again
35,Qb3,d3b3,r3r1k1/pp3pp1/1q3n1p/1bb5/3p4/PQ3P2/1PPB2PP/KN1R2NR b - - 3 18,Not the best square for the white Q retreat
