N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Nxd5,e7d5,r1bq1r1k/npp3p1/p2p3p/3nppN1/1PB1P3/P1PP4/5PPP/R2Q1RK1 w - - 0 14,I think 14.Nf7+ Rxf7 15.Bxd5 would have been better
27,Bxd5,c4d5,r1bq1r1k/npp3p1/p2p3p/3BppN1/1P2P3/P1PP4/5PPP/R2Q1RK1 b - - 0 14,I think 14.Nf7+ Rxf7 15.Bxd5 would have been better
28,Qxg5,d8g5,r1b2r1k/npp3p1/p2p3p/3Bppq1/1P2P3/P1PP4/5PPP/R2Q1RK1 w - - 0 15,again I helped him develop
29,Qf3,d1f3,r1b2r1k/npp3p1/p2p3p/3Bppq1/1P2P3/P1PP1Q2/5PPP/R4RK1 b - - 1 15,I wonder if 15.exf5 Rxf5 16. f3 would have been better?
30,f4,f5f4,r1b2r1k/npp3p1/p2p3p/3Bp1q1/1P2Pp2/P1PP1Q2/5PPP/R4RK1 w - - 0 16,I don't like this move but I'm not sure what else would have been better. Maybe Rfd1?
31,g3,g2g3,r1b2r1k/npp3p1/p2p3p/3Bp1q1/1P2Pp2/P1PP1QP1/5P1P/R4RK1 b - - 0 16,I don't like this move but I'm not sure what else would have been better. Maybe Rfd1?
32,Bh3,c8h3,r4r1k/npp3p1/p2p3p/3Bp1q1/1P2Pp2/P1PP1QPb/5P1P/R4RK1 w - - 1 17,I should have played Rfd1 here
33,Bxb7,d5b7,r4r1k/nBp3p1/p2p3p/4p1q1/1P2Pp2/P1PP1QPb/5P1P/R4RK1 b - - 0 17,I should have played Rfd1 here
34,fxg3,f4g3,r4r1k/nBp3p1/p2p3p/4p1q1/1P2P3/P1PP1Qpb/5P1P/R4RK1 w - - 0 18,I should have played Kg2 or d4
35,Qxg3,f3g3,r4r1k/nBp3p1/p2p3p/4p1q1/1P2P3/P1PP2Qb/5P1P/R4RK1 b - - 0 18,I should have played Kg2 or d4
36,Qxg3+,g5g3,r4r1k/nBp3p1/p2p3p/4p3/1P2P3/P1PP2qb/5P1P/R4RK1 w - - 0 19,I should have played Kg2 or d4
37,hxg3,h2g3,r4r1k/nBp3p1/p2p3p/4p3/1P2P3/P1PP2Pb/5P2/R4RK1 b - - 0 19,I should have played Kg2 or d4
38,Rab8,a8b8,1r3r1k/nBp3p1/p2p3p/4p3/1P2P3/P1PP2Pb/5P2/R4RK1 w - - 1 20,I should have played Kg2 or d4
39,Bxa6,b7a6,1r3r1k/n1p3p1/B2p3p/4p3/1P2P3/P1PP2Pb/5P2/R4RK1 b - - 0 20,I should have played Kg2 or d4
40,Bxf1,h3f1,1r3r1k/n1p3p1/B2p3p/4p3/1P2P3/P1PP2P1/5P2/R4bK1 w - - 0 21,I should have played Kg2 or d4
41,Rxf1,a1f1,1r3r1k/n1p3p1/B2p3p/4p3/1P2P3/P1PP2P1/5P2/5RK1 b - - 0 21,I should have played Kg2 or d4
42,Rf3,f8f3,1r5k/n1p3p1/B2p3p/4p3/1P2P3/P1PP1rP1/5P2/5RK1 w - - 1 22,I should have played Kg2 or d4
43,a4,a3a4,1r5k/n1p3p1/B2p3p/4p3/PP2P3/2PP1rP1/5P2/5RK1 b - - 0 22,I should have played Kg2 or d4
44,g5,g7g5,1r5k/n1p5/B2p3p/4p1p1/PP2P3/2PP1rP1/5P2/5RK1 w - - 0 23,and again Kg2
45,g4,g3g4,1r5k/n1p5/B2p3p/4p1p1/PP2P1P1/2PP1r2/5P2/5RK1 b - - 0 23,and again Kg2
46,Rbf8,b8f8,5r1k/n1p5/B2p3p/4p1p1/PP2P1P1/2PP1r2/5P2/5RK1 w - - 1 24,"if I had played d4 I would have the help of my bishop right now. I don't know what the best move is here, definitly not Rh1 but maybe gxh5"
47,Kg2,g1g2,5r1k/n1p5/B2p3p/4p1p1/PP2P1P1/2PP1r2/5PK1/5R2 b - - 2 24,"if I had played d4 I would have the help of my bishop right now. I don't know what the best move is here, definitly not Rh1 but maybe gxh5"
48,h5,h6h5,5r1k/n1p5/B2p4/4p1pp/PP2P1P1/2PP1r2/5PK1/5R2 w - - 0 25,"if I had played d4 I would have the help of my bishop right now. I don't know what the best move is here, definitly not Rh1 but maybe gxh5"
49,Rh1,f1h1,5r1k/n1p5/B2p4/4p1pp/PP2P1P1/2PP1r2/5PK1/7R b - - 1 25,"if I had played d4 I would have the help of my bishop right now. I don't know what the best move is here, definitly not Rh1 but maybe gxh5"
50,Rf3xf2+,f3f2,5r1k/n1p5/B2p4/4p1pp/PP2P1P1/2PP4/5rK1/7R w - - 0 26,????
51,Kg1,g2g1,5r1k/n1p5/B2p4/4p1pp/PP2P1P1/2PP4/5r2/6KR b - - 1 26,????
52,h4,h5h4,5r1k/n1p5/B2p4/4p1p1/PP2P1Pp/2PP4/5r2/6KR w - - 0 27,????
53,d4,d3d4,5r1k/n1p5/B2p4/4p1p1/PP1PP1Pp/2P5/5r2/6KR b - - 0 27,????
54,Nc6,a7c6,5r1k/2p5/B1np4/4p1p1/PP1PP1Pp/2P5/5r2/6KR w - - 1 28,????
55,d5,d4d5,5r1k/2p5/B1np4/3Pp1p1/PP2P1Pp/2P5/5r2/6KR b - - 0 28,????
56,Ne7,c6e7,5r1k/2p1n3/B2p4/3Pp1p1/PP2P1Pp/2P5/5r2/6KR w - - 1 29,why didn't I move bxc7?
57,Bd3,a6d3,5r1k/2p1n3/3p4/3Pp1p1/PP2P1Pp/2PB4/5r2/6KR b - - 2 29,why didn't I move bxc7?
58,Ra2,f2a2,5r1k/2p1n3/3p4/3Pp1p1/PP2P1Pp/2PB4/r7/6KR w - - 3 30,why didn't I move bxc7?
59,a5,a4a5,5r1k/2p1n3/3p4/P2Pp1p1/1P2P1Pp/2PB4/r7/6KR b - - 0 30,why didn't I move bxc7?
60,Rff2,f8f2,7k/2p1n3/3p4/P2Pp1p1/1P2P1Pp/2PB4/r4r2/6KR w - - 1 31,why didn't I move bxc7?
61,b5,b4b5,7k/2p1n3/3p4/PP1Pp1p1/4P1Pp/2PB4/r4r2/6KR b - - 0 31,why didn't I move bxc7?
62,Rfd2,f2d2,7k/2p1n3/3p4/PP1Pp1p1/4P1Pp/2PB4/r2r4/6KR w - - 1 32,why didn't I move bxc7?
63,b6,b5b6,7k/2p1n3/1P1p4/P2Pp1p1/4P1Pp/2PB4/r2r4/6KR b - - 0 32,why didn't I move bxc7?
64,Ra1+,a2a1,7k/2p1n3/1P1p4/P2Pp1p1/4P1Pp/2PB4/3r4/r5KR w - - 1 33,why didn't I move bxc7?
65,Bf1,d3f1,7k/2p1n3/1P1p4/P2Pp1p1/4P1Pp/2P5/3r4/r4BKR b - - 2 33,why didn't I move bxc7?
66,Rdd1,d2d1,7k/2p1n3/1P1p4/P2Pp1p1/4P1Pp/2P5/8/r2r1BKR w - - 3 34,why didn't I move bxc7?
67,Kf2,g1f2,7k/2p1n3/1P1p4/P2Pp1p1/4P1Pp/2P5/5K2/r2r1B1R b - - 4 34,why didn't I move bxc7?
68,Ng6,e7g6,7k/2p5/1P1p2n1/P2Pp1p1/4P1Pp/2P5/5K2/r2r1B1R w - - 5 35,why didn't I move bxc7?
69,c4,c3c4,7k/2p5/1P1p2n1/P2Pp1p1/2P1P1Pp/8/5K2/r2r1B1R b - - 0 35,why didn't I move bxc7?
70,cxb6,c7b6,7k/8/1p1p2n1/P2Pp1p1/2P1P1Pp/8/5K2/r2r1B1R w - - 0 36,I didn't think throught this one
71,axb6,a5b6,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5K2/r2r1B1R b - - 0 36,I didn't think throught this one
72,Rdb1,d1b1,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5K2/rr3B1R w - - 1 37,I didn't think throught this one
73,Bg2,f1g2,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5KB1/rr5R b - - 2 37,I didn't think throught this one
74,Rbxh1,b1h1,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5KB1/r6r w - - 0 38,and I resigned
75,Bxh1,g2h1,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5K2/r6B b - - 0 38,and I resigned
76,Rxh1,a1h1,7k/8/1P1p2n1/3Pp1p1/2P1P1Pp/8/5K2/7r w - - 0 39,and I resigned
77,b7,b6b7,7k/1P6/3p2n1/3Pp1p1/2P1P1Pp/8/5K2/7r b - - 0 39,and I resigned
78,Rb1,h1b1,7k/1P6/3p2n1/3Pp1p1/2P1P1Pp/8/5K2/1r6 w - - 1 40,and I resigned
79,c5,c4c5,7k/1P6/3p2n1/2PPp1p1/4P1Pp/8/5K2/1r6 b - - 0 40,and I resigned
80,dxc5,d6c5,7k/1P6/6n1/2pPp1p1/4P1Pp/8/5K2/1r6 w - - 0 41,and I resigned
81,d6,d5d6,7k/1P6/3P2n1/2p1p1p1/4P1Pp/8/5K2/1r6 b - - 0 41,and I resigned
82,Rxb7,b1b7,7k/1r6/3P2n1/2p1p1p1/4P1Pp/8/5K2/8 w - - 0 42,and I resigned
83,Ke2,f2e2,7k/1r6/3P2n1/2p1p1p1/4P1Pp/8/4K3/8 b - - 1 42,and I resigned
84,Rd7,b7d7,7k/3r4/3P2n1/2p1p1p1/4P1Pp/8/4K3/8 w - - 2 43,and I resigned
