N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Ba6,c8a6,1r3rk1/p4ppp/bqpbpn2/3n4/2BP4/1PP1BN1P/P1Q2PP1/RN3RK1 w - - 1 14,Making use of my useless lsb.
27,Bxa6,c4a6,1r3rk1/p4ppp/Bqpbpn2/3n4/3P4/1PP1BN1P/P1Q2PP1/RN3RK1 b - - 0 14,"My queen is not well placed, though..."
28,Qxa6,b6a6,1r3rk1/p4ppp/q1pbpn2/3n4/3P4/1PP1BN1P/P1Q2PP1/RN3RK1 w - - 0 15,"My queen is not well placed, though..."
29,Nbd2,b1d2,1r3rk1/p4ppp/q1pbpn2/3n4/3P4/1PP1BN1P/P1QN1PP1/R4RK1 b - - 1 15,?
30,Bf4,d6f4,1r3rk1/p4ppp/q1p1pn2/3n4/3P1b2/1PP1BN1P/P1QN1PP1/R4RK1 w - - 2 16,?
31,Bxf4,e3f4,1r3rk1/p4ppp/q1p1pn2/3n4/3P1B2/1PP2N1P/P1QN1PP1/R4RK1 b - - 0 16,?
32,Nxf4,d5f4,1r3rk1/p4ppp/q1p1pn2/8/3P1n2/1PP2N1P/P1QN1PP1/R4RK1 w - - 0 17,"My kinside is kind of safe, now."
33,c4,c3c4,1r3rk1/p4ppp/q1p1pn2/8/2PP1n2/1P3N1P/P1QN1PP1/R4RK1 b - - 0 17,"My kinside is kind of safe, now."
34,Rfd8,f8d8,1r1r2k1/p4ppp/q1p1pn2/8/2PP1n2/1P3N1P/P1QN1PP1/R4RK1 w - - 1 18,A loss of tempo. This rook is doing anything there.
35,Ne4,d2e4,1r1r2k1/p4ppp/q1p1pn2/8/2PPNn2/1P3N1P/P1Q2PP1/R4RK1 b - - 2 18,Disrupting my king's pawn's barrier?
36,Nd7,f6d7,1r1r2k1/p2n1ppp/q1p1p3/8/2PPNn2/1P3N1P/P1Q2PP1/R4RK1 w - - 3 19,Never! :-)
37,Neg5,e4g5,1r1r2k1/p2n1ppp/q1p1p3/6N1/2PP1n2/1P3N1P/P1Q2PP1/R4RK1 b - - 4 19,"NO time to to think in attacking, but defending. I was worried about h4, though..."
38,Ng6,f4g6,1r1r2k1/p2n1ppp/q1p1p1n1/6N1/2PP4/1P3N1P/P1Q2PP1/R4RK1 w - - 5 20,"NO time to to think in attacking, but defending. I was worried about h4, though..."
39,Nxe6,g5e6,1r1r2k1/p2n1ppp/q1p1N1n1/8/2PP4/1P3N1P/P1Q2PP1/R4RK1 b - - 0 20,"Interesting, but I think it doesn't give enough compensation."
40,fxe6,f7e6,1r1r2k1/p2n2pp/q1p1p1n1/8/2PP4/1P3N1P/P1Q2PP1/R4RK1 w - - 0 21,"Horrible pawn's structure, I agree."
41,Ng5,f3g5,1r1r2k1/p2n2pp/q1p1p1n1/6N1/2PP4/1P5P/P1Q2PP1/R4RK1 b - - 1 21,My queen is again in the game!
42,c5,c6c5,1r1r2k1/p2n2pp/q3p1n1/2p3N1/2PP4/1P5P/P1Q2PP1/R4RK1 w - - 0 22,My queen is again in the game!
43,d5,d4d5,1r1r2k1/p2n2pp/q3p1n1/2pP2N1/2P5/1P5P/P1Q2PP1/R4RK1 b - - 0 22,Opening the way for my queen.
44,exd5,e6d5,1r1r2k1/p2n2pp/q5n1/2pp2N1/2P5/1P5P/P1Q2PP1/R4RK1 w - - 0 23,Opening the way for my queen.
