N_move,Standard_notation,UCI_notation,FEN_notation,Comment
19,Ba3,c1a3,r1bqk2r/pppp1pp1/5n1p/1Pb5/2N1P3/B1PP4/P4PPP/RN1QK2R b KQkq - 2 10,Ok- I took the swap off now.
20,Bxa3,c5a3,r1bqk2r/pppp1pp1/5n1p/1P6/2N1P3/b1PP4/P4PPP/RN1QK2R w KQkq - 0 11,Ok- I took the swap off now.
21,Nbxa3,b1a3,r1bqk2r/pppp1pp1/5n1p/1P6/2N1P3/N1PP4/P4PPP/R2QK2R b KQkq - 0 11,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
22,d5,d7d5,r1bqk2r/ppp2pp1/5n1p/1P1p4/2N1P3/N1PP4/P4PPP/R2QK2R w KQkq - 0 12,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
23,Nd2,c4d2,r1bqk2r/ppp2pp1/5n1p/1P1p4/4P3/N1PP4/P2N1PPP/R2QK2R b KQkq - 1 12,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
24,d4,d5d4,r1bqk2r/ppp2pp1/5n1p/1P6/3pP3/N1PP4/P2N1PPP/R2QK2R w KQkq - 0 13,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
25,c4,c3c4,r1bqk2r/ppp2pp1/5n1p/1P6/2PpP3/N2P4/P2N1PPP/R2QK2R b KQkq - 0 13,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
26,O-O,e8g8,r1bq1rk1/ppp2pp1/5n1p/1P6/2PpP3/N2P4/P2N1PPP/R2QK2R w KQ - 1 14,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
27,Nc2,a3c2,r1bq1rk1/ppp2pp1/5n1p/1P6/2PpP3/3P4/P1NN1PPP/R2QK2R b KQ - 2 14,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
28,Ng4,f6g4,r1bq1rk1/ppp2pp1/7p/1P6/2PpP1n1/3P4/P1NN1PPP/R2QK2R w KQ - 3 15,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
29,Nf3,d2f3,r1bq1rk1/ppp2pp1/7p/1P6/2PpP1n1/3P1N2/P1N2PPP/R2QK2R b KQ - 4 15,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
30,Qf6,d8f6,r1b2rk1/ppp2pp1/5q1p/1P6/2PpP1n1/3P1N2/P1N2PPP/R2QK2R w KQ - 5 16,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
31,O-O,e1g1,r1b2rk1/ppp2pp1/5q1p/1P6/2PpP1n1/3P1N2/P1N2PPP/R2Q1RK1 b - - 6 16,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
32,Qd6,f6d6,r1b2rk1/ppp2pp1/3q3p/1P6/2PpP1n1/3P1N2/P1N2PPP/R2Q1RK1 w - - 7 17,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
33,h3,h2h3,r1b2rk1/ppp2pp1/3q3p/1P6/2PpP1n1/3P1N1P/P1N2PP1/R2Q1RK1 b - - 0 17,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
34,Ne5,g4e5,r1b2rk1/ppp2pp1/3q3p/1P2n3/2PpP3/3P1N1P/P1N2PP1/R2Q1RK1 w - - 1 18,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
35,Ncxd4,c2d4,r1b2rk1/ppp2pp1/3q3p/1P2n3/2PNP3/3P1N1P/P4PP1/R2Q1RK1 b - - 0 18,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
36,Nxf3+,e5f3,r1b2rk1/ppp2pp1/3q3p/1P6/2PNP3/3P1n1P/P4PP1/R2Q1RK1 w - - 0 19,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
37,Nxf3,d4f3,r1b2rk1/ppp2pp1/3q3p/1P6/2P1P3/3P1N1P/P4PP1/R2Q1RK1 b - - 0 19,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
38,Qg6,d6g6,r1b2rk1/ppp2pp1/6qp/1P6/2P1P3/3P1N1P/P4PP1/R2Q1RK1 w - - 1 20,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
39,Kh2,g1h2,r1b2rk1/ppp2pp1/6qp/1P6/2P1P3/3P1N1P/P4PPK/R2Q1R2 b - - 2 20,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
40,Rd8,f8d8,r1br2k1/ppp2pp1/6qp/1P6/2P1P3/3P1N1P/P4PPK/R2Q1R2 w - - 3 21,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
41,Ne5,f3e5,r1br2k1/ppp2pp1/6qp/1P2N3/2P1P3/3P3P/P4PPK/R2Q1R2 b - - 4 21,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
42,Qd6,g6d6,r1br2k1/ppp2pp1/3q3p/1P2N3/2P1P3/3P3P/P4PPK/R2Q1R2 w - - 5 22,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
43,f4,f2f4,r1br2k1/ppp2pp1/3q3p/1P2N3/2P1PP2/3P3P/P5PK/R2Q1R2 b - - 0 22,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
44,f6,f7f6,r1br2k1/ppp3p1/3q1p1p/1P2N3/2P1PP2/3P3P/P5PK/R2Q1R2 w - - 0 23,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
45,Ng6,e5g6,r1br2k1/ppp3p1/3q1pNp/1P6/2P1PP2/3P3P/P5PK/R2Q1R2 b - - 1 23,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
46,f5,f6f5,r1br2k1/ppp3p1/3q2Np/1P3p2/2P1PP2/3P3P/P5PK/R2Q1R2 w - - 0 24,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
47,Ne5,g6e5,r1br2k1/ppp3p1/3q3p/1P2Np2/2P1PP2/3P3P/P5PK/R2Q1R2 b - - 1 24,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
48,Be6,c8e6,r2r2k1/ppp3p1/3qb2p/1P2Np2/2P1PP2/3P3P/P5PK/R2Q1R2 w - - 2 25,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
49,Qh5,d1h5,r2r2k1/ppp3p1/3qb2p/1P2Np1Q/2P1PP2/3P3P/P5PK/R4R2 b - - 3 25,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
50,Rdf8,d8f8,r4rk1/ppp3p1/3qb2p/1P2Np1Q/2P1PP2/3P3P/P5PK/R4R2 w - - 4 26,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
51,Rf3,f1f3,r4rk1/ppp3p1/3qb2p/1P2Np1Q/2P1PP2/3P1R1P/P5PK/R7 b - - 5 26,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
52,fxe4,f5e4,r4rk1/ppp3p1/3qb2p/1P2N2Q/2P1pP2/3P1R1P/P5PK/R7 w - - 0 27,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
53,dxe4,d3e4,r4rk1/ppp3p1/3qb2p/1P2N2Q/2P1PP2/5R1P/P5PK/R7 b - - 0 27,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
54,Qd4,d6d4,r4rk1/ppp3p1/4b2p/1P2N2Q/2PqPP2/5R1P/P5PK/R7 w - - 1 28,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
55,Re1,a1e1,r4rk1/ppp3p1/4b2p/1P2N2Q/2PqPP2/5R1P/P5PK/4R3 b - - 2 28,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
56,Bxc4,e6c4,r4rk1/ppp3p1/7p/1P2N2Q/2bqPP2/5R1P/P5PK/4R3 w - - 0 29,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
57,Nxc4,e5c4,r4rk1/ppp3p1/7p/1P5Q/2NqPP2/5R1P/P5PK/4R3 b - - 0 29,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
58,Qxc4,d4c4,r4rk1/ppp3p1/7p/1P5Q/2q1PP2/5R1P/P5PK/4R3 w - - 0 30,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
59,Qd5+,h5d5,r4rk1/ppp3p1/7p/1P1Q4/2q1PP2/5R1P/P5PK/4R3 b - - 1 30,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
60,Qxd5,c4d5,r4rk1/ppp3p1/7p/1P1q4/4PP2/5R1P/P5PK/4R3 w - - 0 31,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
61,exd5,e4d5,r4rk1/ppp3p1/7p/1P1P4/5P2/5R1P/P5PK/4R3 b - - 0 31,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
62,Rad8,a8d8,3r1rk1/ppp3p1/7p/1P1P4/5P2/5R1P/P5PK/4R3 w - - 1 32,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
63,Re5,e1e5,3r1rk1/ppp3p1/7p/1P1PR3/5P2/5R1P/P5PK/8 b - - 2 32,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
64,Kh7,g8h7,3r1r2/ppp3pk/7p/1P1PR3/5P2/5R1P/P5PK/8 w - - 3 33,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
65,g3,g2g3,3r1r2/ppp3pk/7p/1P1PR3/5P2/5RPP/P6K/8 b - - 0 33,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
66,Rfe8,f8e8,3rr3/ppp3pk/7p/1P1PR3/5P2/5RPP/P6K/8 w - - 1 34,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
67,Rfe3,f3e3,3rr3/ppp3pk/7p/1P1PR3/5P2/4R1PP/P6K/8 b - - 2 34,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
68,Rxe5,e8e5,3r4/ppp3pk/7p/1P1Pr3/5P2/4R1PP/P6K/8 w - - 0 35,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
69,Rxe5,e3e5,3r4/ppp3pk/7p/1P1PR3/5P2/6PP/P6K/8 b - - 0 35,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
70,Rd6,d8d6,8/ppp3pk/3r3p/1P1PR3/5P2/6PP/P6K/8 w - - 1 36,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
71,a4,a2a4,8/ppp3pk/3r3p/1P1PR3/P4P2/6PP/7K/8 b - - 0 36,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
72,a6,a7a6,8/1pp3pk/p2r3p/1P1PR3/P4P2/6PP/7K/8 w - - 0 37,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
73,Kg2,h2g2,8/1pp3pk/p2r3p/1P1PR3/P4P2/6PP/6K1/8 b - - 1 37,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
74,axb5,a6b5,8/1pp3pk/3r3p/1p1PR3/P4P2/6PP/6K1/8 w - - 0 38,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
75,axb5,a4b5,8/1pp3pk/3r3p/1P1PR3/5P2/6PP/6K1/8 b - - 0 38,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
76,Rb6,d6b6,8/1pp3pk/1r5p/1P1PR3/5P2/6PP/6K1/8 w - - 1 39,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
77,Re7,e5e7,8/1pp1R1pk/1r5p/1P1P4/5P2/6PP/6K1/8 b - - 2 39,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
78,Rxb5,b6b5,8/1pp1R1pk/7p/1r1P4/5P2/6PP/6K1/8 w - - 0 40,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
79,Rxc7,e7c7,8/1pR3pk/7p/1r1P4/5P2/6PP/6K1/8 b - - 0 40,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
80,Rxd5,b5d5,8/1pR3pk/7p/3r4/5P2/6PP/6K1/8 w - - 0 41,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
81,Rxb7,c7b7,8/1R4pk/7p/3r4/5P2/6PP/6K1/8 b - - 0 41,This is when I offered him a draw and he accepted as it was a drawish postion even though he was a pawn up.
