N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Ndb5,d4b5,r1bqkb1r/pp1p1ppp/2n2n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
12,d6,d7d6,r1bqkb1r/pp3ppp/2np1n2/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
13,Bg5,c1g5,r1bqkb1r/pp3ppp/2np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 7,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
14,a6,a7a6,r1bqkb1r/1p3ppp/p1np1n2/1N2p1B1/4P3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 8,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
15,Na3,b5a3,r1bqkb1r/1p3ppp/p1np1n2/4p1B1/4P3/N1N5/PPP2PPP/R2QKB1R b KQkq - 1 8,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
16,b5,b7b5,r1bqkb1r/5ppp/p1np1n2/1p2p1B1/4P3/N1N5/PPP2PPP/R2QKB1R w KQkq - 0 9,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
17,Nd5,c3d5,r1bqkb1r/5ppp/p1np1n2/1p1Np1B1/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 1 9,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
18,Be7,f8e7,r1bqk2r/4bppp/p1np1n2/1p1Np1B1/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 2 10,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
19,Bxf6,g5f6,r1bqk2r/4bppp/p1np1B2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R b KQkq - 0 10,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
20,Bxf6,e7f6,r1bqk2r/5ppp/p1np1b2/1p1Np3/4P3/N7/PPP2PPP/R2QKB1R w KQkq - 0 11,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
21,c3,c2c3,r1bqk2r/5ppp/p1np1b2/1p1Np3/4P3/N1P5/PP3PPP/R2QKB1R b KQkq - 0 11,"So this is the beginning position of the Chelyabinsk Variation of the Sicilian defense or the modern treatment of the Pelikan Variation. This is also widely known as the Sveshnikov Variation.
By not exchanging the Knight f6 on the 9th move, White has entered the so-called ""positional line"".
It means generally less risk, and a more logical game ahead.
By conceding the Bishop pair and a certain amount of counter-play on the king-side, White is hoping to make his white square domination tell in the center and on the queen-side."
22,Bg5,f6g5,r1bqk2r/5ppp/p1np4/1p1Np1b1/4P3/N1P5/PP3PPP/R2QKB1R w KQkq - 1 12,The idea of this move is by exchanging a pawn to create an isolated pawn for Black on the queen-side.
23,Nc2,a3c2,r1bqk2r/5ppp/p1np4/1p1Np1b1/4P3/2P5/PPN2PPP/R2QKB1R b KQkq - 2 12,The idea of this move is by exchanging a pawn to create an isolated pawn for Black on the queen-side.
24,O-O,e8g8,r1bq1rk1/5ppp/p1np4/1p1Np1b1/4P3/2P5/PPN2PPP/R2QKB1R w KQ - 3 13,The idea of this move is by exchanging a pawn to create an isolated pawn for Black on the queen-side.
25,a4,a2a4,r1bq1rk1/5ppp/p1np4/1p1Np1b1/P3P3/2P5/1PN2PPP/R2QKB1R b KQ - 0 13,The idea of this move is by exchanging a pawn to create an isolated pawn for Black on the queen-side.
26,Rb8,a8b8,1rbq1rk1/5ppp/p1np4/1p1Np1b1/P3P3/2P5/1PN2PPP/R2QKB1R w KQ - 1 14,"The other side of the coin is to take on a4, instead of moving the rook. It is surely better, because here, white is enjoying the open a-file."
27,axb5,a4b5,1rbq1rk1/5ppp/p1np4/1P1Np1b1/4P3/2P5/1PN2PPP/R2QKB1R b KQ - 0 14,"Activating the f-file but objectively playing into White hands, as the exchange of white-squared bishops is desirable."
28,axb5,a6b5,1rbq1rk1/5ppp/2np4/1p1Np1b1/4P3/2P5/1PN2PPP/R2QKB1R w KQ - 0 15,"Activating the f-file but objectively playing into White hands, as the exchange of white-squared bishops is desirable."
29,Bd3,f1d3,1rbq1rk1/5ppp/2np4/1p1Np1b1/4P3/2PB4/1PN2PPP/R2QK2R b KQ - 1 15,"Activating the f-file but objectively playing into White hands, as the exchange of white-squared bishops is desirable."
30,f5,f7f5,1rbq1rk1/6pp/2np4/1p1Nppb1/4P3/2PB4/1PN2PPP/R2QK2R w KQ - 0 16,"Activating the f-file but objectively playing into White hands, as the exchange of white-squared bishops is desirable."
31,exf5,e4f5,1rbq1rk1/6pp/2np4/1p1NpPb1/8/2PB4/1PN2PPP/R2QK2R b KQ - 0 16,"Unless Black manages to create some nice threats on the king-side, White will enjoy good positional advantage due to the white squares weaknesses c6-d5-e6 and b5 and d6 weak pawns."
32,Bxf5,c8f5,1r1q1rk1/6pp/2np4/1p1Npbb1/8/2PB4/1PN2PPP/R2QK2R w KQ - 0 17,"Unless Black manages to create some nice threats on the king-side, White will enjoy good positional advantage due to the white squares weaknesses c6-d5-e6 and b5 and d6 weak pawns."
33,Bxf5,d3f5,1r1q1rk1/6pp/2np4/1p1NpBb1/8/2P5/1PN2PPP/R2QK2R b KQ - 0 17,"Unless Black manages to create some nice threats on the king-side, White will enjoy good positional advantage due to the white squares weaknesses c6-d5-e6 and b5 and d6 weak pawns."
34,Rxf5,f8f5,1r1q2k1/6pp/2np4/1p1Nprb1/8/2P5/1PN2PPP/R2QK2R w KQ - 0 18,"Unless Black manages to create some nice threats on the king-side, White will enjoy good positional advantage due to the white squares weaknesses c6-d5-e6 and b5 and d6 weak pawns."
35,O-O,e1g1,1r1q2k1/6pp/2np4/1p1Nprb1/8/2P5/1PN2PPP/R2Q1RK1 b - - 1 18,"Unless Black manages to create some nice threats on the king-side, White will enjoy good positional advantage due to the white squares weaknesses c6-d5-e6 and b5 and d6 weak pawns."
36,g6,g7g6,1r1q2k1/7p/2np2p1/1p1Nprb1/8/2P5/1PN2PPP/R2Q1RK1 w - - 0 19,"Somewhat passive and loses the d6 pawn or worse, better was to push the e pawn to create some dynamics in the position : 18...e4 19.Nce3 Re5"
37,Ra6,a1a6,1r1q2k1/7p/R1np2p1/1p1Nprb1/8/2P5/1PN2PPP/3Q1RK1 b - - 1 19,Winning a pawn or more with tricks if Black wants to maintain Nc6. For instance 19...Qd7 20.Ndb4 Rc8? 21.Rxc6 Rxc6 22.Qd5   winning.
38,Ne7,c6e7,1r1q2k1/4n2p/R2p2p1/1p1Nprb1/8/2P5/1PN2PPP/3Q1RK1 w - - 2 20,20.Ncb4 instead was winning the d6 pawn. The move played wants more in trying to force Black pieces into bad positions.
39,Nde3,d5e3,1r1q2k1/4n2p/R2p2p1/1p2prb1/8/2P1N3/1PN2PPP/3Q1RK1 b - - 3 20,20.Ncb4 instead was winning the d6 pawn. The move played wants more in trying to force Black pieces into bad positions.
40,Rf6,f5f6,1r1q2k1/4n2p/R2p1rp1/1p2p1b1/8/2P1N3/1PN2PPP/3Q1RK1 w - - 4 21,"Not seing the trap initiated with the last move. If 22...Nf5 to stop the threat of Nd4, then 23.Qd5 Qe7 24.Nxe5 crashes through."
41,Ng4,e3g4,1r1q2k1/4n2p/R2p1rp1/1p2p1b1/6N1/2P5/1PN2PPP/3Q1RK1 b - - 5 21,"Not seing the trap initiated with the last move. If 22...Nf5 to stop the threat of Nd4, then 23.Qd5 Qe7 24.Nxe5 crashes through."
42,Re6,f6e6,1r1q2k1/4n2p/R2pr1p1/1p2p1b1/6N1/2P5/1PN2PPP/3Q1RK1 w - - 6 22,"Not seing the trap initiated with the last move. If 22...Nf5 to stop the threat of Nd4, then 23.Qd5 Qe7 24.Nxe5 crashes through."
43,Re1,f1e1,1r1q2k1/4n2p/R2pr1p1/1p2p1b1/6N1/2P5/1PN2PPP/3QR1K1 b - - 7 22,"Not seing the trap initiated with the last move. If 22...Nf5 to stop the threat of Nd4, then 23.Qd5 Qe7 24.Nxe5 crashes through."
44,Rb6,b8b6,3q2k1/4n2p/Rr1pr1p1/1p2p1b1/6N1/2P5/1PN2PPP/3QR1K1 w - - 8 23,"Not seing the trap initiated with the last move. If 22...Nf5 to stop the threat of Nd4, then 23.Qd5 Qe7 24.Nxe5 crashes through."
45,Rxb6,a6b6,3q2k1/4n2p/1R1pr1p1/1p2p1b1/6N1/2P5/1PN2PPP/3QR1K1 b - - 0 23,"Black's rook is lost, with no counter-play and logically resigns."
46,Qxb6,d8b6,6k1/4n2p/1q1pr1p1/1p2p1b1/6N1/2P5/1PN2PPP/3QR1K1 w - - 0 24,"Black's rook is lost, with no counter-play and logically resigns."
47,Nd4,c2d4,6k1/4n2p/1q1pr1p1/1p2p1b1/3N2N1/2P5/1P3PPP/3QR1K1 b - - 1 24,"Black's rook is lost, with no counter-play and logically resigns."
