N_move,Standard_notation,UCI_notation,FEN_notation,Comment
17,Nxc6,d4c6,r2q1rk1/pppbbppp/2Np1n2/1B6/4P3/2N5/PPP2PPP/R1BQR1K1 b - - 0 9,11. Rb1 - the queenside pawns have been disrupted.  I now occupy the half open b file with my rook.
18,Bxc6,d7c6,r2q1rk1/ppp1bppp/2bp1n2/1B6/4P3/2N5/PPP2PPP/R1BQR1K1 w - - 0 10,11. Rb1 - the queenside pawns have been disrupted.  I now occupy the half open b file with my rook.
19,Bxc6,b5c6,r2q1rk1/ppp1bppp/2Bp1n2/8/4P3/2N5/PPP2PPP/R1BQR1K1 b - - 0 10,11. Rb1 - the queenside pawns have been disrupted.  I now occupy the half open b file with my rook.
20,bxc6,b7c6,r2q1rk1/p1p1bppp/2pp1n2/8/4P3/2N5/PPP2PPP/R1BQR1K1 w - - 0 11,11. Rb1 - the queenside pawns have been disrupted.  I now occupy the half open b file with my rook.
21,Rb1,a1b1,r2q1rk1/p1p1bppp/2pp1n2/8/4P3/2N5/PPP2PPP/1RBQR1K1 b - - 1 11,11. Rb1 - the queenside pawns have been disrupted.  I now occupy the half open b file with my rook.
22,Nd7,f6d7,r2q1rk1/p1pnbppp/2pp4/8/4P3/2N5/PPP2PPP/1RBQR1K1 w - - 2 12,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
23,Bd2,c1d2,r2q1rk1/p1pnbppp/2pp4/8/4P3/2N5/PPPB1PPP/1R1QR1K1 b - - 3 12,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
24,Kh8,g8h8,r2q1r1k/p1pnbppp/2pp4/8/4P3/2N5/PPPB1PPP/1R1QR1K1 w - - 4 13,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
25,Qf3,d1f3,r2q1r1k/p1pnbppp/2pp4/8/4P3/2N2Q2/PPPB1PPP/1R2R1K1 b - - 5 13,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
26,Ne5,d7e5,r2q1r1k/p1p1bppp/2pp4/4n3/4P3/2N2Q2/PPPB1PPP/1R2R1K1 w - - 6 14,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
27,Qh3,f3h3,r2q1r1k/p1p1bppp/2pp4/4n3/4P3/2N4Q/PPPB1PPP/1R2R1K1 b - - 7 14,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
28,Bg5,e7g5,r2q1r1k/p1p2ppp/2pp4/4n1b1/4P3/2N4Q/PPPB1PPP/1R2R1K1 w - - 8 15,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
29,Bxg5,d2g5,r2q1r1k/p1p2ppp/2pp4/4n1B1/4P3/2N4Q/PPP2PPP/1R2R1K1 b - - 0 15,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
30,Qxg5,d8g5,r4r1k/p1p2ppp/2pp4/4n1q1/4P3/2N4Q/PPP2PPP/1R2R1K1 w - - 0 16,15. ......... Qxg5 - after some piece play comes another swap off of bishops.  Black creates pressure on the kingside.  The WQ chases the BQ around until a queen swap occurs.
31,Qe3,h3e3,r4r1k/p1p2ppp/2pp4/4n1q1/4P3/2N1Q3/PPP2PPP/1R2R1K1 b - - 1 16,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
32,Qg6,g5g6,r4r1k/p1p2ppp/2pp2q1/4n3/4P3/2N1Q3/PPP2PPP/1R2R1K1 w - - 2 17,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
33,b3,b2b3,r4r1k/p1p2ppp/2pp2q1/4n3/4P3/1PN1Q3/P1P2PPP/1R2R1K1 b - - 0 17,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
34,f5,f7f5,r4r1k/p1p3pp/2pp2q1/4np2/4P3/1PN1Q3/P1P2PPP/1R2R1K1 w - - 0 18,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
35,Qg3,e3g3,r4r1k/p1p3pp/2pp2q1/4np2/4P3/1PN3Q1/P1P2PPP/1R2R1K1 b - - 1 18,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
36,f4,f5f4,r4r1k/p1p3pp/2pp2q1/4n3/4Pp2/1PN3Q1/P1P2PPP/1R2R1K1 w - - 0 19,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
37,Qxg6,g3g6,r4r1k/p1p3pp/2pp2Q1/4n3/4Pp2/1PN5/P1P2PPP/1R2R1K1 b - - 0 19,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
38,Nxg6,e5g6,r4r1k/p1p3pp/2pp2n1/8/4Pp2/1PN5/P1P2PPP/1R2R1K1 w - - 0 20,19. ........ Nxg6 - the queen swap has occurred and mating threats against the WK have been dispersed for now.
39,f3,f2f3,r4r1k/p1p3pp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/1R2R1K1 b - - 0 20,21. Rbd1 - both white rooks occupy half-open d and e files.
40,Rae8,a8e8,4rr1k/p1p3pp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/1R2R1K1 w - - 1 21,21. Rbd1 - both white rooks occupy half-open d and e files.
41,Rbd1,b1d1,4rr1k/p1p3pp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/3RR1K1 b - - 2 21,21. Rbd1 - both white rooks occupy half-open d and e files.
42,Kg8,h8g8,4rrk1/p1p3pp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/3RR1K1 w - - 3 22,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
43,Kf1,g1f1,4rrk1/p1p3pp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/3RRK2 b - - 4 22,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
44,Kf7,g8f7,4rr2/p1p2kpp/2pp2n1/8/4Pp2/1PN2P2/P1P3PP/3RRK2 w - - 5 23,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
45,Rd4,d1d4,4rr2/p1p2kpp/2pp2n1/8/3RPp2/1PN2P2/P1P3PP/4RK2 b - - 6 23,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
46,Re5,e8e5,5r2/p1p2kpp/2pp2n1/4r3/3RPp2/1PN2P2/P1P3PP/4RK2 w - - 7 24,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
47,Ra4,d4a4,5r2/p1p2kpp/2pp2n1/4r3/R3Pp2/1PN2P2/P1P3PP/4RK2 b - - 8 24,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
48,a5,a7a5,5r2/2p2kpp/2pp2n1/p3r3/R3Pp2/1PN2P2/P1P3PP/4RK2 w - - 0 25,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
49,Nd1,c3d1,5r2/2p2kpp/2pp2n1/p3r3/R3Pp2/1P3P2/P1P3PP/3NRK2 b - - 1 25,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
50,Rfe8,f8e8,4r3/2p2kpp/2pp2n1/p3r3/R3Pp2/1P3P2/P1P3PP/3NRK2 w - - 2 26,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
51,c4,c2c4,4r3/2p2kpp/2pp2n1/p3r3/R1P1Pp2/1P3P2/P5PP/3NRK2 b - - 0 26,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
52,Nf8,g6f8,4rn2/2p2kpp/2pp4/p3r3/R1P1Pp2/1P3P2/P5PP/3NRK2 w - - 1 27,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
53,Nb2,d1b2,4rn2/2p2kpp/2pp4/p3r3/R1P1Pp2/1P3P2/PN4PP/4RK2 b - - 2 27,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
54,Ne6,f8e6,4r3/2p2kpp/2ppn3/p3r3/R1P1Pp2/1P3P2/PN4PP/4RK2 w - - 3 28,"27. .......... Ne6 - not much has happened over the last few moves but now, black makes, what I think the losing move because Julia is about to drop a pawn."
55,Nd3,b2d3,4r3/2p2kpp/2ppn3/p3r3/R1P1Pp2/1P1N1P2/P5PP/4RK2 b - - 4 28,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
56,Rh5,e5h5,4r3/2p2kpp/2ppn3/p6r/R1P1Pp2/1P1N1P2/P5PP/4RK2 w - - 5 29,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
57,h3,h2h3,4r3/2p2kpp/2ppn3/p6r/R1P1Pp2/1P1N1P1P/P5P1/4RK2 b - - 0 29,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
58,h6,h7h6,4r3/2p2kp1/2ppn2p/p6r/R1P1Pp2/1P1N1P1P/P5P1/4RK2 w - - 0 30,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
59,e5,e4e5,4r3/2p2kp1/2ppn2p/p3P2r/R1P2p2/1P1N1P1P/P5P1/4RK2 b - - 0 30,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
60,dxe5,d6e5,4r3/2p2kp1/2p1n2p/p3p2r/R1P2p2/1P1N1P1P/P5P1/4RK2 w - - 0 31,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
61,Rxa5,a4a5,4r3/2p2kp1/2p1n2p/R3p2r/2P2p2/1P1N1P1P/P5P1/4RK2 b - - 0 31,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
62,Nd4,e6d4,4r3/2p2kp1/2p4p/R3p2r/2Pn1p2/1P1N1P1P/P5P1/4RK2 w - - 1 32,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
63,Raxe5,a5e5,4r3/2p2kp1/2p4p/4R2r/2Pn1p2/1P1N1P1P/P5P1/4RK2 b - - 0 32,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
64,Rhxe5,h5e5,4r3/2p2kp1/2p4p/4r3/2Pn1p2/1P1N1P1P/P5P1/4RK2 w - - 0 33,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
65,Rxe5,e1e5,4r3/2p2kp1/2p4p/4R3/2Pn1p2/1P1N1P1P/P5P1/5K2 b - - 0 33,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
66,Rxe5,e8e5,8/2p2kp1/2p4p/4r3/2Pn1p2/1P1N1P1P/P5P1/5K2 w - - 0 34,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
67,Nxe5+,d3e5,8/2p2kp1/2p4p/4N3/2Pn1p2/1P3P1P/P5P1/5K2 b - - 0 34,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
68,Ke6,f7e6,8/2p3p1/2p1k2p/4N3/2Pn1p2/1P3P1P/P5P1/5K2 w - - 1 35,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
69,Nd3,e5d3,8/2p3p1/2p1k2p/8/2Pn1p2/1P1N1P1P/P5P1/5K2 b - - 2 35,35. Nd3 - over the last few moves there have been a plethora of pawn and rook exchanges.  Now we are in a knight ending but I am a pawn up.
70,g5,g7g5,8/2p5/2p1k2p/6p1/2Pn1p2/1P1N1P1P/P5P1/5K2 w - - 0 36,37. ........ Ne6.  This is the start of a lot of king and knight manouevres as I endeavour to convert this pawn advantage into a victory.
71,Ke1,f1e1,8/2p5/2p1k2p/6p1/2Pn1p2/1P1N1P1P/P5P1/4K3 b - - 1 36,37. ........ Ne6.  This is the start of a lot of king and knight manouevres as I endeavour to convert this pawn advantage into a victory.
72,Kd6,e6d6,8/2p5/2pk3p/6p1/2Pn1p2/1P1N1P1P/P5P1/4K3 w - - 2 37,37. ........ Ne6.  This is the start of a lot of king and knight manouevres as I endeavour to convert this pawn advantage into a victory.
73,Kd2,e1d2,8/2p5/2pk3p/6p1/2Pn1p2/1P1N1P1P/P2K2P1/8 b - - 3 37,37. ........ Ne6.  This is the start of a lot of king and knight manouevres as I endeavour to convert this pawn advantage into a victory.
74,Ne6,d4e6,8/2p5/2pkn2p/6p1/2P2p2/1P1N1P1P/P2K2P1/8 w - - 4 38,37. ........ Ne6.  This is the start of a lot of king and knight manouevres as I endeavour to convert this pawn advantage into a victory.
75,Kc3,d2c3,8/2p5/2pkn2p/6p1/2P2p2/1PKN1P1P/P5P1/8 b - - 5 38,39. Kb4 - played to support my passer on a2.  This pawn will eventually decide the game in my favour.
76,Ng7,e6g7,8/2p3n1/2pk3p/6p1/2P2p2/1PKN1P1P/P5P1/8 w - - 6 39,39. Kb4 - played to support my passer on a2.  This pawn will eventually decide the game in my favour.
77,Kb4,c3b4,8/2p3n1/2pk3p/6p1/1KP2p2/1P1N1P1P/P5P1/8 b - - 7 39,39. Kb4 - played to support my passer on a2.  This pawn will eventually decide the game in my favour.
78,Nf5,g7f5,8/2p5/2pk3p/5np1/1KP2p2/1P1N1P1P/P5P1/8 w - - 8 40,41. a4 - passed pawns must be pushed!
79,c5+,c4c5,8/2p5/2pk3p/2P2np1/1K3p2/1P1N1P1P/P5P1/8 b - - 0 40,41. a4 - passed pawns must be pushed!
80,Kd5,d6d5,8/2p5/2p4p/2Pk1np1/1K3p2/1P1N1P1P/P5P1/8 w - - 1 41,41. a4 - passed pawns must be pushed!
81,a4,a2a4,8/2p5/2p4p/2Pk1np1/PK3p2/1P1N1P1P/6P1/8 b - - 0 41,41. a4 - passed pawns must be pushed!
82,Nd4,f5d4,8/2p5/2p4p/2Pk2p1/PK1n1p2/1P1N1P1P/6P1/8 w - - 1 42,42. Ne1 - to prevent a knight check on c2.
83,Ne1,d3e1,8/2p5/2p4p/2Pk2p1/PK1n1p2/1P3P1P/6P1/4N3 b - - 2 42,42. Ne1 - to prevent a knight check on c2.
84,Ne6,d4e6,8/2p5/2p1n2p/2Pk2p1/PK3p2/1P3P1P/6P1/4N3 w - - 3 43,45. a6 - the pawn moves as far as he can safely go.
85,Nd3,e1d3,8/2p5/2p1n2p/2Pk2p1/PK3p2/1P1N1P1P/6P1/8 b - - 4 43,45. a6 - the pawn moves as far as he can safely go.
86,Nd4,e6d4,8/2p5/2p4p/2Pk2p1/PK1n1p2/1P1N1P1P/6P1/8 w - - 5 44,45. a6 - the pawn moves as far as he can safely go.
87,a5,a4a5,8/2p5/2p4p/P1Pk2p1/1K1n1p2/1P1N1P1P/6P1/8 b - - 0 44,45. a6 - the pawn moves as far as he can safely go.
88,Nb5,d4b5,8/2p5/2p4p/PnPk2p1/1K3p2/1P1N1P1P/6P1/8 w - - 1 45,45. a6 - the pawn moves as far as he can safely go.
89,a6,a5a6,8/2p5/P1p4p/1nPk2p1/1K3p2/1P1N1P1P/6P1/8 b - - 0 45,45. a6 - the pawn moves as far as he can safely go.
90,Na7,b5a7,8/n1p5/P1p4p/2Pk2p1/1K3p2/1P1N1P1P/6P1/8 w - - 1 46,47. Ng4 - attacks h pawn.
91,Nf2,d3f2,8/n1p5/P1p4p/2Pk2p1/1K3p2/1P3P1P/5NP1/8 b - - 2 46,47. Ng4 - attacks h pawn.
92,Kd4,d5d4,8/n1p5/P1p4p/2P3p1/1K1k1p2/1P3P1P/5NP1/8 w - - 3 47,47. Ng4 - attacks h pawn.
93,Ng4,f2g4,8/n1p5/P1p4p/2P3p1/1K1k1pN1/1P3P1P/6P1/8 b - - 4 47,47. Ng4 - attacks h pawn.
94,h5,h6h5,8/n1p5/P1p5/2P3pp/1K1k1pN1/1P3P1P/6P1/8 w - - 0 48,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
95,Nf6,g4f6,8/n1p5/P1p2N2/2P3pp/1K1k1p2/1P3P1P/6P1/8 b - - 1 48,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
96,h4,h5h4,8/n1p5/P1p2N2/2P3p1/1K1k1p1p/1P3P1P/6P1/8 w - - 0 49,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
97,Ne8,f6e8,4N3/n1p5/P1p5/2P3p1/1K1k1p1p/1P3P1P/6P1/8 b - - 1 49,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
98,Nb5,a7b5,4N3/2p5/P1p5/1nP3p1/1K1k1p1p/1P3P1P/6P1/8 w - - 2 50,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
99,Nf6,e8f6,8/2p5/P1p2N2/1nP3p1/1K1k1p1p/1P3P1P/6P1/8 b - - 3 50,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
100,Ke3,d4e3,8/2p5/P1p2N2/1nP3p1/1K3p1p/1P2kP1P/6P1/8 w - - 4 51,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
101,Ne4,f6e4,8/2p5/P1p5/1nP3p1/1K2Np1p/1P2kP1P/6P1/8 b - - 5 51,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
102,Na7,b5a7,8/n1p5/P1p5/2P3p1/1K2Np1p/1P2kP1P/6P1/8 w - - 6 52,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
103,Nxg5,e4g5,8/n1p5/P1p5/2P3N1/1K3p1p/1P2kP1P/6P1/8 b - - 0 52,52. Nxg5 - after a further set of knight moves - black can only shunt her knight from b5 to a7 - my knight ensures that another black pawn drops off.  My own g pawn will drop off but the knight moves into a position where he defends both f and h isolanis.
104,Kf2,e3f2,8/n1p5/P1p5/2P3N1/1K3p1p/1P3P1P/5kP1/8 w - - 1 53,"54. ........ Kg3 - ha, ha, the black king cannot move any further up the g file!!  Meanwhile, the white king will wend his way to d7."
105,Kc3,b4c3,8/n1p5/P1p5/2P3N1/5p1p/1PK2P1P/5kP1/8 b - - 2 53,"54. ........ Kg3 - ha, ha, the black king cannot move any further up the g file!!  Meanwhile, the white king will wend his way to d7."
106,Kxg2,f2g2,8/n1p5/P1p5/2P3N1/5p1p/1PK2P1P/6k1/8 w - - 0 54,"54. ........ Kg3 - ha, ha, the black king cannot move any further up the g file!!  Meanwhile, the white king will wend his way to d7."
107,Kd4,c3d4,8/n1p5/P1p5/2P3N1/3K1p1p/1P3P1P/6k1/8 b - - 1 54,"54. ........ Kg3 - ha, ha, the black king cannot move any further up the g file!!  Meanwhile, the white king will wend his way to d7."
108,Kg3,g2g3,8/n1p5/P1p5/2P3N1/3K1p1p/1P3PkP/8/8 w - - 2 55,"54. ........ Kg3 - ha, ha, the black king cannot move any further up the g file!!  Meanwhile, the white king will wend his way to d7."
109,Ke5,d4e5,8/n1p5/P1p5/2P1K1N1/5p1p/1P3PkP/8/8 b - - 3 55,"57. Kd7 - he gets there, while white continues to shuttle her knight from b5 to a7."
110,Nb5,a7b5,8/2p5/P1p5/1nP1K1N1/5p1p/1P3PkP/8/8 w - - 4 56,"57. Kd7 - he gets there, while white continues to shuttle her knight from b5 to a7."
111,Ke6,e5e6,8/2p5/P1p1K3/1nP3N1/5p1p/1P3PkP/8/8 b - - 5 56,"57. Kd7 - he gets there, while white continues to shuttle her knight from b5 to a7."
112,Na7,b5a7,8/n1p5/P1p1K3/2P3N1/5p1p/1P3PkP/8/8 w - - 6 57,"57. Kd7 - he gets there, while white continues to shuttle her knight from b5 to a7."
113,Kd7,e6d7,8/n1pK4/P1p5/2P3N1/5p1p/1P3PkP/8/8 b - - 7 57,"57. Kd7 - he gets there, while white continues to shuttle her knight from b5 to a7."
114,Kf2,g3f2,8/n1pK4/P1p5/2P3N1/5p1p/1P3P1P/5k2/8 w - - 8 58,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
115,Kxc7,d7c7,8/n1K5/P1p5/2P3N1/5p1p/1P3P1P/5k2/8 b - - 0 58,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
116,Ke3,f2e3,8/n1K5/P1p5/2P3N1/5p1p/1P2kP1P/8/8 w - - 1 59,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
117,Kb7,c7b7,8/nK6/P1p5/2P3N1/5p1p/1P2kP1P/8/8 b - - 2 59,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
118,Nb5,a7b5,8/1K6/P1p5/1nP3N1/5p1p/1P2kP1P/8/8 w - - 3 60,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
119,Kb6,b7b6,8/8/PKp5/1nP3N1/5p1p/1P2kP1P/8/8 b - - 4 60,60. Kb6 - the knight is now driven away from the b file and cannot go back to a7 or he will be taken!
120,Nd4,b5d4,8/8/PKp5/2P3N1/3n1p1p/1P2kP1P/8/8 w - - 5 61,"61. a7 - although black can now win the f pawn Julia cannot stop me from crowning on a8.  Julia now throws in the sponge.  Julia and I have played 3 unrated games.  I lost the first one, drew the second and now won the third so we are level on 1.5-1.5!"
121,a7,a6a7,8/P7/1Kp5/2P3N1/3n1p1p/1P2kP1P/8/8 b - - 0 61,"61. a7 - although black can now win the f pawn Julia cannot stop me from crowning on a8.  Julia now throws in the sponge.  Julia and I have played 3 unrated games.  I lost the first one, drew the second and now won the third so we are level on 1.5-1.5!"
