N_move,Standard_notation,UCI_notation,FEN_notation,Comment
20,a6,a7a6,rn1q1bnr/1pk3pp/p1ppbp2/2P5/3PPB2/2N5/PP4PP/2RQKBNR w K - 0 11,"In this moment white has 3 pieces off rank, while black has only the black bishop (I wouldn't count the king)"
21,Nf3,g1f3,rn1q1bnr/1pk3pp/p1ppbp2/2P5/3PPB2/2N2N2/PP4PP/2RQKB1R b K - 1 11,"In this moment white has 3 pieces off rank, while black has only the black bishop (I wouldn't count the king)"
22,g5,g7g5,rn1q1bnr/1pk4p/p1ppbp2/2P3p1/3PPB2/2N2N2/PP4PP/2RQKB1R w K - 0 12,"In this moment white has 3 pieces off rank, while black has only the black bishop (I wouldn't count the king)"
23,cxd6+,c5d6,rn1q1bnr/1pk4p/p1pPbp2/6p1/3PPB2/2N2N2/PP4PP/2RQKB1R b K - 0 12,Kc8...I don't know if I would make !! or ??.....Maybe just a Kc8!?
24,Kc8,c7c8,rnkq1bnr/1p5p/p1pPbp2/6p1/3PPB2/2N2N2/PP4PP/2RQKB1R w K - 1 13,Kc8...I don't know if I would make !! or ??.....Maybe just a Kc8!?
25,d5,d4d5,rnkq1bnr/1p5p/p1pPbp2/3P2p1/4PB2/2N2N2/PP4PP/2RQKB1R b K - 0 13,Na4...Thinking at Qd4?
26,gxf4,g5f4,rnkq1bnr/1p5p/p1pPbp2/3P4/4Pp2/2N2N2/PP4PP/2RQKB1R w K - 0 14,Na4...Thinking at Qd4?
27,dxe6,d5e6,rnkq1bnr/1p5p/p1pPPp2/8/4Pp2/2N2N2/PP4PP/2RQKB1R b K - 0 14,Na4...Thinking at Qd4?
28,Bxd6,f8d6,rnkq2nr/1p5p/p1pbPp2/8/4Pp2/2N2N2/PP4PP/2RQKB1R w K - 0 15,Na4...Thinking at Qd4?
29,Na4,c3a4,rnkq2nr/1p5p/p1pbPp2/8/N3Pp2/5N2/PP4PP/2RQKB1R b K - 1 15,Na4...Thinking at Qd4?
30,Bb4+,d6b4,rnkq2nr/1p5p/p1p1Pp2/8/Nb2Pp2/5N2/PP4PP/2RQKB1R w K - 2 16,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
31,Kf2,e1f2,rnkq2nr/1p5p/p1p1Pp2/8/Nb2Pp2/5N2/PP3KPP/2RQ1B1R b - - 3 16,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
32,Nh6,g8h6,rnkq3r/1p5p/p1p1Pp1n/8/Nb2Pp2/5N2/PP3KPP/2RQ1B1R w - - 4 17,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
33,Qxd8+,d1d8,rnkQ3r/1p5p/p1p1Pp1n/8/Nb2Pp2/5N2/PP3KPP/2R2B1R b - - 0 17,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
34,Kxd8,c8d8,rn1k3r/1p5p/p1p1Pp1n/8/Nb2Pp2/5N2/PP3KPP/2R2B1R w - - 0 18,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
35,Nb6,a4b6,rn1k3r/1p5p/pNp1Pp1n/8/1b2Pp2/5N2/PP3KPP/2R2B1R b - - 1 18,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
36,Ng4+,h6g4,rn1k3r/1p5p/pNp1Pp2/8/1b2Ppn1/5N2/PP3KPP/2R2B1R w - - 2 19,Black has survived and now he's attacking........It sounds like one of Bobby's games.......
37,Ke2,f2e2,rn1k3r/1p5p/pNp1Pp2/8/1b2Ppn1/5N2/PP2K1PP/2R2B1R b - - 3 19,g3 is not the only way to free the bishop...
38,Ra7,a8a7,1n1k3r/rp5p/pNp1Pp2/8/1b2Ppn1/5N2/PP2K1PP/2R2B1R w - - 4 20,g3 is not the only way to free the bishop...
39,h3,h2h3,1n1k3r/rp5p/pNp1Pp2/8/1b2Ppn1/5N1P/PP2K1P1/2R2B1R b - - 0 20,g3 is not the only way to free the bishop...
40,Ne5,g4e5,1n1k3r/rp5p/pNp1Pp2/4n3/1b2Pp2/5N1P/PP2K1P1/2R2B1R w - - 1 21,g3 is not the only way to free the bishop...
41,Nxe5,f3e5,1n1k3r/rp5p/pNp1Pp2/4N3/1b2Pp2/7P/PP2K1P1/2R2B1R b - - 0 21,g3 is not the only way to free the bishop...
42,fxe5,f6e5,1n1k3r/rp5p/pNp1P3/4p3/1b2Pp2/7P/PP2K1P1/2R2B1R w - - 0 22,g3 is not the only way to free the bishop...
43,g3,g2g3,1n1k3r/rp5p/pNp1P3/4p3/1b2Pp2/6PP/PP2K3/2R2B1R b - - 0 22,g3 is not the only way to free the bishop...
44,fxg3,f4g3,1n1k3r/rp5p/pNp1P3/4p3/1b2P3/6pP/PP2K3/2R2B1R w - - 0 23,Now white's a li'l down.....or not?
45,Bg2,f1g2,1n1k3r/rp5p/pNp1P3/4p3/1b2P3/6pP/PP2K1B1/2R4R b - - 1 23,Now white's a li'l down.....or not?
46,Ke7,d8e7,1n5r/rp2k2p/pNp1P3/4p3/1b2P3/6pP/PP2K1B1/2R4R w - - 2 24,Now white's a li'l down.....or not?
47,h4,h3h4,1n5r/rp2k2p/pNp1P3/4p3/1b2P2P/6p1/PP2K1B1/2R4R b - - 0 24,Now white's a li'l down.....or not?
48,Ba5,b4a5,1n5r/rp2k2p/pNp1P3/b3p3/4P2P/6p1/PP2K1B1/2R4R w - - 1 25,Now white's a li'l down.....or not?
49,Nc4,b6c4,1n5r/rp2k2p/p1p1P3/b3p3/2N1P2P/6p1/PP2K1B1/2R4R b - - 2 25,Now white's a li'l down.....or not?
50,Bc7,a5c7,1n5r/rpb1k2p/p1p1P3/4p3/2N1P2P/6p1/PP2K1B1/2R4R w - - 3 26,Now white's a li'l down.....or not?
51,Rhf1,h1f1,1n5r/rpb1k2p/p1p1P3/4p3/2N1P2P/6p1/PP2K1B1/2R2R2 b - - 4 26,Now white's a li'l down.....or not?
52,Kxe6,e7e6,1n5r/rpb4p/p1p1k3/4p3/2N1P2P/6p1/PP2K1B1/2R2R2 w - - 0 27,Yes he is...
