N_move,Standard_notation,UCI_notation,FEN_notation,Comment
32,Ne2+,d4e2,r2q1b1r/ppp2Bpp/1n6/6B1/4NP2/3Pk2P/PPP1n1P1/4RRK1 w - - 5 17,19... Ke2 20.Rg3+ Ke1 21.Re3#.
33,Rxe2+,e1e2,r2q1b1r/ppp2Bpp/1n6/6B1/4NP2/3Pk2P/PPP1R1P1/5RK1 b - - 0 17,19... Ke2 20.Rg3+ Ke1 21.Re3#.
34,Kxe2,e3e2,r2q1b1r/ppp2Bpp/1n6/6B1/4NP2/3P3P/PPP1k1P1/5RK1 w - - 0 18,19... Ke2 20.Rg3+ Ke1 21.Re3#.
35,Bh5+,f7h5,r2q1b1r/ppp3pp/1n6/6BB/4NP2/3P3P/PPP1k1P1/5RK1 b - - 1 18,19... Ke2 20.Rg3+ Ke1 21.Re3#.
36,Ke3,e2e3,r2q1b1r/ppp3pp/1n6/6BB/4NP2/3Pk2P/PPP3P1/5RK1 w - - 2 19,19... Ke2 20.Rg3+ Ke1 21.Re3#.
37,Rf3+,f1f3,r2q1b1r/ppp3pp/1n6/6BB/4NP2/3PkR1P/PPP3P1/6K1 b - - 3 19,19... Ke2 20.Rg3+ Ke1 21.Re3#.
38,Kd4,e3d4,r2q1b1r/ppp3pp/1n6/6BB/3kNP2/3P1R1P/PPP3P1/6K1 w - - 4 20,19... Ke2 20.Rg3+ Ke1 21.Re3#.
39,Bf7,h5f7,r2q1b1r/ppp2Bpp/1n6/6B1/3kNP2/3P1R1P/PPP3P1/6K1 b - - 5 20,The checkmate will be delivered by the pawns.
40,Nd5,b6d5,r2q1b1r/ppp2Bpp/8/3n2B1/3kNP2/3P1R1P/PPP3P1/6K1 w - - 6 21,"Now, you may well think that this game is cmposed. Especially when my source for the game indicated it was dedicated by Mr. Wellmuth to the late Perrier. The sparkling gem was created in the middle of a World War, when there wasn't time or opportunity serious tournament play, and I'll admit the the other offerings fro that year didn't impress me enough to set this aside, and besides, it doesn't seem to be well known. Actually, it isn't all that complicated, just long. Notice how few branches had to be calculated. A very short computer analysis found the move, but concluded that Black might gain a slight advantage. Of course an exhaustive search would have led the program to the correct conclusion. Even after looking just 7 movesahead, White gained advantage."
41,c3+,c2c3,r2q1b1r/ppp2Bpp/8/3n2B1/3kNP2/2PP1R1P/PP4P1/6K1 b - - 0 21,"Now, you may well think that this game is cmposed. Especially when my source for the game indicated it was dedicated by Mr. Wellmuth to the late Perrier. The sparkling gem was created in the middle of a World War, when there wasn't time or opportunity serious tournament play, and I'll admit the the other offerings fro that year didn't impress me enough to set this aside, and besides, it doesn't seem to be well known. Actually, it isn't all that complicated, just long. Notice how few branches had to be calculated. A very short computer analysis found the move, but concluded that Black might gain a slight advantage. Of course an exhaustive search would have led the program to the correct conclusion. Even after looking just 7 movesahead, White gained advantage."
42,Nxc3,d5c3,r2q1b1r/ppp2Bpp/8/6B1/3kNP2/2nP1R1P/PP4P1/6K1 w - - 0 22,"Now, you may well think that this game is cmposed. Especially when my source for the game indicated it was dedicated by Mr. Wellmuth to the late Perrier. The sparkling gem was created in the middle of a World War, when there wasn't time or opportunity serious tournament play, and I'll admit the the other offerings fro that year didn't impress me enough to set this aside, and besides, it doesn't seem to be well known. Actually, it isn't all that complicated, just long. Notice how few branches had to be calculated. A very short computer analysis found the move, but concluded that Black might gain a slight advantage. Of course an exhaustive search would have led the program to the correct conclusion. Even after looking just 7 movesahead, White gained advantage."
43,bxc3#,b2c3,r2q1b1r/ppp2Bpp/8/6B1/3kNP2/2PP1R1P/P5P1/6K1 b - - 0 22,"Now, you may well think that this game is cmposed. Especially when my source for the game indicated it was dedicated by Mr. Wellmuth to the late Perrier. The sparkling gem was created in the middle of a World War, when there wasn't time or opportunity serious tournament play, and I'll admit the the other offerings fro that year didn't impress me enough to set this aside, and besides, it doesn't seem to be well known. Actually, it isn't all that complicated, just long. Notice how few branches had to be calculated. A very short computer analysis found the move, but concluded that Black might gain a slight advantage. Of course an exhaustive search would have led the program to the correct conclusion. Even after looking just 7 movesahead, White gained advantage."
