N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nc3,b1c3,r1bqkbnr/p1p2ppp/2pp4/8/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,buena movida que gana espacio y elimina la ocupación central e4
12,Be6,c8e6,r2qkbnr/p1p2ppp/2ppb3/8/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 7,buena movida que gana espacio y elimina la ocupación central e4
13,Bd3,f1d3,r2qkbnr/p1p2ppp/2ppb3/8/4P3/2NB4/PPP2PPP/R1BQK2R b KQkq - 3 7,buena movida que gana espacio y elimina la ocupación central e4
14,Nf6,g8f6,r2qkb1r/p1p2ppp/2ppbn2/8/4P3/2NB4/PPP2PPP/R1BQK2R w KQkq - 4 8,buena movida que gana espacio y elimina la ocupación central e4
15,Bg5,c1g5,r2qkb1r/p1p2ppp/2ppbn2/6B1/4P3/2NB4/PPP2PPP/R2QK2R b KQkq - 5 8,buena movida que gana espacio y elimina la ocupación central e4
16,Be7,f8e7,r2qk2r/p1p1bppp/2ppbn2/6B1/4P3/2NB4/PPP2PPP/R2QK2R w KQkq - 6 9,buena movida que gana espacio y elimina la ocupación central e4
17,h3,h2h3,r2qk2r/p1p1bppp/2ppbn2/6B1/4P3/2NB3P/PPP2PP1/R2QK2R b KQkq - 0 9,buena movida que gana espacio y elimina la ocupación central e4
18,h6,h7h6,r2qk2r/p1p1bpp1/2ppbn1p/6B1/4P3/2NB3P/PPP2PP1/R2QK2R w KQkq - 0 10,buena movida que gana espacio y elimina la ocupación central e4
19,Be3,g5e3,r2qk2r/p1p1bpp1/2ppbn1p/8/4P3/2NBB2P/PPP2PP1/R2QK2R b KQkq - 1 10,buena movida que gana espacio y elimina la ocupación central e4
20,d5,d6d5,r2qk2r/p1p1bpp1/2p1bn1p/3p4/4P3/2NBB2P/PPP2PP1/R2QK2R w KQkq - 0 11,buena movida que gana espacio y elimina la ocupación central e4
21,exd5,e4d5,r2qk2r/p1p1bpp1/2p1bn1p/3P4/8/2NBB2P/PPP2PP1/R2QK2R b KQkq - 0 11,"11...cxd5 es la movida correcta, se desdobla el peón y se ocupa el centro"
22,Nxd5,f6d5,r2qk2r/p1p1bpp1/2p1b2p/3n4/8/2NBB2P/PPP2PP1/R2QK2R w KQkq - 0 12,"11...cxd5 es la movida correcta, se desdobla el peón y se ocupa el centro"
23,Nxd5,c3d5,r2qk2r/p1p1bpp1/2p1b2p/3N4/8/3BB2P/PPP2PP1/R2QK2R b KQkq - 0 12,13.Ab5+ obtiene ventaja ya que las negras pierden un peón o la posibilidad de hacer el enroque 13...Ad7 14.Dxd5
24,cxd5,c6d5,r2qk2r/p1p1bpp1/4b2p/3p4/8/3BB2P/PPP2PP1/R2QK2R w KQkq - 0 13,13.Ab5+ obtiene ventaja ya que las negras pierden un peón o la posibilidad de hacer el enroque 13...Ad7 14.Dxd5
25,Bd4,e3d4,r2qk2r/p1p1bpp1/4b2p/3p4/3B4/3B3P/PPP2PP1/R2QK2R b KQkq - 1 13,13.Ab5+ obtiene ventaja ya que las negras pierden un peón o la posibilidad de hacer el enroque 13...Ad7 14.Dxd5
26,Bf6,e7f6,r2qk2r/p1p2pp1/4bb1p/3p4/3B4/3B3P/PPP2PP1/R2QK2R w KQkq - 2 14,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
27,Bxf6,d4f6,r2qk2r/p1p2pp1/4bB1p/3p4/8/3B3P/PPP2PP1/R2QK2R b KQkq - 0 14,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
28,Qxf6,d8f6,r3k2r/p1p2pp1/4bq1p/3p4/8/3B3P/PPP2PP1/R2QK2R w KQkq - 0 15,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
29,c3,c2c3,r3k2r/p1p2pp1/4bq1p/3p4/8/2PB3P/PP3PP1/R2QK2R b KQkq - 0 15,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
30,c6,c7c6,r3k2r/p4pp1/2p1bq1p/3p4/8/2PB3P/PP3PP1/R2QK2R w KQkq - 0 16,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
31,Qa4,d1a4,r3k2r/p4pp1/2p1bq1p/3p4/Q7/2PB3P/PP3PP1/R3K2R b KQkq - 1 16,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
32,Qe5+,f6e5,r3k2r/p4pp1/2p1b2p/3pq3/Q7/2PB3P/PP3PP1/R3K2R w KQkq - 2 17,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
33,Be2,d3e2,r3k2r/p4pp1/2p1b2p/3pq3/Q7/2P4P/PP2BPP1/R3K2R b KQkq - 3 17,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
34,Bd7,e6d7,r3k2r/p2b1pp1/2p4p/3pq3/Q7/2P4P/PP2BPP1/R3K2R w KQkq - 4 18,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
35,Qc2,a4c2,r3k2r/p2b1pp1/2p4p/3pq3/8/2P4P/PPQ1BPP1/R3K2R b KQkq - 5 18,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
36,Bf5,d7f5,r3k2r/p4pp1/2p4p/3pqb2/8/2P4P/PPQ1BPP1/R3K2R w KQkq - 6 19,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
37,Qd2,c2d2,r3k2r/p4pp1/2p4p/3pqb2/8/2P4P/PP1QBPP1/R3K2R b KQkq - 7 19,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
38,O-O,e8g8,r4rk1/p4pp1/2p4p/3pqb2/8/2P4P/PP1QBPP1/R3K2R w KQ - 8 20,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
39,O-O,e1g1,r4rk1/p4pp1/2p4p/3pqb2/8/2P4P/PP1QBPP1/R4RK1 b - - 9 20,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
40,Rfe8,f8e8,r3r1k1/p4pp1/2p4p/3pqb2/8/2P4P/PP1QBPP1/R4RK1 w - - 10 21,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
41,Rfe1,f1e1,r3r1k1/p4pp1/2p4p/3pqb2/8/2P4P/PP1QBPP1/R3R1K1 b - - 11 21,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
42,Qf6,e5f6,r3r1k1/p4pp1/2p2q1p/3p1b2/8/2P4P/PP1QBPP1/R3R1K1 w - - 12 22,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
43,Bf3,e2f3,r3r1k1/p4pp1/2p2q1p/3p1b2/8/2P2B1P/PP1Q1PP1/R3R1K1 b - - 13 22,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
44,Bh7,f5h7,r3r1k1/p4ppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/R3R1K1 w - - 14 23,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
45,Rxe8+,e1e8,r3R1k1/p4ppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/R5K1 b - - 0 23,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
46,Rxe8,a8e8,4r1k1/p4ppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/R5K1 w - - 0 24,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
47,Re1,a1e1,4r1k1/p4ppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/4R1K1 b - - 1 24,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
48,Re7,e8e7,6k1/p3rppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/4R1K1 w - - 2 25,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
49,Rxe7,e1e7,6k1/p3Rppb/2p2q1p/3p4/8/2P2B1P/PP1Q1PP1/6K1 b - - 0 25,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
50,Qxe7,f6e7,6k1/p3qppb/2p4p/3p4/8/2P2B1P/PP1Q1PP1/6K1 w - - 0 26,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
51,Qe2,d2e2,6k1/p3qppb/2p4p/3p4/8/2P2B1P/PP2QPP1/6K1 b - - 1 26,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
52,Qxe2,e7e2,6k1/p4ppb/2p4p/3p4/8/2P2B1P/PP2qPP1/6K1 w - - 0 27,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
53,Bxe2,f3e2,6k1/p4ppb/2p4p/3p4/8/2P4P/PP2BPP1/6K1 b - - 0 27,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
54,Kf8,g8f8,5k2/p4ppb/2p4p/3p4/8/2P4P/PP2BPP1/6K1 w - - 1 28,tras los cambios de piezas se arribó a un final muy parejo que bien jugado debiera ser tablas
55,Ba6,e2a6,5k2/p4ppb/B1p4p/3p4/8/2P4P/PP3PP1/6K1 b - - 2 28,"la amenaza es repelida fácilmente, en los finales el Rey no debe quedarse sin trabajo por lo que era mejor trasladar al Rey blanco al centro de la lucha"
56,Ke7,f8e7,8/p3kppb/B1p4p/3p4/8/2P4P/PP3PP1/6K1 w - - 3 29,"la amenaza es repelida fácilmente, en los finales el Rey no debe quedarse sin trabajo por lo que era mejor trasladar al Rey blanco al centro de la lucha"
57,Bb7,a6b7,8/pB2kppb/2p4p/3p4/8/2P4P/PP3PP1/6K1 b - - 4 29,"la amenaza es repelida fácilmente, en los finales el Rey no debe quedarse sin trabajo por lo que era mejor trasladar al Rey blanco al centro de la lucha"
58,Kd6,e7d6,8/pB3ppb/2pk3p/3p4/8/2P4P/PP3PP1/6K1 w - - 5 30,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
59,Ba6,b7a6,8/p4ppb/B1pk3p/3p4/8/2P4P/PP3PP1/6K1 b - - 6 30,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
60,c5,c6c5,8/p4ppb/B2k3p/2pp4/8/2P4P/PP3PP1/6K1 w - - 0 31,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
61,Be2,a6e2,8/p4ppb/3k3p/2pp4/8/2P4P/PP2BPP1/6K1 b - - 1 31,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
62,Bb1,h7b1,8/p4pp1/3k3p/2pp4/8/2P4P/PP2BPP1/1b4K1 w - - 2 32,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
63,a3,a2a3,8/p4pp1/3k3p/2pp4/8/P1P4P/1P2BPP1/1b4K1 b - - 0 32,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
64,Ba2,b1a2,8/p4pp1/3k3p/2pp4/8/P1P4P/bP2BPP1/6K1 w - - 1 33,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
65,Kf1,g1f1,8/p4pp1/3k3p/2pp4/8/P1P4P/bP2BPP1/5K2 b - - 2 33,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
66,Bc4,a2c4,8/p4pp1/3k3p/2pp4/2b5/P1P4P/1P2BPP1/5K2 w - - 3 34,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
67,Bxc4,e2c4,8/p4pp1/3k3p/2pp4/2B5/P1P4P/1P3PP1/5K2 b - - 0 34,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
68,dxc4,d5c4,8/p4pp1/3k3p/2p5/2p5/P1P4P/1P3PP1/5K2 w - - 0 35,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
69,Ke2,f1e2,8/p4pp1/3k3p/2p5/2p5/P1P4P/1P2KPP1/8 b - - 1 35,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
70,Ke5,d6e5,8/p4pp1/7p/2p1k3/2p5/P1P4P/1P2KPP1/8 w - - 2 36,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
71,Ke3,e2e3,8/p4pp1/7p/2p1k3/2p5/P1P1K2P/1P3PP1/8 b - - 3 36,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
72,f5,f7f5,8/p5p1/7p/2p1kp2/2p5/P1P1K2P/1P3PP1/8 w - - 0 37,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
73,f4+,f2f4,8/p5p1/7p/2p1kp2/2p2P2/P1P1K2P/1P4P1/8 b - - 0 37,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
74,Ke6,e5e6,8/p5p1/4k2p/2p2p2/2p2P2/P1P1K2P/1P4P1/8 w - - 1 38,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
75,g3,g2g3,8/p5p1/4k2p/2p2p2/2p2P2/P1P1K1PP/1P6/8 b - - 0 38,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
76,g5,g7g5,8/p7/4k2p/2p2pp1/2p2P2/P1P1K1PP/1P6/8 w - - 0 39,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
77,fxg5,f4g5,8/p7/4k2p/2p2pP1/2p5/P1P1K1PP/1P6/8 b - - 0 39,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
78,hxg5,h6g5,8/p7/4k3/2p2pp1/2p5/P1P1K1PP/1P6/8 w - - 0 40,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
79,h4,h3h4,8/p7/4k3/2p2pp1/2p4P/P1P1K1P1/1P6/8 b - - 0 40,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
80,f4+,f5f4,8/p7/4k3/2p3p1/2p2p1P/P1P1K1P1/1P6/8 w - - 0 41,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
81,Kf3,e3f3,8/p7/4k3/2p3p1/2p2p1P/P1P2KP1/1P6/8 b - - 1 41,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
82,Kf5,e6f5,8/p7/8/2p2kp1/2p2p1P/P1P2KP1/1P6/8 w - - 2 42,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
83,gxf4,g3f4,8/p7/8/2p2kp1/2p2P1P/P1P2K2/1P6/8 b - - 0 42,Una posición de problema ideal para evaluar los conocimientos en los finales de peones. Los chicos han arribado a una posición de esas que buscamos los profes para explicar conceptos fundamentales. ¿Cuál de los dos peones capturamos?
84,gxf4,g5f4,8/p7/8/2p2k2/2p2p1P/P1P2K2/1P6/8 w - - 0 43,"quizás pensando que su peón quedaba mejor protegido Santiago toma este peón y es un error que pierde la partida, porque las blancas logran que su peón libre alejado y su Rey llegará antes a capturar los soldados negros. Sin embargo, quien podía quedarse con un peón alejado y ganar era Curia con [42...gxh4 43.a4 h3 44.Rg3 h2 45.Rxh2 Rxf4 46.Rg2 Re3 47.Rg3 Rd2 48.Rf4 Rc2 49.Re4 Rxb2 50.Rd5 Rxc3 y fue el Rey negro el más rápido del oeste]"
85,h5,h4h5,8/p7/8/2p2k1P/2p2p2/P1P2K2/1P6/8 b - - 0 43,¡y hay Rey de ventaja!
86,Kg5,f5g5,8/p7/8/2p3kP/2p2p2/P1P2K2/1P6/8 w - - 1 44,¡y hay Rey de ventaja!
87,h6,h5h6,8/p7/7P/2p3k1/2p2p2/P1P2K2/1P6/8 b - - 0 44,¡y hay Rey de ventaja!
88,Kxh6,g5h6,8/p7/7k/2p5/2p2p2/P1P2K2/1P6/8 w - - 0 45,¡y hay Rey de ventaja!
89,Kxf4,f3f4,8/p7/7k/2p5/2p2K2/P1P5/1P6/8 b - - 0 45,¡y hay Rey de ventaja!
90,Kh5,h6h5,8/p7/8/2p4k/2p2K2/P1P5/1P6/8 w - - 1 46,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
91,Ke5,f4e5,8/p7/8/2p1K2k/2p5/P1P5/1P6/8 b - - 2 46,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
92,Kg4,h5g4,8/p7/8/2p1K3/2p3k1/P1P5/1P6/8 w - - 3 47,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
93,Kd5,e5d5,8/p7/8/2pK4/2p3k1/P1P5/1P6/8 b - - 4 47,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
94,Kf4,g4f4,8/p7/8/2pK4/2p2k2/P1P5/1P6/8 w - - 5 48,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
95,Kxc5,d5c5,8/p7/8/2K5/2p2k2/P1P5/1P6/8 b - - 0 48,abandonan caen los peones del flanco dama y el blanco coronará sus peones de ventaja
