N_move,Standard_notation,UCI_notation,FEN_notation,Comment
13,fxe5,f4e5,r1bqk2r/pp1nbppp/2p2n2/3pP3/8/3P2PN/PPP1P1BP/RNBQ1RK1 b kq - 0 7,The knights are well placed to cause problems for white
14,Nxe5,d7e5,r1bqk2r/pp2bppp/2p2n2/3pn3/8/3P2PN/PPP1P1BP/RNBQ1RK1 w kq - 0 8,The knights are well placed to cause problems for white
15,Nc3,b1c3,r1bqk2r/pp2bppp/2p2n2/3pn3/8/2NP2PN/PPP1P1BP/R1BQ1RK1 b kq - 1 8,The knights are well placed to cause problems for white
16,O-O,e8g8,r1bq1rk1/pp2bppp/2p2n2/3pn3/8/2NP2PN/PPP1P1BP/R1BQ1RK1 w - - 2 9,The knights are well placed to cause problems for white
17,Bg5,c1g5,r1bq1rk1/pp2bppp/2p2n2/3pn1B1/8/2NP2PN/PPP1P1BP/R2Q1RK1 b - - 3 9,The knights are well placed to cause problems for white
18,Nfg4,f6g4,r1bq1rk1/pp2bppp/2p5/3pn1B1/6n1/2NP2PN/PPP1P1BP/R2Q1RK1 w - - 4 10,The knights are well placed to cause problems for white
19,Qd2,d1d2,r1bq1rk1/pp2bppp/2p5/3pn1B1/6n1/2NP2PN/PPPQP1BP/R4RK1 b - - 5 10,D4 is forced and this allows Nc4
20,Bxg5,e7g5,r1bq1rk1/pp3ppp/2p5/3pn1b1/6n1/2NP2PN/PPPQP1BP/R4RK1 w - - 0 11,D4 is forced and this allows Nc4
21,Nxg5,h3g5,r1bq1rk1/pp3ppp/2p5/3pn1N1/6n1/2NP2P1/PPPQP1BP/R4RK1 b - - 0 11,D4 is forced and this allows Nc4
22,h6,h7h6,r1bq1rk1/pp3pp1/2p4p/3pn1N1/6n1/2NP2P1/PPPQP1BP/R4RK1 w - - 0 12,D4 is forced and this allows Nc4
23,Nf3,g5f3,r1bq1rk1/pp3pp1/2p4p/3pn3/6n1/2NP1NP1/PPPQP1BP/R4RK1 b - - 1 12,D4 is forced and this allows Nc4
24,Qb6+,d8b6,r1b2rk1/pp3pp1/1qp4p/3pn3/6n1/2NP1NP1/PPPQP1BP/R4RK1 w - - 2 13,D4 is forced and this allows Nc4
25,d4,d3d4,r1b2rk1/pp3pp1/1qp4p/3pn3/3P2n1/2N2NP1/PPPQP1BP/R4RK1 b - - 0 13,This is a strange move
26,Nc4,e5c4,r1b2rk1/pp3pp1/1qp4p/3p4/2nP2n1/2N2NP1/PPPQP1BP/R4RK1 w - - 1 14,This is a strange move
27,Qf4,d2f4,r1b2rk1/pp3pp1/1qp4p/3p4/2nP1Qn1/2N2NP1/PPP1P1BP/R4RK1 b - - 2 14,This is a strange move
28,Nge3,g4e3,r1b2rk1/pp3pp1/1qp4p/3p4/2nP1Q2/2N1nNP1/PPP1P1BP/R4RK1 w - - 3 15,This is a strange move
29,Rfb1,f1b1,r1b2rk1/pp3pp1/1qp4p/3p4/2nP1Q2/2N1nNP1/PPP1P1BP/RR4K1 b - - 4 15,This is a strange move
30,Nxc2,e3c2,r1b2rk1/pp3pp1/1qp4p/3p4/2nP1Q2/2N2NP1/PPn1P1BP/RR4K1 w - - 0 16,"Black stands better, and now must exploit the material advantage"
31,b3,b2b3,r1b2rk1/pp3pp1/1qp4p/3p4/2nP1Q2/1PN2NP1/P1n1P1BP/RR4K1 b - - 0 16,"Black stands better, and now must exploit the material advantage"
32,Nc4a3,c4a3,r1b2rk1/pp3pp1/1qp4p/3p4/3P1Q2/nPN2NP1/P1n1P1BP/RR4K1 w - - 1 17,"Black stands better, and now must exploit the material advantage"
33,Na4,c3a4,r1b2rk1/pp3pp1/1qp4p/3p4/N2P1Q2/nP3NP1/P1n1P1BP/RR4K1 b - - 2 17,"Black stands better, and now must exploit the material advantage"
34,Qd8,b6d8,r1bq1rk1/pp3pp1/2p4p/3p4/N2P1Q2/nP3NP1/P1n1P1BP/RR4K1 w - - 3 18,"Black stands better, and now must exploit the material advantage"
35,Rbf1,b1f1,r1bq1rk1/pp3pp1/2p4p/3p4/N2P1Q2/nP3NP1/P1n1P1BP/R4RK1 b - - 4 18,"Black stands better, and now must exploit the material advantage"
36,Nxa1,c2a1,r1bq1rk1/pp3pp1/2p4p/3p4/N2P1Q2/nP3NP1/P3P1BP/n4RK1 w - - 0 19,"Black stands better, and now must exploit the material advantage"
37,Rxa1,f1a1,r1bq1rk1/pp3pp1/2p4p/3p4/N2P1Q2/nP3NP1/P3P1BP/R5K1 b - - 0 19,"Black stands better, and now must exploit the material advantage"
38,Qe7,d8e7,r1b2rk1/pp2qpp1/2p4p/3p4/N2P1Q2/nP3NP1/P3P1BP/R5K1 w - - 1 20,Black aims to control the e file
39,Kf2,g1f2,r1b2rk1/pp2qpp1/2p4p/3p4/N2P1Q2/nP3NP1/P3PKBP/R7 b - - 2 20,Black aims to control the e file
40,Re8,f8e8,r1b1r1k1/pp2qpp1/2p4p/3p4/N2P1Q2/nP3NP1/P3PKBP/R7 w - - 3 21,Black aims to control the e file
41,e3,e2e3,r1b1r1k1/pp2qpp1/2p4p/3p4/N2P1Q2/nP2PNP1/P4KBP/R7 b - - 0 21,White resigns
42,Nc2,a3c2,r1b1r1k1/pp2qpp1/2p4p/3p4/N2P1Q2/1P2PNP1/P1n2KBP/R7 w - - 1 22,White resigns
