N_move,Standard_notation,UCI_notation,FEN_notation,Comment
23,Bxc4,d3c4,r1b2rk1/1p2qppp/p1nbpn2/8/1PB5/P1N1PN2/1B1Q1PPP/R3K2R b KQ - 0 12,The queen steps aside feeling uncomfortabe on the same file as the rook. This loses white another tempo.
24,b5,b7b5,r1b2rk1/4qppp/p1nbpn2/1p6/1PB5/P1N1PN2/1B1Q1PPP/R3K2R w KQ - 0 13,The queen steps aside feeling uncomfortabe on the same file as the rook. This loses white another tempo.
25,Bd3,c4d3,r1b2rk1/4qppp/p1nbpn2/1p6/1P6/P1NBPN2/1B1Q1PPP/R3K2R b KQ - 1 13,The queen steps aside feeling uncomfortabe on the same file as the rook. This loses white another tempo.
26,Rd8,f8d8,r1br2k1/4qppp/p1nbpn2/1p6/1P6/P1NBPN2/1B1Q1PPP/R3K2R w KQ - 2 14,The queen steps aside feeling uncomfortabe on the same file as the rook. This loses white another tempo.
27,Qe2,d2e2,r1br2k1/4qppp/p1nbpn2/1p6/1P6/P1NBPN2/1B2QPPP/R3K2R b KQ - 3 14,The queen steps aside feeling uncomfortabe on the same file as the rook. This loses white another tempo.
28,Bb7,c8b7,r2r2k1/1b2qppp/p1nbpn2/1p6/1P6/P1NBPN2/1B2QPPP/R3K2R w KQ - 4 15,As you can see the positions are almost mirror images of each other. The difference is that Rubinstein has already castledand played his rook to d8. Clearly black has gotten an advantage out of development in the opening.
29,O-O,e1g1,r2r2k1/1b2qppp/p1nbpn2/1p6/1P6/P1NBPN2/1B2QPPP/R4RK1 b - - 5 15,"!withvarious dangers,the major one being 16. NxB and if 17. QxN Bxh2  and off comes the queen."
30,Ne5,c6e5,r2r2k1/1b2qppp/p2bpn2/1p2n3/1P6/P1NBPN2/1B2QPPP/R4RK1 w - - 6 16,"!withvarious dangers,the major one being 16. NxB and if 17. QxN Bxh2  and off comes the queen."
31,Nxe5,f3e5,r2r2k1/1b2qppp/p2bpn2/1p2N3/1P6/P1NBP3/1B2QPPP/R4RK1 b - - 0 16,"Practically forced, but white parts with his king's knight the best protector of his castled position."
32,Bxe5,d6e5,r2r2k1/1b2qppp/p3pn2/1p2b3/1P6/P1NBP3/1B2QPPP/R4RK1 w - - 0 17,Now black threatens to win a pawn by 17.Bxh2  18. KxB Qd6  19...QxB
33,f4,f2f4,r2r2k1/1b2qppp/p3pn2/1p2b3/1P3P2/P1NBP3/1B2Q1PP/R4RK1 b - - 0 17,"Is Rotlewi gaining an edge in the centre, or is Rubinsteinm provoking weaknesses in the white king's position? I think the latter. Look at balcks bishop pair glaring menacingly over at the black king from the long diagonals."
34,Bc7,e5c7,r2r2k1/1bb1qppp/p3pn2/1p6/1P3P2/P1NBP3/1B2Q1PP/R4RK1 w - - 1 18,"Is Rotlewi gaining an edge in the centre, or is Rubinsteinm provoking weaknesses in the white king's position? I think the latter. Look at balcks bishop pair glaring menacingly over at the black king from the long diagonals."
35,e4,e3e4,r2r2k1/1bb1qppp/p3pn2/1p6/1P2PP2/P1NB4/1B2Q1PP/R4RK1 b - - 0 18,Rotlewi still thinks he needs to gain space in the centre.
36,Rac8,a8c8,2rr2k1/1bb1qppp/p3pn2/1p6/1P2PP2/P1NB4/1B2Q1PP/R4RK1 w - - 1 19,"Rubinstein brings up the reserves. This sort of move always reminds me of what Blackburne once said ""Never commence your final attack until the Queen's rook is in play"""
37,e5,e4e5,2rr2k1/1bb1qppp/p3pn2/1p2P3/1P3P2/P1NB4/1B2Q1PP/R4RK1 b - - 0 19,This move cuts down the bishops mobilitya little bit but does not affect its attacking prowess as you will soon see.
