N_move,Standard_notation,UCI_notation,FEN_notation,Comment
25,Bxf5,g4f5,rn2q2N/pp4pp/2kb4/2p2B2/4p3/8/PPPP2PP/RNB1K2R b KQ - 0 13,Now the Queen can move and the Rook will threaten the Knight in her place.
26,Nd7,b8d7,r3q2N/pp1n2pp/2kb4/2p2B2/4p3/8/PPPP2PP/RNB1K2R w KQ - 1 14,Now the Queen can move and the Rook will threaten the Knight in her place.
27,Rf1,h1f1,r3q2N/pp1n2pp/2kb4/2p2B2/4p3/8/PPPP2PP/RNB1KR2 b Q - 2 14,"?  White could have won a pawn and threatened to release his Knight with 14. Bxh7.  Furthermore it would have been better to castle than just play 14. Rf1, getting the King out of the centre and still getting the Rook to f1."
28,Nf6,d7f6,r3q2N/pp4pp/2kb1n2/2p2B2/4p3/8/PPPP2PP/RNB1KR2 w Q - 3 15,"Now the N defends both h7 and e4, freeing the Queen and Rook for action."
29,Nc3,b1c3,r3q2N/pp4pp/2kb1n2/2p2B2/4p3/2N5/PPPP2PP/R1B1KR2 b Q - 4 15,"White at least gets another Black pawn for his N but his QB and QR are still completely undeveloped.  Nominally, the material score is level but White has already lost any tactical advantage gained from the Queen sacrifice."
30,Qe7,e8e7,r6N/pp2q1pp/2kb1n2/2p2B2/4p3/2N5/PPPP2PP/R1B1KR2 w Q - 5 16,"White at least gets another Black pawn for his N but his QB and QR are still completely undeveloped.  Nominally, the material score is level but White has already lost any tactical advantage gained from the Queen sacrifice."
31,Ng6,h8g6,r7/pp2q1pp/2kb1nN1/2p2B2/4p3/2N5/PPPP2PP/R1B1KR2 b Q - 6 16,"White at least gets another Black pawn for his N but his QB and QR are still completely undeveloped.  Nominally, the material score is level but White has already lost any tactical advantage gained from the Queen sacrifice."
32,hxg6,h7g6,r7/pp2q1p1/2kb1np1/2p2B2/4p3/2N5/PPPP2PP/R1B1KR2 w Q - 0 17,"White at least gets another Black pawn for his N but his QB and QR are still completely undeveloped.  Nominally, the material score is level but White has already lost any tactical advantage gained from the Queen sacrifice."
33,Bxg6,f5g6,r7/pp2q1p1/2kb1nB1/2p5/4p3/2N5/PPPP2PP/R1B1KR2 b Q - 0 17,"White at least gets another Black pawn for his N but his QB and QR are still completely undeveloped.  Nominally, the material score is level but White has already lost any tactical advantage gained from the Queen sacrifice."
34,Bxh2,d6h2,r7/pp2q1p1/2k2nB1/2p5/4p3/2N5/PPPP2Pb/R1B1KR2 w Q - 0 18,"I don't normally go in for pawn-grabbing but this seems risk-free, eliminates White's kingside majority and gives me g3 from which to harass White's King."
35,Ne2,c3e2,r7/pp2q1p1/2k2nB1/2p5/4p3/8/PPPPN1Pb/R1B1KR2 b Q - 1 18,"Not only does this defend g3 but it reduces the risk of discovered check on the e-file.  However, it still does nothing for the QB and QR."
36,Bc7,h2c7,r7/ppb1q1p1/2k2nB1/2p5/4p3/8/PPPPN1P1/R1B1KR2 w Q - 2 19,"Now my Bishop prepares to pin White's d-pawn, thus further delaying freeing moves for White."
37,d3,d2d3,r7/ppb1q1p1/2k2nB1/2p5/4p3/3P4/PPP1N1P1/R1B1KR2 b Q - 0 19,White gets in his pawn move while he can.
38,exd3,e4d3,r7/ppb1q1p1/2k2nB1/2p5/8/3p4/PPP1N1P1/R1B1KR2 w Q - 0 20,"I preferred this to advancing the pawn as it looks like weakening White's pawn structure.  However, I'd overlooked White's reply.  I could probably have gained a greater advantage by advancing the pawn to e3.  Black was well placed to support it there."
39,Bxd3,g6d3,r7/ppb1q1p1/2k2n2/2p5/8/3B4/PPP1N1P1/R1B1KR2 b Q - 0 20,The QB is out and pins Black's Knight!
40,Re8,a8e8,4r3/ppb1q1p1/2k2n2/2p5/8/3B4/PPP1N1P1/R1B1KR2 w Q - 1 21,The QB is out and pins Black's Knight!
41,Bg5,c1g5,4r3/ppb1q1p1/2k2n2/2p3B1/8/3B4/PPP1N1P1/R3KR2 b Q - 2 21,The QB is out and pins Black's Knight!
42,Be5,c7e5,4r3/pp2q1p1/2k2n2/2p1b1B1/8/3B4/PPP1N1P1/R3KR2 w Q - 3 22,Over-defending the Knight and attacking b2
43,O-O-O,e1c1,4r3/pp2q1p1/2k2n2/2p1b1B1/8/3B4/PPP1N1P1/2KR1R2 b - - 4 22,Good castling!  White is now fully developed and is still +1 up...  but Black has a trick up his sleeve.
44,Bxb2+,e5b2,4r3/pp2q1p1/2k2n2/2p3B1/8/3B4/PbP1N1P1/2KR1R2 w - - 0 23,Black recovers the pawn thanks to the hanging Bg5.
45,Kxb2,c1b2,4r3/pp2q1p1/2k2n2/2p3B1/8/3B4/PKP1N1P1/3R1R2 b - - 0 23,Black recovers the pawn thanks to the hanging Bg5.
46,Qe5+,e7e5,4r3/pp4p1/2k2n2/2p1q1B1/8/3B4/PKP1N1P1/3R1R2 w - - 1 24,Black recovers the pawn thanks to the hanging Bg5.
47,Kb3,b2b3,4r3/pp4p1/2k2n2/2p1q1B1/8/1K1B4/P1P1N1P1/3R1R2 b - - 2 24,but now I either forgot about recapturing the B or spotted another possibility.  I forget which!
48,b5,b7b5,4r3/p5p1/2k2n2/1pp1q1B1/8/1K1B4/P1P1N1P1/3R1R2 w - - 0 25,but now I either forgot about recapturing the B or spotted another possibility.  I forget which!
49,Bf4,g5f4,4r3/p5p1/2k2n2/1pp1q3/5B2/1K1B4/P1P1N1P1/3R1R2 b - - 1 25,Oh yes... the fork :-)
50,c4+,c5c4,4r3/p5p1/2k2n2/1p2q3/2p2B2/1K1B4/P1P1N1P1/3R1R2 w - - 0 26,Oh yes... the fork :-)
