N_move,Standard_notation,UCI_notation,FEN_notation,Comment
38,Bb5,a6b5,r4rk1/2q1bppp/2p5/1b2p3/Np2P3/1P2QN2/1P3PPP/R2R2K1 w - - 3 20,Looking for tactical possibilities if the N retreats.
39,Nc5,a4c5,r4rk1/2q1bppp/2p5/1bN1p3/1p2P3/1P2QN2/1P3PPP/R2R2K1 b - - 4 20,Looking for tactical possibilities if the N retreats.
40,Rxa1,a8a1,5rk1/2q1bppp/2p5/1bN1p3/1p2P3/1P2QN2/1P3PPP/r2R2K1 w - - 0 21,Looking for tactical possibilities if the N retreats.
41,Rxa1,d1a1,5rk1/2q1bppp/2p5/1bN1p3/1p2P3/1P2QN2/1P3PPP/R5K1 b - - 0 21,Looking for tactical possibilities if the N retreats.
42,Qb6,c7b6,5rk1/4bppp/1qp5/1bN1p3/1p2P3/1P2QN2/1P3PPP/R5K1 w - - 1 22,Looking for tactical possibilities if the N retreats.
43,Rc1,a1c1,5rk1/4bppp/1qp5/1bN1p3/1p2P3/1P2QN2/1P3PPP/2R3K1 b - - 2 22,This appears to be going after pawns but the real threat is a back rank mate.
44,f6,f7f6,5rk1/4b1pp/1qp2p2/1bN1p3/1p2P3/1P2QN2/1P3PPP/2R3K1 w - - 0 23,This appears to be going after pawns but the real threat is a back rank mate.
45,Nh4,f3h4,5rk1/4b1pp/1qp2p2/1bN1p3/1p2P2N/1P2Q3/1P3PPP/2R3K1 b - - 1 23,This appears to be going after pawns but the real threat is a back rank mate.
46,Ra8,f8a8,r5k1/4b1pp/1qp2p2/1bN1p3/1p2P2N/1P2Q3/1P3PPP/2R3K1 w - - 2 24,This appears to be going after pawns but the real threat is a back rank mate.
47,Nf5,h4f5,r5k1/4b1pp/1qp2p2/1bN1pN2/1p2P3/1P2Q3/1P3PPP/2R3K1 b - - 3 24,??
48,Bxc5,e7c5,r5k1/6pp/1qp2p2/1bb1pN2/1p2P3/1P2Q3/1P3PPP/2R3K1 w - - 0 25,? Loses the exchange rather than a piece.
49,Rxc5,c1c5,r5k1/6pp/1qp2p2/1bR1pN2/1p2P3/1P2Q3/1P3PPP/6K1 b - - 0 25,? Loses the exchange rather than a piece.
50,Qxc5,b6c5,r5k1/6pp/2p2p2/1bq1pN2/1p2P3/1P2Q3/1P3PPP/6K1 w - - 0 26,"Of course, if the Queen is taken, ...Ra8 is mate."
51,Qe1,e3e1,r5k1/6pp/2p2p2/1bq1pN2/1p2P3/1P6/1P3PPP/4Q1K1 b - - 1 26,"It seems Black has a simple win, but White has not given up yet."
52,Qc2,c5c2,r5k1/6pp/2p2p2/1b2pN2/1p2P3/1P6/1Pq2PPP/4Q1K1 w - - 2 27,"It seems Black has a simple win, but White has not given up yet."
53,h3,h2h3,r5k1/6pp/2p2p2/1b2pN2/1p2P3/1P5P/1Pq2PP1/4Q1K1 b - - 0 27,"It seems Black has a simple win, but White has not given up yet."
54,Qxb2,c2b2,r5k1/6pp/2p2p2/1b2pN2/1p2P3/1P5P/1q3PP1/4Q1K1 w - - 0 28,"It seems Black has a simple win, but White has not given up yet."
55,Qe3,e1e3,r5k1/6pp/2p2p2/1b2pN2/1p2P3/1P2Q2P/1q3PP1/6K1 b - - 1 28,"It seems Black has a simple win, but White has not given up yet."
56,Ra1+,a8a1,6k1/6pp/2p2p2/1b2pN2/1p2P3/1P2Q2P/1q3PP1/r5K1 w - - 2 29,"It seems Black has a simple win, but White has not given up yet."
57,Kh2,g1h2,6k1/6pp/2p2p2/1b2pN2/1p2P3/1P2Q2P/1q3PPK/r7 b - - 3 29,"It seems Black has a simple win, but White has not given up yet."
58,Rd1,a1d1,6k1/6pp/2p2p2/1b2pN2/1p2P3/1P2Q2P/1q3PPK/3r4 w - - 4 30,"...Bc6??. When so far ahead, do not get careless!"
59,Qg3,e3g3,6k1/6pp/2p2p2/1b2pN2/1p2P3/1P4QP/1q3PPK/3r4 b - - 5 30,"...Bc6??. When so far ahead, do not get careless!"
60,Rd7,d1d7,6k1/3r2pp/2p2p2/1b2pN2/1p2P3/1P4QP/1q3PPK/8 w - - 6 31,"...Bc6??. When so far ahead, do not get careless!"
61,Qg4,g3g4,6k1/3r2pp/2p2p2/1b2pN2/1p2P1Q1/1P5P/1q3PPK/8 b - - 7 31,"...Bc6??. When so far ahead, do not get careless!"
62,c5,c6c5,6k1/3r2pp/5p2/1bp1pN2/1p2P1Q1/1P5P/1q3PPK/8 w - - 0 32,"...Bc6??. When so far ahead, do not get careless!"
63,Ne3,f5e3,6k1/3r2pp/5p2/1bp1p3/1p2P1Q1/1P2N2P/1q3PPK/8 b - - 1 32,"...Bc6??. When so far ahead, do not get careless!"
64,Qxf2,b2f2,6k1/3r2pp/5p2/1bp1p3/1p2P1Q1/1P2N2P/5qPK/8 w - - 0 33,"...Bc6??. When so far ahead, do not get careless!"
65,Nd5,e3d5,6k1/3r2pp/5p2/1bpNp3/1p2P1Q1/1P5P/5qPK/8 b - - 1 33,"...Bc6??. When so far ahead, do not get careless!"
66,Bc6,b5c6,6k1/3r2pp/2b2p2/2pNp3/1p2P1Q1/1P5P/5qPK/8 w - - 2 34,"...Bc6??. When so far ahead, do not get careless!"
67,Qe6+,g4e6,6k1/3r2pp/2b1Qp2/2pNp3/1p2P3/1P5P/5qPK/8 b - - 3 34,Black is still ahad but has numerous threats. Black decides that the Queen and pawn ending is winnable and since the centralized N is a threat....
68,Kf8,g8f8,5k2/3r2pp/2b1Qp2/2pNp3/1p2P3/1P5P/5qPK/8 w - - 4 35,Black is still ahad but has numerous threats. Black decides that the Queen and pawn ending is winnable and since the centralized N is a threat....
69,Qxc6,e6c6,5k2/3r2pp/2Q2p2/2pNp3/1p2P3/1P5P/5qPK/8 b - - 0 35,Black is still ahad but has numerous threats. Black decides that the Queen and pawn ending is winnable and since the centralized N is a threat....
70,Rxd5,d7d5,5k2/6pp/2Q2p2/2prp3/1p2P3/1P5P/5qPK/8 w - - 0 36,This leads to a winnable Queen and pawn ending (if Black is careful).
71,Qxd5,c6d5,5k2/6pp/5p2/2pQp3/1p2P3/1P5P/5qPK/8 b - - 0 36,Black has gained ground.
72,Qd4,f2d4,5k2/6pp/5p2/2pQp3/1p1qP3/1P5P/6PK/8 w - - 1 37,Black has gained ground.
73,Qa8+,d5a8,Q4k2/6pp/5p2/2p1p3/1p1qP3/1P5P/6PK/8 b - - 2 37,Black has gained ground.
74,Kf7,f8f7,Q7/5kpp/5p2/2p1p3/1p1qP3/1P5P/6PK/8 w - - 3 38,Black has gained ground.
75,Qb7+,a8b7,8/1Q3kpp/5p2/2p1p3/1p1qP3/1P5P/6PK/8 b - - 4 38,Black has gained ground.
76,Kg6,f7g6,8/1Q4pp/5pk1/2p1p3/1p1qP3/1P5P/6PK/8 w - - 5 39,Black has gained ground.
77,h4,h3h4,8/1Q4pp/5pk1/2p1p3/1p1qP2P/1P6/6PK/8 b - - 0 39,Black has gained ground.
78,Qd1,d4d1,8/1Q4pp/5pk1/2p1p3/1p2P2P/1P6/6PK/3q4 w - - 1 40,Black has gained ground.
79,Qe7,b7e7,8/4Q1pp/5pk1/2p1p3/1p2P2P/1P6/6PK/3q4 b - - 2 40,Black has gained ground.
80,Qg4,d1g4,8/4Q1pp/5pk1/2p1p3/1p2P1qP/1P6/6PK/8 w - - 3 41,Black has gained ground.
81,Qxc5,e7c5,8/6pp/5pk1/2Q1p3/1p2P1qP/1P6/6PK/8 b - - 0 41,Black has gained ground.
82,Qxh4+,g4h4,8/6pp/5pk1/2Q1p3/1p2P2q/1P6/6PK/8 w - - 0 42,Black has gained ground.
83,Kg1,h2g1,8/6pp/5pk1/2Q1p3/1p2P2q/1P6/6P1/6K1 b - - 1 42,Black has gained ground.
84,Qxe4,h4e4,8/6pp/5pk1/2Q1p3/1p2q3/1P6/6P1/6K1 w - - 0 43,Black has gained ground.
85,Qb5,c5b5,8/6pp/5pk1/1Q2p3/1p2q3/1P6/6P1/6K1 b - - 1 43,"This is White's only good plan, an attempt to trap the king."
86,Qb1+,e4b1,8/6pp/5pk1/1Q2p3/1p6/1P6/6P1/1q4K1 w - - 2 44,"This is White's only good plan, an attempt to trap the king."
87,Kh2,g1h2,8/6pp/5pk1/1Q2p3/1p6/1P6/6PK/1q6 b - - 3 44,"This is White's only good plan, an attempt to trap the king."
88,Qxb3,b1b3,8/6pp/5pk1/1Q2p3/1p6/1q6/6PK/8 w - - 0 45,"This is White's only good plan, an attempt to trap the king."
89,Qe8+,b5e8,4Q3/6pp/5pk1/4p3/1p6/1q6/6PK/8 b - - 1 45,"This is White's only good plan, an attempt to trap the king."
90,Kh6,g6h6,4Q3/6pp/5p1k/4p3/1p6/1q6/6PK/8 w - - 2 46,"This is White's only good plan, an attempt to trap the king."
91,g4,g2g4,4Q3/6pp/5p1k/4p3/1p4P1/1q6/7K/8 b - - 0 46,White threatens mate!
92,Qc2+,b3c2,4Q3/6pp/5p1k/4p3/1p4P1/8/2q4K/8 w - - 1 47,"If the K retreats, Black wins. So White threatens mate."
93,Kg3,h2g3,4Q3/6pp/5p1k/4p3/1p4P1/6K1/2q5/8 b - - 2 47,"If the K retreats, Black wins. So White threatens mate."
94,Qd3+,c2d3,4Q3/6pp/5p1k/4p3/1p4P1/3q2K1/8/8 w - - 3 48,"If the K retreats, Black wins. So White threatens mate."
95,Kh4,g3h4,4Q3/6pp/5p1k/4p3/1p4PK/3q4/8/8 b - - 4 48,"If the K retreats, Black wins. So White threatens mate."
96,g5#,g7g5,4Q3/7p/5p1k/4p1p1/1p4PK/3q4/8/8 w - - 0 49,"But so did Black! Morale, do not let big advantages lull you into carelessness!"
