N_move,Standard_notation,UCI_notation,FEN_notation,Comment
26,Rd8,f8d8,r1br2k1/1p2bppp/p1n5/3qp3/8/PN3P2/1PPBQ1PP/2KR1B1R w - - 2 14,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
27,h4,h2h4,r1br2k1/1p2bppp/p1n5/3qp3/7P/PN3P2/1PPBQ1P1/2KR1B1R b - - 0 14,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
28,a5,a6a5,r1br2k1/1p2bppp/2n5/p2qp3/7P/PN3P2/1PPBQ1P1/2KR1B1R w - - 0 15,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
29,Bc3,d2c3,r1br2k1/1p2bppp/2n5/p2qp3/7P/PNB2P2/1PP1Q1P1/2KR1B1R b - - 1 15,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
30,Qxd1+,d5d1,r1br2k1/1p2bppp/2n5/p3p3/7P/PNB2P2/1PP1Q1P1/2Kq1B1R w - - 0 16,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
31,Qxd1,e2d1,r1br2k1/1p2bppp/2n5/p3p3/7P/PNB2P2/1PP3P1/2KQ1B1R b - - 0 16,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
32,Rxd1+,d8d1,r1b3k1/1p2bppp/2n5/p3p3/7P/PNB2P2/1PP3P1/2Kr1B1R w - - 0 17,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
33,Kxd1,c1d1,r1b3k1/1p2bppp/2n5/p3p3/7P/PNB2P2/1PP3P1/3K1B1R b - - 0 17,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
34,Be6,c8e6,r5k1/1p2bppp/2n1b3/p3p3/7P/PNB2P2/1PP3P1/3K1B1R w - - 1 18,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
35,Nd2,b3d2,r5k1/1p2bppp/2n1b3/p3p3/7P/P1B2P2/1PPN2P1/3K1B1R b - - 2 18,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
36,Rd8,a8d8,3r2k1/1p2bppp/2n1b3/p3p3/7P/P1B2P2/1PPN2P1/3K1B1R w - - 3 19,18 ... Bb4 19. axb4 axb4 20. Bxb4 Nxb4
37,Bd3,f1d3,3r2k1/1p2bppp/2n1b3/p3p3/7P/P1BB1P2/1PPN2P1/3K3R b - - 4 19,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
38,f5,f7f5,3r2k1/1p2b1pp/2n1b3/p3pp2/7P/P1BB1P2/1PPN2P1/3K3R w - - 0 20,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
39,g3,g2g3,3r2k1/1p2b1pp/2n1b3/p3pp2/7P/P1BB1PP1/1PPN4/3K3R b - - 0 20,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
40,Bc5,e7c5,3r2k1/1p4pp/2n1b3/p1b1pp2/7P/P1BB1PP1/1PPN4/3K3R w - - 1 21,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
41,Ke2,d1e2,3r2k1/1p4pp/2n1b3/p1b1pp2/7P/P1BB1PP1/1PPNK3/7R b - - 2 21,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
42,Nd4+,c6d4,3r2k1/1p4pp/4b3/p1b1pp2/3n3P/P1BB1PP1/1PPNK3/7R w - - 3 22,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
43,Bxd4,c3d4,3r2k1/1p4pp/4b3/p1b1pp2/3B3P/P2B1PP1/1PPNK3/7R b - - 0 22,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
44,Bxd4,c5d4,3r2k1/1p4pp/4b3/p3pp2/3b3P/P2B1PP1/1PPNK3/7R w - - 0 23,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
45,c3,c2c3,3r2k1/1p4pp/4b3/p3pp2/3b3P/P1PB1PP1/1P1NK3/7R b - - 0 23,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
46,Bb6,d4b6,3r2k1/1p4pp/1b2b3/p3pp2/7P/P1PB1PP1/1P1NK3/7R w - - 1 24,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
47,Nc4,d2c4,3r2k1/1p4pp/1b2b3/p3pp2/2N4P/P1PB1PP1/1P2K3/7R b - - 2 24,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
48,Bc7,b6c7,3r2k1/1pb3pp/4b3/p3pp2/2N4P/P1PB1PP1/1P2K3/7R w - - 3 25,24... e4 25. Nxb6 Rxd3 26. fxe4 fxe4
49,Nd2,c4d2,3r2k1/1pb3pp/4b3/p3pp2/7P/P1PB1PP1/1P1NK3/7R b - - 4 25,26... e4 27. fxe4 f4 28. gxf4 Bg4+ 29. Nf3 (29. Ke3 Bb6#) 29... Bxf3+ 30. Kxf3 Rxd3+ 31. Ke2 Rh3
50,g6,g7g6,3r2k1/1pb4p/4b1p1/p3pp2/7P/P1PB1PP1/1P1NK3/7R w - - 0 26,26... e4 27. fxe4 f4 28. gxf4 Bg4+ 29. Nf3 (29. Ke3 Bb6#) 29... Bxf3+ 30. Kxf3 Rxd3+ 31. Ke2 Rh3
51,Rb1,h1b1,3r2k1/1pb4p/4b1p1/p3pp2/7P/P1PB1PP1/1P1NK3/1R6 b - - 1 26,26... e4 27. fxe4 f4 28. gxf4 Bg4+ 29. Nf3 (29. Ke3 Bb6#) 29... Bxf3+ 30. Kxf3 Rxd3+ 31. Ke2 Rh3
52,Ba2,e6a2,3r2k1/1pb4p/6p1/p3pp2/7P/P1PB1PP1/bP1NK3/1R6 w - - 2 27,26... e4 27. fxe4 f4 28. gxf4 Bg4+ 29. Nf3 (29. Ke3 Bb6#) 29... Bxf3+ 30. Kxf3 Rxd3+ 31. Ke2 Rh3
53,Ra1,b1a1,3r2k1/1pb4p/6p1/p3pp2/7P/P1PB1PP1/bP1NK3/R7 b - - 3 27,28... Bxf3+ 29. Nxf3 e4 30. Bxe4 fxe4 31. Nd2 Bxg3
54,Bd5,a2d5,3r2k1/1pb4p/6p1/p2bpp2/7P/P1PB1PP1/1P1NK3/R7 w - - 4 28,28... Bxf3+ 29. Nxf3 e4 30. Bxe4 fxe4 31. Nd2 Bxg3
55,c4,c3c4,3r2k1/1pb4p/6p1/p2bpp2/2P4P/P2B1PP1/1P1NK3/R7 b - - 0 28,28... Bxf3+ 29. Nxf3 e4 30. Bxe4 fxe4 31. Nd2 Bxg3
56,Bc6,d5c6,3r2k1/1pb4p/2b3p1/p3pp2/2P4P/P2B1PP1/1P1NK3/R7 w - - 1 29,28... Bxf3+ 29. Nxf3 e4 30. Bxe4 fxe4 31. Nd2 Bxg3
57,b4,b2b4,3r2k1/1pb4p/2b3p1/p3pp2/1PP4P/P2B1PP1/3NK3/R7 b - - 0 29,? 45... Rc7 46. c6 bxc6 47. bxc6
58,e4,e5e4,3r2k1/1pb4p/2b3p1/p4p2/1PP1p2P/P2B1PP1/3NK3/R7 w - - 0 30,? 45... Rc7 46. c6 bxc6 47. bxc6
59,fxe4,f3e4,3r2k1/1pb4p/2b3p1/p4p2/1PP1P2P/P2B2P1/3NK3/R7 b - - 0 30,? 45... Rc7 46. c6 bxc6 47. bxc6
60,fxe4,f5e4,3r2k1/1pb4p/2b3p1/p7/1PP1p2P/P2B2P1/3NK3/R7 w - - 0 31,? 45... Rc7 46. c6 bxc6 47. bxc6
61,Nxe4,d2e4,3r2k1/1pb4p/2b3p1/p7/1PP1N2P/P2B2P1/4K3/R7 b - - 0 31,? 45... Rc7 46. c6 bxc6 47. bxc6
62,Re8,d8e8,4r1k1/1pb4p/2b3p1/p7/1PP1N2P/P2B2P1/4K3/R7 w - - 1 32,? 45... Rc7 46. c6 bxc6 47. bxc6
63,Kf3,e2f3,4r1k1/1pb4p/2b3p1/p7/1PP1N2P/P2B1KP1/8/R7 b - - 2 32,? 45... Rc7 46. c6 bxc6 47. bxc6
64,axb4,a5b4,4r1k1/1pb4p/2b3p1/8/1pP1N2P/P2B1KP1/8/R7 w - - 0 33,? 45... Rc7 46. c6 bxc6 47. bxc6
65,axb4,a3b4,4r1k1/1pb4p/2b3p1/8/1PP1N2P/3B1KP1/8/R7 b - - 0 33,? 45... Rc7 46. c6 bxc6 47. bxc6
66,Bxg3,c7g3,4r1k1/1p5p/2b3p1/8/1PP1N2P/3B1Kb1/8/R7 w - - 0 34,? 45... Rc7 46. c6 bxc6 47. bxc6
67,b5,b4b5,4r1k1/1p5p/2b3p1/1P6/2P1N2P/3B1Kb1/8/R7 b - - 0 34,? 45... Rc7 46. c6 bxc6 47. bxc6
68,Bxe4+,c6e4,4r1k1/1p5p/6p1/1P6/2P1b2P/3B1Kb1/8/R7 w - - 0 35,? 45... Rc7 46. c6 bxc6 47. bxc6
69,Bxe4,d3e4,4r1k1/1p5p/6p1/1P6/2P1B2P/5Kb1/8/R7 b - - 0 35,? 45... Rc7 46. c6 bxc6 47. bxc6
70,Be5,g3e5,4r1k1/1p5p/6p1/1P2b3/2P1B2P/5K2/8/R7 w - - 1 36,? 45... Rc7 46. c6 bxc6 47. bxc6
71,Rd1,a1d1,4r1k1/1p5p/6p1/1P2b3/2P1B2P/5K2/8/3R4 b - - 2 36,? 45... Rc7 46. c6 bxc6 47. bxc6
72,Re7,e8e7,6k1/1p2r2p/6p1/1P2b3/2P1B2P/5K2/8/3R4 w - - 3 37,? 45... Rc7 46. c6 bxc6 47. bxc6
73,c5,c4c5,6k1/1p2r2p/6p1/1PP1b3/4B2P/5K2/8/3R4 b - - 0 37,? 45... Rc7 46. c6 bxc6 47. bxc6
74,Rf7+,e7f7,6k1/1p3r1p/6p1/1PP1b3/4B2P/5K2/8/3R4 w - - 1 38,? 45... Rc7 46. c6 bxc6 47. bxc6
75,Ke3,f3e3,6k1/1p3r1p/6p1/1PP1b3/4B2P/4K3/8/3R4 b - - 2 38,? 45... Rc7 46. c6 bxc6 47. bxc6
76,Bf4+,e5f4,6k1/1p3r1p/6p1/1PP5/4Bb1P/4K3/8/3R4 w - - 3 39,? 45... Rc7 46. c6 bxc6 47. bxc6
77,Kd4,e3d4,6k1/1p3r1p/6p1/1PP5/3KBb1P/8/8/3R4 b - - 4 39,? 45... Rc7 46. c6 bxc6 47. bxc6
78,Rd7+,f7d7,6k1/1p1r3p/6p1/1PP5/3KBb1P/8/8/3R4 w - - 5 40,? 45... Rc7 46. c6 bxc6 47. bxc6
79,Bd5+,e4d5,6k1/1p1r3p/6p1/1PPB4/3K1b1P/8/8/3R4 b - - 6 40,? 45... Rc7 46. c6 bxc6 47. bxc6
80,Kg7,g8g7,8/1p1r2kp/6p1/1PPB4/3K1b1P/8/8/3R4 w - - 7 41,? 45... Rc7 46. c6 bxc6 47. bxc6
81,Ke4,d4e4,8/1p1r2kp/6p1/1PPB4/4Kb1P/8/8/3R4 b - - 8 41,? 45... Rc7 46. c6 bxc6 47. bxc6
82,Bg3,f4g3,8/1p1r2kp/6p1/1PPB4/4K2P/6b1/8/3R4 w - - 9 42,? 45... Rc7 46. c6 bxc6 47. bxc6
83,Rh1,d1h1,8/1p1r2kp/6p1/1PPB4/4K2P/6b1/8/7R b - - 10 42,? 45... Rc7 46. c6 bxc6 47. bxc6
84,Kh6,g7h6,8/1p1r3p/6pk/1PPB4/4K2P/6b1/8/7R w - - 11 43,? 45... Rc7 46. c6 bxc6 47. bxc6
85,Rh3,h1h3,8/1p1r3p/6pk/1PPB4/4K2P/6bR/8/8 b - - 12 43,? 45... Rc7 46. c6 bxc6 47. bxc6
86,Re7+,d7e7,8/1p2r2p/6pk/1PPB4/4K2P/6bR/8/8 w - - 13 44,? 45... Rc7 46. c6 bxc6 47. bxc6
87,Kd4,e4d4,8/1p2r2p/6pk/1PPB4/3K3P/6bR/8/8 b - - 14 44,? 45... Rc7 46. c6 bxc6 47. bxc6
88,Bf2+,g3f2,8/1p2r2p/6pk/1PPB4/3K3P/7R/5b2/8 w - - 15 45,? 45... Rc7 46. c6 bxc6 47. bxc6
89,Kc4,d4c4,8/1p2r2p/6pk/1PPB4/2K4P/7R/5b2/8 b - - 16 45,? 45... Rc7 46. c6 bxc6 47. bxc6
90,g5,g6g5,8/1p2r2p/7k/1PPB2p1/2K4P/7R/5b2/8 w - - 0 46,? 45... Rc7 46. c6 bxc6 47. bxc6
91,hxg5+,h4g5,8/1p2r2p/7k/1PPB2P1/2K5/7R/5b2/8 b - - 0 46,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
92,Kxg5,h6g5,8/1p2r2p/8/1PPB2k1/2K5/7R/5b2/8 w - - 0 47,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
93,Rf3,h3f3,8/1p2r2p/8/1PPB2k1/2K5/5R2/5b2/8 b - - 1 47,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
94,Be1,f2e1,8/1p2r2p/8/1PPB2k1/2K5/5R2/8/4b3 w - - 2 48,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
95,Ra3,f3a3,8/1p2r2p/8/1PPB2k1/2K5/R7/8/4b3 b - - 3 48,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
96,Bf2,e1f2,8/1p2r2p/8/1PPB2k1/2K5/R7/5b2/8 w - - 4 49,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
97,Ra7,a3a7,8/Rp2r2p/8/1PPB2k1/2K5/8/5b2/8 b - - 5 49,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
98,Re1,e7e1,8/Rp5p/8/1PPB2k1/2K5/8/5b2/4r3 w - - 6 50,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
99,Kb4,c4b4,8/Rp5p/8/1PPB2k1/1K6/8/5b2/4r3 b - - 7 50,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
100,Rc1,e1c1,8/Rp5p/8/1PPB2k1/1K6/8/5b2/2r5 w - - 8 51,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
101,Bc4,d5c4,8/Rp5p/8/1PP3k1/1KB5/8/5b2/2r5 b - - 9 51,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
102,Rb1+,c1b1,8/Rp5p/8/1PP3k1/1KB5/8/5b2/1r6 w - - 10 52,51... Be1+ 52. Kb3 Rc3+ 53. Kb4 Re3+ 54 Ka4 Re4 55. Kb3 Re3+
103,Bb3,c4b3,8/Rp5p/8/1PP3k1/1K6/1B6/5b2/1r6 b - - 11 52,
104,Rc1,b1c1,8/Rp5p/8/1PP3k1/1K6/1B6/5b2/2r5 w - - 12 53,
