N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Nf3,g1f3,rnbq1rk1/pp1p1ppp/4pn2/2p5/1bPP4/2NBPN2/PP3PPP/R1BQK2R b KQ - 1 6,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
12,d5,d7d5,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQK2R w KQ - 0 7,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
13,O-O,e1g1,rnbq1rk1/pp3ppp/4pn2/2pp4/1bPP4/2NBPN2/PP3PPP/R1BQ1RK1 b - - 1 7,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
14,cxd4,c5d4,rnbq1rk1/pp3ppp/4pn2/3p4/1bPp4/2NBPN2/PP3PPP/R1BQ1RK1 w - - 0 8,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
15,exd4,e3d4,rnbq1rk1/pp3ppp/4pn2/3p4/1bPP4/2NB1N2/PP3PPP/R1BQ1RK1 b - - 0 8,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
16,dxc4,d5c4,rnbq1rk1/pp3ppp/4pn2/8/1bpP4/2NB1N2/PP3PPP/R1BQ1RK1 w - - 0 9,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
17,Bxc4,d3c4,rnbq1rk1/pp3ppp/4pn2/8/1bBP4/2N2N2/PP3PPP/R1BQ1RK1 b - - 0 9,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
18,b6,b7b6,rnbq1rk1/p4ppp/1p2pn2/8/1bBP4/2N2N2/PP3PPP/R1BQ1RK1 w - - 0 10,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
19,Bg5,c1g5,rnbq1rk1/p4ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/R2Q1RK1 b - - 1 10,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
20,Bb7,c8b7,rn1q1rk1/pb3ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/R2Q1RK1 w - - 2 11,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
21,Re1,f1e1,rn1q1rk1/pb3ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/R2QR1K1 b - - 3 11,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
22,Nbd7,b8d7,r2q1rk1/pb1n1ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/R2QR1K1 w - - 4 12,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
23,Rc1,a1c1,r2q1rk1/pb1n1ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/2RQR1K1 b - - 5 12,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
24,Rc8,a8c8,2rq1rk1/pb1n1ppp/1p2pn2/6B1/1bBP4/2N2N2/PP3PPP/2RQR1K1 w - - 6 13,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
25,Bd3,c4d3,2rq1rk1/pb1n1ppp/1p2pn2/6B1/1b1P4/2NB1N2/PP3PPP/2RQR1K1 b - - 7 13,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
26,Re8,f8e8,2rqr1k1/pb1n1ppp/1p2pn2/6B1/1b1P4/2NB1N2/PP3PPP/2RQR1K1 w - - 8 14,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
27,Qe2,d1e2,2rqr1k1/pb1n1ppp/1p2pn2/6B1/1b1P4/2NB1N2/PP2QPPP/2R1R1K1 b - - 9 14,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
28,Bxc3,b4c3,2rqr1k1/pb1n1ppp/1p2pn2/6B1/3P4/2bB1N2/PP2QPPP/2R1R1K1 w - - 0 15,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
29,bxc3,b2c3,2rqr1k1/pb1n1ppp/1p2pn2/6B1/3P4/2PB1N2/P3QPPP/2R1R1K1 b - - 0 15,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
30,Qc7,d8c7,2r1r1k1/pbqn1ppp/1p2pn2/6B1/3P4/2PB1N2/P3QPPP/2R1R1K1 w - - 1 16,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
31,Bh4,g5h4,2r1r1k1/pbqn1ppp/1p2pn2/8/3P3B/2PB1N2/P3QPPP/2R1R1K1 b - - 2 16,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
32,Nh5,f6h5,2r1r1k1/pbqn1ppp/1p2p3/7n/3P3B/2PB1N2/P3QPPP/2R1R1K1 w - - 3 17,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
33,Ng5,f3g5,2r1r1k1/pbqn1ppp/1p2p3/6Nn/3P3B/2PB4/P3QPPP/2R1R1K1 b - - 4 17,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
34,g6,g7g6,2r1r1k1/pbqn1p1p/1p2p1p1/6Nn/3P3B/2PB4/P3QPPP/2R1R1K1 w - - 0 18,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
35,Nh3,g5h3,2r1r1k1/pbqn1p1p/1p2p1p1/7n/3P3B/2PB3N/P3QPPP/2R1R1K1 b - - 1 18,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
36,e5,e6e5,2r1r1k1/pbqn1p1p/1p4p1/4p2n/3P3B/2PB3N/P3QPPP/2R1R1K1 w - - 0 19,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
37,f3,f2f3,2r1r1k1/pbqn1p1p/1p4p1/4p2n/3P3B/2PB1P1N/P3Q1PP/2R1R1K1 b - - 0 19,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
38,Qd6,c7d6,2r1r1k1/pb1n1p1p/1p1q2p1/4p2n/3P3B/2PB1P1N/P3Q1PP/2R1R1K1 w - - 1 20,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
39,Bf2,h4f2,2r1r1k1/pb1n1p1p/1p1q2p1/4p2n/3P4/2PB1P1N/P3QBPP/2R1R1K1 b - - 2 20,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
40,exd4,e5d4,2r1r1k1/pb1n1p1p/1p1q2p1/7n/3p4/2PB1P1N/P3QBPP/2R1R1K1 w - - 0 21,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
41,Qxe8+,e2e8,2r1Q1k1/pb1n1p1p/1p1q2p1/7n/3p4/2PB1P1N/P4BPP/2R1R1K1 b - - 0 21,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
42,Rxe8,c8e8,4r1k1/pb1n1p1p/1p1q2p1/7n/3p4/2PB1P1N/P4BPP/2R1R1K1 w - - 0 22,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
43,Rxe8+,e1e8,4R1k1/pb1n1p1p/1p1q2p1/7n/3p4/2PB1P1N/P4BPP/2R3K1 b - - 0 22,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
44,Nf8,d7f8,4Rnk1/pb3p1p/1p1q2p1/7n/3p4/2PB1P1N/P4BPP/2R3K1 w - - 1 23,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
45,cxd4,c3d4,4Rnk1/pb3p1p/1p1q2p1/7n/3P4/3B1P1N/P4BPP/2R3K1 b - - 0 23,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
46,Nf6,h5f6,4Rnk1/pb3p1p/1p1q1np1/8/3P4/3B1P1N/P4BPP/2R3K1 w - - 1 24,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
47,Ree1,e8e1,5nk1/pb3p1p/1p1q1np1/8/3P4/3B1P1N/P4BPP/2R1R1K1 b - - 2 24,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
48,Ne6,f8e6,6k1/pb3p1p/1p1qnnp1/8/3P4/3B1P1N/P4BPP/2R1R1K1 w - - 3 25,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
49,Bc4,d3c4,6k1/pb3p1p/1p1qnnp1/8/2BP4/5P1N/P4BPP/2R1R1K1 b - - 4 25,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
50,Bd5,b7d5,6k1/p4p1p/1p1qnnp1/3b4/2BP4/5P1N/P4BPP/2R1R1K1 w - - 5 26,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
51,Bg3,f2g3,6k1/p4p1p/1p1qnnp1/3b4/2BP4/5PBN/P5PP/2R1R1K1 b - - 6 26,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
52,Qb4,d6b4,6k1/p4p1p/1p2nnp1/3b4/1qBP4/5PBN/P5PP/2R1R1K1 w - - 7 27,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
53,Be5,g3e5,6k1/p4p1p/1p2nnp1/3bB3/1qBP4/5P1N/P5PP/2R1R1K1 b - - 8 27,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
54,Nd7,f6d7,6k1/p2n1p1p/1p2n1p1/3bB3/1qBP4/5P1N/P5PP/2R1R1K1 w - - 9 28,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
55,a3,a2a3,6k1/p2n1p1p/1p2n1p1/3bB3/1qBP4/P4P1N/6PP/2R1R1K1 b - - 0 28,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
56,Qa4,b4a4,6k1/p2n1p1p/1p2n1p1/3bB3/q1BP4/P4P1N/6PP/2R1R1K1 w - - 1 29,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
57,Bxd5,c4d5,6k1/p2n1p1p/1p2n1p1/3BB3/q2P4/P4P1N/6PP/2R1R1K1 b - - 0 29,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
58,Nxe5,d7e5,6k1/p4p1p/1p2n1p1/3Bn3/q2P4/P4P1N/6PP/2R1R1K1 w - - 0 30,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
59,Bxe6,d5e6,6k1/p4p1p/1p2B1p1/4n3/q2P4/P4P1N/6PP/2R1R1K1 b - - 0 30,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
60,Qxd4+,a4d4,6k1/p4p1p/1p2B1p1/4n3/3q4/P4P1N/6PP/2R1R1K1 w - - 0 31,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
61,Kh1,g1h1,6k1/p4p1p/1p2B1p1/4n3/3q4/P4P1N/6PP/2R1R2K b - - 1 31,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
62,fxe6,f7e6,6k1/p6p/1p2p1p1/4n3/3q4/P4P1N/6PP/2R1R2K w - - 0 32,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
63,Ng5,h3g5,6k1/p6p/1p2p1p1/4n1N1/3q4/P4P2/6PP/2R1R2K b - - 1 32,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
64,Qd6,d4d6,6k1/p6p/1p1qp1p1/4n1N1/8/P4P2/6PP/2R1R2K w - - 2 33,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
65,Ne4,g5e4,6k1/p6p/1p1qp1p1/4n3/4N3/P4P2/6PP/2R1R2K b - - 3 33,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
66,Qxa3,d6a3,6k1/p6p/1p2p1p1/4n3/4N3/q4P2/6PP/2R1R2K w - - 0 34,"Jätan vaieldamatult pingelise partii esimese poole kommenteerimata, sest põhisündmused algasid esimese ajakontrolli eel. Mõlemad vastased olid siiani kulutanud suhteliselt võrdselt aega - kummalgi oli ca 20 minutit järel. Edasi hakkas Topalov aga mängima märksa kiiremini kui vastane."
67,Rc3,c1c3,6k1/p6p/1p2p1p1/4n3/4N3/q1R2P2/6PP/4R2K b - - 1 34,"Väga hea käik! Anand näitab, et valge suudab järelejäänud viguritega alustada väga ohtlikku kuningarünnakut."
