N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Qxe2+,e5e2,rnb1kbnr/pp1ppppp/8/8/8/3p1N2/PPPBqPPP/RN1QK2R w KQkq - 0 7,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
13,Qxe2,d1e2,rnb1kbnr/pp1ppppp/8/8/8/3p1N2/PPPBQPPP/RN2K2R b KQkq - 0 7,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
14,dxe2,d3e2,rnb1kbnr/pp1ppppp/8/8/8/5N2/PPPBpPPP/RN2K2R w KQkq - 0 8,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
15,Nc3,b1c3,rnb1kbnr/pp1ppppp/8/8/8/2N2N2/PPPBpPPP/R3K2R b KQkq - 1 8,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
16,Nf6,g8f6,rnb1kb1r/pp1ppppp/5n2/8/8/2N2N2/PPPBpPPP/R3K2R w KQkq - 2 9,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
17,Kxe2,e1e2,rnb1kb1r/pp1ppppp/5n2/8/8/2N2N2/PPPBKPPP/R6R b kq - 0 9,looked like the knight was planning on taking the wee torrent pawn and then K could castle to safety
18,Nc6,b8c6,r1b1kb1r/pp1ppppp/2n2n2/8/8/2N2N2/PPPBKPPP/R6R w kq - 1 10,should take it.  black really has it now
19,Nb5,c3b5,r1b1kb1r/pp1ppppp/2n2n2/1N6/8/5N2/PPPBKPPP/R6R b kq - 2 10,should take it.  black really has it now
20,Nd5,f6d5,r1b1kb1r/pp1ppppp/2n5/1N1n4/8/5N2/PPPBKPPP/R6R w kq - 3 11,should take it.  black really has it now
21,c4,c2c4,r1b1kb1r/pp1ppppp/2n5/1N1n4/2P5/5N2/PP1BKPPP/R6R b kq - 0 11,should take it.  black really has it now
22,a6,a7a6,r1b1kb1r/1p1ppppp/p1n5/1N1n4/2P5/5N2/PP1BKPPP/R6R w kq - 0 12,should take it.  black really has it now
23,Nbd4,b5d4,r1b1kb1r/1p1ppppp/p1n5/3n4/2PN4/5N2/PP1BKPPP/R6R b kq - 1 12,should take it.  black really has it now
24,Nxd4+,c6d4,r1b1kb1r/1p1ppppp/p7/3n4/2Pn4/5N2/PP1BKPPP/R6R w kq - 0 13,ahh development
25,Nxd4,f3d4,r1b1kb1r/1p1ppppp/p7/3n4/2PN4/8/PP1BKPPP/R6R b kq - 0 13,ahh development
26,Nf6,d5f6,r1b1kb1r/1p1ppppp/p4n2/8/2PN4/8/PP1BKPPP/R6R w kq - 1 14,ahh development
27,b4,b2b4,r1b1kb1r/1p1ppppp/p4n2/8/1PPN4/8/P2BKPPP/R6R b kq - 0 14,ahh development
28,e5,e7e5,r1b1kb1r/1p1p1ppp/p4n2/4p3/1PPN4/8/P2BKPPP/R6R w kq - 0 15,ahh development
29,Nf5,d4f5,r1b1kb1r/1p1p1ppp/p4n2/4pN2/1PP5/8/P2BKPPP/R6R b kq - 1 15,ahh development
30,Ne4,f6e4,r1b1kb1r/1p1p1ppp/p7/4pN2/1PP1n3/8/P2BKPPP/R6R w kq - 2 16,ahh development
31,Be3,d2e3,r1b1kb1r/1p1p1ppp/p7/4pN2/1PP1n3/4B3/P3KPPP/R6R b kq - 3 16,ahh development
32,Nc3+,e4c3,r1b1kb1r/1p1p1ppp/p7/4pN2/1PP5/2n1B3/P3KPPP/R6R w kq - 4 17,ahh development
33,Kd2,e2d2,r1b1kb1r/1p1p1ppp/p7/4pN2/1PP5/2n1B3/P2K1PPP/R6R b kq - 5 17,ahh development
34,Bxb4,f8b4,r1b1k2r/1p1p1ppp/p7/4pN2/1bP5/2n1B3/P2K1PPP/R6R w kq - 0 18,ahh development
35,Kc2,d2c2,r1b1k2r/1p1p1ppp/p7/4pN2/1bP5/2n1B3/P1K2PPP/R6R b kq - 1 18,development and check.  better and better
36,d5,d7d5,r1b1k2r/1p3ppp/p7/3ppN2/1bP5/2n1B3/P1K2PPP/R6R w kq - 0 19,development and check.  better and better
37,a3,a2a3,r1b1k2r/1p3ppp/p7/3ppN2/1bP5/P1n1B3/2K2PPP/R6R b kq - 0 19,development and check.  better and better
38,Bxf5+,c8f5,r3k2r/1p3ppp/p7/3ppb2/1bP5/P1n1B3/2K2PPP/R6R w kq - 0 20,development and check.  better and better
39,Kb3,c2b3,r3k2r/1p3ppp/p7/3ppb2/1bP5/PKn1B3/5PPP/R6R b kq - 1 20,good choice on his part
40,dxc4+,d5c4,r3k2r/1p3ppp/p7/4pb2/1bp5/PKn1B3/5PPP/R6R w kq - 0 21,good choice on his part
41,Kxb4,b3b4,r3k2r/1p3ppp/p7/4pb2/1Kp5/P1n1B3/5PPP/R6R b kq - 0 21,good choice on his part
42,Nd5+,c3d5,r3k2r/1p3ppp/p7/3npb2/1Kp5/P3B3/5PPP/R6R w kq - 1 22,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
43,Kxc4,b4c4,r3k2r/1p3ppp/p7/3npb2/2K5/P3B3/5PPP/R6R b kq - 0 22,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
44,Nxe3+,d5e3,r3k2r/1p3ppp/p7/4pb2/2K5/P3n3/5PPP/R6R w kq - 0 23,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
45,fxe3,f2e3,r3k2r/1p3ppp/p7/4pb2/2K5/P3P3/6PP/R6R b kq - 0 23,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
46,Rc8+,a8c8,2r1k2r/1p3ppp/p7/4pb2/2K5/P3P3/6PP/R6R w k - 1 24,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
47,Kd5,c4d5,2r1k2r/1p3ppp/p7/3Kpb2/8/P3P3/6PP/R6R b k - 2 24,rook develops and checks.  too bad about resignation but who am I.  his K is active and centralized.  boom boom rooks arrive and who knows.  it's never too late to lose a game.
