N_move,Standard_notation,UCI_notation,FEN_notation,Comment
11,Be2,f1e2,r2qkbnr/pp1b1ppp/2n1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQK2R b KQkq - 2 6,"C02 French Advance variation, Shirov as black 2012"
12,Nge7,g8e7,r2qkb1r/pp1bnppp/2n1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQK2R w KQkq - 3 7,"C02 French Advance variation, Shirov as black 2012"
13,O-O,e1g1,r2qkb1r/pp1bnppp/2n1p3/2ppP3/3P4/2P2N2/PP2BPPP/RNBQ1RK1 b kq - 4 7,"C02 French Advance variation, Shirov as black 2012"
14,Nf5,e7f5,r2qkb1r/pp1b1ppp/2n1p3/2ppPn2/3P4/2P2N2/PP2BPPP/RNBQ1RK1 w kq - 5 8,"I don't love this move, but didn't see an alternative."
15,dxc5,d4c5,r2qkb1r/pp1b1ppp/2n1p3/2PpPn2/8/2P2N2/PP2BPPP/RNBQ1RK1 b kq - 0 8,"I don't love this move, but didn't see an alternative."
16,Bxc5,f8c5,r2qk2r/pp1b1ppp/2n1p3/2bpPn2/8/2P2N2/PP2BPPP/RNBQ1RK1 w kq - 0 9,"I don't love this move, but didn't see an alternative."
17,Nbd2,b1d2,r2qk2r/pp1b1ppp/2n1p3/2bpPn2/8/2P2N2/PP1NBPPP/R1BQ1RK1 b kq - 1 9,"I don't love this move, but didn't see an alternative."
18,O-O,e8g8,r2q1rk1/pp1b1ppp/2n1p3/2bpPn2/8/2P2N2/PP1NBPPP/R1BQ1RK1 w - - 2 10,"I don't love this move, but didn't see an alternative."
19,Bd3,e2d3,r2q1rk1/pp1b1ppp/2n1p3/2bpPn2/8/2PB1N2/PP1N1PPP/R1BQ1RK1 b - - 3 10,"I don't love this move, but didn't see an alternative."
20,Nh4,f5h4,r2q1rk1/pp1b1ppp/2n1p3/2bpP3/7n/2PB1N2/PP1N1PPP/R1BQ1RK1 w - - 4 11,"I don't love this move, but didn't see an alternative."
21,Qc2,d1c2,r2q1rk1/pp1b1ppp/2n1p3/2bpP3/7n/2PB1N2/PPQN1PPP/R1B2RK1 b - - 5 11,"I don't love this move, but didn't see an alternative."
22,Nxf3+,h4f3,r2q1rk1/pp1b1ppp/2n1p3/2bpP3/8/2PB1n2/PPQN1PPP/R1B2RK1 w - - 0 12,"I don't love this move, but didn't see an alternative."
23,Nxf3,d2f3,r2q1rk1/pp1b1ppp/2n1p3/2bpP3/8/2PB1N2/PPQ2PPP/R1B2RK1 b - - 0 12,"I don't love this move, but didn't see an alternative."
24,g6,g7g6,r2q1rk1/pp1b1p1p/2n1p1p1/2bpP3/8/2PB1N2/PPQ2PPP/R1B2RK1 w - - 0 13,"I don't love this move, but didn't see an alternative."
25,Bh6,c1h6,r2q1rk1/pp1b1p1p/2n1p1pB/2bpP3/8/2PB1N2/PPQ2PPP/R4RK1 b - - 1 13,Couldn't see why I shouldn't just take the white pawn.
26,Re8,f8e8,r2qr1k1/pp1b1p1p/2n1p1pB/2bpP3/8/2PB1N2/PPQ2PPP/R4RK1 w - - 2 14,Couldn't see why I shouldn't just take the white pawn.
27,h4,h2h4,r2qr1k1/pp1b1p1p/2n1p1pB/2bpP3/7P/2PB1N2/PPQ2PP1/R4RK1 b - - 0 14,Couldn't see why I shouldn't just take the white pawn.
28,f5,f7f5,r2qr1k1/pp1b3p/2n1p1pB/2bpPp2/7P/2PB1N2/PPQ2PP1/R4RK1 w - f6 0 15,Couldn't see why I shouldn't just take the white pawn.
29,h5,h4h5,r2qr1k1/pp1b3p/2n1p1pB/2bpPp1P/8/2PB1N2/PPQ2PP1/R4RK1 b - - 0 15,Couldn't see why I shouldn't just take the white pawn.
30,gxh5,g6h5,r2qr1k1/pp1b3p/2n1p2B/2bpPp1p/8/2PB1N2/PPQ2PP1/R4RK1 w - - 0 16,Couldn't see why I shouldn't just take the white pawn.
31,Qd2,c2d2,r2qr1k1/pp1b3p/2n1p2B/2bpPp1p/8/2PB1N2/PP1Q1PP1/R4RK1 b - - 1 16,Obviously failed to see the reason for the previous Rd1 move.
32,Kh8,g8h8,r2qr2k/pp1b3p/2n1p2B/2bpPp1p/8/2PB1N2/PP1Q1PP1/R4RK1 w - - 2 17,Obviously failed to see the reason for the previous Rd1 move.
33,Rad1,a1d1,r2qr2k/pp1b3p/2n1p2B/2bpPp1p/8/2PB1N2/PP1Q1PP1/3R1RK1 b - - 3 17,Obviously failed to see the reason for the previous Rd1 move.
34,Rg8,e8g8,r2q2rk/pp1b3p/2n1p2B/2bpPp1p/8/2PB1N2/PP1Q1PP1/3R1RK1 w - - 4 18,Obviously failed to see the reason for the previous Rd1 move.
35,Bxf5,d3f5,r2q2rk/pp1b3p/2n1p2B/2bpPB1p/8/2P2N2/PP1Q1PP1/3R1RK1 b - - 0 18,I didn't see an option. White is threatening Qe4 which looks devastating.
36,Bf8,c5f8,r2q1brk/pp1b3p/2n1p2B/3pPB1p/8/2P2N2/PP1Q1PP1/3R1RK1 w - - 1 19,I didn't see an option. White is threatening Qe4 which looks devastating.
37,Bh3,f5h3,r2q1brk/pp1b3p/2n1p2B/3pP2p/8/2P2N1B/PP1Q1PP1/3R1RK1 b - - 2 19,I didn't see an option. White is threatening Qe4 which looks devastating.
38,Qe8,d8e8,r3qbrk/pp1b3p/2n1p2B/3pP2p/8/2P2N1B/PP1Q1PP1/3R1RK1 w - - 3 20,I didn't see an option. White is threatening Qe4 which looks devastating.
39,Bg5,h6g5,r3qbrk/pp1b3p/2n1p3/3pP1Bp/8/2P2N1B/PP1Q1PP1/3R1RK1 b - - 4 20,I didn't see an option. White is threatening Qe4 which looks devastating.
40,Qg6,e8g6,r4brk/pp1b3p/2n1p1q1/3pP1Bp/8/2P2N1B/PP1Q1PP1/3R1RK1 w - - 5 21,I didn't see an option. White is threatening Qe4 which looks devastating.
41,c4,c3c4,r4brk/pp1b3p/2n1p1q1/3pP1Bp/2P5/5N1B/PP1Q1PP1/3R1RK1 b - - 0 21,I didn't see an option. White is threatening Qe4 which looks devastating.
42,d4,d5d4,r4brk/pp1b3p/2n1p1q1/4P1Bp/2Pp4/5N1B/PP1Q1PP1/3R1RK1 w - - 0 22,I didn't see an option. White is threatening Qe4 which looks devastating.
43,Rfe1,f1e1,r4brk/pp1b3p/2n1p1q1/4P1Bp/2Pp4/5N1B/PP1Q1PP1/3RR1K1 b - - 1 22,I didn't see an option. White is threatening Qe4 which looks devastating.
44,h6,h7h6,r4brk/pp1b4/2n1p1qp/4P1Bp/2Pp4/5N1B/PP1Q1PP1/3RR1K1 w - - 0 23,I didn't see an option. White is threatening Qe4 which looks devastating.
45,Bh4,g5h4,r4brk/pp1b4/2n1p1qp/4P2p/2Pp3B/5N1B/PP1Q1PP1/3RR1K1 b - - 1 23,I didn't see an option. White is threatening Qe4 which looks devastating.
46,Bb4,f8b4,r5rk/pp1b4/2n1p1qp/4P2p/1bPp3B/5N1B/PP1Q1PP1/3RR1K1 w - - 2 24,I didn't see an option. White is threatening Qe4 which looks devastating.
47,Bf6+,h4f6,r5rk/pp1b4/2n1pBqp/4P2p/1bPp4/5N1B/PP1Q1PP1/3RR1K1 b - - 3 24,I didn't see an option. White is threatening Qe4 which looks devastating.
48,Kh7,h8h7,r5r1/pp1b3k/2n1pBqp/4P2p/1bPp4/5N1B/PP1Q1PP1/3RR1K1 w - - 4 25,I didn't see an option. White is threatening Qe4 which looks devastating.
49,Qe2,d2e2,r5r1/pp1b3k/2n1pBqp/4P2p/1bPp4/5N1B/PP2QPP1/3RR1K1 b - - 5 25,I didn't see an option. White is threatening Qe4 which looks devastating.
50,Bxe1,b4e1,r5r1/pp1b3k/2n1pBqp/4P2p/2Pp4/5N1B/PP2QPP1/3Rb1K1 w - - 0 26,I didn't see an option. White is threatening Qe4 which looks devastating.
51,Qxe1,e2e1,r5r1/pp1b3k/2n1pBqp/4P2p/2Pp4/5N1B/PP3PP1/3RQ1K1 b - - 0 26,I didn't see an option. White is threatening Qe4 which looks devastating.
52,Raf8,a8f8,5rr1/pp1b3k/2n1pBqp/4P2p/2Pp4/5N1B/PP3PP1/3RQ1K1 w - - 1 27,I didn't see an option. White is threatening Qe4 which looks devastating.
53,Nh4,f3h4,5rr1/pp1b3k/2n1pBqp/4P2p/2Pp3N/7B/PP3PP1/3RQ1K1 b - - 2 27,I didn't see an option. White is threatening Qe4 which looks devastating.
54,Rxf6,f8f6,6r1/pp1b3k/2n1prqp/4P2p/2Pp3N/7B/PP3PP1/3RQ1K1 w - - 0 28,I didn't see an option. White is threatening Qe4 which looks devastating.
55,Nxg6,h4g6,6r1/pp1b3k/2n1prNp/4P2p/2Pp4/7B/PP3PP1/3RQ1K1 b - - 0 28,threatens capture on D8.
56,Rfxg6,f6g6,6r1/pp1b3k/2n1p1rp/4P2p/2Pp4/7B/PP3PP1/3RQ1K1 w - - 0 29,threatens capture on D8.
57,b4,b2b4,6r1/pp1b3k/2n1p1rp/4P2p/1PPp4/7B/P4PP1/3RQ1K1 b - - 0 29,threatens capture on D8.
58,Rg6g5,g6g5,6r1/pp1b3k/2n1p2p/4P1rp/1PPp4/7B/P4PP1/3RQ1K1 w - - 1 30,threatens capture on D8.
59,Qe4+,e1e4,6r1/pp1b3k/2n1p2p/4P1rp/1PPpQ3/7B/P4PP1/3R2K1 b - - 2 30,threatens capture on D8.
60,Kh8,h7h8,6rk/pp1b4/2n1p2p/4P1rp/1PPpQ3/7B/P4PP1/3R2K1 w - - 3 31,threatens capture on D8.
61,b5,b4b5,6rk/pp1b4/2n1p2p/1P2P1rp/2PpQ3/7B/P4PP1/3R2K1 b - - 0 31,threatens capture on D8.
62,Nd8,c6d8,3n2rk/pp1b4/4p2p/1P2P1rp/2PpQ3/7B/P4PP1/3R2K1 w - - 1 32,threatens capture on D8.
63,Rxd4,d1d4,3n2rk/pp1b4/4p2p/1P2P1rp/2PRQ3/7B/P4PP1/6K1 b - - 0 32,threatens capture on D8.
64,Bc8,d7c8,2bn2rk/pp6/4p2p/1P2P1rp/2PRQ3/7B/P4PP1/6K1 w - - 1 33,threatens capture on D8.
65,Qf3,e4f3,2bn2rk/pp6/4p2p/1P2P1rp/2PR4/5Q1B/P4PP1/6K1 b - - 2 33,threatens capture on D8.
66,b6,b7b6,2bn2rk/p7/1p2p2p/1P2P1rp/2PR4/5Q1B/P4PP1/6K1 w - - 0 34,threatens capture on D8.
67,Qf6+,f3f6,2bn2rk/p7/1p2pQ1p/1P2P1rp/2PR4/7B/P4PP1/6K1 b - - 1 34,threatens capture on D8.
